# Scan number: 16
# Command: ascan monoE 8.959 8.989 60 2
# Date: Thu Jul 25 02:25:36 2024
# date: Thu Jul 25 02:25:36 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86437021	2	0	0	0	245.48773	12.751037	4.000867e-08	1.282116e-09	-1790.667	7.7091023e+08	9.0194924e+08	2.012025	19.730379	1.6150448	17790	1357	1682	1850	40	40	21	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	245.178	3.99838e-08	1.28188e-09	0	27	1.0764917e+08	1.0764917e+08
8.9595	12.748049	-58.6672	12.593	0	0	0	86437024	2	0	0	0	245.47125	12.748537	4.006029e-08	1.280574e-09	-1790.667	7.7091023e+08	9.0093833e+08	2.0122048	20.001511	1.6097334	17621	1328	1637	1883	43	43	20	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	245.48	4.00897e-08	1.28209e-09	0	24	1.0778483e+08	1.0778483e+08
8.96	12.747324	-58.6672	12.5929	0	0	0	86437027	2	0	0	0	245.45218	12.748537	4.006461e-08	1.279247e-09	-1790.667	7.7091023e+08	9.0007853e+08	2.0121002	20.085569	1.6079584	17938	1378	1681	2039	50	52	27	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	245.458	4.00816e-08	1.28076e-09	0	19	1.0779322e+08	1.0779322e+08
8.9605	12.746599	-58.6672	12.5929	0	0	0	86437030	2	0	0	0	245.43338	12.748537	4.020171e-08	1.281217e-09	-1790.667	7.7091023e+08	9.0153854e+08	2.0119632	20.039953	1.6087667	17893	1381	1594	2008	41	42	30	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	245.436	4.02449e-08	1.28062e-09	0	27	1.0815885e+08	1.0815885e+08
8.961	12.745879	-58.6672	12.5929	0	0	0	86437033	2	0	0	0	245.71009	12.746037	4.030539e-08	1.283002e-09	-1790.667	7.7091023e+08	9.0286861e+08	2.0119654	19.860095	1.6123872	17962	1305	1649	1990	47	47	25	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	245.713	4.03328e-08	1.28174e-09	0	26	1.0843454e+08	1.0843454e+08
8.9615	12.745154	-58.6672	12.5928	0	0	0	86437036	2	0	0	0	245.69129	12.746037	4.030494e-08	1.281393e-09	-1790.667	7.7091023e+08	9.0181028e+08	2.0120672	19.913657	1.611391	17896	1324	1710	2084	43	43	20	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	245.694	4.02869e-08	1.27965e-09	0	33	1.0843008e+08	1.0843008e+08
8.962	12.744429	-58.6672	12.5928	0	0	0	86437040	2	0	0	0	245.67007	12.746037	4.009257e-08	1.277266e-09	-1790.667	7.7091023e+08	8.9897954e+08	2.011849	19.884594	1.611801	18014	1373	1711	2147	46	46	23	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	245.678	4.02133e-08	1.27906e-09	0	27	1.0785553e+08	1.0785553e+08
8.9625	12.743709	-58.6672	12.5928	0	0	0	86437043	2	0	0	0	247.52523	12.746037	4.044682e-08	1.286962e-09	-1790.667	7.7091023e+08	9.0587818e+08	2.0122138	19.841645	1.6129574	18055	1280	1650	2173	44	45	21	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	247.535	4.04091e-08	1.28715e-09	0	27	1.0880526e+08	1.0880526e+08
8.963	12.742984	-58.6672	12.5927	0	0	0	86437046	2	0	0	0	247.50708	12.743537	4.027379e-08	1.285413e-09	-1790.667	7.7091023e+08	9.0486208e+08	2.0118941	20.653604	1.5963654	18018	1327	1702	2220	44	45	16	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	247.516	4.03594e-08	1.28594e-09	0	23	1.0833655e+08	1.0833655e+08
8.9635	12.742264	-58.6672	12.5927	0	0	0	86437049	2	0	0	0	247.49003	12.743537	4.022172e-08	1.286175e-09	-1790.667	7.7091023e+08	9.0547276e+08	2.0122403	20.430323	1.6011331	18057	1341	1651	2233	43	44	20	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	247.497	4.02617e-08	1.28377e-09	0	24	1.0819325e+08	1.0819325e+08
8.964	12.741539	-58.6672	12.5926	0	0	0	86437052	2	0	0	0	249.13746	12.743537	4.049252e-08	1.291207e-09	-1790.667	7.7091023e+08	9.0908989e+08	2.0122301	20.413363	1.6014662	18431	1409	1697	2396	45	47	26	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	249.141	4.04885e-08	1.29031e-09	0	28	1.0891842e+08	1.0891842e+08
8.9645	12.740819	-58.6672	12.5926	0	0	0	86437055	2	0	0	0	249.11935	12.741037	4.04475e-08	1.289543e-09	-1790.667	7.7091023e+08	9.0799282e+08	2.0119734	20.737117	1.5947482	18421	1329	1608	2401	50	52	20	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	249.122	4.04194e-08	1.28956e-09	0	28	1.0879407e+08	1.0879407e+08
8.965	12.740094	-58.6672	12.5926	0	0	0	86437058	2	0	0	0	249.10095	12.741037	4.047865e-08	1.28883e-09	-1790.667	7.7091023e+08	9.0756524e+08	2.012199	20.805942	1.5935421	18303	1367	1650	2498	36	37	29	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	249.103	4.04364e-08	1.28822e-09	0	23	1.0887461e+08	1.0887461e+08
8.9655	12.739374	-58.6672	12.5925	0	0	0	86437062	2	0	0	0	250.80719	12.741037	4.063827e-08	1.293301e-09	-1790.667	7.7091023e+08	9.1078835e+08	2.0122653	20.807038	1.5935725	18456	1378	1624	2523	45	45	21	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	249.95	4.05704e-08	1.29242e-09	0	37	1.0930067e+08	1.0930067e+08
