# Scan number: 17
# Command: ascan monoE 8.989 9.019 60 2
# Date: Thu Jul 25 02:28:54 2024
# date: Thu Jul 25 02:28:54 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.989	12.705509	-58.6672	12.5908	0	0	0	86437218	2	0	0	0	270.85135	12.706037	1.480154e-08	1.35862e-09	-1790.667	7.7091023e+08	9.6049119e+08	2.0119245	82.388826	0.35432352	29929	373	432	20395	276	321	8	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	270.855	1.47976e-08	1.35919e-09	0	22	39754686	39754686
8.9895	12.704789	-58.6672	12.5908	0	0	0	86437222	2	0	0	0	272.53797	12.706037	1.430228e-08	1.366491e-09	-1790.667	7.7091023e+08	9.6613521e+08	2.0118624	83.394443	0.33408096	28969	337	446	19582	265	316	13	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	271.691	1.43047e-08	1.36384e-09	0	33	38412616	38412616
8.99	12.704074	-58.6672	12.5908	0	0	0	86437225	2	0	0	0	272.51712	12.706037	1.375083e-08	1.365098e-09	-1790.667	7.7091023e+08	9.6522978e+08	2.012049	84.459495	0.31268256	28339	343	354	19452	302	348	11	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	272.529	1.37576e-08	1.36629e-09	0	31	36930459	36930459
8.9905	12.703354	-58.6672	12.5907	0	0	0	86437228	2	0	0	0	272.50069	12.703537	1.31577e-08	1.365668e-09	-1790.667	7.7091023e+08	9.6571231e+08	2.0117933	85.358273	0.29456128	27537	307	362	19047	263	299	10	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	272.507	1.31507e-08	1.36547e-09	0	27	35336454	35336454
8.991	12.702634	-58.6672	12.5907	0	0	0	86437231	2	0	0	0	274.35428	12.703537	1.262363e-08	1.372136e-09	-1790.667	7.7091023e+08	9.7036595e+08	2.0118426	86.336171	0.27489472	26444	269	325	18418	260	318	14	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	273.421	1.25968e-08	1.36891e-09	0	31	33901150	33901150
8.9915	12.701919	-58.6672	12.5906	0	0	0	86437234	2	0	0	0	274.33531	12.703537	1.201773e-08	1.371584e-09	-1790.667	7.7091023e+08	9.7005545e+08	2.0120739	87.142389	0.25870464	25540	318	380	17073	275	319	14	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	274.339	1.2031e-08	1.37239e-09	0	25	32273035	32273035
8.992	12.701199	-58.6672	12.5906	0	0	0	86437237	2	0	0	0	274.3144	12.703537	1.146625e-08	1.375962e-09	-1790.667	7.7091023e+08	9.7323193e+08	2.0118189	88.181171	0.23777344	24536	255	311	16711	264	315	8	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	274.317	1.14787e-08	1.37317e-09	0	33	30791155	30791155
8.9925	12.700484	-58.6672	12.5906	0	0	0	86437240	2	0	0	0	274.29419	12.701037	1.100229e-08	1.378575e-09	-1790.667	7.7091023e+08	9.7516043e+08	2.0122054	88.565843	0.23007872	23649	246	307	16152	265	310	9	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	274.297	1.10037e-08	1.37722e-09	0	24	29544379	29544379
8.993	12.699764	-58.6672	12.5905	0	0	0	86437244	2	0	0	0	274.56045	12.701037	1.058407e-08	1.377732e-09	-1790.667	7.7091023e+08	9.7464438e+08	2.0119581	89.586916	0.20950688	22890	232	241	15822	278	329	10	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	274.571	1.05847e-08	1.37805e-09	0	27	28420498	28420498
8.9935	12.699044	-58.6672	12.5905	0	0	0	86437247	2	0	0	0	274.54135	12.701037	1.020475e-08	1.376758e-09	-1790.667	7.7091023e+08	9.7403556e+08	2.0120742	90.01683	0.2008688	22046	216	273	14687	249	293	14	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	274.552	1.02175e-08	1.37829e-09	0	30	27401135	27401135
8.994	12.698329	-58.6672	12.5905	0	0	0	86437250	2	0	0	0	274.51943	12.698537	9.945687e-09	1.378599e-09	-1790.667	7.7091023e+08	9.7541837e+08	2.0118989	90.263018	0.19589824	22089	193	233	15647	309	351	7	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	274.526	9.95557e-09	1.37878e-09	0	26	26704730	26704730
8.9945	12.697609	-58.6672	12.5904	0	0	0	86437253	2	0	0	0	276.20926	12.698537	9.768257e-09	1.383547e-09	-1790.667	7.7091023e+08	9.7899993e+08	2.0122381	90.8293	0.18453632	21317	200	210	14836	262	309	14	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	276.213	9.7693e-09	1.38527e-09	0	23	26227548	26227548
8.995	12.696894	-58.6672	12.5904	0	0	0	86437256	2	0	0	0	276.18925	12.698537	9.640797e-09	1.384931e-09	-1790.667	7.7091023e+08	9.8005998e+08	2.0118989	90.869871	0.18368896	20769	214	272	13515	262	315	13	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	276.192	9.64424e-09	1.38667e-09	0	35	25884559	25884559
8.9955	12.696174	-58.6672	12.5904	0	0	0	86437259	2	0	0	0	276.17026	12.698537	9.603024e-09	1.388335e-09	-1790.667	7.7091023e+08	9.8254979e+08	2.012175	91.139713	0.17828448	20493	197	215	13964	252	303	8	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	276.173	9.59193e-09	1.38837e-09	0	32	25782384	25782384
8.996	12.695459	-58.6672	12.5903	0	0	0	86437263	2	0	0	0	278.01643	12.696037	9.648982e-09	1.395657e-09	-1790.667	7.7091023e+08	9.8781308e+08	2.0121824	91.210181	0.1768672	20651	172	248	14329	259	301	4	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	278.027	9.64835e-09	1.39536e-09	0	24	25905011	25905011
8.9965	12.694739	-58.6672	12.5903	0	0	0	86437266	2	0	0	0	277.99653	12.696037	9.71194e-09	1.397966e-09	-1790.667	7.7091023e+08	9.8952886e+08	2.0118467	91.265545	0.17572384	20544	196	211	14090	255	300	12	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	278.006	9.70458e-09	1.39705e-09	0	20	26073270	26073270
