# Scan number: 15
# Command: ascan monoE 8.879 8.959 10 1
# Date: Thu Jul 25 02:24:47 2024
# date: Thu Jul 25 02:24:47 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.879	12.865599	-58.6672	12.599	0	0	0	86436972	1	0	0	0	244.1533	12.866037	3.687478e-08	1.28759e-09	-1790.667	7.7091023e+08	8.9405966e+08	1.0118368	16.720546	0.84265216	8086	679	815	349	25	25	11	0	0	16.997457	0	8.8787028	0	0	0	0	0	0	297.846	-5.22782e-13	243.856	3.68426e-08	1.28647e-09	0	10	99703792	99703792
8.887	12.853819	-58.6672	12.5984	0	0	0	86436976	1	0	0	0	244.13084	12.856037	3.717491e-08	1.288843e-09	-1790.667	7.7091023e+08	8.9609214e+08	1.0122269	18.206669	0.82793408	8074	667	841	344	22	22	18	0	0	16.997457	0	8.8854926	0	0	0	0	0	0	297.846	-5.22782e-13	244.131	3.71186e-08	1.28621e-09	0	16	1.0046523e+08	1.0046523e+08
8.895	12.842059	-58.6672	12.5978	0	0	0	86436980	1	0	0	0	244.10855	12.843537	3.744231e-08	1.28918e-09	-1790.667	7.7091023e+08	8.9749202e+08	1.0120051	17.44709	0.83543968	7949	693	808	366	18	18	9	0	0	16.997457	0	8.8939949	0	0	0	0	0	0	297.846	-5.22782e-13	244.109	3.74213e-08	1.28694e-09	0	13	1.0113767e+08	1.0113767e+08
8.903	12.830324	-58.6672	12.5972	0	0	0	86436984	1	0	0	0	244.39656	12.831037	3.779815e-08	1.29068e-09	-1790.667	7.7091023e+08	8.9970605e+08	1.0118118	17.487267	0.8348736	8135	671	806	405	16	17	8	0	0	16.997457	0	8.9025139	0	0	0	0	0	0	297.846	-5.22782e-13	244.397	3.77275e-08	1.28837e-09	0	15	1.0204839e+08	1.0204839e+08
8.911	12.818609	-58.6672	12.5966	0	0	0	86436988	1	0	0	0	244.37283	12.818537	3.803575e-08	1.288656e-09	-1790.667	7.7091023e+08	8.9946593e+08	1.0122269	18.730979	0.82262688	8250	666	814	405	22	22	5	0	0	16.997457	0	8.9110496	0	0	0	0	0	0	297.846	-5.22782e-13	244.373	3.80259e-08	1.28881e-09	0	13	1.0263931e+08	1.0263931e+08
8.919	12.806914	-58.6672	12.596	0	0	0	86436992	1	0	0	0	244.64997	12.808537	3.84241e-08	1.285972e-09	-1790.667	7.7091023e+08	8.9876369e+08	1.0117933	18.474098	0.8248736	8284	715	899	441	20	20	17	0	0	16.997457	0	8.9178903	0	0	0	0	0	0	297.846	-5.22782e-13	244.65	3.83791e-08	1.28628e-09	0	10	1.0363643e+08	1.0363643e+08
8.927	12.795244	-58.6672	12.5954	0	0	0	86436996	1	0	0	0	244.62743	12.796037	3.900209e-08	1.295405e-09	-1790.667	7.7091023e+08	9.0653899e+08	1.0121232	18.314324	0.82675968	8370	676	844	459	21	21	11	0	0	16.997457	0	8.9264564	0	0	0	0	0	0	297.846	-5.22782e-13	244.627	3.89507e-08	1.29457e-09	0	8	1.05144e+08	1.05144e+08
8.935	12.783594	-58.6672	12.5948	0	0	0	86437001	1	0	0	0	244.95698	12.786037	3.954051e-08	1.293561e-09	-1790.667	7.7091023e+08	9.064323e+08	1.0121344	18.700252	0.82286272	8292	714	807	522	18	18	10	0	0	16.997457	0	8.9333214	0	0	0	0	0	0	297.846	-5.22782e-13	244.604	3.94699e-08	1.29333e-09	0	18	1.0654365e+08	1.0654365e+08
8.943	12.771964	-58.6672	12.5942	0	0	0	86437005	1	0	0	0	244.93513	12.773537	4.006779e-08	1.29403e-09	-1790.667	7.7091023e+08	9.0794797e+08	1.0118438	19.827028	0.81122528	8509	667	873	626	21	21	12	0	0	16.997457	0	8.9419179	0	0	0	0	0	0	297.846	-5.22782e-13	244.94	4.01387e-08	1.29588e-09	0	15	1.0791213e+08	1.0791213e+08
8.951	12.760359	-58.6672	12.5936	0	0	0	86437009	1	0	0	0	244.91046	12.761037	4.038998e-08	1.286457e-09	-1790.667	7.7091023e+08	9.0381733e+08	1.0120931	19.67098	0.81300448	8719	708	863	776	27	27	20	0	0	16.997457	0	8.9505313	0	0	0	0	0	0	297.846	-5.22782e-13	244.917	4.04302e-08	1.2875e-09	0	10	1.0872738e+08	1.0872738e+08
8.959	12.748769	-58.6672	12.593	0	0	0	86437013	1	0	0	0	245.21809	12.751037	4.00014e-08	1.279199e-09	-1790.667	7.7091023e+08	8.9989718e+08	1.0122102	20.367152	0.80605184	9034	691	879	952	31	31	10	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	245.223	4.00504e-08	1.28173e-09	0	14	1.0762961e+08	1.0762961e+08
