# Scan number: 2
# Command: ascan monoE 8.959 8.999 40 1
# Date: Thu Jul 25 00:38:59 2024
# date: Thu Jul 25 00:38:59 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-56.644	12.6007	0	0	0	86430626	1	0	0	0	264.52273	12.748537	3.002287e-08	9.289671e-10	-1790.667	7.7091023e+08	6.5351432e+08	1.0062074	15.56899	0.84955104	6884	522	652	751	22	22	5	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	264.523	2.99444e-08	9.28569e-10	0	12	80780915	80780915
8.96	12.747324	-56.6503	12.6006	0	0	0	86430629	1	0	0	0	264.5045	12.746037	2.993875e-08	9.248957e-10	-1790.667	7.7091023e+08	6.5075686e+08	1.0121872	16.33908	0.84680512	6710	523	651	788	22	23	7	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	264.508	2.99962e-08	9.27429e-10	0	13	80549750	80549750
8.961	12.745879	-56.6566	12.6005	0	0	0	86430632	1	0	0	0	264.48738	12.746037	3.012156e-08	9.282921e-10	-1790.667	7.7091023e+08	6.5325369e+08	1.0118669	16.068232	0.84927776	6869	536	652	771	20	20	3	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	264.494	3.01277e-08	9.27352e-10	0	17	81036743	81036743
8.962	12.744429	-56.663	12.6004	0	0	0	86430635	1	0	0	0	264.47236	12.743537	2.998331e-08	9.25187e-10	-1790.667	7.7091023e+08	6.5117539e+08	1.0118915	15.377901	0.85628384	6680	537	612	803	18	18	3	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	264.478	3.00743e-08	9.26409e-10	0	20	80659975	80659975
8.963	12.742984	-56.6693	12.6003	0	0	0	86430637	1	0	0	0	264.4609	12.743537	2.99774e-08	9.278125e-10	-1790.667	7.7091023e+08	6.5313043e+08	1.0119501	16.520625	0.8447696	6843	535	626	829	28	28	7	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	264.461	2.99698e-08	9.25461e-10	0	15	80639250	80639250
8.964	12.741539	-56.6756	12.6002	0	0	0	86430640	1	0	0	0	264.44565	12.741037	2.985053e-08	9.281216e-10	-1790.667	7.7091023e+08	6.5345522e+08	1.0121626	16.472927	0.84542976	7156	524	611	979	17	17	7	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	264.448	2.99348e-08	9.27617e-10	0	12	80293167	80293167
8.965	12.740094	-56.6819	12.6001	0	0	0	86430642	1	0	0	0	264.43418	12.741037	2.99674e-08	9.293117e-10	-1790.667	7.7091023e+08	6.544005e+08	1.0122026	17.449756	0.83557568	6994	532	636	992	22	23	12	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	264.434	2.99345e-08	9.27685e-10	0	17	80602709	80602709
8.966	12.738649	-56.6883	12.6	0	0	0	86430645	1	0	0	0	264.41607	12.738537	2.985325e-08	9.283951e-10	-1790.667	7.7091023e+08	6.5386235e+08	1.0122128	16.82353	0.84192288	7074	467	655	983	24	24	9	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	264.416	2.99183e-08	9.29102e-10	0	15	80290884	80290884
8.967	12.737204	-56.6946	12.5999	0	0	0	86430648	1	0	0	0	264.39911	12.738537	2.999695e-08	9.320438e-10	-1790.667	7.7091023e+08	6.5653986e+08	1.0119379	16.998481	0.83992384	7113	506	652	1072	22	22	4	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	264.406	2.98764e-08	9.2917e-10	0	6	80672550	80672550
8.968	12.735759	-56.7009	12.5998	0	0	0	86430650	1	0	0	0	264.3883	12.736037	2.982893e-08	9.293615e-10	-1790.667	7.7091023e+08	6.547579e+08	1.0122003	17.487511	0.83519168	7108	502	625	1135	14	15	5	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	264.388	2.98669e-08	9.3112e-10	0	15	80215895	80215895
8.969	12.734319	-56.7072	12.5997	0	0	0	86430653	1	0	0	0	264.3724	12.736037	2.98478e-08	9.320722e-10	-1790.667	7.7091023e+08	6.5677547e+08	1.0122538	17.068542	0.8394768	7346	566	686	1220	13	13	4	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	264.379	2.98435e-08	9.3169e-10	0	18	80261852	80261852
8.97	12.732874	-56.7135	12.5996	0	0	0	86430655	1	0	0	0	264.36286	12.733537	2.971365e-08	9.314007e-10	-1790.667	7.7091023e+08	6.5641008e+08	1.0120208	16.681586	0.84319968	7424	523	596	1301	18	18	8	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	264.363	2.972e-08	9.31768e-10	0	13	79896353	79896353
