# Scan number: 12
# Command: ascan monoE 5.673 5.703 15 2
# Date: Thu Jul 25 16:29:09 2024
# date: Thu Jul 25 16:29:09 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86487641	2	0	0	0	297.49822	20.397365	1.256577e-08	1.15128e-09	-1790.667	7.7091023e+08	5.8701911e+08	2.0119862	7.6149706	1.8587741	3863	26	1236	1689	93	135	1	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	297.509	1.26102e-08	1.15046e-09	0	15	47591125	47591125
5.675	20.388094	-35.8806	13.1991	0	0	0	86487645	2	0	0	0	297.46777	20.389865	1.294307e-08	1.153481e-09	-1790.667	7.7091023e+08	5.8814717e+08	2.012009	7.4804597	1.8615014	3991	19	1317	1804	102	127	0	0	0	16.997457	0	5.6745277	0	0	0	0	0	0	297.846	-5.22782e-13	297.471	1.29328e-08	1.15281e-09	0	23	49006428	49006428
5.677	20.380589	-35.8933	13.1984	0	0	0	86487650	2	0	0	0	297.43002	20.382365	1.316639e-08	1.153008e-09	-1790.667	7.7091023e+08	5.8791196e+08	2.0119546	7.1038423	1.8690285	4107	26	1291	1878	99	126	1	0	0	16.997457	0	5.6765269	0	0	0	0	0	0	297.846	-5.22782e-13	297.434	1.31347e-08	1.15267e-09	0	17	49838088	49838088
5.679	20.373094	-35.9059	13.1977	0	0	0	86487655	2	0	0	0	297.39393	20.374865	1.332829e-08	1.150758e-09	-1790.667	7.7091023e+08	5.8677081e+08	2.0122486	7.4577344	1.8621805	4134	16	1302	1856	118	148	0	0	0	16.997457	0	5.6785275	0	0	0	0	0	0	297.846	-5.22782e-13	297.402	1.3337e-08	1.15036e-09	0	16	50436859	50436859
5.681	20.365604	-35.9186	13.197	0	0	0	86487660	2	0	0	0	297.35707	20.367365	1.346737e-08	1.148894e-09	-1790.667	7.7091023e+08	5.8582661e+08	2.0119226	7.0142978	1.8708003	3981	29	1250	1816	107	147	0	0	0	16.997457	0	5.6805297	0	0	0	0	0	0	297.846	-5.22782e-13	297.367	1.34619e-08	1.1504e-09	0	16	50948964	50948964
5.683	20.358119	-35.9312	13.1963	0	0	0	86487664	2	0	0	0	297.32579	20.359865	1.374559e-08	1.152157e-09	-1790.667	7.7091023e+08	5.8749687e+08	2.0120342	7.3645506	1.863857	4171	18	1319	1882	112	141	0	0	0	16.997457	0	5.6825334	0	0	0	0	0	0	297.846	-5.22782e-13	297.33	1.37498e-08	1.15174e-09	0	15	51987022	51987022
5.685	20.350639	-35.9439	13.1956	0	0	0	86487669	2	0	0	0	297.2877	20.354865	1.391485e-08	1.15182e-09	-1790.667	7.7091023e+08	5.8733162e+08	2.0120925	7.3466842	1.8642704	4102	26	1251	1839	101	128	1	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	297.292	1.38653e-08	1.15209e-09	0	16	52612520	52612520
5.687	20.343164	-35.9565	13.1949	0	0	0	86487675	2	0	0	0	297.24504	20.347365	1.428038e-08	1.153426e-09	-1790.667	7.7091023e+08	5.881573e+08	2.0117808	7.3305163	1.8643069	4232	34	1262	1954	124	166	0	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	297.258	1.42833e-08	1.1527e-09	0	16	53979566	53979566
5.689	20.335699	-35.9692	13.1942	0	0	0	86487679	2	0	0	0	297.21452	20.339865	1.492175e-08	1.152801e-09	-1790.667	7.7091023e+08	5.8784551e+08	2.0118	7.9437717	1.8519872	4216	24	1292	1977	107	144	0	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	297.218	1.48787e-08	1.15235e-09	0	14	56388229	56388229
5.691	20.328234	-35.9818	13.1935	0	0	0	86487684	2	0	0	0	297.17525	20.332365	1.479765e-08	1.149164e-09	-1790.667	7.7091023e+08	5.8599795e+08	2.0120525	6.8939912	1.8733418	4348	24	1381	1992	105	138	2	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	297.18	1.48013e-08	1.15162e-09	0	16	55903699	55903699
