# Scan number: 14
# Command: ascan monoE 5.673 5.703 15 2
# Date: Thu Jul 25 16:45:22 2024
# date: Thu Jul 25 16:45:22 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86488614	2	0	0	0	296.46066	20.397365	1.413832e-08	1.091079e-09	-1790.667	7.7091023e+08	5.5632359e+08	2.0119693	7.5462782	1.8601405	4183	31	1196	1942	128	172	0	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	296.468	1.40849e-08	1.09195e-09	0	21	53546941	53546941
5.675	20.388094	-35.8806	13.1991	0	0	0	86488619	2	0	0	0	296.42268	20.389865	1.442806e-08	1.09479e-09	-1790.667	7.7091023e+08	5.5822128e+08	2.0122819	7.9980364	1.8513389	4238	28	1212	2010	118	148	3	0	0	16.997457	0	5.6745277	0	0	0	0	0	0	297.846	-5.22782e-13	296.434	1.44227e-08	1.09294e-09	0	13	54629055	54629055
5.677	20.380589	-35.8933	13.1984	0	0	0	86488624	2	0	0	0	296.74066	20.382365	1.460784e-08	1.095989e-09	-1790.667	7.7091023e+08	5.5883831e+08	2.0121507	8.3350098	1.8444378	4265	27	1176	2106	116	147	1	0	0	16.997457	0	5.6765269	0	0	0	0	0	0	297.846	-5.22782e-13	296.752	1.46173e-08	1.09544e-09	0	25	55294338	55294338
5.679	20.373094	-35.9059	13.1977	0	0	0	86488628	2	0	0	0	296.70993	20.374865	1.474399e-08	1.098531e-09	-1790.667	7.7091023e+08	5.6014029e+08	2.0120448	7.7642645	1.8558243	4311	26	1258	2022	103	131	2	0	0	16.997457	0	5.6785275	0	0	0	0	0	0	297.846	-5.22782e-13	296.714	1.46984e-08	1.09714e-09	0	15	55794145	55794145
5.681	20.365604	-35.9186	13.197	0	0	0	86488633	2	0	0	0	296.67258	20.367365	1.483239e-08	1.097957e-09	-1790.667	7.7091023e+08	5.5985359e+08	2.0119248	7.8053494	1.854887	4252	30	1150	2042	125	161	1	0	0	16.997457	0	5.6805297	0	0	0	0	0	0	297.846	-5.22782e-13	296.676	1.48346e-08	1.09881e-09	0	19	56113027	56113027
5.683	20.358119	-35.9312	13.1963	0	0	0	86488638	2	0	0	0	296.63495	20.359865	1.513173e-08	1.099909e-09	-1790.667	7.7091023e+08	5.6085507e+08	2.0121568	7.2993596	1.8652822	4271	34	1213	2000	123	162	2	0	0	16.997457	0	5.6825334	0	0	0	0	0	0	297.846	-5.22782e-13	296.639	1.51758e-08	1.1007e-09	0	18	57229525	57229525
5.685	20.350639	-35.9439	13.1956	0	0	0	86488643	2	0	0	0	296.59693	20.354865	1.526946e-08	1.102462e-09	-1790.667	7.7091023e+08	5.6216318e+08	2.0119562	8.0293757	1.8504086	4355	20	1210	2138	100	133	1	0	0	16.997457	0	5.68387	0	0	0	0	0	0	297.846	-5.22782e-13	296.608	1.52893e-08	1.10226e-09	0	26	57734346	57734346
5.687	20.343164	-35.9565	13.1949	0	0	0	86488648	2	0	0	0	296.56058	20.347365	1.563643e-08	1.104572e-09	-1790.667	7.7091023e+08	5.6324557e+08	2.0118803	7.752477	1.8559098	4345	36	1264	2081	114	150	2	0	0	16.997457	0	5.6858762	0	0	0	0	0	0	297.846	-5.22782e-13	296.571	1.56408e-08	1.10357e-09	0	12	59105409	59105409
5.689	20.335699	-35.9692	13.1942	0	0	0	86488652	2	0	0	0	296.52777	20.339865	1.617598e-08	1.104441e-09	-1790.667	7.7091023e+08	5.6318539e+08	2.0118608	7.9621095	1.8516742	4481	28	1228	2108	155	185	1	0	0	16.997457	0	5.6878839	0	0	0	0	0	0	297.846	-5.22782e-13	296.531	1.62047e-08	1.10425e-09	0	23	61127875	61127875
5.691	20.328234	-35.9818	13.1935	0	0	0	86488657	2	0	0	0	296.48881	20.332365	1.591677e-08	1.105276e-09	-1790.667	7.7091023e+08	5.6361796e+08	2.0118621	8.0999747	1.8489018	4540	33	1257	2153	123	173	0	0	0	16.997457	0	5.6898931	0	0	0	0	0	0	297.846	-5.22782e-13	296.493	1.59615e-08	1.1054e-09	0	15	60131597	60131597
5.693	20.320779	-35.9944	13.1928	0	0	0	86488662	2	0	0	0	296.8107	20.324865	1.60593e-08	1.107029e-09	-1790.667	7.7091023e+08	5.6451882e+08	2.0119005	7.8338984	1.8542902	4504	29	1278	2150	130	162	0	0	0	16.997457	0	5.6919039	0	0	0	0	0	0	297.846	-5.22782e-13	296.644	1.60266e-08	1.09718e-09	0	18	60653174	60653174
5.695	20.313329	-36.0071	13.1921	0	0	0	86488667	2	0	0	0	296.77031	20.317365	1.619135e-08	1.107745e-09	-1790.667	7.7091023e+08	5.6489103e+08	2.0120755	7.7138258	1.8568675	4406	24	1223	2154	124	147	1	0	0	16.997457	0	5.6939161	0	0	0	0	0	0	297.846	-5.22782e-13	296.783	1.61451e-08	1.10762e-09	0	15	61134891	61134891
5.697	20.305879	-36.0197	13.1914	0	0	0	86488671	2	0	0	0	296.7417	20.309865	1.619815e-08	1.109441e-09	-1790.667	7.7091023e+08	5.6576317e+08	2.0118518	8.1680766	1.8475222	4614	33	1313	2223	122	148	2	0	0	16.997457	0	5.6959299	0	0	0	0	0	0	297.846	-5.22782e-13	296.746	1.6197e-08	1.10881e-09	0	29	61143554	61143554
5.699	20.298439	-36.0324	13.1907	0	0	0	86488676	2	0	0	0	296.70427	20.302365	1.615943e-08	1.10821e-09	-1790.667	7.7091023e+08	5.6514282e+08	2.0118726	7.7838088	1.8552723	4590	28	1264	2233	134	177	0	0	0	16.997457	0	5.6979452	0	0	0	0	0	0	297.846	-5.22782e-13	296.709	1.61917e-08	1.10862e-09	0	15	60980434	60980434
5.701	20.291004	-36.045	13.1901	0	0	0	86488681	2	0	0	0	296.66656	20.294865	1.601438e-08	1.106207e-09	-1790.667	7.7091023e+08	5.6412892e+08	2.0120186	8.1999244	1.8470346	4480	39	1215	2118	112	153	0	0	0	16.997457	0	5.699962	0	0	0	0	0	0	297.846	-5.22782e-13	296.679	1.60226e-08	1.10701e-09	0	14	60416260	60416260
5.703	20.283579	-36.0577	13.1894	0	0	0	86488685	2	0	0	0	296.62983	20.287365	1.583134e-08	1.105144e-09	-1790.667	7.7091023e+08	5.6359451e+08	2.0119459	7.6266225	1.8585024	4451	36	1219	2119	117	170	2	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	296.639	1.58623e-08	1.10482e-09	0	23	59709117	59709117
