# Scan number: 9
# Command: ascan monoE 5.703 5.803 200 2
# Date: Thu Jul 25 16:02:10 2024
# date: Thu Jul 25 16:02:10 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86486014	2	0	0	0	298.12427	20.287365	1.615275e-08	1.110376e-09	-1790.667	7.7091023e+08	5.6626269e+08	2.0118074	8.2156892	1.8465235	4531	44	1277	2115	141	178	1	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	298.129	1.61441e-08	1.1109e-09	0	18	60921339	60921339
5.7035	20.281719	-36.0608	13.1892	0	0	0	86486018	2	0	0	0	298.09572	20.284865	1.614275e-08	1.110257e-09	-1790.667	7.7091023e+08	5.6620396e+08	2.0121082	8.196792	1.8471798	4551	32	1335	2146	126	174	1	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	298.107	1.61015e-08	1.11104e-09	0	12	60879393	60879393
5.704	20.279864	-36.064	13.189	0	0	0	86486022	2	0	0	0	298.06491	20.282365	1.611797e-08	1.111733e-09	-1790.667	7.7091023e+08	5.6695865e+08	2.0120755	8.2073738	1.846937	4529	37	1277	2099	118	164	0	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	298.075	1.61188e-08	1.11173e-09	0	19	60781716	60781716
5.7045	20.278009	-36.0672	13.1889	0	0	0	86486025	2	0	0	0	298.03884	20.279865	1.613374e-08	1.111204e-09	-1790.667	7.7091023e+08	5.6669085e+08	2.012071	8.5789893	1.8394557	4448	35	1236	2169	113	160	1	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	298.043	1.61543e-08	1.11073e-09	0	18	60836958	60836958
5.705	20.276154	-36.0703	13.1887	0	0	0	86486029	2	0	0	0	298.00788	20.279865	1.619281e-08	1.109109e-09	-1790.667	7.7091023e+08	5.6562443e+08	2.0120282	8.3040905	1.8449475	4506	46	1264	2168	94	133	0	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	298.012	1.61709e-08	1.11176e-09	0	16	61055456	61055456
5.7055	20.274299	-36.0735	13.1885	0	0	0	86486033	2	0	0	0	297.97789	20.277365	1.613717e-08	1.110607e-09	-1790.667	7.7091023e+08	5.6639037e+08	2.0122432	8.5014456	1.8411734	4631	48	1298	2193	135	165	3	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	297.991	1.61644e-08	1.11099e-09	0	17	60841437	60841437
5.706	20.272444	-36.0766	13.1883	0	0	0	86486036	2	0	0	0	297.94639	20.274865	1.616644e-08	1.11322e-09	-1790.667	7.7091023e+08	5.6772496e+08	2.0122262	7.7883568	1.8555069	4434	37	1228	2119	118	153	0	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	297.959	1.61746e-08	1.11167e-09	0	25	60947559	60947559
5.7065	20.270589	-36.0798	13.1882	0	0	0	86486040	2	0	0	0	297.92525	20.274865	1.616378e-08	1.112118e-09	-1790.667	7.7091023e+08	5.6716498e+08	2.0118966	8.218951	1.8465398	4522	46	1245	2216	124	174	0	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	297.929	1.61425e-08	1.11165e-09	0	19	60933297	60933297
5.707	20.268734	-36.083	13.188	0	0	0	86486045	2	0	0	0	297.88534	20.272365	1.614982e-08	1.109527e-09	-1790.667	7.7091023e+08	5.6584562e+08	2.0120278	7.6784782	1.8575347	4615	35	1290	2201	117	169	0	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	297.896	1.61362e-08	1.11131e-09	0	18	60876443	60876443
5.7075	20.266884	-36.0861	13.1878	0	0	0	86486049	2	0	0	0	297.85396	20.269865	1.619872e-08	1.109868e-09	-1790.667	7.7091023e+08	5.6602156e+08	2.012088	7.9311044	1.8525072	4546	33	1288	2173	118	160	1	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	297.862	1.61745e-08	1.11118e-09	0	18	61056529	61056529
5.708	20.265029	-36.0893	13.1877	0	0	0	86486053	2	0	0	0	297.82304	20.267365	1.618599e-08	1.109713e-09	-1790.667	7.7091023e+08	5.6594455e+08	2.0122474	7.8186968	1.8549158	4487	41	1258	2169	127	177	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	297.836	1.61872e-08	1.10922e-09	0	19	61004310	61004310
5.7085	20.263179	-36.0924	13.1875	0	0	0	86486056	2	0	0	0	297.80078	20.267365	1.607606e-08	1.109228e-09	-1790.667	7.7091023e+08	5.6569925e+08	2.0120339	7.9988473	1.8510944	4602	39	1259	2220	118	167	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	297.805	1.61621e-08	1.1083e-09	0	15	60585780	60585780
5.709	20.261324	-36.0956	13.1873	0	0	0	86486060	2	0	0	0	297.76904	20.264865	1.617567e-08	1.107315e-09	-1790.667	7.7091023e+08	5.6472569e+08	2.012097	8.3746421	1.843591	4535	40	1242	2211	114	168	1	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	297.773	1.6132e-08	1.10784e-09	0	22	60956947	60956947
5.7095	20.259474	-36.0988	13.1871	0	0	0	86486064	2	0	0	0	297.73796	20.262365	1.612623e-08	1.106537e-09	-1790.667	7.7091023e+08	5.6433098e+08	2.012167	8.0409706	1.8503693	4551	42	1253	2160	125	168	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	297.751	1.61552e-08	1.10863e-09	0	15	60766415	60766415
