# Scan number: 13
# Command: ascan monoE 5.703 5.803 200 2
# Date: Thu Jul 25 16:30:36 2024
# date: Thu Jul 25 16:30:36 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86487720	2	0	0	0	296.90696	20.287365	1.518304e-08	1.1421e-09	-1790.667	7.7091023e+08	5.824411e+08	2.0120381	8.4435142	1.8421514	4388	38	1301	2020	128	173	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	296.911	1.52377e-08	1.14083e-09	0	17	57264003	57264003
5.7035	20.281719	-36.0608	13.1892	0	0	0	86487724	2	0	0	0	296.8793	20.284865	1.523214e-08	1.138748e-09	-1790.667	7.7091023e+08	5.8073368e+08	2.0118403	7.6099558	1.8587402	4312	36	1264	2019	118	152	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.884	1.52242e-08	1.14126e-09	0	18	57445196	57445196
5.704	20.279864	-36.064	13.189	0	0	0	86487728	2	0	0	0	296.8506	20.282365	1.522429e-08	1.139126e-09	-1790.667	7.7091023e+08	5.8092846e+08	2.0119264	6.9240068	1.8726205	4396	33	1303	2052	97	139	2	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	296.862	1.52e-08	1.1411e-09	0	12	57411601	57411601
5.7045	20.278009	-36.0672	13.1889	0	0	0	86487732	2	0	0	0	296.81889	20.279865	1.518536e-08	1.139485e-09	-1790.667	7.7091023e+08	5.8111357e+08	2.011904	7.6361655	1.8582717	4379	44	1339	2041	99	136	0	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.832	1.52053e-08	1.13943e-09	0	15	57260816	57260816
5.705	20.276154	-36.0703	13.1887	0	0	0	86487735	2	0	0	0	296.7966	20.279865	1.520225e-08	1.140311e-09	-1790.667	7.7091023e+08	5.8153685e+08	2.0122019	8.4564555	1.842041	4391	31	1291	2068	94	138	2	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.801	1.5196e-08	1.13893e-09	0	16	57320521	57320521
5.7055	20.274299	-36.0735	13.1885	0	0	0	86487739	2	0	0	0	296.76846	20.277365	1.520273e-08	1.138718e-09	-1790.667	7.7091023e+08	5.8072649e+08	2.0119731	8.0871856	1.8492611	4438	38	1291	2120	108	144	1	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.773	1.52036e-08	1.13834e-09	0	15	57318349	57318349
5.706	20.272444	-36.0766	13.1883	0	0	0	86487743	2	0	0	0	296.73715	20.274865	1.522172e-08	1.13965e-09	-1790.667	7.7091023e+08	5.8120385e+08	2.0122246	8.1450946	1.848327	4382	45	1275	2054	103	137	2	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	296.749	1.52109e-08	1.14066e-09	0	12	57385959	57385959
5.7065	20.270589	-36.0798	13.1882	0	0	0	86487747	2	0	0	0	296.70834	20.274865	1.515461e-08	1.139226e-09	-1790.667	7.7091023e+08	5.8098969e+08	2.0118074	7.9654863	1.8515571	4372	44	1331	2001	107	154	1	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	296.719	1.51622e-08	1.13943e-09	0	17	57128986	57128986
5.707	20.268734	-36.083	13.188	0	0	0	86487750	2	0	0	0	296.68623	20.272365	1.514958e-08	1.138718e-09	-1790.667	7.7091023e+08	5.8073269e+08	2.0118176	8.1186366	1.8484854	4232	37	1301	1949	83	130	0	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	296.69	1.51094e-08	1.1381e-09	0	18	57106057	57106057
5.7075	20.266884	-36.0861	13.1878	0	0	0	86487754	2	0	0	0	296.65525	20.269865	1.51547e-08	1.136945e-09	-1790.667	7.7091023e+08	5.7983056e+08	2.0118131	7.8608335	1.8536678	4344	38	1296	1990	106	152	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	296.659	1.51442e-08	1.13763e-09	0	13	57121389	57121389
5.708	20.265029	-36.0893	13.1877	0	0	0	86487758	2	0	0	0	296.62581	20.267365	1.51649e-08	1.136476e-09	-1790.667	7.7091023e+08	5.7959346e+08	2.0122874	7.3559116	1.8642653	4471	39	1338	2046	108	141	1	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	296.638	1.51674e-08	1.13934e-09	0	19	57155865	57155865
