# Scan number: 16
# Command: ascan monoE 8.959 8.999 40 1
# Date: Thu Jul 25 16:50:36 2024
# date: Thu Jul 25 16:50:36 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-56.644	12.6007	0	0	0	86488924	1	0	0	0	296.71557	12.748537	2.79515e-08	1.03574e-09	-1790.667	7.7091023e+08	7.2862745e+08	1.0119254	17.518445	0.83465184	7343	600	725	741	11	11	6	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.716	2.79723e-08	1.03396e-09	0	2	75207592	75207592
8.96	12.747324	-56.6503	12.6006	0	0	0	86488927	1	0	0	0	296.69242	12.748537	2.808861e-08	1.032408e-09	-1790.667	7.7091023e+08	7.2640254e+08	1.012032	16.652217	0.84350624	7469	567	667	763	11	11	13	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.7	2.80459e-08	1.03361e-09	0	13	75571977	75571977
8.961	12.745879	-56.6566	12.6005	0	0	0	86488929	1	0	0	0	296.67789	12.748537	2.8165e-08	1.033591e-09	-1790.667	7.7091023e+08	7.2735418e+08	1.0118032	17.847993	0.83121664	7357	573	699	766	11	11	4	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.678	2.81071e-08	1.03423e-09	0	6	75772963	75772963
8.962	12.744429	-56.663	12.6004	0	0	0	86488932	1	0	0	0	296.65534	12.746037	2.815023e-08	1.03373e-09	-1790.667	7.7091023e+08	7.2757133e+08	1.0119075	17.693127	0.83286944	7499	573	709	815	13	13	13	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.662	2.81126e-08	1.03364e-09	0	9	75728692	75728692
8.963	12.742984	-56.6693	12.6003	0	0	0	86488934	1	0	0	0	296.64092	12.746037	2.835554e-08	1.03374e-09	-1790.667	7.7091023e+08	7.2769773e+08	1.0121334	17.323597	0.83679552	7593	540	660	866	13	13	10	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.641	2.82306e-08	1.03295e-09	0	6	76276444	76276444
8.964	12.741539	-56.6756	12.6002	0	0	0	86488937	1	0	0	0	296.61828	12.743537	2.821616e-08	1.034678e-09	-1790.667	7.7091023e+08	7.2847755e+08	1.0118909	18.007697	0.82967264	7562	557	700	868	17	17	6	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.622	2.82674e-08	1.03287e-09	0	9	75896972	75896972
8.965	12.740094	-56.6819	12.6001	0	0	0	86488939	1	0	0	0	296.60268	12.741037	2.820889e-08	1.034149e-09	-1790.667	7.7091023e+08	7.2822458e+08	1.0120336	17.550722	0.8344144	7590	561	679	946	17	18	8	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.603	2.81711e-08	1.03319e-09	0	11	75872881	75872881
8.966	12.738649	-56.6883	12.6	0	0	0	86488942	1	0	0	0	296.58025	12.741037	2.813658e-08	1.033172e-09	-1790.667	7.7091023e+08	7.2765601e+08	1.0052602	17.770492	0.82662048	7651	599	683	1007	15	15	5	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.58	2.81711e-08	1.03292e-09	0	5	75673868	75673868
8.967	12.737204	-56.6946	12.5999	0	0	0	86488945	1	0	0	0	296.55839	12.738537	2.803426e-08	1.034085e-09	-1790.667	7.7091023e+08	7.2841858e+08	1.0122035	18.621773	0.82371328	7714	567	703	971	15	16	9	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.566	2.812e-08	1.03394e-09	0	5	75394173	75394173
8.968	12.735759	-56.7009	12.5998	0	0	0	86488947	1	0	0	0	296.54305	12.738537	2.818661e-08	1.035914e-09	-1790.667	7.7091023e+08	7.2982674e+08	1.0121616	17.936741	0.8306128	7845	607	714	1124	14	15	4	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.543	2.81667e-08	1.0349e-09	0	18	75799372	75799372
8.969	12.734319	-56.7072	12.5997	0	0	0	86488950	1	0	0	0	296.51983	12.736037	2.803404e-08	1.03336e-09	-1790.667	7.7091023e+08	7.2814692e+08	1.012151	18.89201	0.82093536	7870	551	689	1203	15	16	5	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.528	2.80391e-08	1.03452e-09	0	7	75384583	75384583
8.97	12.732874	-56.7135	12.5996	0	0	0	86488952	1	0	0	0	296.50521	12.736037	2.810566e-08	1.032255e-09	-1790.667	7.7091023e+08	7.2748773e+08	1.0122394	18.601608	0.82394656	7996	566	722	1153	16	17	14	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.505	2.80148e-08	1.03281e-09	0	8	75572665	75572665
