# Scan number: 19
# Command: ascan monoE 8.989 9.019 60 2
# Date: Thu Jul 25 16:58:04 2024
# date: Thu Jul 25 16:58:04 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.989	12.705509	-58.6672	12.5908	0	0	0	86489369	2	0	0	0	297.38372	12.708537	1.510318e-08	1.52256e-09	-1790.667	7.7091023e+08	1.0763904e+09	2.0122432	84.652782	0.30882336	28320	347	430	19029	254	301	10	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.391	1.51177e-08	1.52128e-09	0	14	40564845	40564845
8.9895	12.704789	-58.6672	12.5908	0	0	0	86489372	2	0	0	0	297.3597	12.706037	1.464576e-08	1.525395e-09	-1790.667	7.7091023e+08	1.0784834e+09	2.0120432	85.652268	0.28868256	27366	320	398	18496	279	332	8	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.364	1.46036e-08	1.5227e-09	0	21	39335124	39335124
8.99	12.704074	-58.6672	12.5908	0	0	0	86489375	2	0	0	0	297.33663	12.706037	1.41344e-08	1.523999e-09	-1790.667	7.7091023e+08	1.0775851e+09	2.0119027	86.388797	0.27384416	26368	347	393	17662	275	315	13	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.34	1.41097e-08	1.52391e-09	0	12	37960609	37960609
8.9905	12.703354	-58.6672	12.5907	0	0	0	86489378	2	0	0	0	297.31574	12.706037	1.357694e-08	1.525466e-09	-1790.667	7.7091023e+08	1.0787112e+09	2.0117994	87.374359	0.25400256	25503	310	353	17477	252	304	9	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.319	1.35636e-08	1.52474e-09	0	23	36462369	36462369
8.991	12.702634	-58.6672	12.5907	0	0	0	86489382	2	0	0	0	297.28546	12.706037	1.301155e-08	1.526564e-09	-1790.667	7.7091023e+08	1.0795765e+09	2.0119066	88.310153	0.2351888	24126	281	348	16240	253	301	9	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.297	1.3019e-08	1.52545e-09	0	21	34942921	34942921
8.9915	12.701919	-58.6672	12.5906	0	0	0	86489385	2	0	0	0	297.26236	12.703537	1.243024e-08	1.524471e-09	-1790.667	7.7091023e+08	1.0781851e+09	2.011881	89.131444	0.2186624	23526	248	314	16153	260	311	8	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.275	1.24378e-08	1.52681e-09	0	22	33380811	33380811
8.992	12.701199	-58.6672	12.5906	0	0	0	86489388	2	0	0	0	297.2417	12.703537	1.190708e-08	1.527756e-09	-1790.667	7.7091023e+08	1.0805974e+09	2.0120813	89.750203	0.20623424	22502	264	323	15101	255	298	16	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.252	1.19216e-08	1.52728e-09	0	17	31974948	31974948
8.9925	12.700484	-58.6672	12.5906	0	0	0	86489391	2	0	0	0	297.2172	12.703537	1.14236e-08	1.530607e-09	-1790.667	7.7091023e+08	1.0827031e+09	2.0121472	90.55487	0.19004992	21314	226	278	14288	277	322	7	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.225	1.14329e-08	1.53082e-09	0	15	30675720	30675720
8.993	12.699764	-58.6672	12.5905	0	0	0	86489394	2	0	0	0	297.19378	12.701037	1.099215e-08	1.532525e-09	-1790.667	7.7091023e+08	1.0841491e+09	2.0118723	91.247174	0.17609568	20265	244	274	13455	269	318	7	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.197	1.09624e-08	1.53029e-09	0	21	29516280	29516280
8.9935	12.699044	-58.6672	12.5905	0	0	0	86489397	2	0	0	0	297.17101	12.701037	1.05888e-08	1.531021e-09	-1790.667	7.7091023e+08	1.0831743e+09	2.0122829	91.756753	0.16587744	19903	206	213	13602	285	340	7	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.175	1.05778e-08	1.53139e-09	0	23	28432362	28432362
