# Scan number: 4
# Command: ascan monoE 8.959 8.989 60 2
# Date: Thu Jul 25 15:25:25 2024
# date: Thu Jul 25 15:25:25 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86483810	2	0	0	0	298.33481	12.751037	3.799869e-08	1.413619e-09	-1790.667	7.7091023e+08	9.9445962e+08	2.0120202	21.440835	1.5806262	19345	1439	1846	1892	47	48	29	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	298.346	3.79756e-08	1.41159e-09	0	18	1.0224102e+08	1.0224102e+08
8.9595	12.748049	-58.6672	12.593	0	0	0	86483813	2	0	0	0	298.31251	12.751037	3.8385e-08	1.411918e-09	-1790.667	7.7091023e+08	9.9334443e+08	2.0051341	21.446961	1.5750938	19204	1487	1812	1926	43	45	20	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	298.324	3.82807e-08	1.41114e-09	0	16	1.0327735e+08	1.0327735e+08
8.96	12.747324	-58.6672	12.5929	0	0	0	86483816	2	0	0	0	298.29035	12.748537	3.847276e-08	1.413927e-09	-1790.667	7.7091023e+08	9.9483941e+08	2.0121677	21.125858	1.58708	19360	1470	1829	2010	42	43	25	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	298.294	3.83353e-08	1.41061e-09	0	13	1.0351037e+08	1.0351037e+08
8.9605	12.746599	-58.6672	12.5929	0	0	0	86483819	2	0	0	0	298.26419	12.748537	3.840137e-08	1.407473e-09	-1790.667	7.7091023e+08	9.9037958e+08	2.0121728	21.322002	1.5831373	19492	1593	1811	1976	43	45	39	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	298.269	3.8385e-08	1.41024e-09	0	20	1.033152e+08	1.033152e+08
8.961	12.745879	-58.6672	12.5929	0	0	0	86483822	2	0	0	0	298.24442	12.748537	3.840319e-08	1.4105e-09	-1790.667	7.7091023e+08	9.9259095e+08	2.0119754	22.247636	1.5643584	19604	1459	1835	2195	36	37	34	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	298.248	3.85011e-08	1.41091e-09	0	21	1.0331701e+08	1.0331701e+08
8.9615	12.745154	-58.6672	12.5928	0	0	0	86483826	2	0	0	0	298.21391	12.746037	3.839955e-08	1.406795e-09	-1790.667	7.7091023e+08	9.9006487e+08	2.0121955	21.593766	1.5776867	19643	1493	1755	2190	41	42	34	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	298.227	3.85267e-08	1.41019e-09	0	16	1.0330412e+08	1.0330412e+08
8.962	12.744429	-58.6672	12.5928	0	0	0	86483829	2	0	0	0	298.19335	12.746037	3.844343e-08	1.411211e-09	-1790.667	7.7091023e+08	9.932542e+08	2.0119578	21.610871	1.5771562	19777	1483	1827	2148	53	53	37	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	298.203	3.8496e-08	1.41046e-09	0	18	1.0341907e+08	1.0341907e+08
8.9625	12.743709	-58.6672	12.5928	0	0	0	86483832	2	0	0	0	298.16803	12.746037	3.872401e-08	1.411696e-09	-1790.667	7.7091023e+08	9.9367705e+08	2.0122186	21.547719	1.5786314	19572	1561	1800	2158	38	40	25	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	298.177	3.85661e-08	1.41008e-09	0	17	1.0417076e+08	1.0417076e+08
8.963	12.742984	-58.6672	12.5927	0	0	0	86483835	2	0	0	0	298.14791	12.746037	3.862147e-08	1.410475e-09	-1790.667	7.7091023e+08	9.9289904e+08	2.0120899	21.604935	1.5773792	19869	1517	1852	2173	34	35	17	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	298.151	3.85815e-08	1.40903e-09	0	16	1.0389181e+08	1.0389181e+08
8.9635	12.742264	-58.6672	12.5927	0	0	0	86483838	2	0	0	0	298.12356	12.743537	3.862988e-08	1.412443e-09	-1790.667	7.7091023e+08	9.9436598e+08	2.0118384	22.433865	1.5605053	19675	1493	1844	2256	38	40	28	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	298.127	3.85639e-08	1.41028e-09	0	24	1.0391133e+08	1.0391133e+08
8.964	12.741539	-58.6672	12.5926	0	0	0	86483841	2	0	0	0	298.09985	12.743537	3.868536e-08	1.409164e-09	-1790.667	7.7091023e+08	9.9213894e+08	2.0121107	21.862352	1.572216	19720	1479	1764	2368	46	46	30	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	298.104	3.86124e-08	1.41094e-09	0	17	1.0405745e+08	1.0405745e+08
8.9645	12.740819	-58.6672	12.5926	0	0	0	86483845	2	0	0	0	298.06957	12.743537	3.867331e-08	1.408841e-09	-1790.667	7.7091023e+08	9.9199291e+08	2.0120125	22.291138	1.563512	19811	1565	1790	2362	48	49	32	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	298.081	3.8673e-08	1.41108e-09	0	21	1.0402193e+08	1.0402193e+08
8.965	12.740094	-58.6672	12.5926	0	0	0	86483848	2	0	0	0	298.04693	12.741037	3.864238e-08	1.411612e-09	-1790.667	7.7091023e+08	9.9402558e+08	2.0118323	22.044239	1.5683392	19930	1539	1902	2502	26	28	19	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	298.06	3.86511e-08	1.41132e-09	0	15	1.0393563e+08	1.0393563e+08
8.9655	12.739374	-58.6672	12.5925	0	0	0	86483851	2	0	0	0	298.02534	12.741037	3.850232e-08	1.410674e-09	-1790.667	7.7091023e+08	9.9344657e+08	2.0119059	21.837649	1.572553	19788	1462	1788	2512	34	37	23	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	298.033	3.86378e-08	1.40947e-09	0	19	1.0355582e+08	1.0355582e+08
8.966	12.738649	-58.6672	12.5925	0	0	0	86483854	2	0	0	0	298.00361	12.741037	3.862783e-08	1.411051e-09	-1790.667	7.7091023e+08	9.9379362e+08	2.011992	22.568599	1.5579136	19929	1474	1818	2484	42	44	28	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	298.011	3.86802e-08	1.41006e-09	0	12	1.0389028e+08	1.0389028e+08
8.9665	12.737929	-58.6672	12.5925	0	0	0	86483857	2	0	0	0	297.97906	12.741037	3.877494e-08	1.413394e-09	-1790.667	7.7091023e+08	9.9552547e+08	2.0122822	22.17863	1.5659856	20270	1542	1784	2710	38	38	35	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.984	3.86996e-08	1.41191e-09	0	20	1.0428282e+08	1.0428282e+08
8.967	12.737204	-58.6672	12.5924	0	0	0	86483860	2	0	0	0	297.95784	12.738537	3.873652e-08	1.411086e-09	-1790.667	7.7091023e+08	9.939814e+08	2.0122032	22.70915	1.555249	20003	1490	1755	2682	38	38	36	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.961	3.86912e-08	1.41146e-09	0	14	1.0417639e+08	1.0417639e+08
8.9675	12.736484	-58.6672	12.5924	0	0	0	86483863	2	0	0	0	297.93589	12.738537	3.884884e-08	1.410623e-09	-1790.667	7.7091023e+08	9.9373682e+08	2.0120195	22.931181	1.5506397	19907	1558	1787	2692	43	45	41	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.938	3.86682e-08	1.41204e-09	0	16	1.0447534e+08	1.0447534e+08
8.968	12.735759	-58.6672	12.5924	0	0	0	86483867	2	0	0	0	297.90484	12.738537	3.870264e-08	1.411342e-09	-1790.667	7.7091023e+08	9.9432494e+08	2.0120192	22.565622	1.5579946	20333	1467	1800	2927	40	40	31	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.916	3.87502e-08	1.41281e-09	0	15	1.0407906e+08	1.0407906e+08
8.9685	12.735039	-58.6672	12.5923	0	0	0	86483870	2	0	0	0	297.88152	12.736037	3.864761e-08	1.412968e-09	-1790.667	7.7091023e+08	9.9555222e+08	2.0121891	23.166093	1.5460435	20571	1477	1772	3021	44	44	32	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	297.893	3.87075e-08	1.41115e-09	0	16	1.0392797e+08	1.0392797e+08
8.969	12.734319	-58.6672	12.5923	0	0	0	86483873	2	0	0	0	297.85827	12.736037	3.869013e-08	1.414335e-09	-1790.667	7.7091023e+08	9.9659719e+08	2.0121939	22.823486	1.5529411	20678	1475	1820	3121	41	42	37	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	297.865	3.86717e-08	1.41171e-09	0	16	1.0403921e+08	1.0403921e+08
8.9695	12.733594	-58.6672	12.5922	0	0	0	86483876	2	0	0	0	297.83557	12.736037	3.871082e-08	1.410584e-09	-1790.667	7.7091023e+08	9.9403569e+08	2.0117965	22.856276	1.5519747	20589	1505	1765	3185	54	54	33	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	297.841	3.8649e-08	1.41076e-09	0	14	1.0409174e+08	1.0409174e+08
8.97	12.732874	-58.6672	12.5922	0	0	0	86483879	2	0	0	0	297.81461	12.735998	3.879904e-08	1.408411e-09	-1790.667	7.7091023e+08	9.9258587e+08	2.0122784	23.380542	1.5417968	20455	1448	1788	3191	39	39	26	0	0	16.997457	0	8.9678365	0	0	0	0	0	0	297.846	-5.22782e-13	297.819	3.88074e-08	1.41058e-09	0	14	1.0432585e+08	1.0432585e+08
