# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000077.dat
#       q_nm^-1             I 
  1.131322e+00    1.592765e+00
  1.147198e+00    1.667588e+00
  1.163073e+00    1.694957e+00
  1.178949e+00    1.726274e+00
  1.194824e+00    1.738629e+00
  1.210700e+00    2.000563e+00
  1.226575e+00    2.171273e+00
  1.242451e+00    2.180403e+00
  1.258327e+00    2.547896e+00
  1.274202e+00    2.635858e+00
  1.290078e+00    2.733695e+00
  1.305953e+00    2.797566e+00
  1.321829e+00    2.663010e+00
  1.337705e+00    2.846769e+00
  1.353580e+00    2.825907e+00
  1.369456e+00    2.821845e+00
  1.385331e+00    2.861043e+00
  1.401207e+00    2.814629e+00
  1.417082e+00    2.896469e+00
  1.432958e+00    2.977235e+00
  1.448834e+00    3.012958e+00
  1.464709e+00    2.906634e+00
  1.480585e+00    2.984951e+00
  1.496460e+00    3.048196e+00
  1.512336e+00    3.073179e+00
  1.528211e+00    3.288657e+00
  1.544087e+00    3.268191e+00
  1.559963e+00    3.187017e+00
  1.575838e+00    3.240142e+00
  1.591714e+00    3.323035e+00
  1.607589e+00    3.213437e+00
  1.623465e+00    3.264251e+00
  1.639340e+00    3.197655e+00
  1.655216e+00    3.156290e+00
  1.671092e+00    3.077617e+00
  1.686967e+00    3.111156e+00
  1.702843e+00    3.275041e+00
  1.718718e+00    3.136822e+00
  1.734594e+00    2.971591e+00
  1.750469e+00    3.047678e+00
  1.766345e+00    3.129980e+00
  1.782221e+00    3.167282e+00
  1.798096e+00    3.035734e+00
  1.813972e+00    3.194968e+00
  1.829847e+00    3.226953e+00
  1.845723e+00    3.170520e+00
  1.861598e+00    3.200655e+00
  1.877474e+00    3.208535e+00
  1.893350e+00    3.099963e+00
  1.909225e+00    3.127348e+00
  1.925101e+00    3.027546e+00
  1.940976e+00    3.160416e+00
  1.956852e+00    3.123713e+00
  1.972727e+00    3.119807e+00
  1.988603e+00    3.176517e+00
  2.004479e+00    3.182172e+00
  2.020354e+00    3.123621e+00
  2.036230e+00    3.153898e+00
  2.052105e+00    3.133304e+00
  2.067981e+00    2.998507e+00
  2.083856e+00    2.919934e+00
  2.099732e+00    3.034397e+00
  2.115608e+00    3.035920e+00
  2.131483e+00    3.010218e+00
  2.147359e+00    3.146195e+00
  2.163234e+00    3.075215e+00
  2.179110e+00    3.051264e+00
  2.194985e+00    3.110878e+00
  2.210861e+00    3.150685e+00
  2.226737e+00    3.233938e+00
  2.242612e+00    3.194767e+00
  2.258488e+00    3.123505e+00
  2.274363e+00    2.976195e+00
  2.290239e+00    3.060645e+00
  2.306115e+00    3.128536e+00
  2.321990e+00    3.050090e+00
  2.337866e+00    3.173360e+00
  2.353741e+00    3.185128e+00
  2.369617e+00    3.157134e+00
  2.385492e+00    3.063179e+00
  2.401368e+00    3.179747e+00
  2.417244e+00    3.269430e+00
  2.433119e+00    3.235198e+00
  2.448995e+00    3.290258e+00
  2.464870e+00    3.346387e+00
  2.480746e+00    3.228900e+00
  2.496621e+00    3.132537e+00
  2.512497e+00    3.173776e+00
  2.528373e+00    3.179136e+00
  2.544248e+00    3.222356e+00
  2.560124e+00    3.308987e+00
  2.575999e+00    3.342473e+00
  2.591875e+00    3.342269e+00
  2.607750e+00    3.292761e+00
  2.623626e+00    3.311862e+00
  2.639502e+00    3.235316e+00
  2.655377e+00    3.227460e+00
  2.671253e+00    3.210418e+00
  2.687128e+00    3.229987e+00
  2.703004e+00    3.240010e+00
  2.718879e+00    3.335956e+00
  2.734755e+00    3.388599e+00
  2.750631e+00    3.313117e+00
  2.766506e+00    3.299325e+00
  2.782382e+00    3.363247e+00
  2.798257e+00    3.372800e+00
  2.814133e+00    3.344337e+00
  2.830008e+00    3.329896e+00
  2.845884e+00    3.327307e+00
  2.861760e+00    3.300537e+00
  2.877635e+00    3.393409e+00
  2.893511e+00    3.374630e+00
  2.909386e+00    3.300194e+00
  2.925262e+00    3.223960e+00
  2.941137e+00    3.316362e+00
  2.957013e+00    3.401776e+00
  2.972889e+00    3.355341e+00
  2.988764e+00    3.315906e+00
  3.004640e+00    3.317551e+00
  3.020515e+00    3.386179e+00
  3.036391e+00    3.314965e+00
  3.052266e+00    3.395487e+00
  3.068142e+00    3.451235e+00
  3.084018e+00    3.329808e+00
  3.099893e+00    3.295319e+00
  3.115769e+00    3.358478e+00
  3.131644e+00    3.443336e+00
  3.147520e+00    3.350209e+00
  3.163395e+00    3.362563e+00
  3.179271e+00    3.396897e+00
  3.195147e+00    3.429188e+00
  3.211022e+00    3.432764e+00
  3.226898e+00    3.331325e+00
  3.242773e+00    3.424999e+00
  3.258649e+00    3.413650e+00
  3.274525e+00    3.366199e+00
  3.290400e+00    3.351294e+00
  3.306276e+00    3.409218e+00
  3.322151e+00    3.306357e+00
  3.338027e+00    3.418749e+00
  3.353902e+00    3.415760e+00
  3.369778e+00    3.320735e+00
  3.385654e+00    3.387043e+00
  3.401529e+00    3.506136e+00
  3.417405e+00    3.472497e+00
  3.433280e+00    3.435048e+00
  3.449156e+00    3.387407e+00
  3.465031e+00    3.479373e+00
  3.480907e+00    3.435959e+00
  3.496783e+00    3.389155e+00
  3.512658e+00    3.424390e+00
  3.528534e+00    3.483367e+00
  3.544409e+00    3.393368e+00
  3.560285e+00    3.471235e+00
  3.576160e+00    3.536401e+00
  3.592036e+00    3.462068e+00
  3.607912e+00    3.459441e+00
  3.623787e+00    3.560360e+00
  3.639663e+00    3.404754e+00
  3.655538e+00    3.379210e+00
  3.671414e+00    3.604216e+00
  3.687289e+00    3.606524e+00
  3.703165e+00    3.547327e+00
  3.719041e+00    3.514378e+00
  3.734916e+00    3.535641e+00
  3.750792e+00    3.474689e+00
  3.766667e+00    3.392890e+00
  3.782543e+00    3.473689e+00
  3.798418e+00    3.493340e+00
  3.814294e+00    3.513002e+00
  3.830170e+00    3.522532e+00
  3.846045e+00    3.507275e+00
  3.861921e+00    3.538397e+00
  3.877796e+00    3.575753e+00
  3.893672e+00    3.617946e+00
  3.909547e+00    3.492654e+00
  3.925423e+00    3.460522e+00
  3.941299e+00    3.523146e+00
  3.957174e+00    3.630610e+00
  3.973050e+00    3.598350e+00
  3.988925e+00    3.487723e+00
  4.004801e+00    3.414452e+00
  4.020676e+00    3.478996e+00
  4.036552e+00    3.581676e+00
  4.052428e+00    3.556866e+00
  4.068303e+00    3.593966e+00
  4.084179e+00    3.501727e+00
  4.100054e+00    3.519818e+00
  4.115930e+00    3.538751e+00
  4.131806e+00    3.495554e+00
  4.147681e+00    3.627944e+00
  4.163557e+00    3.503564e+00
  4.179432e+00    3.496984e+00
  4.195308e+00    3.608392e+00
  4.211183e+00    3.644669e+00
  4.227059e+00    3.648862e+00
  4.242935e+00    3.573490e+00
  4.258810e+00    3.483989e+00
  4.274686e+00    3.493167e+00
  4.290561e+00    3.583230e+00
  4.306437e+00    3.641512e+00
  4.322312e+00    3.626850e+00
  4.338188e+00    3.538182e+00
  4.354064e+00    3.626390e+00
  4.369939e+00    3.600669e+00
  4.385815e+00    3.639747e+00
  4.401690e+00    3.594037e+00
  4.417566e+00    3.558301e+00
  4.433441e+00    3.557096e+00
  4.449317e+00    3.585624e+00
  4.465193e+00    3.588590e+00
  4.481068e+00    3.627951e+00
  4.496944e+00    3.613394e+00
  4.512819e+00    3.612189e+00
  4.528695e+00    3.576940e+00
  4.544570e+00    3.547769e+00
  4.560446e+00    3.525861e+00
  4.576322e+00    3.625303e+00
  4.592197e+00    3.605340e+00
  4.608073e+00    3.679248e+00
  4.623948e+00    3.670695e+00
  4.639824e+00    3.775757e+00
  4.655699e+00    3.673731e+00
  4.671575e+00    3.625925e+00
  4.687451e+00    3.688699e+00
  4.703326e+00    3.692318e+00
  4.719202e+00    3.671080e+00
  4.735077e+00    3.617292e+00
  4.750953e+00    3.561739e+00
  4.766828e+00    3.668977e+00
  4.782704e+00    3.720528e+00
  4.798580e+00    3.653743e+00
  4.814455e+00    3.559018e+00
  4.830331e+00    3.614495e+00
  4.846206e+00    3.610201e+00
  4.862082e+00    3.706179e+00
  4.877957e+00    3.712436e+00
  4.893833e+00    3.631219e+00
  4.909709e+00    3.675202e+00
  4.925584e+00    3.652673e+00
  4.941460e+00    3.684582e+00
  4.957335e+00    3.697060e+00
  4.973211e+00    3.611295e+00
  4.989086e+00    3.695840e+00
  5.004962e+00    3.641618e+00
  5.020838e+00    3.713268e+00
  5.036713e+00    3.702710e+00
  5.052589e+00    3.640507e+00
  5.068464e+00    3.713162e+00
  5.084340e+00    3.690217e+00
  5.100216e+00    3.704208e+00
  5.116091e+00    3.648280e+00
  5.131967e+00    3.721578e+00
  5.147842e+00    3.709902e+00
  5.163718e+00    3.701658e+00
  5.179593e+00    3.691835e+00
  5.195469e+00    3.683815e+00
  5.211345e+00    3.677520e+00
  5.227220e+00    3.580956e+00
  5.243096e+00    3.647925e+00
  5.258971e+00    3.604714e+00
  5.274847e+00    3.659491e+00
  5.290722e+00    3.739492e+00
  5.306598e+00    3.672950e+00
  5.322474e+00    3.649214e+00
  5.338349e+00    3.614575e+00
  5.354225e+00    3.641692e+00
  5.370100e+00    3.702115e+00
  5.385976e+00    3.730946e+00
  5.401851e+00    3.753202e+00
  5.417727e+00    3.718012e+00
  5.433603e+00    3.667089e+00
  5.449478e+00    3.645134e+00
  5.465354e+00    3.631823e+00
  5.481229e+00    3.569878e+00
  5.497105e+00    3.638002e+00
  5.512980e+00    3.630551e+00
  5.528856e+00    3.637620e+00
  5.544732e+00    3.630994e+00
  5.560607e+00    3.527679e+00
  5.576483e+00    3.568668e+00
  5.592358e+00    3.512393e+00
  5.608234e+00    3.511083e+00
  5.624109e+00    3.570158e+00
  5.639985e+00    3.711382e+00
  5.655861e+00    3.646583e+00
  5.671736e+00    3.526589e+00
  5.687612e+00    3.584031e+00
  5.703487e+00    3.628048e+00
  5.719363e+00    3.614135e+00
  5.735238e+00    3.658686e+00
  5.751114e+00    3.662600e+00
  5.766990e+00    3.604078e+00
  5.782865e+00    3.653841e+00
  5.798741e+00    3.574318e+00
  5.814616e+00    3.574502e+00
  5.830492e+00    3.620674e+00
  5.846367e+00    3.553792e+00
  5.862243e+00    3.574662e+00
  5.878119e+00    3.617158e+00
  5.893994e+00    3.635376e+00
  5.909870e+00    3.572498e+00
  5.925745e+00    3.572244e+00
  5.941621e+00    3.533535e+00
  5.957497e+00    3.486184e+00
  5.973372e+00    3.490401e+00
  5.989248e+00    3.551000e+00
  6.005123e+00    3.502500e+00
  6.020999e+00    3.491647e+00
  6.036874e+00    3.650669e+00
  6.052750e+00    3.563023e+00
  6.068626e+00    3.533830e+00
  6.084501e+00    3.603953e+00
  6.100377e+00    3.584111e+00
  6.116252e+00    3.483496e+00
  6.132128e+00    3.546603e+00
  6.148003e+00    3.576869e+00
  6.163879e+00    3.583812e+00
  6.179755e+00    3.680484e+00
  6.195630e+00    3.603942e+00
  6.211506e+00    3.504034e+00
  6.227381e+00    3.466560e+00
  6.243257e+00    3.537232e+00
  6.259132e+00    3.573981e+00
  6.275008e+00    3.571770e+00
  6.290884e+00    3.569476e+00
  6.306759e+00    3.602158e+00
  6.322635e+00    3.502585e+00
  6.338510e+00    3.595411e+00
  6.354386e+00    3.587879e+00
  6.370261e+00    3.486618e+00
  6.386137e+00    3.538615e+00
  6.402013e+00    3.599483e+00
  6.417888e+00    3.655787e+00
  6.433764e+00    3.623862e+00
  6.449639e+00    3.657779e+00
  6.465515e+00    3.587532e+00
  6.481390e+00    3.552554e+00
  6.497266e+00    3.527508e+00
  6.513142e+00    3.516975e+00
  6.529017e+00    3.552687e+00
  6.544893e+00    3.619824e+00
  6.560768e+00    3.639331e+00
  6.576644e+00    3.606307e+00
  6.592519e+00    3.502476e+00
  6.608395e+00    3.514664e+00
  6.624271e+00    3.640252e+00
  6.640146e+00    3.543285e+00
  6.656022e+00    3.563436e+00
  6.671897e+00    3.600992e+00
  6.687773e+00    3.552827e+00
  6.703648e+00    3.516337e+00
  6.719524e+00    3.498518e+00
  6.735400e+00    3.543537e+00
  6.751275e+00    3.640975e+00
  6.767151e+00    3.490174e+00
  6.783026e+00    3.467909e+00
  6.798902e+00    3.557626e+00
  6.814777e+00    3.647682e+00
  6.830653e+00    3.582522e+00
  6.846529e+00    3.579553e+00
  6.862404e+00    3.569029e+00
  6.878280e+00    3.586665e+00
  6.894155e+00    3.612226e+00
  6.910031e+00    3.520572e+00
  6.925907e+00    3.548722e+00
  6.941782e+00    3.537110e+00
  6.957658e+00    3.578793e+00
  6.973533e+00    3.599118e+00
  6.989409e+00    3.619365e+00
  7.005284e+00    3.508129e+00
  7.021160e+00    3.517571e+00
  7.037036e+00    3.579965e+00
  7.052911e+00    3.536383e+00
  7.068787e+00    3.474493e+00
  7.084662e+00    3.548745e+00
  7.100538e+00    3.517002e+00
  7.116413e+00    3.530090e+00
  7.132289e+00    3.560354e+00
  7.148165e+00    3.487752e+00
  7.164040e+00    3.485195e+00
  7.179916e+00    3.568876e+00
  7.195791e+00    3.447872e+00
  7.211667e+00    3.496467e+00
  7.227542e+00    3.564999e+00
  7.243418e+00    3.603561e+00
  7.259294e+00    3.551102e+00
  7.275169e+00    3.440605e+00
  7.291045e+00    3.513527e+00
  7.306920e+00    3.531746e+00
  7.322796e+00    3.555502e+00
  7.338671e+00    3.473538e+00
  7.354547e+00    3.492956e+00
  7.370423e+00    3.485998e+00
  7.386298e+00    3.465775e+00
  7.402174e+00    3.506616e+00
  7.418049e+00    3.454358e+00
  7.433925e+00    3.429782e+00
  7.449800e+00    3.482199e+00
  7.465676e+00    3.515117e+00
  7.481552e+00    3.520527e+00
  7.497427e+00    3.543544e+00
  7.513303e+00    3.507723e+00
  7.529178e+00    3.449916e+00
  7.545054e+00    3.442332e+00
  7.560929e+00    3.471180e+00
  7.576805e+00    3.569079e+00
  7.592681e+00    3.552462e+00
  7.608556e+00    3.505288e+00
  7.624432e+00    3.465122e+00
  7.640307e+00    3.509640e+00
  7.656183e+00    3.490210e+00
  7.672058e+00    3.437969e+00
  7.687934e+00    3.533400e+00
  7.703810e+00    3.522693e+00
  7.719685e+00    3.512262e+00
  7.735561e+00    3.470575e+00
  7.751436e+00    3.470547e+00
  7.767312e+00    3.427589e+00
  7.783187e+00    3.458627e+00
  7.799063e+00    3.484291e+00
  7.814939e+00    3.455010e+00
  7.830814e+00    3.459337e+00
  7.846690e+00    3.498990e+00
  7.862565e+00    3.382452e+00
  7.878441e+00    3.364805e+00
  7.894317e+00    3.397233e+00
  7.910192e+00    3.468814e+00
  7.926068e+00    3.527859e+00
  7.941943e+00    3.451318e+00
  7.957819e+00    3.475922e+00
  7.973694e+00    3.444827e+00
  7.989570e+00    3.440595e+00
  8.005446e+00    3.453033e+00
  8.021321e+00    3.438111e+00
  8.037197e+00    3.437607e+00
  8.053072e+00    3.460663e+00
  8.068948e+00    3.414390e+00
  8.084823e+00    3.429627e+00
  8.100699e+00    3.487909e+00
  8.116575e+00    3.473621e+00
  8.132450e+00    3.445560e+00
  8.148326e+00    3.501280e+00
  8.164201e+00    3.471099e+00
  8.180077e+00    3.518100e+00
  8.195952e+00    3.474032e+00
  8.211828e+00    3.460986e+00
  8.227704e+00    3.458620e+00
  8.243579e+00    3.506895e+00
  8.259455e+00    3.489397e+00
  8.275330e+00    3.430583e+00
  8.291206e+00    3.434350e+00
  8.307081e+00    3.473797e+00
  8.322957e+00    3.477262e+00
  8.338833e+00    3.439053e+00
  8.354708e+00    3.421736e+00
  8.370584e+00    3.422145e+00
  8.386459e+00    3.413115e+00
  8.402335e+00    3.439746e+00
  8.418210e+00    3.410392e+00
  8.434086e+00    3.420558e+00
  8.449962e+00    3.429460e+00
  8.465837e+00    3.376530e+00
  8.481713e+00    3.409015e+00
  8.497588e+00    3.384105e+00
  8.513464e+00    3.361243e+00
  8.529339e+00    3.315521e+00
  8.545215e+00    3.360678e+00
  8.561091e+00    3.387709e+00
  8.576966e+00    3.355731e+00
  8.592842e+00    3.348212e+00
  8.608717e+00    3.335841e+00
  8.624593e+00    3.332773e+00
  8.640468e+00    3.411997e+00
  8.656344e+00    3.342612e+00
  8.672220e+00    3.295518e+00
  8.688095e+00    3.347136e+00
  8.703971e+00    3.364840e+00
  8.719846e+00    3.386985e+00
  8.735722e+00    3.343112e+00
  8.751598e+00    3.351943e+00
  8.767473e+00    3.365642e+00
  8.783349e+00    3.395802e+00
  8.799224e+00    3.382161e+00
  8.815100e+00    3.335284e+00
  8.830975e+00    3.341360e+00
  8.846851e+00    3.380463e+00
  8.862727e+00    3.347240e+00
  8.878602e+00    3.338948e+00
  8.894478e+00    3.360512e+00
  8.910353e+00    3.374305e+00
  8.926229e+00    3.328146e+00
  8.942104e+00    3.299877e+00
  8.957980e+00    3.330882e+00
  8.973856e+00    3.275025e+00
  8.989731e+00    3.218212e+00
  9.005607e+00    3.326160e+00
  9.021482e+00    3.366679e+00
  9.037358e+00    3.274210e+00
  9.053233e+00    3.234822e+00
  9.069109e+00    3.285634e+00
  9.084985e+00    3.261352e+00
  9.100860e+00    3.323006e+00
  9.116736e+00    3.337080e+00
  9.132611e+00    3.311190e+00
  9.148487e+00    3.321758e+00
  9.164362e+00    3.306050e+00
  9.180238e+00    3.218714e+00
  9.196114e+00    3.272552e+00
  9.211989e+00    3.242862e+00
  9.227865e+00    3.251525e+00
  9.243740e+00    3.258413e+00
  9.259616e+00    3.268299e+00
  9.275491e+00    3.313442e+00
  9.291367e+00    3.255217e+00
  9.307243e+00    3.258089e+00
  9.323118e+00    3.238618e+00
  9.338994e+00    3.266031e+00
  9.354869e+00    3.308637e+00
  9.370745e+00    3.286707e+00
  9.386620e+00    3.240042e+00
  9.402496e+00    3.237172e+00
  9.418372e+00    3.254685e+00
  9.434247e+00    3.195413e+00
  9.450123e+00    3.133502e+00
  9.465998e+00    3.185101e+00
  9.481874e+00    3.206815e+00
  9.497749e+00    3.259500e+00
  9.513625e+00    3.227643e+00
  9.529501e+00    3.238834e+00
  9.545376e+00    3.331156e+00
  9.561252e+00    3.243831e+00
  9.577127e+00    3.198286e+00
  9.593003e+00    3.214041e+00
  9.608878e+00    3.189227e+00
  9.624754e+00    3.186017e+00
  9.640630e+00    3.224427e+00
  9.656505e+00    3.180325e+00
  9.672381e+00    3.175991e+00
  9.688256e+00    3.202000e+00
  9.704132e+00    3.214941e+00
  9.720008e+00    3.253489e+00
  9.735883e+00    3.195100e+00
  9.751759e+00    3.195653e+00
  9.767634e+00    3.208325e+00
  9.783510e+00    3.213769e+00
  9.799385e+00    3.252168e+00
  9.815261e+00    3.171649e+00
  9.831137e+00    3.163817e+00
  9.847012e+00    3.166040e+00
  9.862888e+00    3.200616e+00
  9.878763e+00    3.194155e+00
  9.894639e+00    3.215247e+00
  9.910514e+00    3.211097e+00
  9.926390e+00    3.192360e+00
  9.942266e+00    3.110959e+00
  9.958141e+00    3.111963e+00
  9.974017e+00    3.151964e+00
  9.989892e+00    3.184472e+00
  1.000577e+01    3.155897e+00
  1.002164e+01    3.164698e+00
  1.003752e+01    3.123111e+00
  1.005339e+01    3.142560e+00
  1.006927e+01    3.094509e+00
  1.008515e+01    3.121627e+00
  1.010102e+01    3.164687e+00
  1.011690e+01    3.062723e+00
  1.013277e+01    3.047886e+00
  1.014865e+01    3.100342e+00
  1.016452e+01    3.059182e+00
  1.018040e+01    3.076555e+00
  1.019627e+01    3.126600e+00
  1.021215e+01    3.066572e+00
  1.022803e+01    3.076540e+00
  1.024390e+01    3.099903e+00
  1.025978e+01    3.070029e+00
  1.027565e+01    3.048341e+00
  1.029153e+01    3.122199e+00
  1.030740e+01    3.063182e+00
  1.032328e+01    3.040129e+00
  1.033915e+01    3.055735e+00
  1.035503e+01    3.067595e+00
  1.037091e+01    3.034908e+00
  1.038678e+01    2.999118e+00
  1.040266e+01    3.009719e+00
  1.041853e+01    3.022723e+00
  1.043441e+01    3.029868e+00
  1.045028e+01    3.043520e+00
  1.046616e+01    3.012556e+00
  1.048204e+01    3.035912e+00
  1.049791e+01    3.051866e+00
  1.051379e+01    3.040698e+00
  1.052966e+01    3.025762e+00
  1.054554e+01    3.000904e+00
  1.056141e+01    2.997539e+00
  1.057729e+01    3.041910e+00
  1.059316e+01    3.018243e+00
  1.060904e+01    3.011085e+00
  1.062492e+01    2.954606e+00
  1.064079e+01    2.951883e+00
  1.065667e+01    3.006956e+00
  1.067254e+01    3.024420e+00
  1.068842e+01    3.019092e+00
  1.070429e+01    2.968939e+00
  1.072017e+01    2.965949e+00
  1.073604e+01    3.041824e+00
  1.075192e+01    3.034580e+00
  1.076780e+01    2.924287e+00
  1.078367e+01    2.965960e+00
  1.079955e+01    2.978093e+00
  1.081542e+01    2.943756e+00
  1.083130e+01    2.924842e+00
  1.084717e+01    2.903738e+00
  1.086305e+01    2.958640e+00
  1.087892e+01    2.967249e+00
  1.089480e+01    2.948779e+00
  1.091068e+01    2.925334e+00
  1.092655e+01    2.915133e+00
  1.094243e+01    2.952579e+00
  1.095830e+01    2.982675e+00
  1.097418e+01    2.931214e+00
  1.099005e+01    2.907609e+00
  1.100593e+01    2.978303e+00
  1.102180e+01    2.965762e+00
  1.103768e+01    2.942152e+00
  1.105356e+01    2.909697e+00
  1.106943e+01    2.909863e+00
  1.108531e+01    2.887562e+00
  1.110118e+01    2.915229e+00
  1.111706e+01    2.922536e+00
  1.113293e+01    2.905170e+00
  1.114881e+01    2.915634e+00
  1.116468e+01    2.901492e+00
  1.118056e+01    2.889349e+00
  1.119644e+01    2.888944e+00
  1.121231e+01    2.893406e+00
  1.122819e+01    2.876034e+00
  1.124406e+01    2.868386e+00
  1.125994e+01    2.890779e+00
  1.127581e+01    2.943938e+00
  1.129169e+01    2.917968e+00
  1.130756e+01    2.842300e+00
  1.132344e+01    2.824949e+00
  1.133932e+01    2.841746e+00
  1.135519e+01    2.858909e+00
  1.137107e+01    2.835208e+00
  1.138694e+01    2.784764e+00
  1.140282e+01    2.839334e+00
  1.141869e+01    2.825201e+00
  1.143457e+01    2.856440e+00
  1.145045e+01    2.894514e+00
  1.146632e+01    2.888562e+00
  1.148220e+01    2.813576e+00
  1.149807e+01    2.779170e+00
  1.151395e+01    2.747937e+00
  1.152982e+01    2.770671e+00
  1.154570e+01    2.757268e+00
  1.156157e+01    2.808009e+00
  1.157745e+01    2.828506e+00
  1.159333e+01    2.838689e+00
  1.160920e+01    2.809129e+00
  1.162508e+01    2.776321e+00
  1.164095e+01    2.770567e+00
  1.165683e+01    2.768114e+00
  1.167270e+01    2.786027e+00
  1.168858e+01    2.777065e+00
  1.170445e+01    2.766636e+00
  1.172033e+01    2.799020e+00
  1.173621e+01    2.736196e+00
  1.175208e+01    2.724794e+00
  1.176796e+01    2.740428e+00
  1.178383e+01    2.698390e+00
  1.179971e+01    2.784768e+00
  1.181558e+01    2.811553e+00
  1.183146e+01    2.725636e+00
  1.184733e+01    2.700304e+00
  1.186321e+01    2.686953e+00
  1.187909e+01    2.697400e+00
  1.189496e+01    2.677714e+00
  1.191084e+01    2.748093e+00
  1.192671e+01    2.741904e+00
  1.194259e+01    2.730218e+00
  1.195846e+01    2.768200e+00
  1.197434e+01    2.781950e+00
  1.199021e+01    2.753044e+00
  1.200609e+01    2.786331e+00
  1.202197e+01    2.767419e+00
  1.203784e+01    2.759867e+00
  1.205372e+01    2.715070e+00
  1.206959e+01    2.693078e+00
  1.208547e+01    2.674001e+00
  1.210134e+01    2.742347e+00
  1.211722e+01    2.727906e+00
  1.213309e+01    2.733337e+00
  1.214897e+01    2.732970e+00
  1.216485e+01    2.698750e+00
  1.218072e+01    2.731928e+00
  1.219660e+01    2.708468e+00
  1.221247e+01    2.711405e+00
  1.222835e+01    2.672620e+00
  1.224422e+01    2.697560e+00
  1.226010e+01    2.702482e+00
  1.227597e+01    2.703143e+00
