# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000163.dat
#       q_nm^-1             I 
  1.147198e+00    1.668268e+00
  1.163073e+00    1.622348e+00
  1.178949e+00    1.639985e+00
  1.194824e+00    1.678946e+00
  1.210700e+00    2.028856e+00
  1.226575e+00    2.228916e+00
  1.242451e+00    2.373525e+00
  1.258327e+00    2.551032e+00
  1.274202e+00    2.625609e+00
  1.290078e+00    2.662019e+00
  1.305953e+00    2.672518e+00
  1.321829e+00    2.894003e+00
  1.337705e+00    2.894559e+00
  1.353580e+00    2.756088e+00
  1.369456e+00    2.816603e+00
  1.385331e+00    2.943956e+00
  1.401207e+00    2.925027e+00
  1.417082e+00    2.937898e+00
  1.432958e+00    3.002308e+00
  1.448834e+00    2.898732e+00
  1.464709e+00    2.959283e+00
  1.480585e+00    2.994135e+00
  1.496460e+00    2.980252e+00
  1.512336e+00    3.076528e+00
  1.528211e+00    3.128165e+00
  1.544087e+00    3.169939e+00
  1.559963e+00    3.135069e+00
  1.575838e+00    3.094976e+00
  1.591714e+00    3.131466e+00
  1.607589e+00    3.136275e+00
  1.623465e+00    3.102540e+00
  1.639340e+00    3.151196e+00
  1.655216e+00    3.185270e+00
  1.671092e+00    3.080213e+00
  1.686967e+00    2.995690e+00
  1.702843e+00    3.069539e+00
  1.718718e+00    3.033356e+00
  1.734594e+00    2.998238e+00
  1.750469e+00    3.077704e+00
  1.766345e+00    3.033045e+00
  1.782221e+00    3.029534e+00
  1.798096e+00    3.075946e+00
  1.813972e+00    3.034182e+00
  1.829847e+00    2.938970e+00
  1.845723e+00    3.042612e+00
  1.861598e+00    3.183547e+00
  1.877474e+00    3.098610e+00
  1.893350e+00    3.188476e+00
  1.909225e+00    3.063674e+00
  1.925101e+00    3.150380e+00
  1.940976e+00    3.046306e+00
  1.956852e+00    3.053268e+00
  1.972727e+00    3.065371e+00
  1.988603e+00    3.047588e+00
  2.004479e+00    3.036245e+00
  2.020354e+00    2.994165e+00
  2.036230e+00    2.889246e+00
  2.052105e+00    2.949133e+00
  2.067981e+00    3.074416e+00
  2.083856e+00    3.005922e+00
  2.099732e+00    2.921110e+00
  2.115608e+00    2.965825e+00
  2.131483e+00    3.048518e+00
  2.147359e+00    2.949450e+00
  2.163234e+00    2.988800e+00
  2.179110e+00    2.979890e+00
  2.194985e+00    3.045424e+00
  2.210861e+00    3.087431e+00
  2.226737e+00    3.008752e+00
  2.242612e+00    3.015958e+00
  2.258488e+00    2.990594e+00
  2.274363e+00    3.028875e+00
  2.290239e+00    3.022988e+00
  2.306115e+00    2.987742e+00
  2.321990e+00    2.946528e+00
  2.337866e+00    3.118603e+00
  2.353741e+00    3.185875e+00
  2.369617e+00    3.180939e+00
  2.385492e+00    3.148617e+00
  2.401368e+00    3.043076e+00
  2.417244e+00    3.064575e+00
  2.433119e+00    3.021322e+00
  2.448995e+00    3.154046e+00
  2.464870e+00    3.234152e+00
  2.480746e+00    3.171461e+00
  2.496621e+00    3.215555e+00
  2.512497e+00    3.216070e+00
  2.528373e+00    3.205563e+00
  2.544248e+00    3.116792e+00
  2.560124e+00    3.080794e+00
  2.575999e+00    3.137335e+00
  2.591875e+00    3.064947e+00
  2.607750e+00    3.217461e+00
  2.623626e+00    3.141964e+00
  2.639502e+00    3.206058e+00
  2.655377e+00    3.231474e+00
  2.671253e+00    3.222847e+00
  2.687128e+00    3.154792e+00
  2.703004e+00    3.191528e+00
  2.718879e+00    3.270266e+00
  2.734755e+00    3.272327e+00
  2.750631e+00    3.266439e+00
  2.766506e+00    3.272038e+00
  2.782382e+00    3.278092e+00
  2.798257e+00    3.222980e+00
  2.814133e+00    3.331073e+00
  2.830008e+00    3.270698e+00
  2.845884e+00    3.242756e+00
  2.861760e+00    3.196812e+00
  2.877635e+00    3.291523e+00
  2.893511e+00    3.287558e+00
  2.909386e+00    3.279428e+00
  2.925262e+00    3.263612e+00
  2.941137e+00    3.307067e+00
  2.957013e+00    3.185652e+00
  2.972889e+00    3.231218e+00
  2.988764e+00    3.266353e+00
  3.004640e+00    3.359226e+00
  3.020515e+00    3.304957e+00
  3.036391e+00    3.317250e+00
  3.052266e+00    3.371153e+00
  3.068142e+00    3.380726e+00
  3.084018e+00    3.374486e+00
  3.099893e+00    3.376827e+00
  3.115769e+00    3.406299e+00
  3.131644e+00    3.335540e+00
  3.147520e+00    3.401575e+00
  3.163395e+00    3.303515e+00
  3.179271e+00    3.292456e+00
  3.195147e+00    3.345865e+00
  3.211022e+00    3.330372e+00
  3.226898e+00    3.323728e+00
  3.242773e+00    3.381132e+00
  3.258649e+00    3.415887e+00
  3.274525e+00    3.498564e+00
  3.290400e+00    3.436317e+00
  3.306276e+00    3.455007e+00
  3.322151e+00    3.436204e+00
  3.338027e+00    3.358125e+00
  3.353902e+00    3.349883e+00
  3.369778e+00    3.314533e+00
  3.385654e+00    3.357371e+00
  3.401529e+00    3.413315e+00
  3.417405e+00    3.493570e+00
  3.433280e+00    3.387725e+00
  3.449156e+00    3.380210e+00
  3.465031e+00    3.465334e+00
  3.480907e+00    3.422163e+00
  3.496783e+00    3.356221e+00
  3.512658e+00    3.368436e+00
  3.528534e+00    3.388048e+00
  3.544409e+00    3.414027e+00
  3.560285e+00    3.361456e+00
  3.576160e+00    3.325855e+00
  3.592036e+00    3.290906e+00
  3.607912e+00    3.421018e+00
  3.623787e+00    3.456264e+00
  3.639663e+00    3.457178e+00
  3.655538e+00    3.383081e+00
  3.671414e+00    3.424818e+00
  3.687289e+00    3.473896e+00
  3.703165e+00    3.441470e+00
  3.719041e+00    3.480017e+00
  3.734916e+00    3.473921e+00
  3.750792e+00    3.538957e+00
  3.766667e+00    3.564750e+00
  3.782543e+00    3.565841e+00
  3.798418e+00    3.548316e+00
  3.814294e+00    3.565316e+00
  3.830170e+00    3.604680e+00
  3.846045e+00    3.521954e+00
  3.861921e+00    3.466681e+00
  3.877796e+00    3.465160e+00
  3.893672e+00    3.463136e+00
  3.909547e+00    3.523026e+00
  3.925423e+00    3.508923e+00
  3.941299e+00    3.573549e+00
  3.957174e+00    3.427707e+00
  3.973050e+00    3.430251e+00
  3.988925e+00    3.482641e+00
  4.004801e+00    3.479797e+00
  4.020676e+00    3.534337e+00
  4.036552e+00    3.629851e+00
  4.052428e+00    3.530177e+00
  4.068303e+00    3.440812e+00
  4.084179e+00    3.486957e+00
  4.100054e+00    3.580947e+00
  4.115930e+00    3.514464e+00
  4.131806e+00    3.505464e+00
  4.147681e+00    3.500239e+00
  4.163557e+00    3.595044e+00
  4.179432e+00    3.609720e+00
  4.195308e+00    3.523671e+00
  4.211183e+00    3.567992e+00
  4.227059e+00    3.504168e+00
  4.242935e+00    3.539412e+00
  4.258810e+00    3.606043e+00
  4.274686e+00    3.473500e+00
  4.290561e+00    3.496335e+00
  4.306437e+00    3.630125e+00
  4.322312e+00    3.589521e+00
  4.338188e+00    3.512114e+00
  4.354064e+00    3.498093e+00
  4.369939e+00    3.616386e+00
  4.385815e+00    3.586248e+00
  4.401690e+00    3.581283e+00
  4.417566e+00    3.491521e+00
  4.433441e+00    3.558374e+00
  4.449317e+00    3.552112e+00
  4.465193e+00    3.531537e+00
  4.481068e+00    3.480893e+00
  4.496944e+00    3.547434e+00
  4.512819e+00    3.487415e+00
  4.528695e+00    3.621440e+00
  4.544570e+00    3.672266e+00
  4.560446e+00    3.606221e+00
  4.576322e+00    3.476557e+00
  4.592197e+00    3.588654e+00
  4.608073e+00    3.645008e+00
  4.623948e+00    3.680342e+00
  4.639824e+00    3.671642e+00
  4.655699e+00    3.563828e+00
  4.671575e+00    3.637190e+00
  4.687451e+00    3.577042e+00
  4.703326e+00    3.518885e+00
  4.719202e+00    3.606664e+00
  4.735077e+00    3.690477e+00
  4.750953e+00    3.700079e+00
  4.766828e+00    3.618867e+00
  4.782704e+00    3.558033e+00
  4.798580e+00    3.560207e+00
  4.814455e+00    3.668921e+00
  4.830331e+00    3.654349e+00
  4.846206e+00    3.620441e+00
  4.862082e+00    3.601280e+00
  4.877957e+00    3.555452e+00
  4.893833e+00    3.576296e+00
  4.909709e+00    3.593196e+00
  4.925584e+00    3.635208e+00
  4.941460e+00    3.694001e+00
  4.957335e+00    3.686414e+00
  4.973211e+00    3.652289e+00
  4.989086e+00    3.542638e+00
  5.004962e+00    3.581159e+00
  5.020838e+00    3.547479e+00
  5.036713e+00    3.539994e+00
  5.052589e+00    3.627966e+00
  5.068464e+00    3.611458e+00
  5.084340e+00    3.560374e+00
  5.100216e+00    3.504476e+00
  5.116091e+00    3.602544e+00
  5.131967e+00    3.664897e+00
  5.147842e+00    3.607112e+00
  5.163718e+00    3.645447e+00
  5.179593e+00    3.660147e+00
  5.195469e+00    3.643049e+00
  5.211345e+00    3.565771e+00
  5.227220e+00    3.624609e+00
  5.243096e+00    3.717865e+00
  5.258971e+00    3.706231e+00
  5.274847e+00    3.639179e+00
  5.290722e+00    3.616120e+00
  5.306598e+00    3.595283e+00
  5.322474e+00    3.662401e+00
  5.338349e+00    3.580757e+00
  5.354225e+00    3.705073e+00
  5.370100e+00    3.730316e+00
  5.385976e+00    3.682420e+00
  5.401851e+00    3.691545e+00
  5.417727e+00    3.646207e+00
  5.433603e+00    3.553694e+00
  5.449478e+00    3.587078e+00
  5.465354e+00    3.587419e+00
  5.481229e+00    3.553412e+00
  5.497105e+00    3.576211e+00
  5.512980e+00    3.609484e+00
  5.528856e+00    3.628228e+00
  5.544732e+00    3.583416e+00
  5.560607e+00    3.531250e+00
  5.576483e+00    3.493950e+00
  5.592358e+00    3.549248e+00
  5.608234e+00    3.581563e+00
  5.624109e+00    3.494385e+00
  5.639985e+00    3.459480e+00
  5.655861e+00    3.460282e+00
  5.671736e+00    3.522878e+00
  5.687612e+00    3.484877e+00
  5.703487e+00    3.494436e+00
  5.719363e+00    3.510201e+00
  5.735238e+00    3.570688e+00
  5.751114e+00    3.565347e+00
  5.766990e+00    3.550165e+00
  5.782865e+00    3.548254e+00
  5.798741e+00    3.527136e+00
  5.814616e+00    3.508363e+00
  5.830492e+00    3.566322e+00
  5.846367e+00    3.555146e+00
  5.862243e+00    3.563362e+00
  5.878119e+00    3.670532e+00
  5.893994e+00    3.573241e+00
  5.909870e+00    3.517950e+00
  5.925745e+00    3.523775e+00
  5.941621e+00    3.520902e+00
  5.957497e+00    3.583603e+00
  5.973372e+00    3.555014e+00
  5.989248e+00    3.473178e+00
  6.005123e+00    3.472163e+00
  6.020999e+00    3.473958e+00
  6.036874e+00    3.495022e+00
  6.052750e+00    3.456116e+00
  6.068626e+00    3.468481e+00
  6.084501e+00    3.582251e+00
  6.100377e+00    3.549444e+00
  6.116252e+00    3.466113e+00
  6.132128e+00    3.573972e+00
  6.148003e+00    3.571334e+00
  6.163879e+00    3.565943e+00
  6.179755e+00    3.589718e+00
  6.195630e+00    3.483749e+00
  6.211506e+00    3.494413e+00
  6.227381e+00    3.601379e+00
  6.243257e+00    3.538285e+00
  6.259132e+00    3.586037e+00
  6.275008e+00    3.577282e+00
  6.290884e+00    3.583781e+00
  6.306759e+00    3.580079e+00
  6.322635e+00    3.545257e+00
  6.338510e+00    3.516787e+00
  6.354386e+00    3.467772e+00
  6.370261e+00    3.541297e+00
  6.386137e+00    3.564487e+00
  6.402013e+00    3.591793e+00
  6.417888e+00    3.583451e+00
  6.433764e+00    3.645317e+00
  6.449639e+00    3.559742e+00
  6.465515e+00    3.550171e+00
  6.481390e+00    3.535592e+00
  6.497266e+00    3.554009e+00
  6.513142e+00    3.571544e+00
  6.529017e+00    3.501734e+00
  6.544893e+00    3.476876e+00
  6.560768e+00    3.522412e+00
  6.576644e+00    3.550602e+00
  6.592519e+00    3.451560e+00
  6.608395e+00    3.462615e+00
  6.624271e+00    3.534777e+00
  6.640146e+00    3.497649e+00
  6.656022e+00    3.487107e+00
  6.671897e+00    3.488965e+00
  6.687773e+00    3.522452e+00
  6.703648e+00    3.497518e+00
  6.719524e+00    3.433731e+00
  6.735400e+00    3.511465e+00
  6.751275e+00    3.541692e+00
  6.767151e+00    3.529090e+00
  6.783026e+00    3.522022e+00
  6.798902e+00    3.512843e+00
  6.814777e+00    3.508026e+00
  6.830653e+00    3.558203e+00
  6.846529e+00    3.461324e+00
  6.862404e+00    3.437081e+00
  6.878280e+00    3.461230e+00
  6.894155e+00    3.591797e+00
  6.910031e+00    3.542544e+00
  6.925907e+00    3.562355e+00
  6.941782e+00    3.560474e+00
  6.957658e+00    3.545717e+00
  6.973533e+00    3.560020e+00
  6.989409e+00    3.517935e+00
  7.005284e+00    3.480119e+00
  7.021160e+00    3.484339e+00
  7.037036e+00    3.460469e+00
  7.052911e+00    3.519339e+00
  7.068787e+00    3.474008e+00
  7.084662e+00    3.478522e+00
  7.100538e+00    3.521735e+00
  7.116413e+00    3.518135e+00
  7.132289e+00    3.410763e+00
  7.148165e+00    3.444950e+00
  7.164040e+00    3.514327e+00
  7.179916e+00    3.521052e+00
  7.195791e+00    3.483415e+00
  7.211667e+00    3.510733e+00
  7.227542e+00    3.512655e+00
  7.243418e+00    3.477766e+00
  7.259294e+00    3.454453e+00
  7.275169e+00    3.547328e+00
  7.291045e+00    3.553236e+00
  7.306920e+00    3.434985e+00
  7.322796e+00    3.446753e+00
  7.338671e+00    3.442001e+00
  7.354547e+00    3.528419e+00
  7.370423e+00    3.579936e+00
  7.386298e+00    3.564954e+00
  7.402174e+00    3.510060e+00
  7.418049e+00    3.404092e+00
  7.433925e+00    3.424230e+00
  7.449800e+00    3.466803e+00
  7.465676e+00    3.547374e+00
  7.481552e+00    3.473585e+00
  7.497427e+00    3.472582e+00
  7.513303e+00    3.446280e+00
  7.529178e+00    3.426173e+00
  7.545054e+00    3.469739e+00
  7.560929e+00    3.484894e+00
  7.576805e+00    3.441035e+00
  7.592681e+00    3.387955e+00
  7.608556e+00    3.438846e+00
  7.624432e+00    3.446528e+00
  7.640307e+00    3.447128e+00
  7.656183e+00    3.438850e+00
  7.672058e+00    3.445166e+00
  7.687934e+00    3.417748e+00
  7.703810e+00    3.386066e+00
  7.719685e+00    3.379872e+00
  7.735561e+00    3.350788e+00
  7.751436e+00    3.398093e+00
  7.767312e+00    3.417417e+00
  7.783187e+00    3.481436e+00
  7.799063e+00    3.502074e+00
  7.814939e+00    3.438880e+00
  7.830814e+00    3.305527e+00
  7.846690e+00    3.343472e+00
  7.862565e+00    3.379142e+00
  7.878441e+00    3.415834e+00
  7.894317e+00    3.381633e+00
  7.910192e+00    3.370028e+00
  7.926068e+00    3.344129e+00
  7.941943e+00    3.386151e+00
  7.957819e+00    3.348373e+00
  7.973694e+00    3.304693e+00
  7.989570e+00    3.354906e+00
  8.005446e+00    3.414061e+00
  8.021321e+00    3.383356e+00
  8.037197e+00    3.429910e+00
  8.053072e+00    3.440148e+00
  8.068948e+00    3.470114e+00
  8.084823e+00    3.417460e+00
  8.100699e+00    3.464456e+00
  8.116575e+00    3.446783e+00
  8.132450e+00    3.479600e+00
  8.148326e+00    3.424833e+00
  8.164201e+00    3.449039e+00
  8.180077e+00    3.447421e+00
  8.195952e+00    3.398170e+00
  8.211828e+00    3.459862e+00
  8.227704e+00    3.461639e+00
  8.243579e+00    3.473623e+00
  8.259455e+00    3.361898e+00
  8.275330e+00    3.326249e+00
  8.291206e+00    3.363073e+00
  8.307081e+00    3.402449e+00
  8.322957e+00    3.393817e+00
  8.338833e+00    3.410715e+00
  8.354708e+00    3.360897e+00
  8.370584e+00    3.346159e+00
  8.386459e+00    3.390024e+00
  8.402335e+00    3.346646e+00
  8.418210e+00    3.340373e+00
  8.434086e+00    3.320850e+00
  8.449962e+00    3.344087e+00
  8.465837e+00    3.320051e+00
  8.481713e+00    3.290977e+00
  8.497588e+00    3.335001e+00
  8.513464e+00    3.333550e+00
  8.529339e+00    3.331871e+00
  8.545215e+00    3.328056e+00
  8.561091e+00    3.350318e+00
  8.576966e+00    3.279358e+00
  8.592842e+00    3.316010e+00
  8.608717e+00    3.324969e+00
  8.624593e+00    3.255130e+00
  8.640468e+00    3.290761e+00
  8.656344e+00    3.388372e+00
  8.672220e+00    3.291200e+00
  8.688095e+00    3.310963e+00
  8.703971e+00    3.337096e+00
  8.719846e+00    3.304261e+00
  8.735722e+00    3.292617e+00
  8.751598e+00    3.305694e+00
  8.767473e+00    3.280820e+00
  8.783349e+00    3.278485e+00
  8.799224e+00    3.342396e+00
  8.815100e+00    3.326310e+00
  8.830975e+00    3.283531e+00
  8.846851e+00    3.295458e+00
  8.862727e+00    3.305504e+00
  8.878602e+00    3.296110e+00
  8.894478e+00    3.334040e+00
  8.910353e+00    3.328450e+00
  8.926229e+00    3.294733e+00
  8.942104e+00    3.212508e+00
  8.957980e+00    3.189295e+00
  8.973856e+00    3.193286e+00
  8.989731e+00    3.253104e+00
  9.005607e+00    3.244491e+00
  9.021482e+00    3.243868e+00
  9.037358e+00    3.284030e+00
  9.053233e+00    3.266647e+00
  9.069109e+00    3.308493e+00
  9.084985e+00    3.288639e+00
  9.100860e+00    3.234038e+00
  9.116736e+00    3.243142e+00
  9.132611e+00    3.267512e+00
  9.148487e+00    3.254619e+00
  9.164362e+00    3.239714e+00
  9.180238e+00    3.223077e+00
  9.196114e+00    3.186470e+00
  9.211989e+00    3.188952e+00
  9.227865e+00    3.188626e+00
  9.243740e+00    3.229687e+00
  9.259616e+00    3.223636e+00
  9.275491e+00    3.209946e+00
  9.291367e+00    3.186982e+00
  9.307243e+00    3.263099e+00
  9.323118e+00    3.277706e+00
  9.338994e+00    3.213665e+00
  9.354869e+00    3.126527e+00
  9.370745e+00    3.171968e+00
  9.386620e+00    3.241630e+00
  9.402496e+00    3.240311e+00
  9.418372e+00    3.136453e+00
  9.434247e+00    3.137508e+00
  9.450123e+00    3.159392e+00
  9.465998e+00    3.154522e+00
  9.481874e+00    3.164895e+00
  9.497749e+00    3.171503e+00
  9.513625e+00    3.228313e+00
  9.529501e+00    3.235440e+00
  9.545376e+00    3.209249e+00
  9.561252e+00    3.253190e+00
  9.577127e+00    3.210157e+00
  9.593003e+00    3.202953e+00
  9.608878e+00    3.206548e+00
  9.624754e+00    3.197896e+00
  9.640630e+00    3.201594e+00
  9.656505e+00    3.144780e+00
  9.672381e+00    3.149192e+00
  9.688256e+00    3.192603e+00
  9.704132e+00    3.136841e+00
  9.720008e+00    3.102407e+00
  9.735883e+00    3.159536e+00
  9.751759e+00    3.149351e+00
  9.767634e+00    3.126713e+00
  9.783510e+00    3.064695e+00
  9.799385e+00    3.119695e+00
  9.815261e+00    3.124835e+00
  9.831137e+00    3.149895e+00
  9.847012e+00    3.102377e+00
  9.862888e+00    3.074373e+00
  9.878763e+00    3.066404e+00
  9.894639e+00    3.053257e+00
  9.910514e+00    3.090783e+00
  9.926390e+00    3.154810e+00
  9.942266e+00    3.146332e+00
  9.958141e+00    3.147495e+00
  9.974017e+00    3.084543e+00
  9.989892e+00    3.089370e+00
  1.000577e+01    3.084488e+00
  1.002164e+01    3.066181e+00
  1.003752e+01    3.043715e+00
  1.005339e+01    3.046415e+00
  1.006927e+01    3.074351e+00
  1.008515e+01    3.047894e+00
  1.010102e+01    3.034871e+00
  1.011690e+01    3.098170e+00
  1.013277e+01    3.076889e+00
  1.014865e+01    3.034905e+00
  1.016452e+01    3.005528e+00
  1.018040e+01    3.035491e+00
  1.019627e+01    2.990223e+00
  1.021215e+01    3.033841e+00
  1.022803e+01    3.016272e+00
  1.024390e+01    3.020520e+00
  1.025978e+01    3.064275e+00
  1.027565e+01    3.112276e+00
  1.029153e+01    3.077821e+00
  1.030740e+01    2.982552e+00
  1.032328e+01    3.001954e+00
  1.033915e+01    3.020019e+00
  1.035503e+01    3.077203e+00
  1.037091e+01    3.070741e+00
  1.038678e+01    2.975512e+00
  1.040266e+01    2.941298e+00
  1.041853e+01    2.968404e+00
  1.043441e+01    3.033085e+00
  1.045028e+01    3.051058e+00
  1.046616e+01    3.073449e+00
  1.048204e+01    3.022807e+00
  1.049791e+01    2.998986e+00
  1.051379e+01    2.983100e+00
  1.052966e+01    2.930734e+00
  1.054554e+01    3.029773e+00
  1.056141e+01    3.052279e+00
  1.057729e+01    3.037884e+00
  1.059316e+01    3.005129e+00
  1.060904e+01    2.991759e+00
  1.062492e+01    2.966149e+00
  1.064079e+01    2.981982e+00
  1.065667e+01    2.996943e+00
  1.067254e+01    2.938976e+00
  1.068842e+01    2.948359e+00
  1.070429e+01    2.968343e+00
  1.072017e+01    2.963930e+00
  1.073604e+01    2.955122e+00
  1.075192e+01    2.931386e+00
  1.076780e+01    2.929642e+00
  1.078367e+01    2.935194e+00
  1.079955e+01    2.919825e+00
  1.081542e+01    2.940949e+00
  1.083130e+01    2.909172e+00
  1.084717e+01    2.934208e+00
  1.086305e+01    2.950729e+00
  1.087892e+01    2.907623e+00
  1.089480e+01    2.862980e+00
  1.091068e+01    2.898786e+00
  1.092655e+01    2.916899e+00
  1.094243e+01    2.907575e+00
  1.095830e+01    2.855227e+00
  1.097418e+01    2.864561e+00
  1.099005e+01    2.922959e+00
  1.100593e+01    2.920666e+00
  1.102180e+01    2.864735e+00
  1.103768e+01    2.866776e+00
  1.105356e+01    2.875669e+00
  1.106943e+01    2.853968e+00
  1.108531e+01    2.843609e+00
  1.110118e+01    2.846735e+00
  1.111706e+01    2.903509e+00
  1.113293e+01    2.867090e+00
  1.114881e+01    2.803554e+00
  1.116468e+01    2.804835e+00
  1.118056e+01    2.834437e+00
  1.119644e+01    2.861741e+00
  1.121231e+01    2.819824e+00
  1.122819e+01    2.851983e+00
  1.124406e+01    2.828316e+00
  1.125994e+01    2.818410e+00
  1.127581e+01    2.828430e+00
  1.129169e+01    2.819849e+00
  1.130756e+01    2.766464e+00
  1.132344e+01    2.789063e+00
  1.133932e+01    2.820006e+00
  1.135519e+01    2.780319e+00
  1.137107e+01    2.827680e+00
  1.138694e+01    2.784810e+00
  1.140282e+01    2.771372e+00
  1.141869e+01    2.821486e+00
  1.143457e+01    2.824286e+00
  1.145045e+01    2.782190e+00
  1.146632e+01    2.801143e+00
  1.148220e+01    2.767601e+00
  1.149807e+01    2.785026e+00
  1.151395e+01    2.813751e+00
  1.152982e+01    2.780608e+00
  1.154570e+01    2.740667e+00
  1.156157e+01    2.758959e+00
  1.157745e+01    2.772059e+00
  1.159333e+01    2.788744e+00
  1.160920e+01    2.803668e+00
  1.162508e+01    2.797283e+00
  1.164095e+01    2.725674e+00
  1.165683e+01    2.757263e+00
  1.167270e+01    2.787191e+00
  1.168858e+01    2.792110e+00
  1.170445e+01    2.774751e+00
  1.172033e+01    2.711022e+00
  1.173621e+01    2.710911e+00
  1.175208e+01    2.680074e+00
  1.176796e+01    2.706066e+00
  1.178383e+01    2.752525e+00
  1.179971e+01    2.761968e+00
  1.181558e+01    2.691038e+00
  1.183146e+01    2.692063e+00
  1.184733e+01    2.674427e+00
  1.186321e+01    2.675879e+00
  1.187909e+01    2.704762e+00
  1.189496e+01    2.714476e+00
  1.191084e+01    2.710326e+00
  1.192671e+01    2.706249e+00
  1.194259e+01    2.717751e+00
  1.195846e+01    2.714686e+00
  1.197434e+01    2.668977e+00
  1.199021e+01    2.725944e+00
  1.200609e+01    2.722728e+00
  1.202197e+01    2.717382e+00
  1.203784e+01    2.659247e+00
  1.205372e+01    2.655437e+00
  1.206959e+01    2.641764e+00
  1.208547e+01    2.589299e+00
  1.210134e+01    2.636619e+00
  1.211722e+01    2.692158e+00
  1.213309e+01    2.660011e+00
  1.214897e+01    2.681916e+00
  1.216485e+01    2.682692e+00
  1.218072e+01    2.645636e+00
  1.219660e+01    2.674898e+00
  1.221247e+01    2.632867e+00
  1.222835e+01    2.631686e+00
  1.224422e+01    2.654670e+00
  1.226010e+01    2.676579e+00
  1.227597e+01    2.636126e+00
