# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000159.dat
#       q_nm^-1             I 
  1.829847e+00    3.054185e+00
  1.845723e+00    3.070300e+00
  1.861598e+00    3.118973e+00
  1.877474e+00    2.999254e+00
  1.893350e+00    2.984821e+00
  1.909225e+00    3.051058e+00
  1.925101e+00    3.057013e+00
  1.940976e+00    3.167803e+00
  1.956852e+00    3.121789e+00
  1.972727e+00    3.015510e+00
  1.988603e+00    3.011907e+00
  2.004479e+00    3.050886e+00
  2.020354e+00    2.945716e+00
  2.036230e+00    2.990571e+00
  2.052105e+00    3.123514e+00
  2.067981e+00    3.040182e+00
  2.083856e+00    3.095609e+00
  2.099732e+00    2.984726e+00
  2.115608e+00    3.008490e+00
  2.131483e+00    2.980004e+00
  2.147359e+00    3.182312e+00
  2.163234e+00    3.071363e+00
  2.179110e+00    3.113867e+00
  2.194985e+00    3.197127e+00
  2.210861e+00    3.147285e+00
  2.226737e+00    3.055851e+00
  2.242612e+00    3.116387e+00
  2.258488e+00    3.207216e+00
  2.274363e+00    3.094568e+00
  2.290239e+00    3.037477e+00
  2.306115e+00    3.116046e+00
  2.321990e+00    3.133583e+00
  2.337866e+00    3.121491e+00
  2.353741e+00    3.086500e+00
  2.369617e+00    3.089789e+00
  2.385492e+00    3.137026e+00
  2.401368e+00    3.104665e+00
  2.417244e+00    3.190860e+00
  2.433119e+00    3.053836e+00
  2.448995e+00    3.083048e+00
  2.464870e+00    3.152966e+00
  2.480746e+00    3.097502e+00
  2.496621e+00    3.172737e+00
  2.512497e+00    3.255378e+00
  2.528373e+00    3.175982e+00
  2.544248e+00    3.014975e+00
  2.560124e+00    3.056314e+00
  2.575999e+00    3.171509e+00
  2.591875e+00    3.189664e+00
  2.607750e+00    3.249579e+00
  2.623626e+00    3.195599e+00
  2.639502e+00    3.203487e+00
  2.655377e+00    3.292119e+00
  2.671253e+00    3.228390e+00
  2.687128e+00    3.231397e+00
  2.703004e+00    3.217838e+00
  2.718879e+00    3.274038e+00
  2.734755e+00    3.225037e+00
  2.750631e+00    3.308993e+00
  2.766506e+00    3.274035e+00
  2.782382e+00    3.293033e+00
  2.798257e+00    3.340449e+00
  2.814133e+00    3.346895e+00
  2.830008e+00    3.290168e+00
  2.845884e+00    3.296167e+00
  2.861760e+00    3.261786e+00
  2.877635e+00    3.258498e+00
  2.893511e+00    3.225826e+00
  2.909386e+00    3.229153e+00
  2.925262e+00    3.356615e+00
  2.941137e+00    3.335534e+00
  2.957013e+00    3.339744e+00
  2.972889e+00    3.278377e+00
  2.988764e+00    3.262420e+00
  3.004640e+00    3.275252e+00
  3.020515e+00    3.318265e+00
  3.036391e+00    3.328808e+00
  3.052266e+00    3.335978e+00
  3.068142e+00    3.181238e+00
  3.084018e+00    3.268094e+00
  3.099893e+00    3.345425e+00
  3.115769e+00    3.311069e+00
  3.131644e+00    3.333123e+00
  3.147520e+00    3.339636e+00
  3.163395e+00    3.426764e+00
  3.179271e+00    3.333790e+00
  3.195147e+00    3.349480e+00
  3.211022e+00    3.311453e+00
  3.226898e+00    3.331172e+00
  3.242773e+00    3.342695e+00
  3.258649e+00    3.400038e+00
  3.274525e+00    3.429623e+00
  3.290400e+00    3.430454e+00
  3.306276e+00    3.449122e+00
  3.322151e+00    3.339454e+00
  3.338027e+00    3.304407e+00
  3.353902e+00    3.345385e+00
  3.369778e+00    3.356060e+00
  3.385654e+00    3.416162e+00
  3.401529e+00    3.409232e+00
  3.417405e+00    3.436970e+00
  3.433280e+00    3.408362e+00
  3.449156e+00    3.363764e+00
  3.465031e+00    3.445398e+00
  3.480907e+00    3.412655e+00
  3.496783e+00    3.376555e+00
  3.512658e+00    3.282978e+00
  3.528534e+00    3.386220e+00
  3.544409e+00    3.406727e+00
  3.560285e+00    3.447824e+00
  3.576160e+00    3.459629e+00
  3.592036e+00    3.418125e+00
  3.607912e+00    3.416373e+00
  3.623787e+00    3.460254e+00
  3.639663e+00    3.370110e+00
  3.655538e+00    3.335124e+00
  3.671414e+00    3.485077e+00
  3.687289e+00    3.459408e+00
  3.703165e+00    3.388204e+00
  3.719041e+00    3.468259e+00
  3.734916e+00    3.423488e+00
  3.750792e+00    3.428132e+00
  3.766667e+00    3.425955e+00
  3.782543e+00    3.420807e+00
  3.798418e+00    3.440639e+00
  3.814294e+00    3.523895e+00
  3.830170e+00    3.513811e+00
  3.846045e+00    3.479163e+00
  3.861921e+00    3.467616e+00
  3.877796e+00    3.505403e+00
  3.893672e+00    3.507688e+00
  3.909547e+00    3.459195e+00
  3.925423e+00    3.481453e+00
  3.941299e+00    3.438623e+00
  3.957174e+00    3.498414e+00
  3.973050e+00    3.460544e+00
  3.988925e+00    3.507017e+00
  4.004801e+00    3.472490e+00
  4.020676e+00    3.423309e+00
  4.036552e+00    3.483087e+00
  4.052428e+00    3.513410e+00
  4.068303e+00    3.493293e+00
  4.084179e+00    3.420635e+00
  4.100054e+00    3.457876e+00
  4.115930e+00    3.513443e+00
  4.131806e+00    3.519723e+00
  4.147681e+00    3.542475e+00
  4.163557e+00    3.530887e+00
  4.179432e+00    3.534816e+00
  4.195308e+00    3.528851e+00
  4.211183e+00    3.452848e+00
  4.227059e+00    3.451519e+00
  4.242935e+00    3.535338e+00
  4.258810e+00    3.625752e+00
  4.274686e+00    3.565689e+00
  4.290561e+00    3.566380e+00
  4.306437e+00    3.493738e+00
  4.322312e+00    3.457819e+00
  4.338188e+00    3.470934e+00
  4.354064e+00    3.580970e+00
  4.369939e+00    3.566929e+00
  4.385815e+00    3.525274e+00
  4.401690e+00    3.506423e+00
  4.417566e+00    3.615457e+00
  4.433441e+00    3.557004e+00
  4.449317e+00    3.549315e+00
  4.465193e+00    3.560159e+00
  4.481068e+00    3.556370e+00
  4.496944e+00    3.567747e+00
  4.512819e+00    3.570882e+00
  4.528695e+00    3.604190e+00
  4.544570e+00    3.645467e+00
  4.560446e+00    3.585218e+00
  4.576322e+00    3.501581e+00
  4.592197e+00    3.556609e+00
  4.608073e+00    3.575028e+00
  4.623948e+00    3.566651e+00
  4.639824e+00    3.591133e+00
  4.655699e+00    3.594075e+00
  4.671575e+00    3.590123e+00
  4.687451e+00    3.568263e+00
  4.703326e+00    3.573537e+00
  4.719202e+00    3.590976e+00
  4.735077e+00    3.583310e+00
  4.750953e+00    3.605223e+00
  4.766828e+00    3.614455e+00
  4.782704e+00    3.544827e+00
  4.798580e+00    3.556030e+00
  4.814455e+00    3.602884e+00
  4.830331e+00    3.636703e+00
  4.846206e+00    3.607887e+00
  4.862082e+00    3.631045e+00
  4.877957e+00    3.567091e+00
  4.893833e+00    3.600535e+00
  4.909709e+00    3.558473e+00
  4.925584e+00    3.554252e+00
  4.941460e+00    3.625127e+00
  4.957335e+00    3.704215e+00
  4.973211e+00    3.725047e+00
  4.989086e+00    3.646532e+00
  5.004962e+00    3.576110e+00
  5.020838e+00    3.637279e+00
  5.036713e+00    3.626449e+00
  5.052589e+00    3.643433e+00
  5.068464e+00    3.647582e+00
  5.084340e+00    3.630900e+00
  5.100216e+00    3.683946e+00
  5.116091e+00    3.622493e+00
  5.131967e+00    3.664042e+00
  5.147842e+00    3.618552e+00
  5.163718e+00    3.561094e+00
  5.179593e+00    3.601076e+00
  5.195469e+00    3.614856e+00
  5.211345e+00    3.737174e+00
  5.227220e+00    3.743886e+00
  5.243096e+00    3.611424e+00
  5.258971e+00    3.605304e+00
  5.274847e+00    3.604574e+00
  5.290722e+00    3.584327e+00
  5.306598e+00    3.673105e+00
  5.322474e+00    3.696218e+00
  5.338349e+00    3.523412e+00
  5.354225e+00    3.510949e+00
  5.370100e+00    3.618785e+00
  5.385976e+00    3.563805e+00
  5.401851e+00    3.601670e+00
  5.417727e+00    3.736769e+00
  5.433603e+00    3.735844e+00
  5.449478e+00    3.565544e+00
  5.465354e+00    3.495955e+00
  5.481229e+00    3.543546e+00
  5.497105e+00    3.508144e+00
  5.512980e+00    3.611416e+00
  5.528856e+00    3.632243e+00
  5.544732e+00    3.601317e+00
  5.560607e+00    3.610471e+00
  5.576483e+00    3.650463e+00
  5.592358e+00    3.589737e+00
  5.608234e+00    3.573138e+00
  5.624109e+00    3.571483e+00
  5.639985e+00    3.596413e+00
  5.655861e+00    3.576929e+00
  5.671736e+00    3.612048e+00
  5.687612e+00    3.548279e+00
  5.703487e+00    3.606027e+00
  5.719363e+00    3.624455e+00
  5.735238e+00    3.622277e+00
  5.751114e+00    3.617259e+00
  5.766990e+00    3.635512e+00
  5.782865e+00    3.580186e+00
  5.798741e+00    3.618222e+00
  5.814616e+00    3.644970e+00
  5.830492e+00    3.575223e+00
  5.846367e+00    3.526993e+00
  5.862243e+00    3.552427e+00
  5.878119e+00    3.586884e+00
  5.893994e+00    3.515378e+00
  5.909870e+00    3.499732e+00
  5.925745e+00    3.482087e+00
  5.941621e+00    3.561907e+00
  5.957497e+00    3.584724e+00
  5.973372e+00    3.461090e+00
  5.989248e+00    3.465493e+00
  6.005123e+00    3.482077e+00
  6.020999e+00    3.435327e+00
  6.036874e+00    3.500649e+00
  6.052750e+00    3.599907e+00
  6.068626e+00    3.541086e+00
  6.084501e+00    3.502262e+00
  6.100377e+00    3.588071e+00
  6.116252e+00    3.498422e+00
  6.132128e+00    3.484464e+00
  6.148003e+00    3.599470e+00
  6.163879e+00    3.601140e+00
  6.179755e+00    3.600864e+00
  6.195630e+00    3.604024e+00
  6.211506e+00    3.534473e+00
  6.227381e+00    3.518960e+00
  6.243257e+00    3.540567e+00
  6.259132e+00    3.500262e+00
  6.275008e+00    3.545612e+00
  6.290884e+00    3.523520e+00
  6.306759e+00    3.581889e+00
  6.322635e+00    3.615277e+00
  6.338510e+00    3.510425e+00
  6.354386e+00    3.508321e+00
  6.370261e+00    3.569125e+00
  6.386137e+00    3.548956e+00
  6.402013e+00    3.490428e+00
  6.417888e+00    3.510841e+00
  6.433764e+00    3.596980e+00
  6.449639e+00    3.633013e+00
  6.465515e+00    3.605965e+00
  6.481390e+00    3.544128e+00
  6.497266e+00    3.476884e+00
  6.513142e+00    3.538202e+00
  6.529017e+00    3.665774e+00
  6.544893e+00    3.592483e+00
  6.560768e+00    3.515318e+00
  6.576644e+00    3.537752e+00
  6.592519e+00    3.573958e+00
  6.608395e+00    3.598551e+00
  6.624271e+00    3.541993e+00
  6.640146e+00    3.538903e+00
  6.656022e+00    3.551657e+00
  6.671897e+00    3.502646e+00
  6.687773e+00    3.490500e+00
  6.703648e+00    3.511590e+00
  6.719524e+00    3.550436e+00
  6.735400e+00    3.519609e+00
  6.751275e+00    3.586390e+00
  6.767151e+00    3.510186e+00
  6.783026e+00    3.511497e+00
  6.798902e+00    3.541305e+00
  6.814777e+00    3.527562e+00
  6.830653e+00    3.587992e+00
  6.846529e+00    3.546836e+00
  6.862404e+00    3.482526e+00
  6.878280e+00    3.514005e+00
  6.894155e+00    3.495440e+00
  6.910031e+00    3.459142e+00
  6.925907e+00    3.543657e+00
  6.941782e+00    3.520369e+00
  6.957658e+00    3.519903e+00
  6.973533e+00    3.495123e+00
  6.989409e+00    3.484936e+00
  7.005284e+00    3.460100e+00
  7.021160e+00    3.508909e+00
  7.037036e+00    3.621981e+00
  7.052911e+00    3.655855e+00
  7.068787e+00    3.562749e+00
  7.084662e+00    3.527582e+00
  7.100538e+00    3.518736e+00
  7.116413e+00    3.561223e+00
  7.132289e+00    3.513877e+00
  7.148165e+00    3.515110e+00
  7.164040e+00    3.513310e+00
  7.179916e+00    3.514479e+00
  7.195791e+00    3.516514e+00
  7.211667e+00    3.471581e+00
  7.227542e+00    3.526949e+00
  7.243418e+00    3.511870e+00
  7.259294e+00    3.536587e+00
  7.275169e+00    3.514634e+00
  7.291045e+00    3.475127e+00
  7.306920e+00    3.475292e+00
  7.322796e+00    3.574127e+00
  7.338671e+00    3.550878e+00
  7.354547e+00    3.525237e+00
  7.370423e+00    3.481307e+00
  7.386298e+00    3.512385e+00
  7.402174e+00    3.487855e+00
  7.418049e+00    3.450490e+00
  7.433925e+00    3.498193e+00
  7.449800e+00    3.488522e+00
  7.465676e+00    3.463596e+00
  7.481552e+00    3.491187e+00
  7.497427e+00    3.485689e+00
  7.513303e+00    3.436368e+00
  7.529178e+00    3.443055e+00
  7.545054e+00    3.461866e+00
  7.560929e+00    3.434616e+00
  7.576805e+00    3.456418e+00
  7.592681e+00    3.453975e+00
  7.608556e+00    3.452692e+00
  7.624432e+00    3.502388e+00
  7.640307e+00    3.472012e+00
  7.656183e+00    3.381811e+00
  7.672058e+00    3.350102e+00
  7.687934e+00    3.407039e+00
  7.703810e+00    3.360936e+00
  7.719685e+00    3.404044e+00
  7.735561e+00    3.447780e+00
  7.751436e+00    3.418479e+00
  7.767312e+00    3.413921e+00
  7.783187e+00    3.404082e+00
  7.799063e+00    3.408246e+00
  7.814939e+00    3.404428e+00
  7.830814e+00    3.399041e+00
  7.846690e+00    3.405636e+00
  7.862565e+00    3.379977e+00
  7.878441e+00    3.400043e+00
  7.894317e+00    3.414605e+00
  7.910192e+00    3.387268e+00
  7.926068e+00    3.403459e+00
  7.941943e+00    3.368796e+00
  7.957819e+00    3.346684e+00
  7.973694e+00    3.436931e+00
  7.989570e+00    3.477795e+00
  8.005446e+00    3.392437e+00
  8.021321e+00    3.298855e+00
  8.037197e+00    3.365860e+00
  8.053072e+00    3.360772e+00
  8.068948e+00    3.383055e+00
  8.084823e+00    3.383610e+00
  8.100699e+00    3.389211e+00
  8.116575e+00    3.443680e+00
  8.132450e+00    3.393376e+00
  8.148326e+00    3.395132e+00
  8.164201e+00    3.460499e+00
  8.180077e+00    3.466099e+00
  8.195952e+00    3.461046e+00
  8.211828e+00    3.477211e+00
  8.227704e+00    3.455939e+00
  8.243579e+00    3.424015e+00
  8.259455e+00    3.395286e+00
  8.275330e+00    3.360411e+00
  8.291206e+00    3.393324e+00
  8.307081e+00    3.399066e+00
  8.322957e+00    3.404679e+00
  8.338833e+00    3.401423e+00
  8.354708e+00    3.397451e+00
  8.370584e+00    3.318944e+00
  8.386459e+00    3.334805e+00
  8.402335e+00    3.374926e+00
  8.418210e+00    3.402375e+00
  8.434086e+00    3.376482e+00
  8.449962e+00    3.334608e+00
  8.465837e+00    3.323661e+00
  8.481713e+00    3.384939e+00
  8.497588e+00    3.318257e+00
  8.513464e+00    3.379947e+00
  8.529339e+00    3.352036e+00
  8.545215e+00    3.300267e+00
  8.561091e+00    3.354806e+00
  8.576966e+00    3.324048e+00
  8.592842e+00    3.300079e+00
  8.608717e+00    3.348295e+00
  8.624593e+00    3.337309e+00
  8.640468e+00    3.301672e+00
  8.656344e+00    3.287417e+00
  8.672220e+00    3.295716e+00
  8.688095e+00    3.300797e+00
  8.703971e+00    3.278529e+00
  8.719846e+00    3.228525e+00
  8.735722e+00    3.280438e+00
  8.751598e+00    3.234718e+00
  8.767473e+00    3.244827e+00
  8.783349e+00    3.255699e+00
  8.799224e+00    3.265002e+00
  8.815100e+00    3.269026e+00
  8.830975e+00    3.301102e+00
  8.846851e+00    3.337215e+00
  8.862727e+00    3.308111e+00
  8.878602e+00    3.308038e+00
  8.894478e+00    3.351052e+00
  8.910353e+00    3.321587e+00
  8.926229e+00    3.262500e+00
  8.942104e+00    3.187254e+00
  8.957980e+00    3.265045e+00
  8.973856e+00    3.241254e+00
  8.989731e+00    3.246939e+00
  9.005607e+00    3.205608e+00
  9.021482e+00    3.287162e+00
  9.037358e+00    3.279799e+00
  9.053233e+00    3.224580e+00
  9.069109e+00    3.287014e+00
  9.084985e+00    3.264521e+00
  9.100860e+00    3.277557e+00
  9.116736e+00    3.294312e+00
  9.132611e+00    3.295719e+00
  9.148487e+00    3.257551e+00
  9.164362e+00    3.292854e+00
  9.180238e+00    3.300600e+00
  9.196114e+00    3.239658e+00
  9.211989e+00    3.258558e+00
  9.227865e+00    3.240721e+00
  9.243740e+00    3.267480e+00
  9.259616e+00    3.247717e+00
  9.275491e+00    3.187529e+00
  9.291367e+00    3.169019e+00
  9.307243e+00    3.247313e+00
  9.323118e+00    3.195985e+00
  9.338994e+00    3.141483e+00
  9.354869e+00    3.191523e+00
  9.370745e+00    3.202960e+00
  9.386620e+00    3.203169e+00
  9.402496e+00    3.230392e+00
  9.418372e+00    3.260067e+00
  9.434247e+00    3.227283e+00
  9.450123e+00    3.202982e+00
  9.465998e+00    3.170472e+00
  9.481874e+00    3.163093e+00
  9.497749e+00    3.197832e+00
  9.513625e+00    3.182153e+00
  9.529501e+00    3.223996e+00
  9.545376e+00    3.216669e+00
  9.561252e+00    3.230495e+00
  9.577127e+00    3.226987e+00
  9.593003e+00    3.184070e+00
  9.608878e+00    3.215237e+00
  9.624754e+00    3.196723e+00
  9.640630e+00    3.214974e+00
  9.656505e+00    3.160140e+00
  9.672381e+00    3.173202e+00
  9.688256e+00    3.166913e+00
  9.704132e+00    3.086972e+00
  9.720008e+00    3.129206e+00
  9.735883e+00    3.193559e+00
  9.751759e+00    3.168459e+00
  9.767634e+00    3.162790e+00
  9.783510e+00    3.106728e+00
  9.799385e+00    3.143351e+00
  9.815261e+00    3.129887e+00
  9.831137e+00    3.134222e+00
  9.847012e+00    3.129004e+00
  9.862888e+00    3.085094e+00
  9.878763e+00    3.094478e+00
  9.894639e+00    3.067683e+00
  9.910514e+00    3.117380e+00
  9.926390e+00    3.082504e+00
  9.942266e+00    3.122002e+00
  9.958141e+00    3.099743e+00
  9.974017e+00    3.113919e+00
  9.989892e+00    3.093667e+00
  1.000577e+01    3.047927e+00
  1.002164e+01    3.069804e+00
  1.003752e+01    3.143465e+00
  1.005339e+01    3.108358e+00
  1.006927e+01    3.043238e+00
  1.008515e+01    3.038014e+00
  1.010102e+01    2.981231e+00
  1.011690e+01    3.039418e+00
  1.013277e+01    2.984973e+00
  1.014865e+01    3.025545e+00
  1.016452e+01    3.033149e+00
  1.018040e+01    2.998771e+00
  1.019627e+01    2.970602e+00
  1.021215e+01    3.048694e+00
  1.022803e+01    3.043153e+00
  1.024390e+01    3.060114e+00
  1.025978e+01    3.065039e+00
  1.027565e+01    3.064731e+00
  1.029153e+01    3.066331e+00
  1.030740e+01    3.021381e+00
  1.032328e+01    3.067047e+00
  1.033915e+01    3.050739e+00
  1.035503e+01    3.032753e+00
  1.037091e+01    3.085370e+00
  1.038678e+01    3.048435e+00
  1.040266e+01    3.027838e+00
  1.041853e+01    2.988303e+00
  1.043441e+01    3.007320e+00
  1.045028e+01    2.997959e+00
  1.046616e+01    2.993580e+00
  1.048204e+01    3.034267e+00
  1.049791e+01    2.964560e+00
  1.051379e+01    3.030385e+00
  1.052966e+01    3.005530e+00
  1.054554e+01    2.964471e+00
  1.056141e+01    3.008033e+00
  1.057729e+01    2.985132e+00
  1.059316e+01    2.988388e+00
  1.060904e+01    2.921582e+00
  1.062492e+01    3.008322e+00
  1.064079e+01    3.016686e+00
  1.065667e+01    2.998924e+00
  1.067254e+01    2.978736e+00
  1.068842e+01    2.926166e+00
  1.070429e+01    2.940980e+00
  1.072017e+01    2.938600e+00
  1.073604e+01    2.955809e+00
  1.075192e+01    2.950635e+00
  1.076780e+01    2.915930e+00
  1.078367e+01    2.940103e+00
  1.079955e+01    2.934279e+00
  1.081542e+01    2.922327e+00
  1.083130e+01    2.959659e+00
  1.084717e+01    2.920932e+00
  1.086305e+01    2.896707e+00
  1.087892e+01    2.980742e+00
  1.089480e+01    2.940985e+00
  1.091068e+01    2.881062e+00
  1.092655e+01    2.905156e+00
  1.094243e+01    2.929926e+00
  1.095830e+01    2.896724e+00
  1.097418e+01    2.883166e+00
  1.099005e+01    2.908683e+00
  1.100593e+01    2.938252e+00
  1.102180e+01    2.871686e+00
  1.103768e+01    2.875582e+00
  1.105356e+01    2.891125e+00
  1.106943e+01    2.828099e+00
  1.108531e+01    2.873856e+00
  1.110118e+01    2.860776e+00
  1.111706e+01    2.880379e+00
  1.113293e+01    2.852936e+00
  1.114881e+01    2.888076e+00
  1.116468e+01    2.888282e+00
  1.118056e+01    2.852548e+00
  1.119644e+01    2.847379e+00
  1.121231e+01    2.844520e+00
  1.122819e+01    2.862281e+00
  1.124406e+01    2.841421e+00
  1.125994e+01    2.828718e+00
  1.127581e+01    2.775054e+00
  1.129169e+01    2.849076e+00
  1.130756e+01    2.859915e+00
  1.132344e+01    2.785104e+00
  1.133932e+01    2.828738e+00
  1.135519e+01    2.798910e+00
  1.137107e+01    2.818424e+00
  1.138694e+01    2.785154e+00
  1.140282e+01    2.818329e+00
  1.141869e+01    2.813766e+00
  1.143457e+01    2.822530e+00
  1.145045e+01    2.773393e+00
  1.146632e+01    2.838046e+00
  1.148220e+01    2.845489e+00
  1.149807e+01    2.829097e+00
  1.151395e+01    2.820833e+00
  1.152982e+01    2.782108e+00
  1.154570e+01    2.769384e+00
  1.156157e+01    2.746250e+00
  1.157745e+01    2.780199e+00
  1.159333e+01    2.796522e+00
  1.160920e+01    2.781873e+00
  1.162508e+01    2.742764e+00
  1.164095e+01    2.705833e+00
  1.165683e+01    2.731066e+00
  1.167270e+01    2.730623e+00
  1.168858e+01    2.769626e+00
  1.170445e+01    2.786397e+00
  1.172033e+01    2.807840e+00
  1.173621e+01    2.753796e+00
  1.175208e+01    2.687779e+00
  1.176796e+01    2.724755e+00
  1.178383e+01    2.761763e+00
  1.179971e+01    2.720376e+00
  1.181558e+01    2.709235e+00
  1.183146e+01    2.692373e+00
  1.184733e+01    2.680681e+00
  1.186321e+01    2.721010e+00
  1.187909e+01    2.745365e+00
  1.189496e+01    2.732599e+00
  1.191084e+01    2.744297e+00
  1.192671e+01    2.779194e+00
  1.194259e+01    2.752605e+00
  1.195846e+01    2.672271e+00
  1.197434e+01    2.710636e+00
  1.199021e+01    2.719438e+00
  1.200609e+01    2.687517e+00
  1.202197e+01    2.714511e+00
  1.203784e+01    2.677195e+00
  1.205372e+01    2.679187e+00
  1.206959e+01    2.677622e+00
  1.208547e+01    2.697140e+00
  1.210134e+01    2.713414e+00
  1.211722e+01    2.701833e+00
  1.213309e+01    2.677490e+00
  1.214897e+01    2.663252e+00
  1.216485e+01    2.667753e+00
  1.218072e+01    2.664514e+00
  1.219660e+01    2.683868e+00
  1.221247e+01    2.753622e+00
  1.222835e+01    2.721116e+00
  1.224422e+01    2.641693e+00
  1.226010e+01    2.629636e+00
  1.227597e+01    2.693059e+00
