# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000075.dat
#       q_nm^-1             I 
  7.820594e-01    9.433611e-02
  7.979350e-01    1.206360e-01
  8.138106e-01    2.303321e-01
  8.296861e-01    3.223366e-01
  8.455617e-01    3.639453e-01
  8.614373e-01    4.183700e-01
  8.773129e-01    4.976232e-01
  8.931884e-01    5.844386e-01
  9.090640e-01    6.915416e-01
  9.249396e-01    7.669854e-01
  9.408152e-01    7.847028e-01
  9.566907e-01    9.057438e-01
  9.725663e-01    1.111733e+00
  9.884419e-01    1.126904e+00
  1.004317e+00    1.158216e+00
  1.020193e+00    1.226511e+00
  1.036069e+00    1.363260e+00
  1.051944e+00    1.401098e+00
  1.067820e+00    1.418173e+00
  1.083695e+00    1.494139e+00
  1.099571e+00    1.556377e+00
  1.115446e+00    1.721814e+00
  1.131322e+00    1.688485e+00
  1.147198e+00    1.608055e+00
  1.163073e+00    1.717010e+00
  1.178949e+00    1.716078e+00
  1.194824e+00    1.866559e+00
  1.210700e+00    2.076098e+00
  1.226575e+00    2.269439e+00
  1.242451e+00    2.341948e+00
  1.258327e+00    2.397434e+00
  1.274202e+00    2.442865e+00
  1.290078e+00    2.611187e+00
  1.305953e+00    2.644930e+00
  1.321829e+00    2.737751e+00
  1.337705e+00    2.730425e+00
  1.353580e+00    2.828025e+00
  1.369456e+00    2.834220e+00
  1.385331e+00    2.716716e+00
  1.401207e+00    2.837043e+00
  1.417082e+00    2.897932e+00
  1.432958e+00    2.884533e+00
  1.448834e+00    3.039705e+00
  1.464709e+00    3.177803e+00
  1.480585e+00    3.304300e+00
  1.496460e+00    3.178806e+00
  1.512336e+00    3.199867e+00
  1.528211e+00    3.214002e+00
  1.544087e+00    3.268046e+00
  1.559963e+00    3.237903e+00
  1.575838e+00    3.198489e+00
  1.591714e+00    3.274049e+00
  1.607589e+00    3.178608e+00
  1.623465e+00    3.068944e+00
  1.639340e+00    3.162802e+00
  1.655216e+00    3.157687e+00
  1.671092e+00    3.126126e+00
  1.686967e+00    3.051394e+00
  1.702843e+00    3.126866e+00
  1.718718e+00    3.098689e+00
  1.734594e+00    3.066124e+00
  1.750469e+00    3.051300e+00
  1.766345e+00    3.006123e+00
  1.782221e+00    2.947153e+00
  1.798096e+00    3.039046e+00
  1.813972e+00    3.115291e+00
  1.829847e+00    3.051702e+00
  1.845723e+00    3.107460e+00
  1.861598e+00    3.191621e+00
  1.877474e+00    3.043305e+00
  1.893350e+00    2.996330e+00
  1.909225e+00    3.007488e+00
  1.925101e+00    3.093663e+00
  1.940976e+00    3.012567e+00
  1.956852e+00    3.050119e+00
  1.972727e+00    3.011038e+00
  1.988603e+00    3.074557e+00
  2.004479e+00    3.072355e+00
  2.020354e+00    3.095047e+00
  2.036230e+00    3.158582e+00
  2.052105e+00    3.058753e+00
  2.067981e+00    3.120532e+00
  2.083856e+00    3.139574e+00
  2.099732e+00    3.104808e+00
  2.115608e+00    3.102458e+00
  2.131483e+00    3.085382e+00
  2.147359e+00    3.135682e+00
  2.163234e+00    3.087255e+00
  2.179110e+00    3.155926e+00
  2.194985e+00    3.103930e+00
  2.210861e+00    3.160194e+00
  2.226737e+00    3.248799e+00
  2.242612e+00    3.206192e+00
  2.258488e+00    3.101301e+00
  2.274363e+00    3.172972e+00
  2.290239e+00    3.181357e+00
  2.306115e+00    3.285390e+00
  2.321990e+00    3.195847e+00
  2.337866e+00    3.100894e+00
  2.353741e+00    3.081434e+00
  2.369617e+00    3.168156e+00
  2.385492e+00    3.244901e+00
  2.401368e+00    3.297116e+00
  2.417244e+00    3.194702e+00
  2.433119e+00    3.141021e+00
  2.448995e+00    3.168405e+00
  2.464870e+00    3.161294e+00
  2.480746e+00    3.107599e+00
  2.496621e+00    3.194858e+00
  2.512497e+00    3.240302e+00
  2.528373e+00    3.216371e+00
  2.544248e+00    3.211274e+00
  2.560124e+00    3.170217e+00
  2.575999e+00    3.213054e+00
  2.591875e+00    3.195521e+00
  2.607750e+00    3.143346e+00
  2.623626e+00    3.321459e+00
  2.639502e+00    3.426491e+00
  2.655377e+00    3.333868e+00
  2.671253e+00    3.204416e+00
  2.687128e+00    3.123989e+00
  2.703004e+00    3.191675e+00
  2.718879e+00    3.166725e+00
  2.734755e+00    3.115460e+00
  2.750631e+00    3.173057e+00
  2.766506e+00    3.207585e+00
  2.782382e+00    3.262387e+00
  2.798257e+00    3.371188e+00
  2.814133e+00    3.333850e+00
  2.830008e+00    3.220691e+00
  2.845884e+00    3.142159e+00
  2.861760e+00    3.347476e+00
  2.877635e+00    3.385137e+00
  2.893511e+00    3.411919e+00
  2.909386e+00    3.328375e+00
  2.925262e+00    3.330863e+00
  2.941137e+00    3.389759e+00
  2.957013e+00    3.445502e+00
  2.972889e+00    3.297665e+00
  2.988764e+00    3.332156e+00
  3.004640e+00    3.356556e+00
  3.020515e+00    3.434021e+00
  3.036391e+00    3.383003e+00
  3.052266e+00    3.323739e+00
  3.068142e+00    3.343019e+00
  3.084018e+00    3.328253e+00
  3.099893e+00    3.329323e+00
  3.115769e+00    3.405186e+00
  3.131644e+00    3.432972e+00
  3.147520e+00    3.417799e+00
  3.163395e+00    3.318881e+00
  3.179271e+00    3.301876e+00
  3.195147e+00    3.329813e+00
  3.211022e+00    3.401456e+00
  3.226898e+00    3.384313e+00
  3.242773e+00    3.341729e+00
  3.258649e+00    3.368027e+00
  3.274525e+00    3.389980e+00
  3.290400e+00    3.312194e+00
  3.306276e+00    3.308197e+00
  3.322151e+00    3.363183e+00
  3.338027e+00    3.486101e+00
  3.353902e+00    3.422902e+00
  3.369778e+00    3.431504e+00
  3.385654e+00    3.477089e+00
  3.401529e+00    3.429513e+00
  3.417405e+00    3.425460e+00
  3.433280e+00    3.430619e+00
  3.449156e+00    3.432276e+00
  3.465031e+00    3.382879e+00
  3.480907e+00    3.463841e+00
  3.496783e+00    3.548888e+00
  3.512658e+00    3.477786e+00
  3.528534e+00    3.482081e+00
  3.544409e+00    3.422185e+00
  3.560285e+00    3.303216e+00
  3.576160e+00    3.396378e+00
  3.592036e+00    3.455595e+00
  3.607912e+00    3.366314e+00
  3.623787e+00    3.451793e+00
  3.639663e+00    3.531549e+00
  3.655538e+00    3.506034e+00
  3.671414e+00    3.491292e+00
  3.687289e+00    3.396073e+00
  3.703165e+00    3.412314e+00
  3.719041e+00    3.467189e+00
  3.734916e+00    3.430019e+00
  3.750792e+00    3.523813e+00
  3.766667e+00    3.529131e+00
  3.782543e+00    3.444225e+00
  3.798418e+00    3.414814e+00
  3.814294e+00    3.424904e+00
  3.830170e+00    3.533598e+00
  3.846045e+00    3.605618e+00
  3.861921e+00    3.517689e+00
  3.877796e+00    3.415840e+00
  3.893672e+00    3.488000e+00
  3.909547e+00    3.523698e+00
  3.925423e+00    3.511269e+00
  3.941299e+00    3.503547e+00
  3.957174e+00    3.546344e+00
  3.973050e+00    3.559504e+00
  3.988925e+00    3.476642e+00
  4.004801e+00    3.519380e+00
  4.020676e+00    3.565523e+00
  4.036552e+00    3.537601e+00
  4.052428e+00    3.519035e+00
  4.068303e+00    3.575809e+00
  4.084179e+00    3.517045e+00
  4.100054e+00    3.525021e+00
  4.115930e+00    3.564618e+00
  4.131806e+00    3.552654e+00
  4.147681e+00    3.574936e+00
  4.163557e+00    3.495860e+00
  4.179432e+00    3.564622e+00
  4.195308e+00    3.637285e+00
  4.211183e+00    3.605496e+00
  4.227059e+00    3.582236e+00
  4.242935e+00    3.646360e+00
  4.258810e+00    3.580667e+00
  4.274686e+00    3.559929e+00
  4.290561e+00    3.546112e+00
  4.306437e+00    3.597922e+00
  4.322312e+00    3.547494e+00
  4.338188e+00    3.554225e+00
  4.354064e+00    3.605445e+00
  4.369939e+00    3.649034e+00
  4.385815e+00    3.627750e+00
  4.401690e+00    3.574936e+00
  4.417566e+00    3.583351e+00
  4.433441e+00    3.648591e+00
  4.449317e+00    3.598331e+00
  4.465193e+00    3.599224e+00
  4.481068e+00    3.515339e+00
  4.496944e+00    3.475276e+00
  4.512819e+00    3.502951e+00
  4.528695e+00    3.525868e+00
  4.544570e+00    3.567983e+00
  4.560446e+00    3.598165e+00
  4.576322e+00    3.527955e+00
  4.592197e+00    3.552264e+00
  4.608073e+00    3.630992e+00
  4.623948e+00    3.628202e+00
  4.639824e+00    3.610915e+00
  4.655699e+00    3.611969e+00
  4.671575e+00    3.634423e+00
  4.687451e+00    3.615161e+00
  4.703326e+00    3.641928e+00
  4.719202e+00    3.643312e+00
  4.735077e+00    3.621539e+00
  4.750953e+00    3.627648e+00
  4.766828e+00    3.611270e+00
  4.782704e+00    3.565455e+00
  4.798580e+00    3.569502e+00
  4.814455e+00    3.539429e+00
  4.830331e+00    3.614786e+00
  4.846206e+00    3.644727e+00
  4.862082e+00    3.552563e+00
  4.877957e+00    3.645754e+00
  4.893833e+00    3.670802e+00
  4.909709e+00    3.709788e+00
  4.925584e+00    3.686968e+00
  4.941460e+00    3.712915e+00
  4.957335e+00    3.648212e+00
  4.973211e+00    3.683566e+00
  4.989086e+00    3.649223e+00
  5.004962e+00    3.596056e+00
  5.020838e+00    3.626758e+00
  5.036713e+00    3.666597e+00
  5.052589e+00    3.567817e+00
  5.068464e+00    3.659743e+00
  5.084340e+00    3.659904e+00
  5.100216e+00    3.698091e+00
  5.116091e+00    3.680861e+00
  5.131967e+00    3.644733e+00
  5.147842e+00    3.646793e+00
  5.163718e+00    3.619843e+00
  5.179593e+00    3.649362e+00
  5.195469e+00    3.686988e+00
  5.211345e+00    3.703250e+00
  5.227220e+00    3.668900e+00
  5.243096e+00    3.641824e+00
  5.258971e+00    3.691136e+00
  5.274847e+00    3.583379e+00
  5.290722e+00    3.585400e+00
  5.306598e+00    3.673103e+00
  5.322474e+00    3.635096e+00
  5.338349e+00    3.650724e+00
  5.354225e+00    3.755807e+00
  5.370100e+00    3.662206e+00
  5.385976e+00    3.708819e+00
  5.401851e+00    3.673418e+00
  5.417727e+00    3.645520e+00
  5.433603e+00    3.621905e+00
  5.449478e+00    3.600693e+00
  5.465354e+00    3.573574e+00
  5.481229e+00    3.550136e+00
  5.497105e+00    3.619031e+00
  5.512980e+00    3.611261e+00
  5.528856e+00    3.674162e+00
  5.544732e+00    3.623144e+00
  5.560607e+00    3.589272e+00
  5.576483e+00    3.643095e+00
  5.592358e+00    3.637805e+00
  5.608234e+00    3.621804e+00
  5.624109e+00    3.536729e+00
  5.639985e+00    3.558790e+00
  5.655861e+00    3.561792e+00
  5.671736e+00    3.515917e+00
  5.687612e+00    3.488109e+00
  5.703487e+00    3.480793e+00
  5.719363e+00    3.548547e+00
  5.735238e+00    3.655691e+00
  5.751114e+00    3.513827e+00
  5.766990e+00    3.517258e+00
  5.782865e+00    3.622876e+00
  5.798741e+00    3.611916e+00
  5.814616e+00    3.596038e+00
  5.830492e+00    3.549113e+00
  5.846367e+00    3.561431e+00
  5.862243e+00    3.536683e+00
  5.878119e+00    3.500762e+00
  5.893994e+00    3.519090e+00
  5.909870e+00    3.519003e+00
  5.925745e+00    3.449428e+00
  5.941621e+00    3.422207e+00
  5.957497e+00    3.412272e+00
  5.973372e+00    3.515039e+00
  5.989248e+00    3.419550e+00
  6.005123e+00    3.532597e+00
  6.020999e+00    3.537733e+00
  6.036874e+00    3.534515e+00
  6.052750e+00    3.580980e+00
  6.068626e+00    3.636302e+00
  6.084501e+00    3.630796e+00
  6.100377e+00    3.606844e+00
  6.116252e+00    3.614812e+00
  6.132128e+00    3.558591e+00
  6.148003e+00    3.534219e+00
  6.163879e+00    3.600625e+00
  6.179755e+00    3.651834e+00
  6.195630e+00    3.561797e+00
  6.211506e+00    3.505452e+00
  6.227381e+00    3.522487e+00
  6.243257e+00    3.536204e+00
  6.259132e+00    3.584391e+00
  6.275008e+00    3.556494e+00
  6.290884e+00    3.500123e+00
  6.306759e+00    3.558160e+00
  6.322635e+00    3.492411e+00
  6.338510e+00    3.514670e+00
  6.354386e+00    3.485746e+00
  6.370261e+00    3.587406e+00
  6.386137e+00    3.625241e+00
  6.402013e+00    3.511177e+00
  6.417888e+00    3.497304e+00
  6.433764e+00    3.486238e+00
  6.449639e+00    3.563021e+00
  6.465515e+00    3.550313e+00
  6.481390e+00    3.625787e+00
  6.497266e+00    3.540775e+00
  6.513142e+00    3.516038e+00
  6.529017e+00    3.488683e+00
  6.544893e+00    3.527618e+00
  6.560768e+00    3.511293e+00
  6.576644e+00    3.495985e+00
  6.592519e+00    3.574699e+00
  6.608395e+00    3.513402e+00
  6.624271e+00    3.534582e+00
  6.640146e+00    3.561455e+00
  6.656022e+00    3.534264e+00
  6.671897e+00    3.511655e+00
  6.687773e+00    3.545529e+00
  6.703648e+00    3.511804e+00
  6.719524e+00    3.515889e+00
  6.735400e+00    3.582386e+00
  6.751275e+00    3.571702e+00
  6.767151e+00    3.528037e+00
  6.783026e+00    3.539519e+00
  6.798902e+00    3.623965e+00
  6.814777e+00    3.600576e+00
  6.830653e+00    3.561450e+00
  6.846529e+00    3.500612e+00
  6.862404e+00    3.495646e+00
  6.878280e+00    3.565089e+00
  6.894155e+00    3.568091e+00
  6.910031e+00    3.591665e+00
  6.925907e+00    3.554250e+00
  6.941782e+00    3.466477e+00
  6.957658e+00    3.504879e+00
  6.973533e+00    3.561645e+00
  6.989409e+00    3.590288e+00
  7.005284e+00    3.534189e+00
  7.021160e+00    3.473259e+00
  7.037036e+00    3.466151e+00
  7.052911e+00    3.454055e+00
  7.068787e+00    3.507980e+00
  7.084662e+00    3.493643e+00
  7.100538e+00    3.461511e+00
  7.116413e+00    3.495134e+00
  7.132289e+00    3.544574e+00
  7.148165e+00    3.514063e+00
  7.164040e+00    3.524010e+00
  7.179916e+00    3.562298e+00
  7.195791e+00    3.557893e+00
  7.211667e+00    3.490225e+00
  7.227542e+00    3.425763e+00
  7.243418e+00    3.509736e+00
  7.259294e+00    3.528810e+00
  7.275169e+00    3.523389e+00
  7.291045e+00    3.579608e+00
  7.306920e+00    3.515664e+00
  7.322796e+00    3.477569e+00
  7.338671e+00    3.447870e+00
  7.354547e+00    3.463052e+00
  7.370423e+00    3.533154e+00
  7.386298e+00    3.496139e+00
  7.402174e+00    3.456702e+00
  7.418049e+00    3.519719e+00
  7.433925e+00    3.548033e+00
  7.449800e+00    3.503269e+00
  7.465676e+00    3.493663e+00
  7.481552e+00    3.482061e+00
  7.497427e+00    3.466097e+00
  7.513303e+00    3.505529e+00
  7.529178e+00    3.489499e+00
  7.545054e+00    3.521584e+00
  7.560929e+00    3.461847e+00
  7.576805e+00    3.445474e+00
  7.592681e+00    3.510875e+00
  7.608556e+00    3.511590e+00
  7.624432e+00    3.490816e+00
  7.640307e+00    3.496015e+00
  7.656183e+00    3.430019e+00
  7.672058e+00    3.448225e+00
  7.687934e+00    3.391628e+00
  7.703810e+00    3.436316e+00
  7.719685e+00    3.412570e+00
  7.735561e+00    3.441077e+00
  7.751436e+00    3.502473e+00
  7.767312e+00    3.431774e+00
  7.783187e+00    3.458546e+00
  7.799063e+00    3.446713e+00
  7.814939e+00    3.439923e+00
  7.830814e+00    3.439702e+00
  7.846690e+00    3.477693e+00
  7.862565e+00    3.432032e+00
  7.878441e+00    3.359335e+00
  7.894317e+00    3.318058e+00
  7.910192e+00    3.358291e+00
  7.926068e+00    3.462074e+00
  7.941943e+00    3.410881e+00
  7.957819e+00    3.339963e+00
  7.973694e+00    3.390277e+00
  7.989570e+00    3.418982e+00
  8.005446e+00    3.378977e+00
  8.021321e+00    3.382354e+00
  8.037197e+00    3.394530e+00
  8.053072e+00    3.340442e+00
  8.068948e+00    3.353143e+00
  8.084823e+00    3.470429e+00
  8.100699e+00    3.451980e+00
  8.116575e+00    3.478710e+00
  8.132450e+00    3.524047e+00
  8.148326e+00    3.516593e+00
  8.164201e+00    3.474022e+00
  8.180077e+00    3.449131e+00
  8.195952e+00    3.478964e+00
  8.211828e+00    3.512698e+00
  8.227704e+00    3.462487e+00
  8.243579e+00    3.454287e+00
  8.259455e+00    3.419166e+00
  8.275330e+00    3.442451e+00
  8.291206e+00    3.378418e+00
  8.307081e+00    3.397062e+00
  8.322957e+00    3.454428e+00
  8.338833e+00    3.402247e+00
  8.354708e+00    3.388498e+00
  8.370584e+00    3.410203e+00
  8.386459e+00    3.328328e+00
  8.402335e+00    3.311114e+00
  8.418210e+00    3.383049e+00
  8.434086e+00    3.410512e+00
  8.449962e+00    3.350330e+00
  8.465837e+00    3.335256e+00
  8.481713e+00    3.368123e+00
  8.497588e+00    3.307025e+00
  8.513464e+00    3.397967e+00
  8.529339e+00    3.394463e+00
  8.545215e+00    3.310640e+00
  8.561091e+00    3.307822e+00
  8.576966e+00    3.337250e+00
  8.592842e+00    3.365139e+00
  8.608717e+00    3.339775e+00
  8.624593e+00    3.320235e+00
  8.640468e+00    3.315575e+00
  8.656344e+00    3.320904e+00
  8.672220e+00    3.316500e+00
  8.688095e+00    3.345999e+00
  8.703971e+00    3.387981e+00
  8.719846e+00    3.346117e+00
  8.735722e+00    3.353966e+00
  8.751598e+00    3.353192e+00
  8.767473e+00    3.276758e+00
  8.783349e+00    3.240888e+00
  8.799224e+00    3.252917e+00
  8.815100e+00    3.301328e+00
  8.830975e+00    3.332583e+00
  8.846851e+00    3.352973e+00
  8.862727e+00    3.304984e+00
  8.878602e+00    3.302645e+00
  8.894478e+00    3.279829e+00
  8.910353e+00    3.272094e+00
  8.926229e+00    3.278718e+00
  8.942104e+00    3.313610e+00
  8.957980e+00    3.285827e+00
  8.973856e+00    3.239629e+00
  8.989731e+00    3.196750e+00
  9.005607e+00    3.203621e+00
  9.021482e+00    3.261030e+00
  9.037358e+00    3.287036e+00
  9.053233e+00    3.275668e+00
  9.069109e+00    3.297399e+00
  9.084985e+00    3.323328e+00
  9.100860e+00    3.281742e+00
  9.116736e+00    3.243573e+00
  9.132611e+00    3.255596e+00
  9.148487e+00    3.247242e+00
  9.164362e+00    3.227449e+00
  9.180238e+00    3.260082e+00
  9.196114e+00    3.223668e+00
  9.211989e+00    3.257495e+00
  9.227865e+00    3.286593e+00
  9.243740e+00    3.284671e+00
  9.259616e+00    3.294251e+00
  9.275491e+00    3.181747e+00
  9.291367e+00    3.202069e+00
  9.307243e+00    3.244725e+00
  9.323118e+00    3.265238e+00
  9.338994e+00    3.229446e+00
  9.354869e+00    3.198921e+00
  9.370745e+00    3.227546e+00
  9.386620e+00    3.187935e+00
  9.402496e+00    3.203436e+00
  9.418372e+00    3.164955e+00
  9.434247e+00    3.211060e+00
  9.450123e+00    3.168921e+00
  9.465998e+00    3.166257e+00
  9.481874e+00    3.197367e+00
  9.497749e+00    3.210878e+00
  9.513625e+00    3.193423e+00
  9.529501e+00    3.222942e+00
  9.545376e+00    3.306813e+00
  9.561252e+00    3.244695e+00
  9.577127e+00    3.224549e+00
  9.593003e+00    3.175045e+00
  9.608878e+00    3.170225e+00
  9.624754e+00    3.182834e+00
  9.640630e+00    3.141627e+00
  9.656505e+00    3.194779e+00
  9.672381e+00    3.200504e+00
  9.688256e+00    3.169421e+00
  9.704132e+00    3.172754e+00
  9.720008e+00    3.145374e+00
  9.735883e+00    3.157417e+00
  9.751759e+00    3.164689e+00
  9.767634e+00    3.090673e+00
  9.783510e+00    3.151001e+00
  9.799385e+00    3.237971e+00
  9.815261e+00    3.152233e+00
  9.831137e+00    3.149221e+00
  9.847012e+00    3.165995e+00
  9.862888e+00    3.146863e+00
  9.878763e+00    3.115752e+00
  9.894639e+00    3.101498e+00
  9.910514e+00    3.069007e+00
  9.926390e+00    3.056706e+00
  9.942266e+00    3.097258e+00
  9.958141e+00    3.074027e+00
  9.974017e+00    3.082871e+00
  9.989892e+00    3.075957e+00
  1.000577e+01    3.125187e+00
  1.002164e+01    3.101900e+00
  1.003752e+01    3.062990e+00
  1.005339e+01    3.038187e+00
  1.006927e+01    3.087859e+00
  1.008515e+01    3.153506e+00
  1.010102e+01    3.102757e+00
  1.011690e+01    3.061604e+00
  1.013277e+01    3.070363e+00
  1.014865e+01    3.113881e+00
  1.016452e+01    3.096021e+00
  1.018040e+01    3.053953e+00
  1.019627e+01    3.045562e+00
  1.021215e+01    3.062248e+00
  1.022803e+01    3.063603e+00
  1.024390e+01    3.061520e+00
  1.025978e+01    3.067212e+00
  1.027565e+01    3.082291e+00
  1.029153e+01    3.053046e+00
  1.030740e+01    3.042332e+00
  1.032328e+01    3.030112e+00
  1.033915e+01    3.011302e+00
  1.035503e+01    2.975022e+00
  1.037091e+01    2.980671e+00
  1.038678e+01    3.000445e+00
  1.040266e+01    2.996845e+00
  1.041853e+01    3.076118e+00
  1.043441e+01    3.078418e+00
  1.045028e+01    3.041106e+00
  1.046616e+01    3.018512e+00
  1.048204e+01    3.003040e+00
  1.049791e+01    2.993126e+00
  1.051379e+01    2.954644e+00
  1.052966e+01    3.008658e+00
  1.054554e+01    3.019006e+00
  1.056141e+01    2.994173e+00
  1.057729e+01    2.947080e+00
  1.059316e+01    2.947979e+00
  1.060904e+01    2.981644e+00
  1.062492e+01    3.020647e+00
  1.064079e+01    3.021624e+00
  1.065667e+01    2.979288e+00
  1.067254e+01    2.997599e+00
  1.068842e+01    3.008617e+00
  1.070429e+01    2.975395e+00
  1.072017e+01    2.946123e+00
  1.073604e+01    2.955673e+00
  1.075192e+01    2.975849e+00
  1.076780e+01    2.939611e+00
  1.078367e+01    2.918485e+00
  1.079955e+01    2.915969e+00
  1.081542e+01    2.929592e+00
  1.083130e+01    2.891912e+00
  1.084717e+01    2.898219e+00
  1.086305e+01    2.914404e+00
  1.087892e+01    2.955053e+00
  1.089480e+01    2.924870e+00
  1.091068e+01    2.893695e+00
  1.092655e+01    2.923115e+00
  1.094243e+01    2.935679e+00
  1.095830e+01    2.903360e+00
  1.097418e+01    2.865793e+00
  1.099005e+01    2.890867e+00
  1.100593e+01    2.847473e+00
  1.102180e+01    2.847038e+00
  1.103768e+01    2.867541e+00
  1.105356e+01    2.825415e+00
  1.106943e+01    2.819071e+00
  1.108531e+01    2.818815e+00
  1.110118e+01    2.831408e+00
  1.111706e+01    2.867671e+00
  1.113293e+01    2.883440e+00
  1.114881e+01    2.844219e+00
  1.116468e+01    2.813936e+00
  1.118056e+01    2.863375e+00
  1.119644e+01    2.872001e+00
  1.121231e+01    2.832180e+00
  1.122819e+01    2.823545e+00
  1.124406e+01    2.809080e+00
  1.125994e+01    2.824585e+00
  1.127581e+01    2.808210e+00
  1.129169e+01    2.812283e+00
  1.130756e+01    2.776242e+00
  1.132344e+01    2.789453e+00
  1.133932e+01    2.820687e+00
  1.135519e+01    2.846925e+00
  1.137107e+01    2.775472e+00
  1.138694e+01    2.794530e+00
  1.140282e+01    2.820597e+00
  1.141869e+01    2.819898e+00
  1.143457e+01    2.816748e+00
  1.145045e+01    2.775045e+00
  1.146632e+01    2.848397e+00
  1.148220e+01    2.796564e+00
  1.149807e+01    2.741932e+00
  1.151395e+01    2.761356e+00
  1.152982e+01    2.784772e+00
  1.154570e+01    2.776650e+00
  1.156157e+01    2.829363e+00
  1.157745e+01    2.801296e+00
  1.159333e+01    2.717587e+00
  1.160920e+01    2.770354e+00
  1.162508e+01    2.774266e+00
  1.164095e+01    2.752577e+00
  1.165683e+01    2.765047e+00
  1.167270e+01    2.770696e+00
  1.168858e+01    2.723190e+00
  1.170445e+01    2.745387e+00
  1.172033e+01    2.796782e+00
  1.173621e+01    2.749127e+00
  1.175208e+01    2.727875e+00
  1.176796e+01    2.666729e+00
  1.178383e+01    2.655333e+00
  1.179971e+01    2.762614e+00
  1.181558e+01    2.750202e+00
  1.183146e+01    2.685876e+00
  1.184733e+01    2.692496e+00
  1.186321e+01    2.736489e+00
  1.187909e+01    2.756264e+00
  1.189496e+01    2.667089e+00
  1.191084e+01    2.687855e+00
  1.192671e+01    2.685107e+00
  1.194259e+01    2.733121e+00
  1.195846e+01    2.723714e+00
  1.197434e+01    2.722948e+00
  1.199021e+01    2.686195e+00
  1.200609e+01    2.711972e+00
  1.202197e+01    2.708186e+00
  1.203784e+01    2.698890e+00
  1.205372e+01    2.732038e+00
  1.206959e+01    2.695549e+00
  1.208547e+01    2.650978e+00
  1.210134e+01    2.639454e+00
  1.211722e+01    2.654226e+00
  1.213309e+01    2.680982e+00
  1.214897e+01    2.709354e+00
  1.216485e+01    2.726649e+00
  1.218072e+01    2.702307e+00
  1.219660e+01    2.669579e+00
  1.221247e+01    2.692067e+00
  1.222835e+01    2.670657e+00
  1.224422e+01    2.682310e+00
  1.226010e+01    2.731707e+00
  1.227597e+01    2.690043e+00
