# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000125.dat
#       q_nm^-1             I 
  8.455617e-01    3.368578e-01
  8.614373e-01    3.737559e-01
  8.773129e-01    5.312282e-01
  8.931884e-01    5.305542e-01
  9.090640e-01    6.029245e-01
  9.249396e-01    7.211005e-01
  9.408152e-01    7.961854e-01
  9.566907e-01    8.584670e-01
  9.725663e-01    9.838223e-01
  9.884419e-01    1.020277e+00
  1.004317e+00    1.116043e+00
  1.020193e+00    1.335683e+00
  1.036069e+00    1.421507e+00
  1.051944e+00    1.379598e+00
  1.067820e+00    1.509955e+00
  1.083695e+00    1.527703e+00
  1.099571e+00    1.495374e+00
  1.115446e+00    1.578751e+00
  1.131322e+00    1.658967e+00
  1.147198e+00    1.725090e+00
  1.163073e+00    1.657286e+00
  1.178949e+00    1.691230e+00
  1.194824e+00    1.826612e+00
  1.210700e+00    1.951860e+00
  1.226575e+00    2.190440e+00
  1.242451e+00    2.410424e+00
  1.258327e+00    2.359728e+00
  1.274202e+00    2.478554e+00
  1.290078e+00    2.506507e+00
  1.305953e+00    2.581775e+00
  1.321829e+00    2.741136e+00
  1.337705e+00    2.886933e+00
  1.353580e+00    2.879340e+00
  1.369456e+00    2.719859e+00
  1.385331e+00    2.692518e+00
  1.401207e+00    2.840783e+00
  1.417082e+00    2.926179e+00
  1.432958e+00    2.940165e+00
  1.448834e+00    2.817134e+00
  1.464709e+00    2.914509e+00
  1.480585e+00    3.009531e+00
  1.496460e+00    3.147531e+00
  1.512336e+00    3.150184e+00
  1.528211e+00    3.198615e+00
  1.544087e+00    3.175462e+00
  1.559963e+00    3.150592e+00
  1.575838e+00    3.130825e+00
  1.591714e+00    3.098434e+00
  1.607589e+00    3.240350e+00
  1.623465e+00    3.224405e+00
  1.639340e+00    3.139433e+00
  1.655216e+00    3.158956e+00
  1.671092e+00    3.190190e+00
  1.686967e+00    3.167225e+00
  1.702843e+00    2.953194e+00
  1.718718e+00    3.047906e+00
  1.734594e+00    3.177907e+00
  1.750469e+00    3.160594e+00
  1.766345e+00    3.263206e+00
  1.782221e+00    3.175461e+00
  1.798096e+00    3.116579e+00
  1.813972e+00    3.081245e+00
  1.829847e+00    3.032688e+00
  1.845723e+00    3.058319e+00
  1.861598e+00    3.100609e+00
  1.877474e+00    2.940924e+00
  1.893350e+00    2.992419e+00
  1.909225e+00    2.936753e+00
  1.925101e+00    3.055639e+00
  1.940976e+00    3.035504e+00
  1.956852e+00    3.023330e+00
  1.972727e+00    3.190205e+00
  1.988603e+00    3.266274e+00
  2.004479e+00    3.286274e+00
  2.020354e+00    3.298305e+00
  2.036230e+00    3.199788e+00
  2.052105e+00    3.164944e+00
  2.067981e+00    3.127626e+00
  2.083856e+00    3.038105e+00
  2.099732e+00    3.017409e+00
  2.115608e+00    3.059371e+00
  2.131483e+00    3.110843e+00
  2.147359e+00    3.080280e+00
  2.163234e+00    3.001966e+00
  2.179110e+00    3.064503e+00
  2.194985e+00    3.067670e+00
  2.210861e+00    3.030396e+00
  2.226737e+00    3.142761e+00
  2.242612e+00    3.087139e+00
  2.258488e+00    3.084058e+00
  2.274363e+00    3.055752e+00
  2.290239e+00    3.115824e+00
  2.306115e+00    3.291028e+00
  2.321990e+00    3.190621e+00
  2.337866e+00    3.167973e+00
  2.353741e+00    3.166287e+00
  2.369617e+00    3.187527e+00
  2.385492e+00    3.157130e+00
  2.401368e+00    3.215262e+00
  2.417244e+00    3.242405e+00
  2.433119e+00    3.154820e+00
  2.448995e+00    3.154470e+00
  2.464870e+00    3.075732e+00
  2.480746e+00    3.160123e+00
  2.496621e+00    3.218202e+00
  2.512497e+00    3.182021e+00
  2.528373e+00    3.166090e+00
  2.544248e+00    3.181615e+00
  2.560124e+00    3.188282e+00
  2.575999e+00    3.255569e+00
  2.591875e+00    3.399808e+00
  2.607750e+00    3.243106e+00
  2.623626e+00    3.180924e+00
  2.639502e+00    3.269640e+00
  2.655377e+00    3.272353e+00
  2.671253e+00    3.228766e+00
  2.687128e+00    3.261265e+00
  2.703004e+00    3.192507e+00
  2.718879e+00    3.177744e+00
  2.734755e+00    3.293251e+00
  2.750631e+00    3.361542e+00
  2.766506e+00    3.346986e+00
  2.782382e+00    3.255385e+00
  2.798257e+00    3.230508e+00
  2.814133e+00    3.201992e+00
  2.830008e+00    3.302267e+00
  2.845884e+00    3.308424e+00
  2.861760e+00    3.382387e+00
  2.877635e+00    3.297163e+00
  2.893511e+00    3.287077e+00
  2.909386e+00    3.395453e+00
  2.925262e+00    3.388072e+00
  2.941137e+00    3.328108e+00
  2.957013e+00    3.254199e+00
  2.972889e+00    3.295286e+00
  2.988764e+00    3.371294e+00
  3.004640e+00    3.337516e+00
  3.020515e+00    3.242951e+00
  3.036391e+00    3.370416e+00
  3.052266e+00    3.427171e+00
  3.068142e+00    3.415231e+00
  3.084018e+00    3.364537e+00
  3.099893e+00    3.223739e+00
  3.115769e+00    3.288538e+00
  3.131644e+00    3.336018e+00
  3.147520e+00    3.361840e+00
  3.163395e+00    3.380477e+00
  3.179271e+00    3.368213e+00
  3.195147e+00    3.340161e+00
  3.211022e+00    3.402675e+00
  3.226898e+00    3.389257e+00
  3.242773e+00    3.380530e+00
  3.258649e+00    3.434660e+00
  3.274525e+00    3.425607e+00
  3.290400e+00    3.409812e+00
  3.306276e+00    3.415715e+00
  3.322151e+00    3.443573e+00
  3.338027e+00    3.425912e+00
  3.353902e+00    3.460310e+00
  3.369778e+00    3.398413e+00
  3.385654e+00    3.386331e+00
  3.401529e+00    3.408574e+00
  3.417405e+00    3.466818e+00
  3.433280e+00    3.371381e+00
  3.449156e+00    3.365082e+00
  3.465031e+00    3.344749e+00
  3.480907e+00    3.364821e+00
  3.496783e+00    3.412178e+00
  3.512658e+00    3.381595e+00
  3.528534e+00    3.385155e+00
  3.544409e+00    3.479224e+00
  3.560285e+00    3.563726e+00
  3.576160e+00    3.505877e+00
  3.592036e+00    3.491921e+00
  3.607912e+00    3.391728e+00
  3.623787e+00    3.479232e+00
  3.639663e+00    3.424073e+00
  3.655538e+00    3.452757e+00
  3.671414e+00    3.481024e+00
  3.687289e+00    3.555518e+00
  3.703165e+00    3.587905e+00
  3.719041e+00    3.496856e+00
  3.734916e+00    3.582393e+00
  3.750792e+00    3.558233e+00
  3.766667e+00    3.497732e+00
  3.782543e+00    3.452494e+00
  3.798418e+00    3.519924e+00
  3.814294e+00    3.515474e+00
  3.830170e+00    3.528082e+00
  3.846045e+00    3.563082e+00
  3.861921e+00    3.547988e+00
  3.877796e+00    3.520606e+00
  3.893672e+00    3.523541e+00
  3.909547e+00    3.551894e+00
  3.925423e+00    3.519256e+00
  3.941299e+00    3.469255e+00
  3.957174e+00    3.487639e+00
  3.973050e+00    3.484229e+00
  3.988925e+00    3.492948e+00
  4.004801e+00    3.515173e+00
  4.020676e+00    3.568897e+00
  4.036552e+00    3.540881e+00
  4.052428e+00    3.532194e+00
  4.068303e+00    3.573343e+00
  4.084179e+00    3.584401e+00
  4.100054e+00    3.475309e+00
  4.115930e+00    3.553566e+00
  4.131806e+00    3.619101e+00
  4.147681e+00    3.505358e+00
  4.163557e+00    3.471417e+00
  4.179432e+00    3.577809e+00
  4.195308e+00    3.550331e+00
  4.211183e+00    3.545416e+00
  4.227059e+00    3.557077e+00
  4.242935e+00    3.461238e+00
  4.258810e+00    3.497930e+00
  4.274686e+00    3.532236e+00
  4.290561e+00    3.619785e+00
  4.306437e+00    3.724087e+00
  4.322312e+00    3.748127e+00
  4.338188e+00    3.506677e+00
  4.354064e+00    3.552658e+00
  4.369939e+00    3.595696e+00
  4.385815e+00    3.545503e+00
  4.401690e+00    3.534326e+00
  4.417566e+00    3.522688e+00
  4.433441e+00    3.544260e+00
  4.449317e+00    3.639985e+00
  4.465193e+00    3.560838e+00
  4.481068e+00    3.602391e+00
  4.496944e+00    3.566083e+00
  4.512819e+00    3.632954e+00
  4.528695e+00    3.666074e+00
  4.544570e+00    3.604039e+00
  4.560446e+00    3.556684e+00
  4.576322e+00    3.548901e+00
  4.592197e+00    3.670798e+00
  4.608073e+00    3.578002e+00
  4.623948e+00    3.589674e+00
  4.639824e+00    3.629187e+00
  4.655699e+00    3.647929e+00
  4.671575e+00    3.613894e+00
  4.687451e+00    3.607944e+00
  4.703326e+00    3.671078e+00
  4.719202e+00    3.585922e+00
  4.735077e+00    3.558428e+00
  4.750953e+00    3.631652e+00
  4.766828e+00    3.680449e+00
  4.782704e+00    3.651253e+00
  4.798580e+00    3.616086e+00
  4.814455e+00    3.630446e+00
  4.830331e+00    3.696181e+00
  4.846206e+00    3.698755e+00
  4.862082e+00    3.659479e+00
  4.877957e+00    3.640181e+00
  4.893833e+00    3.567548e+00
  4.909709e+00    3.667327e+00
  4.925584e+00    3.752941e+00
  4.941460e+00    3.649394e+00
  4.957335e+00    3.624144e+00
  4.973211e+00    3.632102e+00
  4.989086e+00    3.642704e+00
  5.004962e+00    3.706169e+00
  5.020838e+00    3.674474e+00
  5.036713e+00    3.591570e+00
  5.052589e+00    3.622574e+00
  5.068464e+00    3.612003e+00
  5.084340e+00    3.704497e+00
  5.100216e+00    3.573161e+00
  5.116091e+00    3.564805e+00
  5.131967e+00    3.666044e+00
  5.147842e+00    3.608403e+00
  5.163718e+00    3.636721e+00
  5.179593e+00    3.631654e+00
  5.195469e+00    3.640608e+00
  5.211345e+00    3.606980e+00
  5.227220e+00    3.625629e+00
  5.243096e+00    3.619721e+00
  5.258971e+00    3.639383e+00
  5.274847e+00    3.683228e+00
  5.290722e+00    3.645802e+00
  5.306598e+00    3.631647e+00
  5.322474e+00    3.691782e+00
  5.338349e+00    3.659298e+00
  5.354225e+00    3.712506e+00
  5.370100e+00    3.657753e+00
  5.385976e+00    3.638541e+00
  5.401851e+00    3.610043e+00
  5.417727e+00    3.643522e+00
  5.433603e+00    3.637324e+00
  5.449478e+00    3.600866e+00
  5.465354e+00    3.586552e+00
  5.481229e+00    3.594635e+00
  5.497105e+00    3.618371e+00
  5.512980e+00    3.644044e+00
  5.528856e+00    3.555546e+00
  5.544732e+00    3.721259e+00
  5.560607e+00    3.681826e+00
  5.576483e+00    3.584235e+00
  5.592358e+00    3.623200e+00
  5.608234e+00    3.552817e+00
  5.624109e+00    3.560004e+00
  5.639985e+00    3.581364e+00
  5.655861e+00    3.489509e+00
  5.671736e+00    3.528563e+00
  5.687612e+00    3.592139e+00
  5.703487e+00    3.493266e+00
  5.719363e+00    3.484546e+00
  5.735238e+00    3.481834e+00
  5.751114e+00    3.477590e+00
  5.766990e+00    3.481040e+00
  5.782865e+00    3.582699e+00
  5.798741e+00    3.618460e+00
  5.814616e+00    3.632377e+00
  5.830492e+00    3.622124e+00
  5.846367e+00    3.547571e+00
  5.862243e+00    3.501397e+00
  5.878119e+00    3.497931e+00
  5.893994e+00    3.554698e+00
  5.909870e+00    3.553994e+00
  5.925745e+00    3.590688e+00
  5.941621e+00    3.607812e+00
  5.957497e+00    3.624317e+00
  5.973372e+00    3.634436e+00
  5.989248e+00    3.567007e+00
  6.005123e+00    3.532176e+00
  6.020999e+00    3.522566e+00
  6.036874e+00    3.557250e+00
  6.052750e+00    3.528177e+00
  6.068626e+00    3.541784e+00
  6.084501e+00    3.552098e+00
  6.100377e+00    3.626161e+00
  6.116252e+00    3.594128e+00
  6.132128e+00    3.566904e+00
  6.148003e+00    3.466887e+00
  6.163879e+00    3.598709e+00
  6.179755e+00    3.555390e+00
  6.195630e+00    3.556469e+00
  6.211506e+00    3.531699e+00
  6.227381e+00    3.598688e+00
  6.243257e+00    3.610490e+00
  6.259132e+00    3.535976e+00
  6.275008e+00    3.556991e+00
  6.290884e+00    3.507211e+00
  6.306759e+00    3.514198e+00
  6.322635e+00    3.547032e+00
  6.338510e+00    3.555117e+00
  6.354386e+00    3.626540e+00
  6.370261e+00    3.626036e+00
  6.386137e+00    3.520563e+00
  6.402013e+00    3.504968e+00
  6.417888e+00    3.562225e+00
  6.433764e+00    3.573108e+00
  6.449639e+00    3.498502e+00
  6.465515e+00    3.534036e+00
  6.481390e+00    3.537399e+00
  6.497266e+00    3.618572e+00
  6.513142e+00    3.637508e+00
  6.529017e+00    3.610594e+00
  6.544893e+00    3.549803e+00
  6.560768e+00    3.595384e+00
  6.576644e+00    3.654990e+00
  6.592519e+00    3.599208e+00
  6.608395e+00    3.567894e+00
  6.624271e+00    3.545583e+00
  6.640146e+00    3.595475e+00
  6.656022e+00    3.639273e+00
  6.671897e+00    3.473529e+00
  6.687773e+00    3.577546e+00
  6.703648e+00    3.566717e+00
  6.719524e+00    3.540252e+00
  6.735400e+00    3.546036e+00
  6.751275e+00    3.553977e+00
  6.767151e+00    3.582333e+00
  6.783026e+00    3.526440e+00
  6.798902e+00    3.482634e+00
  6.814777e+00    3.441972e+00
  6.830653e+00    3.512380e+00
  6.846529e+00    3.554258e+00
  6.862404e+00    3.561261e+00
  6.878280e+00    3.559333e+00
  6.894155e+00    3.508107e+00
  6.910031e+00    3.570892e+00
  6.925907e+00    3.536177e+00
  6.941782e+00    3.569904e+00
  6.957658e+00    3.522048e+00
  6.973533e+00    3.505183e+00
  6.989409e+00    3.518790e+00
  7.005284e+00    3.507348e+00
  7.021160e+00    3.509385e+00
  7.037036e+00    3.546748e+00
  7.052911e+00    3.540598e+00
  7.068787e+00    3.508970e+00
  7.084662e+00    3.463006e+00
  7.100538e+00    3.510642e+00
  7.116413e+00    3.550631e+00
  7.132289e+00    3.558417e+00
  7.148165e+00    3.534813e+00
  7.164040e+00    3.481208e+00
  7.179916e+00    3.500299e+00
  7.195791e+00    3.527331e+00
  7.211667e+00    3.429053e+00
  7.227542e+00    3.480151e+00
  7.243418e+00    3.494633e+00
  7.259294e+00    3.526942e+00
  7.275169e+00    3.586339e+00
  7.291045e+00    3.607747e+00
  7.306920e+00    3.564579e+00
  7.322796e+00    3.503791e+00
  7.338671e+00    3.453261e+00
  7.354547e+00    3.460043e+00
  7.370423e+00    3.487436e+00
  7.386298e+00    3.453179e+00
  7.402174e+00    3.436141e+00
  7.418049e+00    3.501599e+00
  7.433925e+00    3.444572e+00
  7.449800e+00    3.422270e+00
  7.465676e+00    3.454626e+00
  7.481552e+00    3.466485e+00
  7.497427e+00    3.526880e+00
  7.513303e+00    3.516365e+00
  7.529178e+00    3.431205e+00
  7.545054e+00    3.423509e+00
  7.560929e+00    3.506279e+00
  7.576805e+00    3.576067e+00
  7.592681e+00    3.610790e+00
  7.608556e+00    3.469739e+00
  7.624432e+00    3.343340e+00
  7.640307e+00    3.431380e+00
  7.656183e+00    3.453841e+00
  7.672058e+00    3.492295e+00
  7.687934e+00    3.455682e+00
  7.703810e+00    3.422290e+00
  7.719685e+00    3.474349e+00
  7.735561e+00    3.522130e+00
  7.751436e+00    3.428443e+00
  7.767312e+00    3.469549e+00
  7.783187e+00    3.505425e+00
  7.799063e+00    3.447711e+00
  7.814939e+00    3.416081e+00
  7.830814e+00    3.408882e+00
  7.846690e+00    3.371578e+00
  7.862565e+00    3.419342e+00
  7.878441e+00    3.418068e+00
  7.894317e+00    3.435191e+00
  7.910192e+00    3.419349e+00
  7.926068e+00    3.434874e+00
  7.941943e+00    3.437814e+00
  7.957819e+00    3.475613e+00
  7.973694e+00    3.428937e+00
  7.989570e+00    3.368379e+00
  8.005446e+00    3.432337e+00
  8.021321e+00    3.425115e+00
  8.037197e+00    3.412617e+00
  8.053072e+00    3.432285e+00
  8.068948e+00    3.438638e+00
  8.084823e+00    3.454987e+00
  8.100699e+00    3.481123e+00
  8.116575e+00    3.477481e+00
  8.132450e+00    3.424513e+00
  8.148326e+00    3.471055e+00
  8.164201e+00    3.503554e+00
  8.180077e+00    3.498777e+00
  8.195952e+00    3.516797e+00
  8.211828e+00    3.467729e+00
  8.227704e+00    3.467510e+00
  8.243579e+00    3.416283e+00
  8.259455e+00    3.452393e+00
  8.275330e+00    3.451524e+00
  8.291206e+00    3.434170e+00
  8.307081e+00    3.444100e+00
  8.322957e+00    3.423702e+00
  8.338833e+00    3.357864e+00
  8.354708e+00    3.368902e+00
  8.370584e+00    3.392864e+00
  8.386459e+00    3.398236e+00
  8.402335e+00    3.400627e+00
  8.418210e+00    3.393533e+00
  8.434086e+00    3.389202e+00
  8.449962e+00    3.415801e+00
  8.465837e+00    3.421223e+00
  8.481713e+00    3.446312e+00
  8.497588e+00    3.364585e+00
  8.513464e+00    3.338890e+00
  8.529339e+00    3.358106e+00
  8.545215e+00    3.391146e+00
  8.561091e+00    3.371458e+00
  8.576966e+00    3.357978e+00
  8.592842e+00    3.350322e+00
  8.608717e+00    3.331184e+00
  8.624593e+00    3.375164e+00
  8.640468e+00    3.381568e+00
  8.656344e+00    3.359229e+00
  8.672220e+00    3.380100e+00
  8.688095e+00    3.312117e+00
  8.703971e+00    3.314287e+00
  8.719846e+00    3.323455e+00
  8.735722e+00    3.269613e+00
  8.751598e+00    3.353595e+00
  8.767473e+00    3.349244e+00
  8.783349e+00    3.342933e+00
  8.799224e+00    3.341753e+00
  8.815100e+00    3.395196e+00
  8.830975e+00    3.380258e+00
  8.846851e+00    3.343016e+00
  8.862727e+00    3.284662e+00
  8.878602e+00    3.292387e+00
  8.894478e+00    3.288177e+00
  8.910353e+00    3.250964e+00
  8.926229e+00    3.312441e+00
  8.942104e+00    3.310028e+00
  8.957980e+00    3.289949e+00
  8.973856e+00    3.284430e+00
  8.989731e+00    3.254735e+00
  9.005607e+00    3.261241e+00
  9.021482e+00    3.274042e+00
  9.037358e+00    3.316265e+00
  9.053233e+00    3.327717e+00
  9.069109e+00    3.242218e+00
  9.084985e+00    3.238379e+00
  9.100860e+00    3.258765e+00
  9.116736e+00    3.233168e+00
  9.132611e+00    3.273395e+00
  9.148487e+00    3.302062e+00
  9.164362e+00    3.317173e+00
  9.180238e+00    3.299721e+00
  9.196114e+00    3.247286e+00
  9.211989e+00    3.271887e+00
  9.227865e+00    3.289098e+00
  9.243740e+00    3.256202e+00
  9.259616e+00    3.219723e+00
  9.275491e+00    3.183377e+00
  9.291367e+00    3.218752e+00
  9.307243e+00    3.210972e+00
  9.323118e+00    3.234222e+00
  9.338994e+00    3.189601e+00
  9.354869e+00    3.167300e+00
  9.370745e+00    3.200675e+00
  9.386620e+00    3.246123e+00
  9.402496e+00    3.216015e+00
  9.418372e+00    3.221076e+00
  9.434247e+00    3.243963e+00
  9.450123e+00    3.211033e+00
  9.465998e+00    3.220843e+00
  9.481874e+00    3.207057e+00
  9.497749e+00    3.159941e+00
  9.513625e+00    3.188385e+00
  9.529501e+00    3.246746e+00
  9.545376e+00    3.188445e+00
  9.561252e+00    3.152950e+00
  9.577127e+00    3.201984e+00
  9.593003e+00    3.246129e+00
  9.608878e+00    3.275595e+00
  9.624754e+00    3.211210e+00
  9.640630e+00    3.201877e+00
  9.656505e+00    3.236773e+00
  9.672381e+00    3.197039e+00
  9.688256e+00    3.198060e+00
  9.704132e+00    3.181832e+00
  9.720008e+00    3.127419e+00
  9.735883e+00    3.102208e+00
  9.751759e+00    3.133485e+00
  9.767634e+00    3.112859e+00
  9.783510e+00    3.148389e+00
  9.799385e+00    3.173962e+00
  9.815261e+00    3.162608e+00
  9.831137e+00    3.150304e+00
  9.847012e+00    3.195417e+00
  9.862888e+00    3.173736e+00
  9.878763e+00    3.180887e+00
  9.894639e+00    3.131328e+00
  9.910514e+00    3.104875e+00
  9.926390e+00    3.151436e+00
  9.942266e+00    3.195322e+00
  9.958141e+00    3.110053e+00
  9.974017e+00    3.073394e+00
  9.989892e+00    3.115774e+00
  1.000577e+01    3.098821e+00
  1.002164e+01    3.106905e+00
  1.003752e+01    3.068845e+00
  1.005339e+01    3.088557e+00
  1.006927e+01    3.072245e+00
  1.008515e+01    3.108039e+00
  1.010102e+01    3.135767e+00
  1.011690e+01    3.037775e+00
  1.013277e+01    3.050057e+00
  1.014865e+01    3.078700e+00
  1.016452e+01    3.085870e+00
  1.018040e+01    3.103100e+00
  1.019627e+01    3.096807e+00
  1.021215e+01    3.103020e+00
  1.022803e+01    3.074629e+00
  1.024390e+01    3.074504e+00
  1.025978e+01    3.124840e+00
  1.027565e+01    3.126878e+00
  1.029153e+01    3.073277e+00
  1.030740e+01    3.032378e+00
  1.032328e+01    3.044662e+00
  1.033915e+01    3.078129e+00
  1.035503e+01    3.101811e+00
  1.037091e+01    3.085244e+00
  1.038678e+01    3.043487e+00
  1.040266e+01    3.025224e+00
  1.041853e+01    3.078396e+00
  1.043441e+01    3.091669e+00
  1.045028e+01    3.045725e+00
  1.046616e+01    3.044761e+00
  1.048204e+01    3.049595e+00
  1.049791e+01    3.009735e+00
  1.051379e+01    2.998095e+00
  1.052966e+01    3.015838e+00
  1.054554e+01    3.018344e+00
  1.056141e+01    3.011536e+00
  1.057729e+01    3.033210e+00
  1.059316e+01    3.035934e+00
  1.060904e+01    3.015359e+00
  1.062492e+01    2.983421e+00
  1.064079e+01    3.027813e+00
  1.065667e+01    3.047500e+00
  1.067254e+01    2.981906e+00
  1.068842e+01    2.930788e+00
  1.070429e+01    2.941801e+00
  1.072017e+01    2.943394e+00
  1.073604e+01    2.961706e+00
  1.075192e+01    2.907876e+00
  1.076780e+01    2.963283e+00
  1.078367e+01    2.947973e+00
  1.079955e+01    2.902080e+00
  1.081542e+01    2.968805e+00
  1.083130e+01    3.016466e+00
  1.084717e+01    2.966750e+00
  1.086305e+01    2.955916e+00
  1.087892e+01    2.903635e+00
  1.089480e+01    2.881139e+00
  1.091068e+01    2.927761e+00
  1.092655e+01    2.909077e+00
  1.094243e+01    2.921932e+00
  1.095830e+01    2.928760e+00
  1.097418e+01    2.919144e+00
  1.099005e+01    2.913982e+00
  1.100593e+01    2.909375e+00
  1.102180e+01    2.895490e+00
  1.103768e+01    2.885590e+00
  1.105356e+01    2.894399e+00
  1.106943e+01    2.889168e+00
  1.108531e+01    2.899352e+00
  1.110118e+01    2.882544e+00
  1.111706e+01    2.885544e+00
  1.113293e+01    2.910193e+00
  1.114881e+01    2.880327e+00
  1.116468e+01    2.848886e+00
  1.118056e+01    2.837308e+00
  1.119644e+01    2.857662e+00
  1.121231e+01    2.864242e+00
  1.122819e+01    2.863374e+00
  1.124406e+01    2.852906e+00
  1.125994e+01    2.897148e+00
  1.127581e+01    2.873783e+00
  1.129169e+01    2.830667e+00
  1.130756e+01    2.830106e+00
  1.132344e+01    2.850468e+00
  1.133932e+01    2.873200e+00
  1.135519e+01    2.865322e+00
  1.137107e+01    2.823178e+00
  1.138694e+01    2.808133e+00
  1.140282e+01    2.819952e+00
  1.141869e+01    2.845767e+00
  1.143457e+01    2.855598e+00
  1.145045e+01    2.815151e+00
  1.146632e+01    2.828196e+00
  1.148220e+01    2.806307e+00
  1.149807e+01    2.818436e+00
  1.151395e+01    2.798148e+00
  1.152982e+01    2.790993e+00
  1.154570e+01    2.812433e+00
  1.156157e+01    2.828583e+00
  1.157745e+01    2.807835e+00
  1.159333e+01    2.838283e+00
  1.160920e+01    2.823998e+00
  1.162508e+01    2.777431e+00
  1.164095e+01    2.774143e+00
  1.165683e+01    2.753599e+00
  1.167270e+01    2.745991e+00
  1.168858e+01    2.754661e+00
  1.170445e+01    2.746814e+00
  1.172033e+01    2.743143e+00
  1.173621e+01    2.747093e+00
  1.175208e+01    2.754592e+00
  1.176796e+01    2.768070e+00
  1.178383e+01    2.687444e+00
  1.179971e+01    2.710712e+00
  1.181558e+01    2.729899e+00
  1.183146e+01    2.680868e+00
  1.184733e+01    2.696009e+00
  1.186321e+01    2.704625e+00
  1.187909e+01    2.695436e+00
  1.189496e+01    2.729494e+00
  1.191084e+01    2.765378e+00
  1.192671e+01    2.714088e+00
  1.194259e+01    2.655824e+00
  1.195846e+01    2.699463e+00
  1.197434e+01    2.739539e+00
  1.199021e+01    2.688513e+00
  1.200609e+01    2.750111e+00
  1.202197e+01    2.755970e+00
  1.203784e+01    2.707175e+00
  1.205372e+01    2.729237e+00
  1.206959e+01    2.686127e+00
  1.208547e+01    2.677759e+00
  1.210134e+01    2.677846e+00
  1.211722e+01    2.672457e+00
  1.213309e+01    2.697637e+00
  1.214897e+01    2.734697e+00
  1.216485e+01    2.707438e+00
  1.218072e+01    2.682833e+00
  1.219660e+01    2.695459e+00
  1.221247e+01    2.733714e+00
  1.222835e+01    2.716920e+00
  1.224422e+01    2.692897e+00
  1.226010e+01    2.689421e+00
  1.227597e+01    2.694154e+00
