# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000063.dat
#       q_nm^-1             I 
  1.464709e+00    2.857142e+00
  1.480585e+00    2.922968e+00
  1.496460e+00    3.058147e+00
  1.512336e+00    3.111529e+00
  1.528211e+00    3.046396e+00
  1.544087e+00    3.146525e+00
  1.559963e+00    3.131426e+00
  1.575838e+00    3.087497e+00
  1.591714e+00    3.247396e+00
  1.607589e+00    3.126126e+00
  1.623465e+00    3.050361e+00
  1.639340e+00    3.057943e+00
  1.655216e+00    3.199914e+00
  1.671092e+00    3.149737e+00
  1.686967e+00    3.153193e+00
  1.702843e+00    3.117064e+00
  1.718718e+00    3.095647e+00
  1.734594e+00    3.061226e+00
  1.750469e+00    3.020133e+00
  1.766345e+00    3.072995e+00
  1.782221e+00    3.104053e+00
  1.798096e+00    3.084762e+00
  1.813972e+00    3.119690e+00
  1.829847e+00    3.084184e+00
  1.845723e+00    3.019694e+00
  1.861598e+00    3.154367e+00
  1.877474e+00    3.112647e+00
  1.893350e+00    3.011731e+00
  1.909225e+00    3.012115e+00
  1.925101e+00    3.107538e+00
  1.940976e+00    3.053899e+00
  1.956852e+00    3.094589e+00
  1.972727e+00    3.131711e+00
  1.988603e+00    3.113086e+00
  2.004479e+00    3.005151e+00
  2.020354e+00    3.051656e+00
  2.036230e+00    3.032888e+00
  2.052105e+00    3.024119e+00
  2.067981e+00    3.047854e+00
  2.083856e+00    3.044291e+00
  2.099732e+00    2.998458e+00
  2.115608e+00    3.156805e+00
  2.131483e+00    3.141594e+00
  2.147359e+00    3.125509e+00
  2.163234e+00    3.127266e+00
  2.179110e+00    3.136364e+00
  2.194985e+00    3.115599e+00
  2.210861e+00    3.063348e+00
  2.226737e+00    3.109652e+00
  2.242612e+00    3.182851e+00
  2.258488e+00    3.202808e+00
  2.274363e+00    3.218169e+00
  2.290239e+00    3.137174e+00
  2.306115e+00    3.114515e+00
  2.321990e+00    3.135340e+00
  2.337866e+00    3.248063e+00
  2.353741e+00    3.178327e+00
  2.369617e+00    3.099719e+00
  2.385492e+00    3.155999e+00
  2.401368e+00    3.096896e+00
  2.417244e+00    3.229415e+00
  2.433119e+00    3.122711e+00
  2.448995e+00    3.092696e+00
  2.464870e+00    3.018399e+00
  2.480746e+00    3.103231e+00
  2.496621e+00    3.134533e+00
  2.512497e+00    3.244515e+00
  2.528373e+00    3.233015e+00
  2.544248e+00    3.197295e+00
  2.560124e+00    3.279372e+00
  2.575999e+00    3.187687e+00
  2.591875e+00    3.241787e+00
  2.607750e+00    3.294842e+00
  2.623626e+00    3.247864e+00
  2.639502e+00    3.253830e+00
  2.655377e+00    3.286241e+00
  2.671253e+00    3.259663e+00
  2.687128e+00    3.277602e+00
  2.703004e+00    3.248702e+00
  2.718879e+00    3.283790e+00
  2.734755e+00    3.372379e+00
  2.750631e+00    3.292557e+00
  2.766506e+00    3.257515e+00
  2.782382e+00    3.276142e+00
  2.798257e+00    3.238196e+00
  2.814133e+00    3.211257e+00
  2.830008e+00    3.237761e+00
  2.845884e+00    3.219156e+00
  2.861760e+00    3.298587e+00
  2.877635e+00    3.270866e+00
  2.893511e+00    3.280490e+00
  2.909386e+00    3.290908e+00
  2.925262e+00    3.333654e+00
  2.941137e+00    3.341916e+00
  2.957013e+00    3.344882e+00
  2.972889e+00    3.282262e+00
  2.988764e+00    3.267677e+00
  3.004640e+00    3.226894e+00
  3.020515e+00    3.273979e+00
  3.036391e+00    3.312566e+00
  3.052266e+00    3.341207e+00
  3.068142e+00    3.414018e+00
  3.084018e+00    3.342869e+00
  3.099893e+00    3.303877e+00
  3.115769e+00    3.478659e+00
  3.131644e+00    3.428448e+00
  3.147520e+00    3.335130e+00
  3.163395e+00    3.384719e+00
  3.179271e+00    3.493229e+00
  3.195147e+00    3.467047e+00
  3.211022e+00    3.372346e+00
  3.226898e+00    3.443719e+00
  3.242773e+00    3.474503e+00
  3.258649e+00    3.494862e+00
  3.274525e+00    3.399624e+00
  3.290400e+00    3.458270e+00
  3.306276e+00    3.444856e+00
  3.322151e+00    3.382436e+00
  3.338027e+00    3.426054e+00
  3.353902e+00    3.469008e+00
  3.369778e+00    3.413556e+00
  3.385654e+00    3.399377e+00
  3.401529e+00    3.451679e+00
  3.417405e+00    3.524729e+00
  3.433280e+00    3.561522e+00
  3.449156e+00    3.503245e+00
  3.465031e+00    3.425209e+00
  3.480907e+00    3.435378e+00
  3.496783e+00    3.456741e+00
  3.512658e+00    3.428534e+00
  3.528534e+00    3.351714e+00
  3.544409e+00    3.446728e+00
  3.560285e+00    3.509578e+00
  3.576160e+00    3.489048e+00
  3.592036e+00    3.451852e+00
  3.607912e+00    3.485492e+00
  3.623787e+00    3.486919e+00
  3.639663e+00    3.575757e+00
  3.655538e+00    3.490867e+00
  3.671414e+00    3.495309e+00
  3.687289e+00    3.536129e+00
  3.703165e+00    3.513252e+00
  3.719041e+00    3.434484e+00
  3.734916e+00    3.473270e+00
  3.750792e+00    3.513714e+00
  3.766667e+00    3.540695e+00
  3.782543e+00    3.529977e+00
  3.798418e+00    3.488386e+00
  3.814294e+00    3.526200e+00
  3.830170e+00    3.548278e+00
  3.846045e+00    3.492108e+00
  3.861921e+00    3.437776e+00
  3.877796e+00    3.518719e+00
  3.893672e+00    3.543517e+00
  3.909547e+00    3.489590e+00
  3.925423e+00    3.439667e+00
  3.941299e+00    3.487419e+00
  3.957174e+00    3.523504e+00
  3.973050e+00    3.632793e+00
  3.988925e+00    3.543686e+00
  4.004801e+00    3.596189e+00
  4.020676e+00    3.553622e+00
  4.036552e+00    3.484879e+00
  4.052428e+00    3.564330e+00
  4.068303e+00    3.572537e+00
  4.084179e+00    3.524850e+00
  4.100054e+00    3.465816e+00
  4.115930e+00    3.428448e+00
  4.131806e+00    3.535086e+00
  4.147681e+00    3.620745e+00
  4.163557e+00    3.547610e+00
  4.179432e+00    3.507454e+00
  4.195308e+00    3.545375e+00
  4.211183e+00    3.497202e+00
  4.227059e+00    3.608242e+00
  4.242935e+00    3.621179e+00
  4.258810e+00    3.562330e+00
  4.274686e+00    3.609317e+00
  4.290561e+00    3.576578e+00
  4.306437e+00    3.607148e+00
  4.322312e+00    3.658670e+00
  4.338188e+00    3.613746e+00
  4.354064e+00    3.595421e+00
  4.369939e+00    3.578670e+00
  4.385815e+00    3.608702e+00
  4.401690e+00    3.686605e+00
  4.417566e+00    3.671115e+00
  4.433441e+00    3.609071e+00
  4.449317e+00    3.676432e+00
  4.465193e+00    3.580278e+00
  4.481068e+00    3.549740e+00
  4.496944e+00    3.640878e+00
  4.512819e+00    3.650484e+00
  4.528695e+00    3.718823e+00
  4.544570e+00    3.584001e+00
  4.560446e+00    3.604493e+00
  4.576322e+00    3.599957e+00
  4.592197e+00    3.529837e+00
  4.608073e+00    3.587825e+00
  4.623948e+00    3.673703e+00
  4.639824e+00    3.635068e+00
  4.655699e+00    3.634247e+00
  4.671575e+00    3.645705e+00
  4.687451e+00    3.625423e+00
  4.703326e+00    3.630781e+00
  4.719202e+00    3.646990e+00
  4.735077e+00    3.656628e+00
  4.750953e+00    3.614863e+00
  4.766828e+00    3.537583e+00
  4.782704e+00    3.568361e+00
  4.798580e+00    3.629665e+00
  4.814455e+00    3.580021e+00
  4.830331e+00    3.632485e+00
  4.846206e+00    3.626656e+00
  4.862082e+00    3.584969e+00
  4.877957e+00    3.560373e+00
  4.893833e+00    3.648040e+00
  4.909709e+00    3.677084e+00
  4.925584e+00    3.621940e+00
  4.941460e+00    3.672985e+00
  4.957335e+00    3.713178e+00
  4.973211e+00    3.660860e+00
  4.989086e+00    3.642324e+00
  5.004962e+00    3.627426e+00
  5.020838e+00    3.641577e+00
  5.036713e+00    3.652047e+00
  5.052589e+00    3.624262e+00
  5.068464e+00    3.631850e+00
  5.084340e+00    3.681110e+00
  5.100216e+00    3.713867e+00
  5.116091e+00    3.743063e+00
  5.131967e+00    3.722867e+00
  5.147842e+00    3.759970e+00
  5.163718e+00    3.726794e+00
  5.179593e+00    3.719465e+00
  5.195469e+00    3.626548e+00
  5.211345e+00    3.604631e+00
  5.227220e+00    3.605092e+00
  5.243096e+00    3.673756e+00
  5.258971e+00    3.679501e+00
  5.274847e+00    3.581585e+00
  5.290722e+00    3.642919e+00
  5.306598e+00    3.627573e+00
  5.322474e+00    3.624693e+00
  5.338349e+00    3.643654e+00
  5.354225e+00    3.646790e+00
  5.370100e+00    3.693798e+00
  5.385976e+00    3.655881e+00
  5.401851e+00    3.635004e+00
  5.417727e+00    3.692593e+00
  5.433603e+00    3.643266e+00
  5.449478e+00    3.624548e+00
  5.465354e+00    3.644266e+00
  5.481229e+00    3.590702e+00
  5.497105e+00    3.616452e+00
  5.512980e+00    3.637355e+00
  5.528856e+00    3.658530e+00
  5.544732e+00    3.584870e+00
  5.560607e+00    3.610863e+00
  5.576483e+00    3.602939e+00
  5.592358e+00    3.596382e+00
  5.608234e+00    3.573006e+00
  5.624109e+00    3.570016e+00
  5.639985e+00    3.542599e+00
  5.655861e+00    3.538631e+00
  5.671736e+00    3.619080e+00
  5.687612e+00    3.575459e+00
  5.703487e+00    3.572773e+00
  5.719363e+00    3.622456e+00
  5.735238e+00    3.580250e+00
  5.751114e+00    3.537921e+00
  5.766990e+00    3.609584e+00
  5.782865e+00    3.569236e+00
  5.798741e+00    3.615211e+00
  5.814616e+00    3.678908e+00
  5.830492e+00    3.538429e+00
  5.846367e+00    3.501621e+00
  5.862243e+00    3.575914e+00
  5.878119e+00    3.579845e+00
  5.893994e+00    3.531258e+00
  5.909870e+00    3.466894e+00
  5.925745e+00    3.506840e+00
  5.941621e+00    3.521916e+00
  5.957497e+00    3.547395e+00
  5.973372e+00    3.570897e+00
  5.989248e+00    3.589064e+00
  6.005123e+00    3.563684e+00
  6.020999e+00    3.580144e+00
  6.036874e+00    3.572184e+00
  6.052750e+00    3.566432e+00
  6.068626e+00    3.606921e+00
  6.084501e+00    3.579106e+00
  6.100377e+00    3.540776e+00
  6.116252e+00    3.645558e+00
  6.132128e+00    3.621085e+00
  6.148003e+00    3.577525e+00
  6.163879e+00    3.554892e+00
  6.179755e+00    3.600189e+00
  6.195630e+00    3.558596e+00
  6.211506e+00    3.605860e+00
  6.227381e+00    3.588875e+00
  6.243257e+00    3.561279e+00
  6.259132e+00    3.594352e+00
  6.275008e+00    3.599248e+00
  6.290884e+00    3.610113e+00
  6.306759e+00    3.592035e+00
  6.322635e+00    3.551491e+00
  6.338510e+00    3.514734e+00
  6.354386e+00    3.545928e+00
  6.370261e+00    3.496824e+00
  6.386137e+00    3.576873e+00
  6.402013e+00    3.604776e+00
  6.417888e+00    3.556047e+00
  6.433764e+00    3.614656e+00
  6.449639e+00    3.612705e+00
  6.465515e+00    3.640815e+00
  6.481390e+00    3.578809e+00
  6.497266e+00    3.575404e+00
  6.513142e+00    3.600633e+00
  6.529017e+00    3.622293e+00
  6.544893e+00    3.596461e+00
  6.560768e+00    3.552330e+00
  6.576644e+00    3.544314e+00
  6.592519e+00    3.558586e+00
  6.608395e+00    3.539330e+00
  6.624271e+00    3.597152e+00
  6.640146e+00    3.672101e+00
  6.656022e+00    3.628020e+00
  6.671897e+00    3.545201e+00
  6.687773e+00    3.594797e+00
  6.703648e+00    3.592540e+00
  6.719524e+00    3.477815e+00
  6.735400e+00    3.602786e+00
  6.751275e+00    3.512515e+00
  6.767151e+00    3.503924e+00
  6.783026e+00    3.553055e+00
  6.798902e+00    3.615498e+00
  6.814777e+00    3.536059e+00
  6.830653e+00    3.544505e+00
  6.846529e+00    3.528863e+00
  6.862404e+00    3.537023e+00
  6.878280e+00    3.541179e+00
  6.894155e+00    3.473643e+00
  6.910031e+00    3.499753e+00
  6.925907e+00    3.553347e+00
  6.941782e+00    3.554915e+00
  6.957658e+00    3.574032e+00
  6.973533e+00    3.604073e+00
  6.989409e+00    3.647970e+00
  7.005284e+00    3.607452e+00
  7.021160e+00    3.569032e+00
  7.037036e+00    3.560014e+00
  7.052911e+00    3.582831e+00
  7.068787e+00    3.503271e+00
  7.084662e+00    3.454980e+00
  7.100538e+00    3.507687e+00
  7.116413e+00    3.524377e+00
  7.132289e+00    3.515505e+00
  7.148165e+00    3.531625e+00
  7.164040e+00    3.547433e+00
  7.179916e+00    3.524388e+00
  7.195791e+00    3.484277e+00
  7.211667e+00    3.577348e+00
  7.227542e+00    3.499690e+00
  7.243418e+00    3.506351e+00
  7.259294e+00    3.480840e+00
  7.275169e+00    3.483636e+00
  7.291045e+00    3.484593e+00
  7.306920e+00    3.483650e+00
  7.322796e+00    3.584119e+00
  7.338671e+00    3.538951e+00
  7.354547e+00    3.483642e+00
  7.370423e+00    3.488723e+00
  7.386298e+00    3.465094e+00
  7.402174e+00    3.491845e+00
  7.418049e+00    3.472759e+00
  7.433925e+00    3.493276e+00
  7.449800e+00    3.510437e+00
  7.465676e+00    3.551204e+00
  7.481552e+00    3.470506e+00
  7.497427e+00    3.468205e+00
  7.513303e+00    3.476848e+00
  7.529178e+00    3.499918e+00
  7.545054e+00    3.460052e+00
  7.560929e+00    3.411980e+00
  7.576805e+00    3.485744e+00
  7.592681e+00    3.483044e+00
  7.608556e+00    3.456598e+00
  7.624432e+00    3.487790e+00
  7.640307e+00    3.456031e+00
  7.656183e+00    3.453902e+00
  7.672058e+00    3.457175e+00
  7.687934e+00    3.431260e+00
  7.703810e+00    3.411729e+00
  7.719685e+00    3.422658e+00
  7.735561e+00    3.478995e+00
  7.751436e+00    3.459859e+00
  7.767312e+00    3.402833e+00
  7.783187e+00    3.394173e+00
  7.799063e+00    3.383549e+00
  7.814939e+00    3.467982e+00
  7.830814e+00    3.457019e+00
  7.846690e+00    3.371762e+00
  7.862565e+00    3.475567e+00
  7.878441e+00    3.418689e+00
  7.894317e+00    3.371613e+00
  7.910192e+00    3.448265e+00
  7.926068e+00    3.468968e+00
  7.941943e+00    3.427282e+00
  7.957819e+00    3.462074e+00
  7.973694e+00    3.442536e+00
  7.989570e+00    3.432165e+00
  8.005446e+00    3.446680e+00
  8.021321e+00    3.430971e+00
  8.037197e+00    3.414670e+00
  8.053072e+00    3.373205e+00
  8.068948e+00    3.436431e+00
  8.084823e+00    3.452375e+00
  8.100699e+00    3.458991e+00
  8.116575e+00    3.419566e+00
  8.132450e+00    3.456368e+00
  8.148326e+00    3.522279e+00
  8.164201e+00    3.493750e+00
  8.180077e+00    3.473587e+00
  8.195952e+00    3.471550e+00
  8.211828e+00    3.472838e+00
  8.227704e+00    3.542268e+00
  8.243579e+00    3.377970e+00
  8.259455e+00    3.377554e+00
  8.275330e+00    3.404782e+00
  8.291206e+00    3.374064e+00
  8.307081e+00    3.450287e+00
  8.322957e+00    3.426044e+00
  8.338833e+00    3.450879e+00
  8.354708e+00    3.412119e+00
  8.370584e+00    3.409785e+00
  8.386459e+00    3.369540e+00
  8.402335e+00    3.384768e+00
  8.418210e+00    3.456507e+00
  8.434086e+00    3.465084e+00
  8.449962e+00    3.407709e+00
  8.465837e+00    3.459665e+00
  8.481713e+00    3.385537e+00
  8.497588e+00    3.370439e+00
  8.513464e+00    3.352239e+00
  8.529339e+00    3.339516e+00
  8.545215e+00    3.403726e+00
  8.561091e+00    3.410778e+00
  8.576966e+00    3.371283e+00
  8.592842e+00    3.391956e+00
  8.608717e+00    3.402160e+00
  8.624593e+00    3.397686e+00
  8.640468e+00    3.380406e+00
  8.656344e+00    3.329355e+00
  8.672220e+00    3.383160e+00
  8.688095e+00    3.421758e+00
  8.703971e+00    3.412147e+00
  8.719846e+00    3.362615e+00
  8.735722e+00    3.321176e+00
  8.751598e+00    3.383666e+00
  8.767473e+00    3.331016e+00
  8.783349e+00    3.302212e+00
  8.799224e+00    3.381850e+00
  8.815100e+00    3.286927e+00
  8.830975e+00    3.279991e+00
  8.846851e+00    3.249827e+00
  8.862727e+00    3.247567e+00
  8.878602e+00    3.363481e+00
  8.894478e+00    3.368279e+00
  8.910353e+00    3.274050e+00
  8.926229e+00    3.256927e+00
  8.942104e+00    3.289484e+00
  8.957980e+00    3.254796e+00
  8.973856e+00    3.268813e+00
  8.989731e+00    3.273593e+00
  9.005607e+00    3.260167e+00
  9.021482e+00    3.271164e+00
  9.037358e+00    3.253525e+00
  9.053233e+00    3.277812e+00
  9.069109e+00    3.311374e+00
  9.084985e+00    3.256582e+00
  9.100860e+00    3.287539e+00
  9.116736e+00    3.316929e+00
  9.132611e+00    3.315582e+00
  9.148487e+00    3.312956e+00
  9.164362e+00    3.284804e+00
  9.180238e+00    3.243421e+00
  9.196114e+00    3.247858e+00
  9.211989e+00    3.276340e+00
  9.227865e+00    3.274616e+00
  9.243740e+00    3.207238e+00
  9.259616e+00    3.268565e+00
  9.275491e+00    3.238196e+00
  9.291367e+00    3.273516e+00
  9.307243e+00    3.276361e+00
  9.323118e+00    3.199893e+00
  9.338994e+00    3.173069e+00
  9.354869e+00    3.217914e+00
  9.370745e+00    3.214786e+00
  9.386620e+00    3.223568e+00
  9.402496e+00    3.257639e+00
  9.418372e+00    3.222334e+00
  9.434247e+00    3.247536e+00
  9.450123e+00    3.238042e+00
  9.465998e+00    3.210418e+00
  9.481874e+00    3.188587e+00
  9.497749e+00    3.200212e+00
  9.513625e+00    3.239116e+00
  9.529501e+00    3.206530e+00
  9.545376e+00    3.143174e+00
  9.561252e+00    3.152876e+00
  9.577127e+00    3.172757e+00
  9.593003e+00    3.217262e+00
  9.608878e+00    3.264961e+00
  9.624754e+00    3.203325e+00
  9.640630e+00    3.192575e+00
  9.656505e+00    3.195634e+00
  9.672381e+00    3.239393e+00
  9.688256e+00    3.246680e+00
  9.704132e+00    3.198567e+00
  9.720008e+00    3.152468e+00
  9.735883e+00    3.187410e+00
  9.751759e+00    3.193869e+00
  9.767634e+00    3.168110e+00
  9.783510e+00    3.131591e+00
  9.799385e+00    3.165921e+00
  9.815261e+00    3.165021e+00
  9.831137e+00    3.127242e+00
  9.847012e+00    3.180613e+00
  9.862888e+00    3.141127e+00
  9.878763e+00    3.155484e+00
  9.894639e+00    3.137085e+00
  9.910514e+00    3.120365e+00
  9.926390e+00    3.130515e+00
  9.942266e+00    3.184186e+00
  9.958141e+00    3.054854e+00
  9.974017e+00    3.109150e+00
  9.989892e+00    3.163390e+00
  1.000577e+01    3.113588e+00
  1.002164e+01    3.117795e+00
  1.003752e+01    3.038856e+00
  1.005339e+01    3.015648e+00
  1.006927e+01    3.060246e+00
  1.008515e+01    3.105819e+00
  1.010102e+01    3.098633e+00
  1.011690e+01    3.098503e+00
  1.013277e+01    3.104472e+00
  1.014865e+01    3.090620e+00
  1.016452e+01    3.105725e+00
  1.018040e+01    3.105165e+00
  1.019627e+01    3.141859e+00
  1.021215e+01    3.097752e+00
  1.022803e+01    3.091685e+00
  1.024390e+01    3.116470e+00
  1.025978e+01    3.143816e+00
  1.027565e+01    3.110506e+00
  1.029153e+01    3.089014e+00
  1.030740e+01    3.043477e+00
  1.032328e+01    3.075647e+00
  1.033915e+01    3.115429e+00
  1.035503e+01    3.088341e+00
  1.037091e+01    3.021457e+00
  1.038678e+01    3.039223e+00
  1.040266e+01    3.069991e+00
  1.041853e+01    3.014020e+00
  1.043441e+01    3.069728e+00
  1.045028e+01    3.070431e+00
  1.046616e+01    3.030632e+00
  1.048204e+01    3.048522e+00
  1.049791e+01    3.064650e+00
  1.051379e+01    3.026588e+00
  1.052966e+01    3.012924e+00
  1.054554e+01    2.973779e+00
  1.056141e+01    3.003326e+00
  1.057729e+01    3.056221e+00
  1.059316e+01    2.974256e+00
  1.060904e+01    2.944236e+00
  1.062492e+01    3.007847e+00
  1.064079e+01    2.985173e+00
  1.065667e+01    2.951565e+00
  1.067254e+01    2.976584e+00
  1.068842e+01    2.997364e+00
  1.070429e+01    3.051887e+00
  1.072017e+01    3.006103e+00
  1.073604e+01    2.962145e+00
  1.075192e+01    2.960273e+00
  1.076780e+01    2.972856e+00
  1.078367e+01    2.999933e+00
  1.079955e+01    2.984158e+00
  1.081542e+01    2.951179e+00
  1.083130e+01    2.962438e+00
  1.084717e+01    2.969846e+00
  1.086305e+01    2.960684e+00
  1.087892e+01    2.942629e+00
  1.089480e+01    2.960610e+00
  1.091068e+01    2.914358e+00
  1.092655e+01    2.911819e+00
  1.094243e+01    2.949644e+00
  1.095830e+01    2.976442e+00
  1.097418e+01    2.985723e+00
  1.099005e+01    2.902822e+00
  1.100593e+01    2.888732e+00
  1.102180e+01    2.901005e+00
  1.103768e+01    2.895586e+00
  1.105356e+01    2.879155e+00
  1.106943e+01    2.949849e+00
  1.108531e+01    2.917502e+00
  1.110118e+01    2.896497e+00
  1.111706e+01    2.916744e+00
  1.113293e+01    2.870932e+00
  1.114881e+01    2.897399e+00
  1.116468e+01    2.904670e+00
  1.118056e+01    2.849568e+00
  1.119644e+01    2.885431e+00
  1.121231e+01    2.867022e+00
  1.122819e+01    2.833067e+00
  1.124406e+01    2.837502e+00
  1.125994e+01    2.868385e+00
  1.127581e+01    2.807892e+00
  1.129169e+01    2.850837e+00
  1.130756e+01    2.821290e+00
  1.132344e+01    2.792162e+00
  1.133932e+01    2.818967e+00
  1.135519e+01    2.859171e+00
  1.137107e+01    2.838778e+00
  1.138694e+01    2.841213e+00
  1.140282e+01    2.822901e+00
  1.141869e+01    2.825767e+00
  1.143457e+01    2.789833e+00
  1.145045e+01    2.851158e+00
  1.146632e+01    2.801671e+00
  1.148220e+01    2.841005e+00
  1.149807e+01    2.793077e+00
  1.151395e+01    2.775243e+00
  1.152982e+01    2.849523e+00
  1.154570e+01    2.818347e+00
  1.156157e+01    2.783120e+00
  1.157745e+01    2.776080e+00
  1.159333e+01    2.800385e+00
  1.160920e+01    2.722269e+00
  1.162508e+01    2.804891e+00
  1.164095e+01    2.823861e+00
  1.165683e+01    2.748035e+00
  1.167270e+01    2.761642e+00
  1.168858e+01    2.719425e+00
  1.170445e+01    2.713192e+00
  1.172033e+01    2.719535e+00
  1.173621e+01    2.703618e+00
  1.175208e+01    2.777016e+00
  1.176796e+01    2.765179e+00
  1.178383e+01    2.735376e+00
  1.179971e+01    2.723511e+00
  1.181558e+01    2.733990e+00
  1.183146e+01    2.765543e+00
  1.184733e+01    2.743455e+00
  1.186321e+01    2.705961e+00
  1.187909e+01    2.735133e+00
  1.189496e+01    2.748055e+00
  1.191084e+01    2.700371e+00
  1.192671e+01    2.720457e+00
  1.194259e+01    2.722770e+00
  1.195846e+01    2.735003e+00
  1.197434e+01    2.722223e+00
  1.199021e+01    2.748787e+00
  1.200609e+01    2.779437e+00
  1.202197e+01    2.738852e+00
  1.203784e+01    2.740909e+00
  1.205372e+01    2.711501e+00
  1.206959e+01    2.716438e+00
  1.208547e+01    2.695421e+00
  1.210134e+01    2.724988e+00
  1.211722e+01    2.744823e+00
  1.213309e+01    2.693830e+00
  1.214897e+01    2.670527e+00
  1.216485e+01    2.702927e+00
  1.218072e+01    2.705521e+00
  1.219660e+01    2.668619e+00
  1.221247e+01    2.655143e+00
  1.222835e+01    2.719391e+00
  1.224422e+01    2.738959e+00
  1.226010e+01    2.670152e+00
  1.227597e+01    2.673969e+00
