# Scan number: 28
# Command: ascan monoE 8.879 8.959 10 1
# Date: Thu Jul 25 13:43:24 2024
# date: Thu Jul 25 13:43:24 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.879	12.865599	-58.6672	12.599	0	0	0	86477687	1	0	0	0	298.24151	12.866037	3.940613e-08	1.57368e-09	-1790.667	7.7091023e+08	1.092711e+09	1.0121152	20.967858	0.79989632	9474	813	1003	355	25	27	13	0	0	16.997457	0	8.8787028	0	0	0	0	0	0	297.846	-5.22782e-13	298.242	3.92999e-08	1.57164e-09	0	11	1.0654818e+08	1.0654818e+08
8.887	12.853819	-58.6672	12.5984	0	0	0	86477691	1	0	0	0	298.2117	12.856037	3.976402e-08	1.575886e-09	-1790.667	7.7091023e+08	1.0956641e+09	1.0118029	21.656361	0.7926832	9709	814	1009	370	25	25	19	0	0	16.997457	0	8.8854926	0	0	0	0	0	0	297.846	-5.22782e-13	298.212	3.98229e-08	1.57425e-09	0	12	1.074623e+08	1.074623e+08
8.895	12.842059	-58.6672	12.5978	0	0	0	86477695	1	0	0	0	298.18086	12.843537	4.019557e-08	1.576661e-09	-1790.667	7.7091023e+08	1.0976285e+09	1.0122685	21.384588	0.79579904	9561	835	1073	360	22	22	17	0	0	16.997457	0	8.8939949	0	0	0	0	0	0	297.846	-5.22782e-13	298.181	4.02209e-08	1.57576e-09	0	12	1.0857466e+08	1.0857466e+08
8.903	12.830324	-58.6672	12.5972	0	0	0	86477699	1	0	0	0	298.15266	12.831037	4.052617e-08	1.580613e-09	-1790.667	7.7091023e+08	1.1018123e+09	1.0119478	21.864716	0.79068832	9718	847	1020	367	19	19	19	0	0	16.997457	0	8.9025139	0	0	0	0	0	0	297.846	-5.22782e-13	298.153	4.05452e-08	1.57862e-09	0	8	1.0941356e+08	1.0941356e+08
8.911	12.818609	-58.6672	12.5966	0	0	0	86477704	1	0	0	0	298.11349	12.821037	4.098365e-08	1.576796e-09	-1790.667	7.7091023e+08	1.1005841e+09	1.0122458	21.50605	0.79455168	9729	780	971	448	14	15	19	0	0	16.997457	0	8.9093411	0	0	0	0	0	0	297.846	-5.22782e-13	298.121	4.09503e-08	1.57434e-09	0	8	1.1059421e+08	1.1059421e+08
8.919	12.806914	-58.6672	12.596	0	0	0	86477708	1	0	0	0	298.08313	12.808537	4.122739e-08	1.569557e-09	-1790.667	7.7091023e+08	1.0969608e+09	1.0120774	21.966035	0.78976416	9848	842	1006	441	18	19	16	0	0	16.997457	0	8.9178903	0	0	0	0	0	0	297.846	-5.22782e-13	298.091	4.12482e-08	1.57116e-09	0	8	1.1119739e+08	1.1119739e+08
8.927	12.795244	-58.6672	12.5954	0	0	0	86477712	1	0	0	0	298.05441	12.796037	4.197955e-08	1.583684e-09	-1790.667	7.7091023e+08	1.1082799e+09	1.0119946	22.289701	0.786424	9971	819	977	535	13	13	14	0	0	16.997457	0	8.9264564	0	0	0	0	0	0	297.846	-5.22782e-13	298.061	4.20127e-08	1.58558e-09	0	12	1.131708e+08	1.131708e+08
8.935	12.783594	-58.6672	12.5948	0	0	0	86477716	1	0	0	0	298.02402	12.786037	4.253161e-08	1.585772e-09	-1790.667	7.7091023e+08	1.1111922e+09	1.0057667	22.779008	0.77666304	10023	791	949	589	18	18	14	0	0	16.997457	0	8.9333214	0	0	0	0	0	0	297.846	-5.22782e-13	298.028	4.25855e-08	1.58728e-09	0	8	1.1460331e+08	1.1460331e+08
8.943	12.771964	-58.6672	12.5942	0	0	0	86477720	1	0	0	0	297.99653	12.773537	4.322192e-08	1.588921e-09	-1790.667	7.7091023e+08	1.1148564e+09	1.0118189	22.235821	0.78683264	10127	799	991	656	19	20	17	0	0	16.997457	0	8.9419179	0	0	0	0	0	0	297.846	-5.22782e-13	297.999	4.32562e-08	1.58853e-09	0	9	1.1640696e+08	1.1640696e+08
8.951	12.760359	-58.6672	12.5936	0	0	0	86477724	1	0	0	0	297.96275	12.761037	4.330991e-08	1.578009e-09	-1790.667	7.7091023e+08	1.108651e+09	1.0118336	23.088223	0.7782192	10123	734	1019	833	25	26	15	0	0	16.997457	0	8.9505313	0	0	0	0	0	0	297.846	-5.22782e-13	297.971	4.33189e-08	1.57855e-09	0	8	1.1658766e+08	1.1658766e+08
8.959	12.748769	-58.6672	12.593	0	0	0	86477728	1	0	0	0	297.9344	12.751037	4.298795e-08	1.570472e-09	-1790.667	7.7091023e+08	1.1048033e+09	1.0118416	23.875041	0.770264	10343	805	955	1034	17	19	11	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.938	4.28078e-08	1.56952e-09	0	16	1.1566536e+08	1.1566536e+08
