# Scan number: 6
# Command: ascan monoE 8.879 8.959 10 1
# Date: Thu Jul 25 10:26:31 2024
# date: Thu Jul 25 10:26:31 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.879	12.865599	-58.6672	12.599	0	0	0	86465874	1	0	0	0	297.29086	12.866037	4.149911e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0930339e+09	1.0120358	22.014683	0.78923936	9843	865	1027	341	20	20	20	0	0	16.997457	0	8.8787028	0	0	0	0	0	0	297.846	-5.22782e-13	297.291	4.15132e-08	1.57201e-09	0	7	1.1220728e+08	1.1220728e+08
8.887	12.853819	-58.6672	12.5984	0	0	0	86465878	1	0	0	0	297.26108	12.856037	4.204048e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0944537e+09	1.012265	21.599531	0.79362048	9870	847	1038	378	26	26	18	0	0	16.997457	0	8.8854926	0	0	0	0	0	0	297.846	-5.22782e-13	297.261	4.19975e-08	1.57201e-09	0	5	1.1361443e+08	1.1361443e+08
8.895	12.842059	-58.6672	12.5978	0	0	0	86465883	1	0	0	0	297.2268	12.843537	4.245817e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0958769e+09	1.0119552	21.300706	0.7964016	9909	847	994	389	18	18	15	0	0	16.997457	0	8.8939949	0	0	0	0	0	0	297.846	-5.22782e-13	297.234	4.23805e-08	1.57201e-09	0	11	1.1468631e+08	1.1468631e+08
8.903	12.830324	-58.6672	12.5972	0	0	0	86465887	1	0	0	0	297.19872	12.831037	4.268782e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0973036e+09	1.0120032	22.261495	0.78671616	9902	838	995	422	20	20	20	0	0	16.997457	0	8.9025139	0	0	0	0	0	0	297.846	-5.22782e-13	297.206	4.27569e-08	1.57201e-09	0	9	1.1524964e+08	1.1524964e+08
8.911	12.818609	-58.6672	12.5966	0	0	0	86465891	1	0	0	0	297.17029	12.821037	4.312324e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0987337e+09	1.0121994	21.968953	0.78982976	10007	811	1057	446	28	28	19	0	0	16.997457	0	8.9093411	0	0	0	0	0	0	297.846	-5.22782e-13	297.177	4.29731e-08	1.57201e-09	0	10	1.1636788e+08	1.1636788e+08
8.919	12.806914	-58.6672	12.596	0	0	0	86465895	1	0	0	0	297.14194	12.808537	4.325739e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1001673e+09	1.0118237	22.310512	0.78608064	10066	918	1051	444	22	22	22	0	0	16.997457	0	8.9178903	0	0	0	0	0	0	297.846	-5.22782e-13	297.149	4.3221e-08	1.57201e-09	0	13	1.1667265e+08	1.1667265e+08
8.927	12.795244	-58.6672	12.5954	0	0	0	86465899	1	0	0	0	297.11284	12.796037	4.415074e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1016044e+09	1.0121875	22.780538	0.78160576	10134	873	954	544	21	21	14	0	0	16.997457	0	8.9264564	0	0	0	0	0	0	297.846	-5.22782e-13	297.116	4.40797e-08	1.57201e-09	0	12	1.1902402e+08	1.1902402e+08
8.935	12.783594	-58.6672	12.5948	0	0	0	86465903	1	0	0	0	297.08279	12.786037	4.464573e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1030449e+09	1.0120397	22.489521	0.7844368	10376	861	1061	596	21	21	16	0	0	16.997457	0	8.9333214	0	0	0	0	0	0	297.846	-5.22782e-13	297.083	4.46756e-08	1.57201e-09	0	10	1.202999e+08	1.202999e+08
8.943	12.771964	-58.6672	12.5942	0	0	0	86465907	1	0	0	0	297.0534	12.773537	4.530602e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1044889e+09	1.0122096	23.173762	0.77764256	10326	828	979	740	25	26	15	0	0	16.997457	0	8.9419179	0	0	0	0	0	0	297.846	-5.22782e-13	297.053	4.5162e-08	1.57201e-09	0	13	1.2201994e+08	1.2201994e+08
8.951	12.760359	-58.6672	12.5936	0	0	0	86465911	1	0	0	0	297.02588	12.761037	4.535764e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1059363e+09	1.0119578	23.234994	0.77682944	10537	853	1058	819	16	16	18	0	0	16.997457	0	8.9505313	0	0	0	0	0	0	297.846	-5.22782e-13	297.026	4.53284e-08	1.57201e-09	0	4	1.2210002e+08	1.2210002e+08
8.959	12.748769	-58.6672	12.593	0	0	0	86465915	1	0	0	0	296.99599	12.751037	4.476487e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1073872e+09	1.0121261	24.309161	0.76608672	10667	815	1061	1084	30	30	22	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	296.996	4.46938e-08	1.57201e-09	0	8	1.2044642e+08	1.2044642e+08
