# Scan number: 29
# Command: ascan monoE 8.959 8.989 60 2
# Date: Thu Jul 25 13:44:11 2024
# date: Thu Jul 25 13:44:11 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86477736	2	0	0	0	297.87559	12.751037	4.294543e-08	1.567219e-09	-1790.667	7.7091023e+08	1.1025149e+09	2.0120403	22.842182	1.5524464	21124	1685	2046	2094	45	45	29	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.885	4.28778e-08	1.57055e-09	0	16	1.1555095e+08	1.1555095e+08
8.9595	12.748049	-58.6672	12.593	0	0	0	86477739	2	0	0	0	297.85101	12.751037	4.29975e-08	1.565891e-09	-1790.667	7.7091023e+08	1.101671e+09	2.0117888	23.270626	1.543633	20894	1602	1855	2084	39	41	33	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.859	4.29467e-08	1.56775e-09	0	23	1.1568758e+08	1.1568758e+08
8.96	12.747324	-58.6672	12.5929	0	0	0	86477742	2	0	0	0	297.83069	12.748537	4.301796e-08	1.570017e-09	-1790.667	7.7091023e+08	1.1046644e+09	2.0122595	23.059467	1.5482432	20804	1570	1977	2171	34	36	35	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.834	4.30158e-08	1.56571e-09	0	17	1.1573916e+08	1.1573916e+08
8.9605	12.746599	-58.6672	12.5929	0	0	0	86477745	2	0	0	0	297.80847	12.748537	4.305161e-08	1.569719e-09	-1790.667	7.7091023e+08	1.1045453e+09	2.0120544	23.510792	1.5390045	20926	1600	1970	2090	51	52	33	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.812	4.29819e-08	1.56685e-09	0	17	1.1582623e+08	1.1582623e+08
8.961	12.745879	-58.6672	12.5929	0	0	0	86477748	2	0	0	0	297.78533	12.748537	4.313233e-08	1.570271e-09	-1790.667	7.7091023e+08	1.1050243e+09	2.0120074	23.049283	1.5482541	21203	1638	1965	2312	49	50	38	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.788	4.31901e-08	1.56795e-09	0	16	1.1603992e+08	1.1603992e+08
8.9615	12.745154	-58.6672	12.5928	0	0	0	86477752	2	0	0	0	297.75605	12.746037	4.310186e-08	1.565057e-09	-1790.667	7.7091023e+08	1.1014455e+09	2.0119488	23.683974	1.5354394	21039	1575	1972	2227	37	38	42	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.767	4.32444e-08	1.56735e-09	0	19	1.1595448e+08	1.1595448e+08
8.962	12.744429	-58.6672	12.5928	0	0	0	86477755	2	0	0	0	297.73376	12.746037	4.330832e-08	1.567164e-09	-1790.667	7.7091023e+08	1.1030188e+09	2.0119376	23.292015	1.5433168	21183	1599	1927	2354	57	58	31	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.744	4.32797e-08	1.56684e-09	0	21	1.1650642e+08	1.1650642e+08
8.9625	12.743709	-58.6672	12.5928	0	0	0	86477758	2	0	0	0	297.71104	12.746037	4.328967e-08	1.568932e-09	-1790.667	7.7091023e+08	1.1043537e+09	2.0122374	22.783824	1.5537728	21396	1659	1954	2420	39	42	27	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.719	4.33225e-08	1.56816e-09	0	21	1.1645276e+08	1.1645276e+08
8.963	12.742984	-58.6672	12.5927	0	0	0	86477761	2	0	0	0	297.68935	12.746037	4.342246e-08	1.568379e-09	-1790.667	7.7091023e+08	1.104055e+09	2.0121459	23.524481	1.538799	21236	1593	2010	2365	42	44	33	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.693	4.33201e-08	1.56639e-09	0	21	1.1680648e+08	1.1680648e+08
8.9635	12.742264	-58.6672	12.5927	0	0	0	86477764	2	0	0	0	297.66436	12.743537	4.31703e-08	1.569859e-09	-1790.667	7.7091023e+08	1.1051875e+09	2.0122042	23.909367	1.5310989	21324	1556	1943	2551	23	24	29	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.669	4.32977e-08	1.5677e-09	0	16	1.161247e+08	1.161247e+08
