# Scan number: 7
# Command: ascan monoE 8.959 8.989 60 2
# Date: Thu Jul 25 10:27:19 2024
# date: Thu Jul 25 10:27:19 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.9655	12.739374	-58.6672	12.5925	0	0	0	86465965	2	0	0	0	296.63916	12.741037	4.474896e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1085686e+09	2.0119744	23.96708	1.5297629	21942	1670	1957	2701	38	40	30	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.643	4.47492e-08	1.57201e-09	0	21	1.2035678e+08	1.2035678e+08
8.966	12.738649	-58.6672	12.5925	0	0	0	86465968	2	0	0	0	296.60939	12.741037	4.481763e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1086596e+09	2.0118262	24.111919	1.5267363	21961	1619	2001	2702	52	52	33	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.621	4.47328e-08	1.57201e-09	0	19	1.2053787e+08	1.2053787e+08
8.9665	12.737929	-58.6672	12.5925	0	0	0	86465972	2	0	0	0	296.58771	12.740783	4.47335e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1087506e+09	2.0118125	24.598094	1.516945	22099	1580	1959	2928	49	50	37	0	0	16.997457	0	8.9645241	0	0	0	0	0	0	297.846	-5.22782e-13	296.599	4.47916e-08	1.57201e-09	0	14	1.2030801e+08	1.2030801e+08
8.967	12.737204	-58.6672	12.5924	0	0	0	86465975	2	0	0	0	296.56655	12.738537	4.470735e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1088416e+09	2.0122454	24.733571	1.5145453	22139	1549	2022	2939	54	56	43	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.577	4.4759e-08	1.57201e-09	0	16	1.2023409e+08	1.2023409e+08
8.9675	12.736484	-58.6672	12.5924	0	0	0	86465978	2	0	0	0	296.54471	12.738537	4.468097e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1089326e+09	2.0119366	25.01208	1.5087094	22068	1654	1930	3102	56	59	29	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.552	4.46947e-08	1.57201e-09	0	15	1.2015956e+08	1.2015956e+08
8.968	12.735759	-58.6672	12.5924	0	0	0	86465981	2	0	0	0	296.52408	12.738537	4.46812e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1090236e+09	2.0119354	24.806459	1.5128454	22269	1594	2019	3177	50	51	31	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.527	4.4605e-08	1.57201e-09	0	15	1.2015659e+08	1.2015659e+08
8.9685	12.735039	-58.6672	12.5923	0	0	0	86465984	2	0	0	0	296.50003	12.736037	4.4638e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1091147e+09	2.0118109	24.470149	1.5195178	22260	1587	1940	3358	41	41	38	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.504	4.47102e-08	1.57201e-09	0	13	1.2003683e+08	1.2003683e+08
8.969	12.734319	-58.6672	12.5923	0	0	0	86465987	2	0	0	0	296.48091	12.736037	4.46712e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1092057e+09	2.012145	25.330962	1.5024493	22335	1612	1985	3327	41	43	30	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.485	4.46154e-08	1.57201e-09	0	20	1.2012253e+08	1.2012253e+08
8.9695	12.733594	-58.6672	12.5922	0	0	0	86465991	2	0	0	0	296.72751	12.736037	4.459685e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1092968e+09	2.0121437	25.420101	1.5006547	22325	1682	1917	3447	39	41	47	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.464	4.41277e-08	1.57201e-09	0	20	1.1991902e+08	1.1991902e+08
8.97	12.732874	-58.6672	12.5922	0	0	0	86465994	2	0	0	0	296.70425	12.736037	4.455001e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1093879e+09	2.011993	25.265997	1.5036429	22631	1612	2024	3470	45	45	42	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.715	4.45941e-08	1.57201e-09	0	18	1.197895e+08	1.197895e+08
8.9705	12.732154	-58.6672	12.5922	0	0	0	86465997	2	0	0	0	296.68254	12.733537	4.458752e-08	1.574145e-09	-1790.667	7.7091023e+08	1.109479e+09	2.0121542	26.126538	1.486448	22398	1600	1962	3587	51	52	25	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.693	4.4614e-08	1.57201e-09	0	23	1.1988679e+08	1.1988679e+08
8.971	12.731429	-58.6672	12.5921	0	0	0	86466000	2	0	0	0	296.66164	12.733537	4.453432e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1095701e+09	2.0122794	25.556229	1.4980166	22846	1565	1936	3816	37	39	25	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.665	4.45833e-08	1.57201e-09	0	24	1.1974018e+08	1.1974018e+08
8.9715	12.730709	-58.6672	12.5921	0	0	0	86466003	2	0	0	0	296.6385	12.733537	4.461958e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1096612e+09	2.0119043	25.440828	1.5000592	23155	1632	1999	4072	49	50	30	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.642	4.45751e-08	1.57201e-09	0	17	1.1996584e+08	1.1996584e+08
8.972	12.729989	-58.6672	12.5921	0	0	0	86466006	2	0	0	0	296.61735	12.731037	4.456001e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1097523e+09	2.0122326	26.199865	1.4850304	23035	1575	1919	4211	35	35	36	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.622	4.45095e-08	1.57201e-09	0	19	1.1980211e+08	1.1980211e+08
8.9725	12.729264	-58.6672	12.592	0	0	0	86466010	2	0	0	0	296.5894	12.731037	4.45923e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1098435e+09	2.0120269	26.373341	1.4813882	23477	1578	1914	4306	51	52	39	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	4.4577e-08	1.57201e-09	0	13	1.1988536e+08	1.1988536e+08
8.973	12.728544	-58.6672	12.592	0	0	0	86466013	2	0	0	0	296.56842	12.731037	4.453295e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1099346e+09	2.0120819	26.581566	1.477239	23383	1526	1834	4591	52	57	24	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.579	4.45153e-08	1.57201e-09	0	18	1.1972223e+08	1.1972223e+08
8.9735	12.727824	-58.6672	12.592	0	0	0	86466016	2	0	0	0	296.54551	12.728537	4.445337e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1100258e+09	2.0121779	27.237416	1.4641126	23729	1547	1913	4735	45	47	36	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.557	4.4398e-08	1.57201e-09	0	13	1.1950473e+08	1.1950473e+08
8.974	12.727104	-58.6672	12.5919	0	0	0	86466019	2	0	0	0	296.52386	12.728537	4.442768e-08	1.574145e-09	-1790.667	7.7091023e+08	1.110117e+09	2.0120717	27.315337	1.4624675	23992	1586	1958	4979	51	51	30	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.527	4.43785e-08	1.57201e-09	0	13	1.1943212e+08	1.1943212e+08
8.9745	12.726384	-58.6672	12.5919	0	0	0	86466022	2	0	0	0	296.50412	12.728537	4.442336e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1102082e+09	2.0121923	27.536835	1.4580982	24237	1576	1950	5231	40	41	42	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.507	4.43448e-08	1.57201e-09	0	20	1.1941695e+08	1.1941695e+08
8.975	12.725659	-58.6672	12.5918	0	0	0	86466025	2	0	0	0	296.48264	12.728537	4.429717e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1102994e+09	2.0120368	27.888015	1.4509197	24460	1536	1835	5670	57	59	28	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.486	4.42271e-08	1.57201e-09	0	19	1.1907419e+08	1.1907419e+08
8.9755	12.724939	-58.6672	12.5918	0	0	0	86466028	2	0	0	0	296.461	12.726037	4.404228e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1103906e+09	2.0119584	28.608019	1.436377	24695	1570	1917	5880	50	51	30	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.465	4.41268e-08	1.57201e-09	0	13	1.1838551e+08	1.1838551e+08
8.976	12.724219	-58.6672	12.5918	0	0	0	86466031	2	0	0	0	296.70909	12.726037	4.393905e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1104819e+09	2.0122211	29.302863	1.4225827	25009	1531	1887	6249	55	59	38	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.578	4.34724e-08	1.57201e-09	0	18	1.1810452e+08	1.1810452e+08
8.9765	12.723499	-58.6672	12.5917	0	0	0	86466035	2	0	0	0	296.68131	12.726037	4.372987e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1105731e+09	2.0118099	30.111234	1.4060291	25517	1488	1802	6870	51	52	31	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.691	4.37342e-08	1.57201e-09	0	11	1.1753877e+08	1.1753877e+08
8.977	12.722779	-58.6672	12.5917	0	0	0	86466038	2	0	0	0	296.65817	12.723537	4.338563e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1106644e+09	2.0118195	31.437078	1.3793622	26298	1462	1870	7670	51	53	27	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.666	4.34468e-08	1.57201e-09	0	19	1.1661004e+08	1.1661004e+08
8.9775	12.722059	-58.6672	12.5917	0	0	0	86466041	2	0	0	0	296.63644	12.723537	4.298408e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1107557e+09	2.0120336	32.64561	1.355193	27000	1583	1778	8371	55	59	38	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.64	4.30285e-08	1.57201e-09	0	18	1.1552734e+08	1.1552734e+08
8.978	12.721339	-58.6672	12.5916	0	0	0	86466044	2	0	0	0	296.61522	12.723537	4.248909e-08	1.574145e-09	-1790.667	7.7091023e+08	1.110847e+09	2.0121709	34.740652	1.3131296	27912	1422	1787	9470	68	68	30	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.618	4.24556e-08	1.57201e-09	0	16	1.1419358e+08	1.1419358e+08
