# Scan number: 19
# Command: ascan monoE 5.703 5.803 200 2
# Date: Thu Jul 25 12:30:12 2024
# date: Thu Jul 25 12:30:12 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86473296	2	0	0	0	296.52554	20.287365	1.491307e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0277274e+08	2.0120678	7.832881	1.854465	4305	31	1204	2040	115	158	0	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	296.53	1.49909e-08	1.57201e-09	0	14	56245791	56245791
5.7035	20.281719	-36.0608	13.1892	0	0	0	86473300	2	0	0	0	296.49729	20.284865	1.495624e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0277551e+08	2.0118816	7.6964688	1.8570378	4300	39	1207	2016	126	165	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.507	1.49466e-08	1.57201e-09	0	21	56404690	56404690
5.704	20.279864	-36.064	13.189	0	0	0	86473303	2	0	0	0	296.4658	20.282365	1.494556e-08	1.574145e-09	-1790.667	7.7091023e+08	8.027783e+08	2.0121901	7.9270443	1.8526829	4285	33	1255	2007	122	163	1	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	296.479	1.49495e-08	1.57201e-09	0	21	56360496	56360496
5.7045	20.278009	-36.0672	13.1889	0	0	0	86473307	2	0	0	0	296.44368	20.279865	1.495161e-08	1.574145e-09	-1790.667	7.7091023e+08	8.027811e+08	2.0122336	7.9824847	1.8516074	4181	43	1191	1980	109	160	1	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.447	1.49939e-08	1.57201e-09	0	17	56379393	56379393
5.705	20.276154	-36.0703	13.1887	0	0	0	86473311	2	0	0	0	296.73731	20.279865	1.499446e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0278391e+08	2.0057878	7.6308449	1.8527293	4217	38	1187	2017	127	157	1	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.529	1.49926e-08	1.57201e-09	0	19	56537043	56537043
5.7055	20.274299	-36.0735	13.1885	0	0	0	86473315	2	0	0	0	296.70702	20.277365	1.500035e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0278674e+08	2.0122682	7.6242244	1.8588483	4282	36	1244	1970	121	153	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.719	1.49758e-08	1.57201e-09	0	14	56555322	56555322
5.706	20.272444	-36.0766	13.1883	0	0	0	86473318	2	0	0	0	296.68686	20.274865	1.50184e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0278958e+08	2.0118294	7.9868878	1.8511469	4233	32	1205	2030	99	138	2	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	296.69	1.49838e-08	1.57201e-09	0	17	56619442	56619442
5.7065	20.270589	-36.0798	13.1882	0	0	0	86473322	2	0	0	0	296.65725	20.272365	1.489345e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0279243e+08	2.0121446	7.7289076	1.8566278	4252	40	1243	1969	117	159	1	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	296.66	1.49708e-08	1.57201e-09	0	19	56144480	56144480
5.707	20.268734	-36.083	13.188	0	0	0	86473326	2	0	0	0	296.62753	20.272365	1.493278e-08	1.574145e-09	-1790.667	7.7091023e+08	8.027953e+08	2.011793	7.6583149	1.8577235	4258	30	1206	2048	123	161	1	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	296.635	1.49216e-08	1.57201e-09	0	19	56288833	56288833
5.7075	20.266884	-36.0861	13.1878	0	0	0	86473330	2	0	0	0	296.5975	20.269865	1.496599e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0279818e+08	2.0119235	7.7423062	1.8561542	4322	55	1240	2029	116	160	2	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	296.609	1.49511e-08	1.57201e-09	0	19	56410099	56410099
5.708	20.265029	-36.0893	13.1877	0	0	0	86473333	2	0	0	0	296.57401	20.267365	1.495057e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0280107e+08	2.0118634	7.8558178	1.853815	4246	36	1234	2041	103	133	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	296.578	1.49359e-08	1.57201e-09	0	19	56348064	56348064
5.7085	20.263179	-36.0924	13.1875	0	0	0	86473337	2	0	0	0	296.54264	20.265061	1.492405e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0280398e+08	2.0122342	7.8463708	1.8543469	4342	39	1203	2107	105	148	1	0	0	16.997457	0	5.7079919	0	0	0	0	0	0	297.846	-5.22782e-13	296.546	1.49327e-08	1.57201e-09	0	16	56244205	56244205
5.709	20.261324	-36.0956	13.1873	0	0	0	86473341	2	0	0	0	296.51365	20.264865	1.494471e-08	1.574145e-09	-1790.667	7.7091023e+08	8.028069e+08	2.0122186	8.3593782	1.8440096	4223	46	1182	1988	130	162	0	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	1.49255e-08	1.57201e-09	0	24	56318155	56318155
5.7095	20.259474	-36.0988	13.1871	0	0	0	86473345	2	0	0	0	296.48249	20.262365	1.501346e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0280983e+08	2.0118653	7.7312533	1.8563229	4322	37	1238	2028	129	163	5	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	296.495	1.49407e-08	1.57201e-09	0	21	56573306	56573306
5.71	20.257619	-36.1019	13.187	0	0	0	86473348	2	0	0	0	296.45897	20.259865	1.488429e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0281278e+08	2.0120934	7.6949428	1.857264	4200	43	1159	2022	119	152	1	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	296.463	1.4923e-08	1.57201e-09	0	21	56082677	56082677
5.7105	20.255769	-36.1051	13.1868	0	0	0	86473352	2	0	0	0	296.73586	20.259865	1.485937e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0281574e+08	2.012104	8.6699296	1.837656	4241	40	1231	1970	111	152	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	296.739	1.48598e-08	1.57201e-09	0	14	55984893	55984893
5.711	20.253919	-36.1083	13.1866	0	0	0	86473356	2	0	0	0	296.70662	20.257365	1.482454e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0281872e+08	2.01212	7.7283502	1.8566163	4198	40	1219	1981	112	156	1	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	296.717	1.4808e-08	1.57201e-09	0	20	55849788	55849788
5.7115	20.252069	-36.1114	13.1865	0	0	0	86473359	2	0	0	0	296.68149	20.254865	1.47677e-08	1.574145e-09	-1790.667	7.7091023e+08	8.028217e+08	2.0120659	7.7032546	1.8570714	4151	44	1215	1942	116	151	2	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	296.685	1.47868e-08	1.57201e-09	0	16	55631787	55631787
5.712	20.250214	-36.1146	13.1863	0	0	0	86473363	2	0	0	0	296.65435	20.252365	1.47405e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0282471e+08	2.0118925	7.4116088	1.8627789	4294	44	1227	1996	117	167	1	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	296.657	1.47881e-08	1.57201e-09	0	14	55525466	55525466
5.7125	20.248364	-36.1177	13.1861	0	0	0	86473367	2	0	0	0	296.62201	20.252365	1.482451e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0282772e+08	2.0121814	8.1948395	1.8472864	4306	41	1231	2008	96	144	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	296.626	1.4808e-08	1.57201e-09	0	25	55838044	55838044
5.713	20.246514	-36.1209	13.186	0	0	0	86473371	2	0	0	0	296.59261	20.249865	1.480608e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0283075e+08	2.0118458	7.247315	1.866041	4238	42	1193	1995	108	146	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	296.604	1.47709e-08	1.57201e-09	0	18	55764754	55764754
