# Scan number: 12
# Command: ascan monoE 8.959 8.989 60 2
# Date: Thu Jul 25 11:38:43 2024
# date: Thu Jul 25 11:38:43 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86470208	2	0	0	0	296.60994	12.751037	4.078311e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1073872e+09	2.0122285	22.252996	1.5644474	20264	1530	1951	2008	47	49	34	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	296.621	4.06592e-08	1.57201e-09	0	19	1.0973291e+08	1.0973291e+08
8.9595	12.748049	-58.6672	12.593	0	0	0	86470211	2	0	0	0	296.58896	12.751037	4.082153e-08	1.574145e-09	-1790.667	7.7091023e+08	1.107478e+09	2.012121	22.867269	1.5520038	20141	1579	1896	2045	34	34	33	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	296.6	4.07682e-08	1.57201e-09	0	15	1.0983299e+08	1.0983299e+08
8.96	12.747324	-58.6672	12.5929	0	0	0	86470214	2	0	0	0	296.56438	12.748537	4.097569e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1075688e+09	2.0122022	22.875728	1.5518963	20172	1515	1953	2066	51	52	36	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.572	4.08814e-08	1.57201e-09	0	26	1.1024447e+08	1.1024447e+08
8.9605	12.746599	-58.6672	12.5929	0	0	0	86470217	2	0	0	0	296.54084	12.748537	4.095864e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1076597e+09	2.01184	22.792715	1.553287	20326	1570	1943	2085	45	46	35	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.545	4.10411e-08	1.57201e-09	0	16	1.1019529e+08	1.1019529e+08
8.961	12.745879	-58.6672	12.5929	0	0	0	86470220	2	0	0	0	296.51735	12.748537	4.100252e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1077505e+09	2.0120739	22.51324	1.5590909	20527	1563	1910	2173	30	32	41	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.522	4.1029e-08	1.57201e-09	0	20	1.1031005e+08	1.1031005e+08
8.9615	12.745154	-58.6672	12.5928	0	0	0	86470223	2	0	0	0	296.49545	12.746037	4.10821e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1078413e+09	2.0121603	21.987894	1.5697286	20198	1497	1863	2276	46	46	27	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.499	4.10766e-08	1.57201e-09	0	15	1.1052083e+08	1.1052083e+08
8.962	12.744429	-58.6672	12.5928	0	0	0	86470227	2	0	0	0	296.46532	12.746037	4.111666e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1079322e+09	2.0121146	22.6056	1.557264	20202	1483	1930	2131	41	41	30	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.477	4.10875e-08	1.57201e-09	0	19	1.106105e+08	1.106105e+08
8.9625	12.743709	-58.6672	12.5928	0	0	0	86470230	2	0	0	0	296.44124	12.746037	4.110257e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1080231e+09	0.0953664	100	0	23	1	3	2	1	1	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.452	4.10693e-08	1.57201e-09	0	22	1.1056928e+08	1.1056928e+08
8.963	12.742984	-58.6672	12.5927	0	0	0	86470240	2	0	0	0	296.61941	12.743947	4.106323e-08	1.574145e-09	-1790.667	7.7091023e+08	1.108114e+09	2.0061094	22.827724	1.5481603	20311	1542	1840	2325	48	49	35	0	0	16.997457	0	8.9623352	0	0	0	0	0	0	297.846	-5.22782e-13	296.685	4.10627e-08	1.57201e-09	0	13	1.1046015e+08	1.1046015e+08
8.9635	12.742264	-58.6672	12.5927	0	0	0	86470243	2	0	0	0	296.59551	12.743537	4.108711e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1082049e+09	2.0121939	22.848343	1.552441	20500	1545	1886	2356	56	59	33	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.602	4.11143e-08	1.57201e-09	0	16	1.1052108e+08	1.1052108e+08
