# Scan number: 22
# Command: ascan monoE 5.673 5.703 15 2
# Date: Thu Jul 25 13:01:05 2024
# date: Thu Jul 25 13:01:05 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86475158	2	0	0	0	296.66732	20.397365	1.15715e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0263116e+08	2.012191	6.6832143	1.877712	3445	22	1181	1487	89	114	1	0	0	16.997457	0	5.6725301	0	0	0	0	0	0	297.846	-5.22782e-13	296.674	1.13548e-08	1.57201e-09	0	14	43825464	43825464
5.675	20.388094	-35.8806	13.1991	0	0	0	86475163	2	0	0	0	296.63004	20.389865	1.213933e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0263908e+08	2.0120637	7.3727607	1.863719	3696	20	1185	1665	92	120	0	0	0	16.997457	0	5.6745277	0	0	0	0	0	0	297.846	-5.22782e-13	296.637	1.21329e-08	1.57201e-09	0	16	45963222	45963222
5.677	20.380589	-35.8933	13.1984	0	0	0	86475167	2	0	0	0	296.59868	20.382365	1.230576e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0264723e+08	2.0118611	6.8425081	1.8741994	3741	21	1226	1679	71	98	2	0	0	16.997457	0	5.6765269	0	0	0	0	0	0	297.846	-5.22782e-13	296.603	1.23005e-08	1.57201e-09	0	23	46580388	46580388
5.679	20.373094	-35.9059	13.1977	0	0	0	86475172	2	0	0	0	296.56325	20.374865	1.265504e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0265558e+08	2.0119418	6.589487	1.8793651	3814	17	1216	1721	102	131	0	0	0	16.997457	0	5.6785275	0	0	0	0	0	0	297.846	-5.22782e-13	296.567	1.26302e-08	1.57201e-09	0	21	47889149	47889149
5.681	20.365604	-35.9186	13.197	0	0	0	86475177	2	0	0	0	296.52803	20.367365	1.286792e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0266416e+08	2.0121862	7.4850964	1.8615722	3858	27	1165	1777	104	142	2	0	0	16.997457	0	5.6805297	0	0	0	0	0	0	297.846	-5.22782e-13	296.535	1.29152e-08	1.57201e-09	0	17	48681160	48681160
5.683	20.358119	-35.9312	13.1963	0	0	0	86475182	2	0	0	0	296.48752	20.359865	1.337359e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0267295e+08	2.0055331	7.5641932	1.8538307	3953	21	1171	1842	105	148	1	0	0	16.997457	0	5.6825334	0	0	0	0	0	0	297.846	-5.22782e-13	296.502	1.34166e-08	1.57201e-09	0	14	50580086	50580086
5.685	20.350639	-35.9439	13.1956	0	0	0	86475186	2	0	0	0	296.46103	20.352365	1.350949e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0268195e+08	2.0121242	7.1369115	1.8685206	3905	11	1152	1863	84	118	2	0	0	16.997457	0	5.6845386	0	0	0	0	0	0	297.846	-5.22782e-13	296.464	1.34877e-08	1.57201e-09	0	25	51079840	51079840
5.687	20.343164	-35.9565	13.1949	0	0	0	86475191	2	0	0	0	296.79063	20.344865	1.390972e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0269118e+08	2.0119379	7.0842424	1.8694074	4013	31	1230	1835	107	148	2	0	0	16.997457	0	5.6865453	0	0	0	0	0	0	297.846	-5.22782e-13	296.61	1.38999e-08	1.57201e-09	0	20	52578478	52578478
5.689	20.335699	-35.9692	13.1942	0	0	0	86475196	2	0	0	0	296.75549	20.337365	1.452923e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0270061e+08	2.0121453	7.3415613	1.8644224	4066	26	1205	1897	104	133	0	0	0	16.997457	0	5.6885535	0	0	0	0	0	0	297.846	-5.22782e-13	296.763	1.45335e-08	1.57201e-09	0	17	54904924	54904924
5.691	20.328234	-35.9818	13.1935	0	0	0	86475201	2	0	0	0	296.718	20.329865	1.443422e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0271027e+08	2.0118688	7.4732507	1.8615168	4030	28	1164	1927	100	131	0	0	0	16.997457	0	5.6905632	0	0	0	0	0	0	297.846	-5.22782e-13	296.729	1.44075e-08	1.57201e-09	0	17	54530705	54530705
5.693	20.320779	-35.9944	13.1928	0	0	0	86475205	2	0	0	0	296.68728	20.322365	1.45777e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0272014e+08	2.0118534	7.9788874	1.8513299	4235	38	1212	1995	113	153	0	0	0	16.997457	0	5.6925744	0	0	0	0	0	0	297.846	-5.22782e-13	296.691	1.45912e-08	1.57201e-09	0	22	55057430	55057430
