# Scan number: 17
# Command: ascan monoE 5.703 5.803 200 2
# Date: Thu Jul 25 12:15:39 2024
# date: Thu Jul 25 12:15:39 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86472423	2	0	0	0	296.82816	20.287365	1.479738e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0277274e+08	2.0121997	8.2750277	1.8456896	4187	34	1217	1965	113	152	1	0	0	16.997457	0	5.7019804	0	0	0	0	0	0	297.846	-5.22782e-13	296.832	1.4836e-08	1.57201e-09	0	8	55809457	55809457
5.7035	20.281719	-36.0608	13.1892	0	0	0	86472427	2	0	0	0	296.79663	20.284865	1.478303e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0277551e+08	2.0120266	7.4247767	1.8626381	4211	35	1242	1977	106	155	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.8	1.48133e-08	1.57201e-09	0	17	55751461	55751461
5.704	20.279864	-36.064	13.189	0	0	0	86472431	2	0	0	0	296.76853	20.282365	1.47245e-08	1.574145e-09	-1790.667	7.7091023e+08	8.027783e+08	2.0121107	7.9284862	1.8525808	4252	35	1244	2031	106	146	0	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	296.772	1.48079e-08	1.57201e-09	0	22	55526867	55526867
5.7045	20.278009	-36.0672	13.1889	0	0	0	86472435	2	0	0	0	296.73678	20.279865	1.477359e-08	1.574145e-09	-1790.667	7.7091023e+08	8.027811e+08	2.0118714	8.1785587	1.8473293	4140	33	1173	1943	104	153	1	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.748	1.47288e-08	1.57201e-09	0	15	55708117	55708117
5.705	20.276154	-36.0703	13.1887	0	0	0	86472439	2	0	0	0	296.70561	20.279865	1.477917e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0278391e+08	2.0119894	7.8859261	1.8533254	4227	34	1188	1983	118	163	1	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.718	1.47313e-08	1.57201e-09	0	21	55725286	55725286
5.7055	20.274299	-36.0735	13.1885	0	0	0	86472442	2	0	0	0	296.68142	20.277365	1.474375e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0278674e+08	2.0122627	7.6685176	1.857952	4281	33	1210	2046	112	143	1	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.686	1.47524e-08	1.57201e-09	0	27	55587872	55587872
5.706	20.272444	-36.0766	13.1883	0	0	0	86472446	2	0	0	0	296.65251	20.274865	1.480025e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0278958e+08	2.0122864	7.8153806	1.8550186	4227	35	1224	2002	113	141	0	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	296.66	1.47926e-08	1.57201e-09	0	17	55797015	55797015
5.7065	20.270589	-36.0798	13.1882	0	0	0	86472450	2	0	0	0	296.62023	20.272365	1.473104e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0279243e+08	2.0119034	7.486117	1.8612899	4108	46	1181	1924	109	148	2	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	296.633	1.47548e-08	1.57201e-09	0	20	55532236	55532236
5.707	20.268734	-36.083	13.188	0	0	0	86472453	2	0	0	0	296.59187	20.272365	1.470735e-08	1.574145e-09	-1790.667	7.7091023e+08	8.027953e+08	2.0122608	7.4029688	1.8632938	4226	40	1253	1988	114	153	3	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	1.46971e-08	1.57201e-09	0	10	55439079	55439079
5.7075	20.266884	-36.0861	13.1878	0	0	0	86472457	2	0	0	0	296.56517	20.269865	1.472045e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0279818e+08	2.0120797	7.931996	1.8524816	4201	44	1236	1972	111	155	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	296.569	1.47549e-08	1.57201e-09	0	20	55484605	55484605
