# Scan number: 25
# Command: ascan monoE 8.779 9.179 20 1
# Date: Thu Jul 25 13:33:24 2024
# date: Thu Jul 25 13:33:24 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.779	13.014704	-55.5059	12.6186	0	0	0	86477097	1	0	0	0	298.00356	13.015939	2.424622e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0755789e+09	1.0121856	15.38061	0.85650528	6679	586	693	246	14	14	13	0	0	16.997457	0	8.7781831	0	0	0	0	0	0	297.846	-5.22782e-13	298.004	2.42796e-08	1.57201e-09	0	12	65978552	65978552
8.799	12.984604	-55.6324	12.6166	0	0	0	86477102	1	0	0	0	297.96452	12.985939	2.482307e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0790267e+09	1.011913	15.56722	0.85438624	6636	572	740	234	14	14	8	0	0	16.997457	0	8.7981127	0	0	0	0	0	0	297.846	-5.22782e-13	297.97	2.48334e-08	1.57201e-09	0	9	67460313	67460313
8.819	12.954644	-55.7588	12.6146	0	0	0	86477107	1	0	0	0	297.92716	12.955939	2.553429e-08	1.574145e-09	-1790.667	7.7091023e+08	1.082496e+09	1.0119386	15.105581	0.85907936	6772	611	694	246	10	10	6	0	0	16.997457	0	8.8181355	0	0	0	0	0	0	297.846	-5.22782e-13	297.936	2.54493e-08	1.57201e-09	0	12	69303641	69303641
8.839	12.924824	-55.8853	12.6126	0	0	0	86477112	1	0	0	0	297.88956	12.925939	2.603088e-08	1.574145e-09	-1790.667	7.7091023e+08	1.085987e+09	1.012152	14.95554	0.8607792	6687	570	704	208	12	13	6	0	0	16.997457	0	8.838252	0	0	0	0	0	0	297.846	-5.22782e-13	297.896	2.60352e-08	1.57201e-09	0	11	70561176	70561176
8.859	12.895144	-56.0117	12.6106	0	0	0	86477117	1	0	0	0	297.8513	12.896037	2.668639e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0894997e+09	1.0118237	15.317609	0.85683648	6880	618	754	271	10	10	7	0	0	16.997457	0	8.8583971	0	0	0	0	0	0	297.846	-5.22782e-13	297.859	2.664e-08	1.57201e-09	0	5	72246494	72246494
8.879	12.865599	-56.1382	12.6086	0	0	0	86477122	1	0	0	0	297.81418	12.868537	2.7331e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0930339e+09	1.0118739	15.404417	0.85600064	6936	611	715	263	9	9	5	0	0	16.997457	0	8.877007	0	0	0	0	0	0	297.846	-5.22782e-13	297.822	2.7384e-08	1.57201e-09	0	7	73898863	73898863
8.899	12.836189	-56.2646	12.6066	0	0	0	86477127	1	0	0	0	297.78381	12.838537	2.797447e-08	1.574145e-09	-1790.667	7.7091023e+08	1.0965898e+09	1.0120637	16.226995	0.84783616	6988	588	765	311	11	11	10	0	0	16.997457	0	8.8974005	0	0	0	0	0	0	297.846	-5.22782e-13	297.784	2.8006e-08	1.57201e-09	0	10	75544823	75544823
8.919	12.806914	-56.3911	12.6046	0	0	0	86477131	1	0	0	0	297.73754	12.808537	2.816387e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1001673e+09	1.0121142	15.918013	0.85100576	7032	610	748	371	14	15	9	0	0	16.997457	0	8.9178903	0	0	0	0	0	0	297.846	-5.22782e-13	297.746	2.8169e-08	1.57201e-09	0	17	75962821	75962821
8.939	12.777774	-56.5175	12.6027	0	0	0	86477136	1	0	0	0	297.70748	12.778537	2.842535e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1037665e+09	1.01192	16.630437	0.84363328	7038	548	700	478	21	21	4	0	0	16.997457	0	8.9384772	0	0	0	0	0	0	297.846	-5.22782e-13	297.707	2.84012e-08	1.57201e-09	0	10	76574790	76574790
8.959	12.748769	-56.644	12.6007	0	0	0	86477141	1	0	0	0	297.669	12.751037	2.841671e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1073872e+09	1.0120762	17.066795	0.8393472	7468	583	707	722	15	15	7	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	297.669	2.84045e-08	1.57201e-09	0	14	76459307	76459307
8.979	12.719899	-56.7704	12.5988	0	0	0	86477146	1	0	0	0	297.63285	12.721037	2.361162e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1110296e+09	1.0118954	28.061589	0.72794144	10876	470	586	4760	21	22	6	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.633	2.37196e-08	1.57201e-09	0	10	63454767	63454767
8.999	12.691154	-56.8969	12.5968	0	0	0	86477151	1	0	0	0	297.5938	12.693537	3.510685e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1146937e+09	1.0121549	44.893145	0.55776672	14617	129	163	10746	45	52	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.594	3.51841e-09	1.57201e-09	0	6	9423615.9	9423615.9
9.019	12.662544	-57.0234	12.5949	0	0	0	86477156	1	0	0	0	297.55826	12.663537	3.352124e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1183793e+09	1.0120061	45.797005	0.5485376	14941	108	167	10978	36	42	1	0	0	16.997457	0	9.0183051	0	0	0	0	0	0	297.846	-5.22782e-13	297.558	3.34606e-09	1.57201e-09	0	6	8987489.2	8987489.2
9.039	12.634064	-57.1498	12.593	0	0	0	86477161	1	0	0	0	297.5199	12.636037	3.366736e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1220866e+09	1.0120698	46.63005	0.54014112	14883	137	166	11060	63	71	2	0	0	16.997457	0	9.0376115	0	0	0	0	0	0	297.846	-5.22782e-13	297.524	3.36807e-09	1.57201e-09	0	10	9016236.8	9016236.8
9.059	12.605709	-57.2763	12.5911	0	0	0	86477166	1	0	0	0	297.48094	12.608537	3.171028e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1258155e+09	1.0122422	45.741114	0.54923136	14818	111	150	11066	56	62	2	0	0	16.997457	0	9.0570028	0	0	0	0	0	0	297.846	-5.22782e-13	297.485	3.15785e-09	1.57201e-09	0	10	8482417.1	8482417.1
