# Scan number: 4
# Command: ascan monoE 8.959 8.989 60 2
# Date: Thu Jul 25 10:16:01 2024
# date: Thu Jul 25 10:16:01 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86465245	2	0	0	0	296.56342	12.751037	4.49952e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1073872e+09	2.0118019	23.799321	1.5330067	21505	1691	2057	2163	53	58	32	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	296.568	4.49668e-08	1.57201e-09	0	27	1.2106616e+08	1.2106616e+08
8.9595	12.748049	-58.6672	12.593	0	0	0	86465249	2	0	0	0	296.53539	12.751037	4.494291e-08	1.574145e-09	-1790.667	7.7091023e+08	1.107478e+09	2.0118576	23.797581	1.5330842	21374	1629	1975	2186	46	46	43	0	0	16.997457	0	8.9574344	0	0	0	0	0	0	297.846	-5.22782e-13	296.545	4.49705e-08	1.57201e-09	0	15	1.2092184e+08	1.2092184e+08
8.96	12.747324	-58.6672	12.5929	0	0	0	86465252	2	0	0	0	296.51269	12.748537	4.499134e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1075688e+09	2.0122656	23.574367	1.5378867	21364	1673	2007	2135	47	50	37	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.524	4.49481e-08	1.57201e-09	0	16	1.2104851e+08	1.2104851e+08
8.9605	12.746599	-58.6672	12.5929	0	0	0	86465255	2	0	0	0	296.49118	12.748537	4.515209e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1076597e+09	2.0122448	23.686518	1.5356141	21413	1580	2017	2240	51	52	48	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.498	4.50519e-08	1.57201e-09	0	15	1.2147737e+08	1.2147737e+08
8.961	12.745879	-58.6672	12.5929	0	0	0	86465258	2	0	0	0	296.46782	12.748537	4.497474e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1077505e+09	2.0119926	24.065233	1.5278019	21331	1615	2041	2218	46	49	41	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.472	4.51444e-08	1.57201e-09	0	27	1.209966e+08	1.209966e+08
8.9615	12.745154	-58.6672	12.5928	0	0	0	86465261	2	0	0	0	298.15002	12.746037	4.528033e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1078413e+09	2.0121293	24.057683	1.5280576	21461	1606	2082	2400	43	43	33	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.303	4.47557e-08	1.57201e-09	0	12	1.2181509e+08	1.2181509e+08
8.962	12.744429	-58.6672	12.5928	0	0	0	86465264	2	0	0	0	298.12597	12.746037	4.542721e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1079322e+09	2.0119184	23.720199	1.5346874	21459	1599	1999	2384	47	48	39	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	298.13	4.53958e-08	1.57201e-09	0	17	1.2220658e+08	1.2220658e+08
8.9625	12.743709	-58.6672	12.5928	0	0	0	86465268	2	0	0	0	298.09582	12.746037	4.529124e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1080231e+09	2.0118154	23.706255	1.5348893	21848	1641	2090	2419	45	47	36	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	298.108	4.53558e-08	1.57201e-09	0	22	1.2183715e+08	1.2183715e+08
8.963	12.742984	-58.6672	12.5927	0	0	0	86465271	2	0	0	0	298.07559	12.746037	4.523599e-08	1.574145e-09	-1790.667	7.7091023e+08	1.108114e+09	2.0122326	24.155171	1.5261744	21745	1685	2002	2460	35	36	38	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	298.086	4.52859e-08	1.57201e-09	0	19	1.2168488e+08	1.2168488e+08
8.9635	12.742264	-58.6672	12.5927	0	0	0	86465274	2	0	0	0	298.05345	12.743537	4.520325e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1082049e+09	2.0119866	24.224289	1.5245971	21715	1706	2024	2582	44	44	37	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	298.057	4.52266e-08	1.57201e-09	0	19	1.2159317e+08	1.2159317e+08
