# Scan number: 2
# Command: ascan monoE 8.959 8.999 40 1
# Date: Thu Jul 25 10:10:46 2024
# date: Thu Jul 25 10:10:46 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-56.644	12.6007	0	0	0	86464934	1	0	0	0	296.57759	12.748537	3.188893e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1073872e+09	1.0056115	17.716583	0.82745152	7708	603	707	876	23	24	13	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.584	3.18381e-08	1.57201e-09	0	11	85801822	85801822
8.96	12.747324	-56.6503	12.6006	0	0	0	86464936	1	0	0	0	296.56315	12.748537	3.184095e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1075688e+09	1.0118723	17.845192	0.83130176	7759	570	711	916	31	31	7	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.563	3.18655e-08	1.57201e-09	0	12	85667590	85667590
8.961	12.745879	-56.6566	12.6005	0	0	0	86464939	1	0	0	0	296.5418	12.746037	3.194191e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1077505e+09	1.0120221	17.516361	0.83475264	7845	587	716	890	22	22	6	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.549	3.19166e-08	1.57201e-09	0	4	85934073	85934073
8.962	12.744429	-56.663	12.6004	0	0	0	86464941	1	0	0	0	296.52533	12.746037	3.193782e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1079322e+09	1.0121946	17.985096	0.8301504	7827	599	707	939	37	39	11	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	3.19842e-08	1.57201e-09	0	6	85917925	85917925
8.963	12.742984	-56.6693	12.6003	0	0	0	86464944	1	0	0	0	296.50397	12.743537	3.196055e-08	1.574145e-09	-1790.667	7.7091023e+08	1.108114e+09	1.0122442	18.182016	0.82819776	7788	594	722	966	30	30	8	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.512	3.20251e-08	1.57201e-09	0	10	85973927	85973927
8.964	12.741539	-56.6756	12.6002	0	0	0	86464946	1	0	0	0	296.48977	12.743537	3.187006e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1082958e+09	1.0118304	18.477089	0.8248736	7882	622	755	1004	26	26	10	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.49	3.19343e-08	1.57201e-09	0	9	85725380	85725380
8.965	12.740094	-56.6819	12.6001	0	0	0	86464949	1	0	0	0	296.469	12.741037	3.200739e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1084777e+09	1.0118192	18.314766	0.82650688	7728	529	695	1019	30	30	15	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.473	3.20148e-08	1.57201e-09	0	13	86089629	86089629
8.966	12.738649	-56.6883	12.6	0	0	0	86464952	1	0	0	0	298.20108	12.741037	3.216974e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1086596e+09	1.0121232	18.302499	0.82687936	8040	619	733	1123	20	20	7	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	298.209	3.21367e-08	1.57201e-09	0	9	86521128	86521128
8.967	12.737204	-56.6946	12.5999	0	0	0	86464954	1	0	0	0	298.18532	12.738537	3.209152e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1088416e+09	1.0119123	19.535732	0.81422784	8121	627	750	1159	25	25	11	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	298.185	3.21242e-08	1.57201e-09	0	9	86305599	86305599
8.968	12.735759	-56.7009	12.5998	0	0	0	86464957	1	0	0	0	298.16473	12.738537	3.225159e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1090236e+09	1.0118451	19.326436	0.81629152	8209	607	756	1206	20	20	10	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	298.172	3.21984e-08	1.57201e-09	0	17	86730908	86730908
