# Scan number: 34
# Command: ascan monoE 8.323 8.358 70 1
# Date: Mon Jul 29 02:32:02 2024
# date: Mon Jul 29 02:32:02 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.323	13.741364	-52.6228	12.6684	0	0	0	86783011	1	0	0	0	296.70958	13.745842	3.141327e-11	3.11374e-10	-1790.667	7.7091023e+08	1.9836658e+08	1.0121418	8.1972075	0.9291744	3128	161	173	637	164	1231	0	0	0	16.997457	0	8.3203402	0	0	0	0	0	0	297.846	-5.22782e-13	296.434	3.62114e-11	3.05359e-10	0	27	88346.197	88346.197
8.3235	13.740519	-52.626	12.6683	0	0	0	86783022	1	0	0	0	296.62207	13.743342	3.226543e-11	3.145892e-10	-1790.667	7.7091023e+08	2.0042959e+08	1.0121782	8.2671289	0.92850016	3080	144	153	655	151	1186	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	296.693	3.27645e-11	3.14817e-10	0	27	90739.214	90739.214
8.324	13.739679	-52.6292	12.6682	0	0	0	86783024	1	0	0	0	296.60704	13.743342	3.228932e-11	3.138858e-10	-1790.667	7.7091023e+08	1.9999612e+08	1.0120579	8.4396751	0.92664352	3228	164	170	638	154	1286	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	296.607	3.29448e-11	3.14072e-10	0	41	90802.812	90802.812
8.3245	13.738839	-52.6323	12.6682	0	0	0	86783026	1	0	0	0	296.58273	13.743342	3.224493e-11	3.136584e-10	-1790.667	7.7091023e+08	1.998659e+08	1.0119242	7.929701	0.9316816	3194	165	157	662	157	1253	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	296.591	3.27736e-11	3.14423e-10	0	28	90674.399	90674.399
8.325	13.737994	-52.6355	12.6681	0	0	0	86783029	1	0	0	0	296.56979	13.743342	3.24503e-11	3.141309e-10	-1790.667	7.7091023e+08	2.0018168e+08	1.0120685	7.8467101	0.9326544	3113	147	157	623	148	1246	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	296.573	3.24503e-11	3.14035e-10	0	18	91248.306	91248.306
8.3255	13.737154	-52.6386	12.6681	0	0	0	86783031	1	0	0	0	296.55252	13.740842	3.234109e-11	3.15417e-10	-1790.667	7.7091023e+08	2.0101601e+08	1.0119283	7.9194226	0.93178944	3222	152	158	629	134	1241	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	296.553	3.23411e-11	3.15463e-10	0	18	90937.624	90937.624
8.326	13.736314	-52.6418	12.668	0	0	0	86783033	1	0	0	0	296.53831	13.740842	3.240719e-11	3.139426e-10	-1790.667	7.7091023e+08	2.0009106e+08	1.0119203	8.2133898	0.92880736	3193	141	151	673	158	1246	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	296.538	3.24388e-11	3.14405e-10	0	41	91119.889	91119.889
8.3265	13.735474	-52.645	12.6679	0	0	0	86783035	1	0	0	0	296.51265	13.740842	3.302461e-11	3.151719e-10	-1790.667	7.7091023e+08	2.0088931e+08	1.0120128	8.050333	0.9305424	3160	156	175	614	168	1236	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	296.522	3.3103e-11	3.14099e-10	0	27	92852.235	92852.235
8.327	13.734629	-52.6481	12.6679	0	0	0	86783038	1	0	0	0	296.4992	13.738342	3.299872e-11	3.175984e-10	-1790.667	7.7091023e+08	2.0245082e+08	1.0121638	7.905566	0.93214656	3173	147	177	614	174	1241	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	296.503	3.29987e-11	3.17058e-10	0	36	92775.782	92775.782
8.3275	13.733789	-52.6513	12.6678	0	0	0	86783040	1	0	0	0	296.48234	13.738342	3.337244e-11	3.198117e-10	-1790.667	7.7091023e+08	2.0387665e+08	1.0121936	7.6988908	0.93426592	3206	147	184	640	189	1213	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	296.482	3.33724e-11	3.1951e-10	0	24	93822.793	93822.793
