# Scan number: 30
# Command: ascan monoE 7.092 7.132 40 1
# Date: Mon Jul 29 02:18:54 2024
# date: Mon Jul 29 02:18:54 2024
# C Mon Jul 29 02: 21:31 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.106	16.154079	-44.9283	12.8431	0	0	0	86782265	1	0	0	0	297.50222	16.157951	1.125833e-09	7.566214e-11	-1790.667	7.7091023e+08	41516470	1.0122112	4.6464927	0.96517888	320	25	32	12	28	22	0	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	297.51	1.12271e-09	7.57918e-11	0	34	3557602.5	3557602.5
7.107	16.151744	-44.9346	12.8429	0	0	0	86782268	1	0	0	0	297.47938	16.157951	1.117125e-09	7.473844e-11	-1790.667	7.7091023e+08	41013493	1.012016	2.0131223	0.99164288	323	38	23	3	15	33	0	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	297.487	1.11712e-09	7.4909e-11	0	24	3529692.4	3529692.4
7.108	16.149409	-44.9409	12.8427	0	0	0	86782272	1	0	0	0	297.45458	16.155451	1.11624e-09	7.411671e-11	-1790.667	7.7091023e+08	40676149	1.0120378	3.684321	0.97475104	328	20	27	5	32	26	0	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.455	1.11624e-09	7.3868e-11	0	30	3526503.5	3526503.5
7.109	16.147074	-44.9472	12.8426	0	0	0	86782275	1	0	0	0	297.42872	16.152951	1.117179e-09	7.138823e-11	-1790.667	7.7091023e+08	39182423	1.0118618	3.5496074	0.97594464	307	31	38	3	25	22	0	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.429	1.11718e-09	7.13403e-11	0	33	3529077.2	3529077.2
7.11	16.144739	-44.9535	12.8424	0	0	0	86782278	1	0	0	0	297.40499	16.150451	1.108947e-09	6.957279e-11	-1790.667	7.7091023e+08	38189599	1.0118755	5.2223341	0.959032	296	23	26	5	29	22	0	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	297.405	1.10895e-09	6.90541e-11	0	30	3502683.2	3502683.2
7.111	16.142409	-44.9599	12.8422	0	0	0	86782281	1	0	0	0	297.38249	16.147951	1.102908e-09	6.604495e-11	-1790.667	7.7091023e+08	36256537	1.0118835	3.9433788	0.97198112	304	34	26	6	23	29	0	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	297.382	1.10028e-09	6.58507e-11	0	42	3483221.1	3483221.1
7.112	16.140074	-44.9662	12.842	0	0	0	86782284	1	0	0	0	297.35698	16.145451	1.079361e-09	6.079759e-11	-1790.667	7.7091023e+08	33379061	1.0119248	2.8495082	0.98308992	319	24	21	8	28	34	1	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	297.357	1.08447e-09	6.10605e-11	0	28	3408475.4	3408475.4
7.113	16.137744	-44.9725	12.8419	0	0	0	86782287	1	0	0	0	297.32806	16.142951	1.100079e-09	5.207212e-11	-1790.667	7.7091023e+08	28591312	1.0053328	3.7348349	0.96778528	262	21	24	4	30	21	0	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.337	1.08036e-09	5.2685e-11	0	39	3473513.8	3473513.8
7.114	16.135414	-44.9788	12.8417	0	0	0	86782290	1	0	0	0	297.30479	16.140451	1.099729e-09	3.841549e-11	-1790.667	7.7091023e+08	21094843	1.0122339	2.8388695	0.98349792	211	16	16	9	21	24	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.312	1.0927e-09	3.87086e-11	0	33	3472022.6	3472022.6
7.115	16.133084	-44.9852	12.8415	0	0	0	86782293	1	0	0	0	297.28187	16.137951	1.076789e-09	2.69722e-11	-1790.667	7.7091023e+08	14812468	1.0120198	6.1554208	0.94972576	162	16	9	6	24	11	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.286	1.07679e-09	2.68763e-11	0	55	3399219.4	3399219.4
