# Scan number: 33
# Command: ascan monoE 8.323 8.358 70 1
# Date: Mon Jul 29 02:28:48 2024
# date: Mon Jul 29 02:28:48 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.323	13.741364	-52.6228	12.6684	0	0	0	86782816	1	0	0	0	297.38585	13.745842	3.391409e-11	3.332588e-10	-1790.667	7.7091023e+08	2.1230869e+08	1.0120998	7.8477949	0.93267232	3411	167	190	680	169	1344	0	0	0	16.997457	0	8.3203402	0	0	0	0	0	0	297.846	-5.22782e-13	297.386	3.39141e-11	3.32726e-10	0	36	95379.465	95379.465
8.3235	13.740519	-52.626	12.6683	0	0	0	86782818	1	0	0	0	297.36808	13.743342	3.422947e-11	3.371348e-10	-1790.667	7.7091023e+08	2.1479373e+08	1.0122134	8.5139988	0.9260336	3342	162	193	716	180	1244	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	297.368	3.46507e-11	3.37138e-10	0	39	96262.631	96262.631
8.324	13.739679	-52.6292	12.6682	0	0	0	86782820	1	0	0	0	297.35081	13.743342	3.396556e-11	3.357101e-10	-1790.667	7.7091023e+08	2.1390174e+08	1.0120362	7.9994296	0.93107904	3302	175	173	663	154	1303	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	297.351	3.44389e-11	3.36975e-10	0	41	95516.671	95516.671
8.3245	13.738839	-52.6323	12.6682	0	0	0	86782822	1	0	0	0	297.33012	13.743342	3.391479e-11	3.366658e-10	-1790.667	7.7091023e+08	2.1452642e+08	1.0121962	8.2659077	0.92852896	3339	138	165	701	185	1338	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	297.338	3.39148e-11	3.36942e-10	0	27	95370.131	95370.131
8.325	13.737994	-52.6355	12.6681	0	0	0	86782825	1	0	0	0	297.31498	13.743342	3.392156e-11	3.381544e-10	-1790.667	7.7091023e+08	2.1549079e+08	1.0118573	8.4793935	0.92605792	3355	146	191	670	165	1305	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	297.315	3.39216e-11	3.37623e-10	0	39	95385.402	95385.402
8.3255	13.737154	-52.6386	12.6681	0	0	0	86782827	1	0	0	0	297.2997	13.740842	3.385377e-11	3.384599e-10	-1790.667	7.7091023e+08	2.1570131e+08	1.0119792	8.4258491	0.92671136	3450	165	189	720	179	1352	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	297.3	3.46052e-11	3.38904e-10	0	35	95191.022	95191.022
8.326	13.736314	-52.6418	12.668	0	0	0	86782830	1	0	0	0	297.27429	13.740842	3.438904e-11	3.387193e-10	-1790.667	7.7091023e+08	2.1588247e+08	1.0120042	8.2622585	0.92838976	3424	170	188	727	179	1282	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	297.283	3.44892e-11	3.37556e-10	0	29	96692.293	96692.293
8.3265	13.735474	-52.645	12.6679	0	0	0	86782841	1	0	0	0	297.18712	13.740842	3.401066e-11	3.381757e-10	-1790.667	7.7091023e+08	2.1555184e+08	1.0118989	8.3198827	0.92771008	3404	132	186	714	183	1332	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	297.258	3.44574e-11	3.38364e-10	0	55	95624.621	95624.621
8.327	13.734629	-52.6481	12.6679	0	0	0	86782843	1	0	0	0	297.17045	13.738342	3.471059e-11	3.397389e-10	-1790.667	7.7091023e+08	2.1656412e+08	1.0120346	8.742658	0.92355584	3387	163	181	693	179	1357	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	297.17	3.45311e-11	3.40181e-10	0	46	97588.698	97588.698
8.3275	13.733789	-52.6513	12.6678	0	0	0	86782845	1	0	0	0	297.14697	13.738342	3.472593e-11	3.419025e-10	-1790.667	7.7091023e+08	2.1795931e+08	1.0122547	8.7461306	0.9237216	3434	149	192	729	185	1305	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	297.156	3.47259e-11	3.42528e-10	0	43	97627.975	97627.975
8.328	13.732949	-52.6544	12.6678	0	0	0	86782847	1	0	0	0	297.13213	13.738342	3.485266e-11	3.433485e-10	-1790.667	7.7091023e+08	2.188972e+08	1.011857	8.5463147	0.92538048	3555	151	188	710	191	1391	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	297.139	3.48527e-11	3.43549e-10	0	25	97980.397	97980.397
8.3285	13.732109	-52.6576	12.6677	0	0	0	86782850	1	0	0	0	297.11669	13.738342	3.532045e-11	3.435972e-10	-1790.667	7.7091023e+08	2.1907185e+08	1.0118637	8.685502	0.92397824	3450	176	188	699	194	1296	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	297.117	3.53205e-11	3.44064e-10	0	37	99291.567	99291.567
8.329	13.731269	-52.6608	12.6677	0	0	0	86782852	1	0	0	0	297.10202	13.735842	3.514315e-11	3.462866e-10	-1790.667	7.7091023e+08	2.2080279e+08	1.0118077	8.436544	0.92644608	3516	181	159	719	188	1358	0	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	297.102	3.56335e-11	3.48038e-10	0	47	98789.252	98789.252
8.3295	13.730429	-52.6639	12.6676	0	0	0	86782854	1	0	0	0	297.07781	13.735842	3.518566e-11	3.491785e-10	-1790.667	7.7091023e+08	2.2266311e+08	1.011904	8.6806021	0.92406464	3522	166	179	697	202	1383	0	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	297.083	3.54803e-11	3.49187e-10	0	41	98904.851	98904.851
8.33	13.729589	-52.6671	12.6675	0	0	0	86782856	1	0	0	0	297.0608	13.735842	3.521144e-11	3.496048e-10	-1790.667	7.7091023e+08	2.2295134e+08	1.0118176	8.5542058	0.92526464	3541	162	195	676	189	1350	0	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	297.068	3.52114e-11	3.49299e-10	0	43	98973.416	98973.416
