# Scan number: 38
# Command: ascan monoE 8.323 8.358 70 1
# Date: Mon Jul 29 02:45:01 2024
# date: Mon Jul 29 02:45:01 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.323	13.741364	-52.6228	12.6684	0	0	0	86783789	1	0	0	0	297.65641	13.745842	3.438047e-11	3.587459e-10	-1790.667	7.7091023e+08	2.2854572e+08	1.0121405	8.3720868	0.9274032	3665	160	199	765	190	1456	0	0	0	16.997457	0	8.3203402	0	0	0	0	0	0	297.846	-5.22782e-13	297.656	3.43805e-11	3.57625e-10	0	37	96691.105	96691.105
8.3235	13.740519	-52.626	12.6683	0	0	0	86783791	1	0	0	0	297.64151	13.743342	3.50826e-11	3.635847e-10	-1790.667	7.7091023e+08	2.3164537e+08	1.0119792	8.1926427	0.92907136	3580	179	199	755	180	1337	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	297.642	3.50826e-11	3.62286e-10	0	39	98661.866	98661.866
8.324	13.739679	-52.6292	12.6682	0	0	0	86783793	1	0	0	0	297.62675	13.743342	3.445832e-11	3.620144e-10	-1790.667	7.7091023e+08	2.3066184e+08	1.012247	8.764406	0.9235296	3517	187	224	656	146	1417	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	297.627	3.50654e-11	3.60988e-10	0	36	96902.392	96902.392
8.3245	13.738839	-52.6323	12.6682	0	0	0	86783796	1	0	0	0	297.60159	13.743342	3.430879e-11	3.628777e-10	-1790.667	7.7091023e+08	2.3122887e+08	1.0119779	8.6358564	0.92458496	3563	165	190	704	192	1411	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	297.61	3.42942e-11	3.63595e-10	0	29	96478.079	96478.079
8.325	13.737994	-52.6355	12.6681	0	0	0	86783807	1	0	0	0	297.518	13.743342	3.442606e-11	3.669705e-10	-1790.667	7.7091023e+08	2.3385401e+08	1.012144	8.7687444	0.92339168	3609	175	208	738	189	1361	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	297.587	3.47273e-11	3.65064e-10	0	32	96804.025	96804.025
8.3255	13.737154	-52.6386	12.6681	0	0	0	86783809	1	0	0	0	297.50188	13.740842	3.430541e-11	3.670273e-10	-1790.667	7.7091023e+08	2.3390738e+08	1.0122224	8.7866224	0.92328224	3707	177	182	762	193	1426	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	297.502	3.45242e-11	3.66319e-10	0	32	96460.956	96460.956
8.326	13.736314	-52.6418	12.668	0	0	0	86783811	1	0	0	0	297.47887	13.740842	3.513019e-11	3.659544e-10	-1790.667	7.7091023e+08	2.3324074e+08	1.0119178	8.5329938	0.92557088	3606	168	184	733	182	1387	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	297.486	3.47476e-11	3.66931e-10	0	24	98776.198	98776.198
8.3265	13.735474	-52.645	12.6679	0	0	0	86783813	1	0	0	0	297.4643	13.740842	3.518374e-11	3.663629e-10	-1790.667	7.7091023e+08	2.3351825e+08	1.0119846	9.1429056	0.91945984	3668	179	207	750	198	1431	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	297.471	3.51837e-11	3.68139e-10	0	23	98922.861	98922.861
8.327	13.734629	-52.6481	12.6679	0	0	0	86783816	1	0	0	0	297.44847	13.738342	3.467275e-11	3.706546e-10	-1790.667	7.7091023e+08	2.3627111e+08	1.0120096	8.4223707	0.9267744	3685	162	192	742	193	1424	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	297.448	3.46727e-11	3.69289e-10	0	38	97482.311	97482.311
8.3275	13.733789	-52.6513	12.6678	0	0	0	86783818	1	0	0	0	297.43454	13.738342	3.553426e-11	3.735821e-10	-1790.667	7.7091023e+08	2.3815472e+08	1.0121949	10.271413	0.90822816	3795	206	200	789	200	1403	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	297.435	3.55033e-11	3.72079e-10	0	21	99900.502	99900.502
8.328	13.732949	-52.6544	12.6678	0	0	0	86783820	1	0	0	0	297.41781	13.738342	3.507135e-11	3.724097e-10	-1790.667	7.7091023e+08	2.3742477e+08	1.0118515	8.9939204	0.9208464	3791	179	194	786	220	1463	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	297.418	3.49615e-11	3.74307e-10	0	45	98595.194	98595.194
8.3285	13.732109	-52.6576	12.6677	0	0	0	86783822	1	0	0	0	297.39501	13.738342	3.532988e-11	3.741825e-10	-1790.667	7.7091023e+08	2.3857252e+08	1.0122326	8.2909636	0.9283088	3709	153	200	733	186	1464	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	297.404	3.56919e-11	3.74987e-10	0	26	99318.076	99318.076
8.329	13.731269	-52.6608	12.6677	0	0	0	86783825	1	0	0	0	297.37977	13.735842	3.59696e-11	3.793232e-10	-1790.667	7.7091023e+08	2.4186792e+08	1.0118918	8.6605936	0.924256	3815	198	224	791	197	1412	0	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	297.38	3.59696e-11	3.78401e-10	0	34	101112.45	101112.45
8.3295	13.730429	-52.6639	12.6676	0	0	0	86783827	1	0	0	0	297.36334	13.735842	3.669781e-11	3.823217e-10	-1790.667	7.7091023e+08	2.4379777e+08	1.0119043	8.6526758	0.92434752	3896	199	208	810	226	1480	1	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	297.363	3.66978e-11	3.81494e-10	0	29	103155.42	103155.42
8.33	13.729589	-52.6671	12.6675	0	0	0	86783829	1	0	0	0	297.35147	13.735842	3.625372e-11	3.810001e-10	-1790.667	7.7091023e+08	2.4297287e+08	1.0119981	9.2846975	0.91803712	3875	148	193	756	199	1489	0	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	297.351	3.63459e-11	3.83084e-10	0	41	101903.09	101903.09
8.3305	13.728749	-52.6703	12.6675	0	0	0	86783831	1	0	0	0	297.32555	13.733342	3.651195e-11	3.842864e-10	-1790.667	7.7091023e+08	2.4508664e+08	1.0121917	9.8114223	0.91288128	3818	186	204	790	239	1427	0	0	0	16.997457	0	8.3277675	0	0	0	0	0	0	297.846	-5.22782e-13	297.333	3.67069e-11	3.85183e-10	0	32	102624.89	102624.89
8.331	13.727909	-52.6734	12.6674	0	0	0	86783833	1	0	0	0	297.30974	13.733342	3.649711e-11	3.870113e-10	-1790.667	7.7091023e+08	2.4684265e+08	1.012199	9.260977	0.91845952	3867	163	195	778	236	1445	0	0	0	16.997457	0	8.3277675	0	0	0	0	0	0	297.846	-5.22782e-13	297.317	3.64971e-11	3.88091e-10	0	35	102579.13	102579.13
8.3315	13.727069	-52.6766	12.6674	0	0	0	86783836	1	0	0	0	297.29289	13.733342	3.663201e-11	3.933103e-10	-1790.667	7.7091023e+08	2.508787e+08	1.0120122	9.4421	0.91645696	4071	179	215	810	258	1527	0	0	0	16.997457	0	8.3277675	0	0	0	0	0	0	297.846	-5.22782e-13	297.293	3.6632e-11	3.92065e-10	0	46	102954.23	102954.23
8.332	13.726229	-52.6797	12.6673	0	0	0	86783838	1	0	0	0	297.2794	13.730842	3.667203e-11	3.962874e-10	-1790.667	7.7091023e+08	2.5279628e+08	1.0120099	8.7933051	0.9230208	3998	208	224	743	287	1466	0	0	0	16.997457	0	8.3292546	0	0	0	0	0	0	297.846	-5.22782e-13	297.279	3.66684e-11	3.94703e-10	0	18	103062.64	103062.64
8.3325	13.725389	-52.6829	12.6672	0	0	0	86783840	1	0	0	0	297.25568	13.730842	3.66528e-11	3.979395e-10	-1790.667	7.7091023e+08	2.5386884e+08	1.0118557	10.16847	0.90896544	4063	180	203	847	300	1484	0	0	0	16.997457	0	8.3292546	0	0	0	0	0	0	297.846	-5.22782e-13	297.263	3.69391e-11	3.98869e-10	0	30	103004.54	103004.54
8.333	13.724549	-52.6861	12.6672	0	0	0	86783842	1	0	0	0	297.23986	13.730842	3.664494e-11	4.02423e-10	-1790.667	7.7091023e+08	2.5674801e+08	1.0120189	9.4697048	0.91618368	4039	216	208	795	299	1431	0	0	0	16.997457	0	8.3292546	0	0	0	0	0	0	297.846	-5.22782e-13	297.244	3.66449e-11	4.03229e-10	0	28	102978.4	102978.4
8.3335	13.723709	-52.6892	12.6671	0	0	0	86783845	1	0	0	0	297.22647	13.728342	3.626884e-11	4.034817e-10	-1790.667	7.7091023e+08	2.574424e+08	1.012248	9.650473	0.91456128	4267	221	212	821	308	1564	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	297.226	3.62688e-11	4.01842e-10	0	18	101917.49	101917.49
8.334	13.722869	-52.6924	12.6671	0	0	0	86783847	1	0	0	0	297.20967	13.728342	3.633027e-11	4.072191e-10	-1790.667	7.7091023e+08	2.5984617e+08	1.0118253	9.7778462	0.91289056	4335	196	224	833	307	1575	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	297.21	3.68999e-11	4.07095e-10	0	23	102086.09	102086.09
8.3345	13.722029	-52.6955	12.667	0	0	0	86783849	1	0	0	0	297.19464	13.728342	3.655754e-11	4.091376e-10	-1790.667	7.7091023e+08	2.6108957e+08	1.0118355	9.7623772	0.91305632	4275	214	194	844	349	1487	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	297.195	3.69895e-11	4.0861e-10	0	21	102720.66	102720.66
8.335	13.721189	-52.6987	12.667	0	0	0	86783851	1	0	0	0	297.17098	13.725842	3.697237e-11	4.097629e-10	-1790.667	7.7091023e+08	2.6150784e+08	1.0120589	11.23103	0.89839424	4363	213	224	787	366	1572	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	297.178	3.72576e-11	4.12292e-10	0	39	103882.18	103882.18
8.3355	13.720354	-52.7019	12.6669	0	0	0	86783854	1	0	0	0	297.15408	13.725842	3.680771e-11	4.139338e-10	-1790.667	7.7091023e+08	2.6418912e+08	1.0121958	10.49242	0.905992	4387	189	220	798	405	1619	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	297.158	3.68077e-11	4.11848e-10	0	28	103415.46	103415.46
8.336	13.719514	-52.705	12.6668	0	0	0	86783856	1	0	0	0	297.13973	13.725842	3.631473e-11	4.107754e-10	-1790.667	7.7091023e+08	2.621926e+08	1.0118003	10.278929	0.90779808	4399	181	222	854	430	1490	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	297.14	3.65374e-11	4.13122e-10	0	33	102026.37	102026.37
8.3365	13.718674	-52.7082	12.6668	0	0	0	86783867	1	0	0	0	297.05651	13.723342	3.665689e-11	4.153939e-10	-1790.667	7.7091023e+08	2.6516004e+08	1.0122397	10.659104	0.904344	4459	201	233	812	443	1536	0	0	0	16.997457	0	8.3337192	0	0	0	0	0	0	297.846	-5.22782e-13	297.125	3.6375e-11	4.15673e-10	0	30	102983.62	102983.62
