# Scan number: 15
# Command: ascan monoE 7.092 7.232 140 2
# Date: Mon Jul 29 03:47:00 2024
# date: Mon Jul 29 03:47:00 2024
# C Mon Jul 29 03: 57:17 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.106	16.154079	-44.9283	12.8431	0	0	0	86787564	2	0	0	0	296.94333	16.160451	1.581426e-09	4.18801e-10	-1790.667	7.7091023e+08	2.2979973e+08	2.0117898	5.6182889	1.8987616	2929	371	350	13	84	238	1	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	296.947	1.57923e-09	4.18843e-10	0	75	4997264.3	4997264.3
7.107	16.151744	-44.9346	12.8429	0	0	0	86787568	2	0	0	0	296.91236	16.157951	1.582881e-09	4.180833e-10	-1790.667	7.7091023e+08	2.2942754e+08	2.0121843	5.5332346	1.9008454	3039	334	396	22	76	233	0	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	296.916	1.58768e-09	4.20147e-10	0	64	5001305.1	5001305.1
7.108	16.149409	-44.9409	12.8427	0	0	0	86787572	2	0	0	0	296.88202	16.155451	1.596463e-09	4.171596e-10	-1790.667	7.7091023e+08	2.2894224e+08	2.0121843	5.3749509	1.9040304	3033	358	324	23	80	268	1	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	296.886	1.59372e-09	4.20054e-10	0	58	5043657.6	5043657.6
7.109	16.147074	-44.9472	12.8426	0	0	0	86787576	2	0	0	0	296.85159	16.152951	1.579499e-09	4.148468e-10	-1790.667	7.7091023e+08	2.2769444e+08	2.0122806	5.6134357	1.8993226	3027	369	353	18	82	251	2	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	296.855	1.58378e-09	4.13693e-10	0	65	4989508.3	4989508.3
7.11	16.144739	-44.9535	12.8424	0	0	0	86787580	2	0	0	0	296.81297	16.150451	1.567033e-09	4.105907e-10	-1790.667	7.7091023e+08	2.2537969e+08	2.0119766	5.4811133	1.9016979	2888	341	347	19	79	260	1	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	296.825	1.5625e-09	4.09456e-10	0	52	4949578.5	4949578.5
7.111	16.142409	-44.9599	12.8422	0	0	0	86787584	2	0	0	0	296.78376	16.147951	1.578324e-09	4.084519e-10	-1790.667	7.7091023e+08	2.2422686e+08	2.0120787	6.0808118	1.889728	2948	323	319	24	76	279	0	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	296.795	1.56733e-09	4.07939e-10	0	66	4984687.2	4984687.2
7.112	16.140074	-44.9662	12.842	0	0	0	86787589	2	0	0	0	296.75272	16.145451	1.571171e-09	4.073577e-10	-1790.667	7.7091023e+08	2.2364731e+08	2.0122	5.412949	1.9032806	3072	338	329	28	82	313	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	296.76	1.56739e-09	4.04214e-10	0	69	4961544.6	4961544.6
7.113	16.137744	-44.9725	12.8419	0	0	0	86787593	2	0	0	0	296.72344	16.142951	1.560422e-09	3.974669e-10	-1790.667	7.7091023e+08	2.1823771e+08	2.011969	5.5112262	1.9010848	2989	327	334	16	86	360	0	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	296.727	1.55802e-09	4.02464e-10	0	74	4927052.8	4927052.8
7.114	16.135414	-44.9788	12.8417	0	0	0	86787597	2	0	0	0	296.69262	16.140451	1.589653e-09	3.953247e-10	-1790.667	7.7091023e+08	2.1708203e+08	2.0118554	5.4433973	1.9023421	3256	354	378	25	71	506	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	296.696	1.58999e-09	3.98511e-10	0	57	5018792	5018792
7.115	16.133084	-44.9852	12.8415	0	0	0	86787601	2	0	0	0	296.663	16.137951	1.550502e-09	3.943761e-10	-1790.667	7.7091023e+08	2.1658164e+08	2.0058432	5.6302227	1.8929098	3409	297	347	21	84	761	2	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	296.666	1.54699e-09	3.95968e-10	0	71	4894641.8	4894641.8
