# Scan number: 9
# Command: ascan monoE 8.323 8.358 70 1
# Date: Mon Jul 29 03:22:12 2024
# date: Mon Jul 29 03:22:12 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.323	13.741364	-52.6228	12.6684	0	0	0	86786020	1	0	0	0	297.24948	13.745842	2.140248e-11	3.007088e-10	-1790.667	7.7091023e+08	1.9157211e+08	1.012024	7.4237923	0.93689344	2949	146	179	642	165	1114	0	0	0	16.997457	0	8.3203402	0	0	0	0	0	0	297.846	-5.22782e-13	297.253	2.14025e-11	3.00219e-10	0	35	60192.006	60192.006
8.3235	13.740519	-52.626	12.6683	0	0	0	86786022	1	0	0	0	297.23299	13.745842	2.121851e-11	3.052669e-10	-1790.667	7.7091023e+08	1.9449021e+08	1.0120387	7.8247441	0.93284928	2995	148	159	585	147	1189	0	0	0	16.997457	0	8.3203402	0	0	0	0	0	0	297.846	-5.22782e-13	297.233	2.12185e-11	3.04722e-10	0	48	59672.253	59672.253
8.324	13.739679	-52.6292	12.6682	0	0	0	86786024	1	0	0	0	297.2193	13.743342	2.135699e-11	3.075051e-10	-1790.667	7.7091023e+08	1.9593058e+08	1.0120096	7.5405451	0.93569856	3049	143	172	621	180	1146	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	297.219	2.08741e-11	3.04574e-10	0	41	60059.324	60059.324
8.3245	13.738839	-52.6323	12.6682	0	0	0	86786026	1	0	0	0	297.19729	13.743342	2.153937e-11	3.078249e-10	-1790.667	7.7091023e+08	1.9614874e+08	1.0118493	6.8710945	0.94232416	2985	152	158	650	171	1135	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	297.206	2.15958e-11	3.06866e-10	0	44	60569.814	60569.814
8.325	13.737994	-52.6355	12.6681	0	0	0	86786029	1	0	0	0	297.18233	13.743342	2.174185e-11	3.082228e-10	-1790.667	7.7091023e+08	1.9641671e+08	1.0117942	7.6705873	0.93418368	3039	152	137	618	173	1231	0	0	0	16.997457	0	8.3218245	0	0	0	0	0	0	297.846	-5.22782e-13	297.186	2.17418e-11	3.08887e-10	0	24	61136.784	61136.784
8.3255	13.737154	-52.6386	12.6681	0	0	0	86786040	1	0	0	0	297.09805	13.740842	2.154026e-11	3.09587e-10	-1790.667	7.7091023e+08	1.9730054e+08	1.0122531	8.0322677	0.93094624	3029	180	161	619	163	1175	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	297.167	2.16008e-11	3.09052e-10	0	46	60567.534	60567.534
8.326	13.736314	-52.6418	12.668	0	0	0	86786042	1	0	0	0	297.08404	13.740842	2.172712e-11	3.129408e-10	-1790.667	7.7091023e+08	1.9945257e+08	1.0121514	8.3746842	0.92738688	3084	152	166	630	183	1132	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	297.084	2.13293e-11	3.11319e-10	0	41	61090.541	61090.541
8.3265	13.735474	-52.645	12.6679	0	0	0	86786044	1	0	0	0	297.0592	13.740842	2.182328e-11	3.14067e-10	-1790.667	7.7091023e+08	2.0018505e+08	1.0120739	6.9412163	0.94182368	3071	170	172	620	164	1139	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	297.068	2.18783e-11	3.12502e-10	0	38	61358.494	61358.494
8.327	13.734629	-52.6481	12.6679	0	0	0	86786047	1	0	0	0	297.04742	13.740842	2.156017e-11	3.156977e-10	-1790.667	7.7091023e+08	2.0123923e+08	1.012257	7.9643967	0.9316368	3157	147	165	647	183	1197	0	0	0	16.997457	0	8.3233095	0	0	0	0	0	0	297.846	-5.22782e-13	297.05	2.15602e-11	3.16753e-10	0	26	60616.34	60616.34
8.3275	13.733789	-52.6513	12.6678	0	0	0	86786049	1	0	0	0	297.03251	13.738342	2.228469e-11	3.172502e-10	-1790.667	7.7091023e+08	2.0224372e+08	1.0118438	8.0895961	0.92998976	3081	166	167	619	180	1162	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	297.033	2.22847e-11	3.18371e-10	0	25	62650.853	62650.853
8.328	13.732949	-52.6544	12.6678	0	0	0	86786051	1	0	0	0	297.0101	13.738342	2.225742e-11	3.218226e-10	-1790.667	7.7091023e+08	2.0517365e+08	1.0118851	7.6530427	0.93444512	3228	152	191	631	199	1226	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	297.017	2.23279e-11	3.20886e-10	0	23	62571.719	62571.719
8.3285	13.732109	-52.6576	12.6677	0	0	0	86786053	1	0	0	0	296.99435	13.738342	2.222796e-11	3.228209e-10	-1790.667	7.7091023e+08	2.0582522e+08	1.0118483	7.8883918	0.93202976	3156	138	190	623	196	1188	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	297.002	2.22174e-11	3.23042e-10	0	27	62486.434	62486.434
8.329	13.731269	-52.6608	12.6677	0	0	0	86786056	1	0	0	0	296.97886	13.735842	2.21065e-11	3.24075e-10	-1790.667	7.7091023e+08	2.0664e+08	1.0117949	8.7706631	0.92305376	3257	168	192	634	218	1218	1	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	296.979	2.21065e-11	3.25324e-10	0	35	62142.54	62142.54
8.3295	13.730429	-52.6639	12.6676	0	0	0	86786058	1	0	0	0	296.96349	13.735842	2.220167e-11	3.279759e-10	-1790.667	7.7091023e+08	2.091427e+08	1.0118778	8.0852454	0.93006496	3285	172	167	641	224	1236	0	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	296.963	2.22017e-11	3.28092e-10	0	14	62407.607	62407.607
8.33	13.729589	-52.6671	12.6675	0	0	0	86786060	1	0	0	0	296.94875	13.735842	2.238405e-11	3.321752e-10	-1790.667	7.7091023e+08	2.1183607e+08	1.0118717	8.0907018	0.93000416	3368	174	191	619	268	1303	0	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	296.949	2.21047e-11	3.3031e-10	0	48	62917.787	62917.787
8.3305	13.728749	-52.6703	12.6675	0	0	0	86786062	1	0	0	0	296.92474	13.733342	2.297509e-11	3.3776e-10	-1790.667	7.7091023e+08	2.1541346e+08	1.0118291	8.3962003	0.92687392	3422	166	181	644	296	1272	0	0	0	16.997457	0	8.3277675	0	0	0	0	0	0	297.846	-5.22782e-13	296.933	2.29751e-11	3.37209e-10	0	35	64576.556	64576.556
8.331	13.727909	-52.6734	12.6674	0	0	0	86786065	1	0	0	0	296.91116	13.733342	2.181721e-11	3.393019e-10	-1790.667	7.7091023e+08	2.1641275e+08	1.0120912	8.4415476	0.92665504	3522	175	211	717	293	1243	0	0	0	16.997457	0	8.3277675	0	0	0	0	0	0	297.846	-5.22782e-13	296.915	2.18172e-11	3.38614e-10	0	35	61319.663	61319.663
8.3315	13.727069	-52.6766	12.6674	0	0	0	86786067	1	0	0	0	296.8944	13.733342	2.184957e-11	3.421974e-10	-1790.667	7.7091023e+08	2.182756e+08	1.0119722	9.0413238	0.92047648	3585	162	201	700	363	1254	0	0	0	16.997457	0	8.3277675	0	0	0	0	0	0	297.846	-5.22782e-13	296.894	2.18496e-11	3.42111e-10	0	39	61408.195	61408.195
8.332	13.726229	-52.6797	12.6673	0	0	0	86786069	1	0	0	0	296.87905	13.730842	2.171656e-11	3.455511e-10	-1790.667	7.7091023e+08	2.2043101e+08	1.0122051	9.1709791	0.919376	3701	182	210	684	399	1252	0	0	0	16.997457	0	8.3292546	0	0	0	0	0	0	297.846	-5.22782e-13	296.879	2.13504e-11	3.43721e-10	0	29	61031.966	61031.966
8.3325	13.725389	-52.6829	12.6672	0	0	0	86786071	1	0	0	0	296.85598	13.730842	2.048403e-11	3.47157e-10	-1790.667	7.7091023e+08	2.2147172e+08	1.011897	9.0017387	0.92080864	3778	158	173	723	490	1228	0	0	0	16.997457	0	8.3292546	0	0	0	0	0	0	297.846	-5.22782e-13	296.864	2.14526e-11	3.44725e-10	0	18	57565.812	57565.812
8.333	13.724549	-52.6861	12.6672	0	0	0	86786073	1	0	0	0	296.84059	13.730842	1.978608e-11	3.498641e-10	-1790.667	7.7091023e+08	2.2321515e+08	1.0120221	9.6421295	0.9144416	4122	182	196	785	645	1266	0	0	0	16.997457	0	8.3292546	0	0	0	0	0	0	297.846	-5.22782e-13	296.847	1.97861e-11	3.48947e-10	0	44	55602.189	55602.189
8.3335	13.723709	-52.6892	12.6671	0	0	0	86786076	1	0	0	0	296.82743	13.728342	1.861247e-11	3.492211e-10	-1790.667	7.7091023e+08	2.228213e+08	1.0119242	10.74822	0.90316032	4240	172	196	747	816	1274	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	296.827	1.86125e-11	3.49628e-10	0	23	52302.09	52302.09
8.334	13.722869	-52.6924	12.6671	0	0	0	86786078	1	0	0	0	296.81276	13.728342	1.755525e-11	3.541842e-10	-1790.667	7.7091023e+08	2.2600464e+08	1.0118736	10.690948	0.90369472	4425	156	177	770	911	1243	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	296.813	1.75552e-11	3.53404e-10	0	16	49329.301	49329.301
8.3345	13.722029	-52.6955	12.667	0	0	0	86786080	1	0	0	0	296.79616	13.728342	1.690698e-11	3.584617e-10	-1790.667	7.7091023e+08	2.2875094e+08	1.0122339	12.339598	0.88732832	4982	178	207	841	1100	1390	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	296.796	1.68564e-11	3.56568e-10	0	40	47505.828	47505.828
8.335	13.721189	-52.6987	12.667	0	0	0	86786082	1	0	0	0	296.77576	13.725842	1.548231e-11	3.613998e-10	-1790.667	7.7091023e+08	2.3064285e+08	1.0121536	11.907726	0.89162912	5188	176	193	952	1328	1247	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	296.783	1.54823e-11	3.60064e-10	0	31	43501.028	43501.028
8.3355	13.720354	-52.7019	12.6669	0	0	0	86786085	1	0	0	0	296.75955	13.725842	1.478078e-11	3.593748e-10	-1790.667	7.7091023e+08	2.2936738e+08	1.0121376	13.371905	0.87679552	5355	152	186	958	1396	1293	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	296.76	1.47808e-11	3.6086e-10	0	29	41528.289	41528.289
8.336	13.719514	-52.705	12.6668	0	0	0	86786087	1	0	0	0	296.74402	13.725842	1.39995e-11	3.611049e-10	-1790.667	7.7091023e+08	2.3048856e+08	1.0119072	13.034713	0.880008	5533	179	176	1016	1543	1209	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	296.744	1.39995e-11	3.61997e-10	0	30	39331.646	39331.646
8.3365	13.718674	-52.7082	12.6668	0	0	0	86786089	1	0	0	0	296.72243	13.723342	1.330484e-11	3.674536e-10	-1790.667	7.7091023e+08	2.3455812e+08	1.0122774	13.711119	0.87348288	5736	177	186	1036	1662	1240	1	0	0	16.997457	0	8.3337192	0	0	0	0	0	0	297.846	-5.22782e-13	296.73	1.33668e-11	3.66196e-10	0	41	37378.527	37378.527
8.337	13.717834	-52.7114	12.6667	0	0	0	86786100	1	0	0	0	296.64651	13.723342	1.332116e-11	3.713296e-10	-1790.667	7.7091023e+08	2.3704975e+08	1.0118506	14.118227	0.8689952	5936	140	187	993	1798	1260	0	0	0	16.997457	0	8.3337192	0	0	0	0	0	0	297.846	-5.22782e-13	296.714	1.34374e-11	3.68789e-10	0	21	37422.905	37422.905
8.3375	13.716994	-52.7145	12.6667	0	0	0	86786102	1	0	0	0	296.62408	13.723342	1.285885e-11	3.745271e-10	-1790.667	7.7091023e+08	2.3910858e+08	1.0119987	14.460445	0.8656592	6169	180	195	1039	1901	1263	0	0	0	16.997457	0	8.3337192	0	0	0	0	0	0	297.846	-5.22782e-13	296.628	1.29967e-11	3.7393e-10	0	29	36122.725	36122.725
8.338	13.716159	-52.7177	12.6666	0	0	0	86786105	1	0	0	0	296.60981	13.720842	1.266085e-11	3.757954e-10	-1790.667	7.7091023e+08	2.3993596e+08	1.0118134	15.164724	0.85837472	6256	152	191	1044	1926	1321	0	0	0	16.997457	0	8.3352085	0	0	0	0	0	0	297.846	-5.22782e-13	296.61	1.26608e-11	3.76065e-10	0	35	35565.112	35565.112
8.3385	13.715319	-52.7208	12.6666	0	0	0	86786107	1	0	0	0	296.59608	13.720842	1.302251e-11	3.764242e-10	-1790.667	7.7091023e+08	2.4035513e+08	1.0118819	16.643017	0.84347424	6511	172	205	1116	2032	1313	0	0	0	16.997457	0	8.3352085	0	0	0	0	0	0	297.846	-5.22782e-13	296.596	1.30225e-11	3.77848e-10	0	32	36579.6	36579.6
8.339	13.714479	-52.724	12.6665	0	0	0	86786109	1	0	0	0	296.57927	13.720842	1.219126e-11	3.860912e-10	-1790.667	7.7091023e+08	2.4654588e+08	1.0122198	15.956249	0.85070752	6741	161	230	1113	2230	1292	0	0	0	16.997457	0	8.3352085	0	0	0	0	0	0	297.846	-5.22782e-13	296.579	1.21636e-11	3.84153e-10	0	32	34243.313	34243.313
8.3395	13.713644	-52.7272	12.6664	0	0	0	86786111	1	0	0	0	296.55664	13.718342	1.217375e-11	3.902656e-10	-1790.667	7.7091023e+08	2.4922987e+08	1.0122477	16.300611	0.84724512	6736	157	177	1086	2268	1345	0	0	0	16.997457	0	8.3366984	0	0	0	0	0	0	297.846	-5.22782e-13	296.564	1.28715e-11	3.88297e-10	0	32	34192.787	34192.787
8.34	13.712804	-52.7303	12.6664	0	0	0	86786114	1	0	0	0	296.54166	13.718342	1.175155e-11	3.937366e-10	-1790.667	7.7091023e+08	2.5146503e+08	1.0122144	16.628098	0.8439024	6901	157	183	1131	2362	1289	0	0	0	16.997457	0	8.3366984	0	0	0	0	0	0	297.846	-5.22782e-13	296.545	1.17515e-11	3.935e-10	0	29	33005.645	33005.645
8.3405	13.711964	-52.7335	12.6663	0	0	0	86786116	1	0	0	0	296.52617	13.718342	1.165817e-11	3.93662e-10	-1790.667	7.7091023e+08	2.5143591e+08	1.0118166	17.616504	0.83356992	7263	160	217	1217	2457	1353	0	0	0	16.997457	0	8.3366984	0	0	0	0	0	0	297.846	-5.22782e-13	296.526	1.16582e-11	3.94559e-10	0	44	32742.091	32742.091
8.341	13.711129	-52.7366	12.6663	0	0	0	86786118	1	0	0	0	296.51062	13.715842	1.1452e-11	3.988845e-10	-1790.667	7.7091023e+08	2.5479034e+08	1.0118045	17.808626	0.831616	7346	170	205	1268	2590	1315	0	0	0	16.997457	0	8.3381887	0	0	0	0	0	0	297.846	-5.22782e-13	296.511	1.1452e-11	3.99664e-10	0	28	32161.797	32161.797
8.3415	13.710289	-52.7398	12.6662	0	0	0	86786120	1	0	0	0	296.48861	13.715842	1.147888e-11	4.055991e-10	-1790.667	7.7091023e+08	2.5909843e+08	1.0121542	18.608674	0.82380576	7623	187	179	1273	2672	1360	0	0	0	16.997457	0	8.3381887	0	0	0	0	0	0	297.846	-5.22782e-13	296.496	1.19057e-11	4.03366e-10	0	26	32236.022	32236.022
8.342	13.709454	-52.743	12.6661	0	0	0	86786122	1	0	0	0	296.47383	13.715842	1.144284e-11	4.066649e-10	-1790.667	7.7091023e+08	2.5979841e+08	1.0120173	18.231088	0.82751552	7653	167	207	1190	2808	1298	0	0	0	16.997457	0	8.3381887	0	0	0	0	0	0	297.846	-5.22782e-13	296.482	1.15377e-11	4.05211e-10	0	42	32133.55	32133.55
8.3425	13.708614	-52.7461	12.6661	0	0	0	86786125	1	0	0	0	296.45908	13.713342	1.130357e-11	4.061143e-10	-1790.667	7.7091023e+08	2.5946578e+08	1.0122707	19.17672	0.8181504	7877	165	213	1262	2938	1301	0	0	0	16.997457	0	8.3396797	0	0	0	0	0	0	297.846	-5.22782e-13	296.459	1.13036e-11	4.07395e-10	0	34	31741.21	31741.21
8.343	13.707779	-52.7493	12.666	0	0	0	86786127	1	0	0	0	296.44351	13.713342	1.071423e-11	4.081606e-10	-1790.667	7.7091023e+08	2.6079238e+08	1.0121482	19.83052	0.81143392	8111	175	213	1358	2937	1395	0	0	0	16.997457	0	8.3396797	0	0	0	0	0	0	297.846	-5.22782e-13	296.444	1.07142e-11	4.09519e-10	0	27	30085.122	30085.122
8.3435	13.706939	-52.7524	12.666	0	0	0	86786129	1	0	0	0	296.41992	13.713342	1.081786e-11	4.134755e-10	-1790.667	7.7091023e+08	2.6420779e+08	1.0120496	19.53147	0.81438144	8123	176	198	1315	3019	1335	0	0	0	16.997457	0	8.3396797	0	0	0	0	0	0	297.846	-5.22782e-13	296.427	1.10414e-11	4.11013e-10	0	27	30374.919	30374.919
8.344	13.706104	-52.7556	12.6659	0	0	0	86786131	1	0	0	0	296.67701	13.710842	1.081767e-11	4.137917e-10	-1790.667	7.7091023e+08	2.6442933e+08	1.0118374	20.030664	0.80915968	8210	159	201	1315	3083	1302	0	0	0	16.997457	0	8.3411712	0	0	0	0	0	0	297.846	-5.22782e-13	296.685	1.09938e-11	4.13248e-10	0	40	30373.195	30373.195
8.3445	13.705264	-52.7588	12.6659	0	0	0	86786134	1	0	0	0	296.66286	13.710842	1.065072e-11	4.183889e-10	-1790.667	7.7091023e+08	2.6738684e+08	1.0119187	20.206239	0.807448	8531	175	234	1339	3359	1275	0	0	0	16.997457	0	8.3411712	0	0	0	0	0	0	297.846	-5.22782e-13	296.667	1.06507e-11	4.16161e-10	0	23	29903.27	29903.27
8.345	13.704429	-52.7619	12.6658	0	0	0	86786136	1	0	0	0	296.64724	13.710842	1.069781e-11	4.169536e-10	-1790.667	7.7091023e+08	2.6648921e+08	1.0118534	21.441682	0.79489504	8688	187	197	1395	3379	1340	0	0	0	16.997457	0	8.3411712	0	0	0	0	0	0	297.846	-5.22782e-13	296.647	1.06978e-11	4.18131e-10	0	38	30034.304	30034.304
8.3455	13.703589	-52.7651	12.6657	0	0	0	86786138	1	0	0	0	296.63213	13.708342	1.029244e-11	4.22034e-10	-1790.667	7.7091023e+08	2.6975615e+08	1.0122272	21.986179	0.78967712	8882	173	207	1447	3629	1280	0	0	0	16.997457	0	8.3426632	0	0	0	0	0	0	297.846	-5.22782e-13	296.632	1.05128e-11	4.19163e-10	0	35	28895.088	28895.088
