# Scan number: 108
# Command: ascan monoE 8.959 8.989 60 2
# Date: Wed Jul 24 15:52:41 2024
# date: Wed Jul 24 15:52:41 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.9755	12.724939	-58.6672	12.5918	0	0	0	86399151	2	0	0	0	297.22523	12.726037	4.497861e-08	1.558215e-09	-1790.667	7.7091023e+08	1.0991537e+09	2.0121264	24.539421	1.5183622	21129	1291	1631	4110	56	57	21	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.23	4.4987e-08	1.55866e-09	0	24	1.2090236e+08	1.2090236e+08
8.976	12.724219	-58.6672	12.5918	0	0	0	86399155	2	0	0	0	297.20475	12.726037	4.485969e-08	1.558057e-09	-1790.667	7.7091023e+08	1.0991326e+09	2.012215	24.818675	1.5128099	21331	1229	1554	4343	52	52	22	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.208	4.48718e-08	1.55848e-09	0	24	1.2057912e+08	1.2057912e+08
8.9765	12.723499	-58.6672	12.5917	0	0	0	86399158	2	0	0	0	297.17547	12.723537	4.472417e-08	1.557801e-09	-1790.667	7.7091023e+08	1.0990423e+09	2.0120954	25.055814	1.5079485	21754	1342	1576	4472	41	44	20	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.186	4.47018e-08	1.55593e-09	0	21	1.2021128e+08	1.2021128e+08
8.977	12.722779	-58.6672	12.5917	0	0	0	86399161	2	0	0	0	297.15282	12.723537	4.44893e-08	1.553863e-09	-1790.667	7.7091023e+08	1.0963541e+09	2.012257	25.946905	1.4901386	21884	1233	1658	4904	58	58	29	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.164	4.45387e-08	1.55537e-09	0	17	1.1957644e+08	1.1957644e+08
8.9775	12.722059	-58.6672	12.5917	0	0	0	86399164	2	0	0	0	297.13023	12.723537	4.42642e-08	1.552833e-09	-1790.667	7.7091023e+08	1.0957174e+09	2.0118886	25.875945	1.4912934	22186	1261	1539	5215	54	56	17	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.138	4.42799e-08	1.55417e-09	0	26	1.1896789e+08	1.1896789e+08
8.978	12.721339	-58.6672	12.5916	0	0	0	86399167	2	0	0	0	297.1092	12.721037	4.397634e-08	1.553108e-09	-1790.667	7.7091023e+08	1.0960015e+09	2.0122845	26.448777	1.4800598	22568	1263	1589	5481	63	65	36	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.113	4.40085e-08	1.5528e-09	0	21	1.1819071e+08	1.1819071e+08
8.9785	12.720619	-58.6672	12.5916	0	0	0	86399170	2	0	0	0	297.08817	12.721037	4.367666e-08	1.551044e-09	-1790.667	7.7091023e+08	1.094635e+09	2.0119456	28.226433	1.4440451	22727	1227	1498	5965	57	60	29	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.091	4.36817e-08	1.55104e-09	0	22	1.173818e+08	1.173818e+08
8.979	12.719899	-58.6672	12.5916	0	0	0	86399173	2	0	0	0	297.06586	12.721037	4.333901e-08	1.549473e-09	-1790.667	7.7091023e+08	1.0936162e+09	2.0121798	27.981642	1.4491389	23674	1283	1604	6641	54	58	22	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.069	4.33589e-08	1.55003e-09	0	27	1.1647091e+08	1.1647091e+08
8.9795	12.719179	-58.6672	12.5915	0	0	0	86399177	2	0	0	0	297.03532	12.721037	4.302501e-08	1.548962e-09	-1790.667	7.7091023e+08	1.0933454e+09	2.0121165	28.807223	1.4324816	24026	1199	1497	7102	43	45	31	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.047	4.29977e-08	1.5466e-09	0	26	1.1562362e+08	1.1562362e+08
8.98	12.718459	-58.6672	12.5915	0	0	0	86399180	2	0	0	0	297.01438	12.718537	4.265894e-08	1.545089e-09	-1790.667	7.7091023e+08	1.0907013e+09	2.0120685	29.831335	1.4118416	24230	1221	1519	7537	63	65	25	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.026	4.26469e-08	1.54542e-09	0	26	1.1463646e+08	1.1463646e+08
