# Scan number: 111
# Command: ascan monoE 19.96 20.04 40 1
# Date: Wed Jul 24 16:27:21 2024
# date: Wed Jul 24 16:27:21 2024
# C Wed Jul 24 16: 30:14 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
19.96	5.6844737	-126.1987	12.0822	0	0	0	86401129	1	0	0	0	297.33956	5.6846113	1.24737e-07	6.550138e-11	-1790.667	7.7091023e+08	2.6533975e+08	1.0056035	25.698526	0.74717824	7942	41	53	4253	1091	1097	1	0	0	16.997457	0	19.959528	0	0	0	0	0	0	297.846	-5.22782e-13	297.347	1.24434e-07	6.5409e-11	0	17	5.7102626e+08	5.7102626e+08
19.962	5.6839037	-126.2113	12.0822	0	0	0	86401131	1	0	0	0	297.32521	5.6846113	1.248773e-07	6.521361e-11	-1790.667	7.7091023e+08	2.6423835e+08	1.0120195	24.823901	0.7607968	8004	29	64	4313	1103	1105	2	0	0	16.997457	0	19.959528	0	0	0	0	0	0	297.846	-5.22782e-13	297.33	1.24709e-07	6.53984e-11	0	15	5.7176203e+08	5.7176203e+08
19.964	5.6833337	-126.224	12.0821	0	0	0	86401133	1	0	0	0	297.30944	5.6846113	1.242472e-07	6.525269e-11	-1790.667	7.7091023e+08	2.6446108e+08	1.0122291	25.818281	0.75088896	7877	42	63	4217	1082	1086	3	0	0	16.997457	0	19.959528	0	0	0	0	0	0	297.846	-5.22782e-13	297.309	1.24044e-07	6.51757e-11	0	9	5.6897009e+08	5.6897009e+08
19.966	5.6827587	-126.2366	12.082	0	0	0	86401136	1	0	0	0	297.28872	5.6846113	1.226995e-07	6.492584e-11	-1790.667	7.7091023e+08	2.6320047e+08	1.0122192	25.169347	0.75745024	7904	45	53	4272	1085	1091	2	0	0	16.997457	0	19.959528	0	0	0	0	0	0	297.846	-5.22782e-13	297.297	1.23042e-07	6.46997e-11	0	10	5.6197452e+08	5.6197452e+08
19.968	5.6821887	-126.2493	12.082	0	0	0	86401138	1	0	0	0	297.27256	5.6821113	1.222515e-07	6.434675e-11	-1790.667	7.7091023e+08	2.6091642e+08	1.0120755	25.435857	0.75464544	7929	48	55	4285	1080	1082	2	0	0	16.997457	0	19.968281	0	0	0	0	0	0	297.846	-5.22782e-13	297.277	1.22189e-07	6.39222e-11	0	10	5.600142e+08	5.600142e+08
19.97	5.6816187	-126.2619	12.0819	0	0	0	86401140	1	0	0	0	297.25939	5.6821113	1.215028e-07	6.333778e-11	-1790.667	7.7091023e+08	2.5688771e+08	1.0119219	24.475754	0.7642464	7908	42	54	4199	1107	1112	2	0	0	16.997457	0	19.968281	0	0	0	0	0	0	297.846	-5.22782e-13	297.259	1.21427e-07	6.3519e-11	0	7	5.5667554e+08	5.5667554e+08
19.972	5.6810487	-126.2746	12.0819	0	0	0	86401143	1	0	0	0	297.23609	5.6821113	1.205442e-07	6.330225e-11	-1790.667	7.7091023e+08	2.568061e+08	1.0118931	25.106557	0.7578416	7755	36	51	4127	1050	1051	3	0	0	16.997457	0	19.968281	0	0	0	0	0	0	297.846	-5.22782e-13	297.243	1.20881e-07	6.34675e-11	0	11	5.5237393e+08	5.5237393e+08
19.974	5.6804787	-126.2872	12.0818	0	0	0	86401145	1	0	0	0	297.22012	5.6821113	1.201743e-07	6.318857e-11	-1790.667	7.7091023e+08	2.5640731e+08	1.0118038	24.633771	0.7625584	7779	43	62	4205	1014	1020	2	0	0	16.997457	0	19.968281	0	0	0	0	0	0	297.846	-5.22782e-13	297.224	1.20485e-07	6.3201e-11	0	3	5.5076895e+08	5.5076895e+08
19.976	5.6799087	-126.2999	12.0817	0	0	0	86401147	1	0	0	0	297.2051	5.6821113	1.19898e-07	6.273382e-11	-1790.667	7.7091023e+08	2.5462397e+08	1.0121242	24.65209	0.7626144	7846	40	67	4223	1073	1081	2	0	0	16.997457	0	19.968281	0	0	0	0	0	0	297.846	-5.22782e-13	297.205	1.19872e-07	6.28771e-11	0	11	5.4959248e+08	5.4959248e+08
19.978	5.6793387	-126.3125	12.0817	0	0	0	86401150	1	0	0	0	297.18186	5.6796113	1.188696e-07	6.231815e-11	-1790.667	7.7091023e+08	2.5299839e+08	1.0121907	24.42041	0.7650096	7706	40	52	4232	1062	1069	2	0	0	16.997457	0	19.977041	0	0	0	0	0	0	297.846	-5.22782e-13	297.19	1.19315e-07	6.25242e-11	0	8	5.4496754e+08	5.4496754e+08
19.98	5.6787637	-126.3252	12.0816	0	0	0	86401152	1	0	0	0	297.16937	5.6796113	1.18524e-07	6.210144e-11	-1790.667	7.7091023e+08	2.5217993e+08	1.0120947	24.567124	0.76345216	7720	45	56	4232	1035	1040	3	0	0	16.997457	0	19.977041	0	0	0	0	0	0	297.846	-5.22782e-13	297.172	1.18539e-07	6.20251e-11	0	5	5.4347194e+08	5.4347194e+08
19.982	5.6781937	-126.3378	12.0816	0	0	0	86401154	1	0	0	0	297.15303	5.6796113	1.178205e-07	6.148682e-11	-1790.667	7.7091023e+08	2.4974484e+08	1.0118867	23.81718	0.77088384	7698	32	57	4130	1041	1046	2	0	0	16.997457	0	19.977041	0	0	0	0	0	0	297.846	-5.22782e-13	297.153	1.18238e-07	6.18119e-11	0	10	5.4033446e+08	5.4033446e+08
19.984	5.6776237	-126.3504	12.0815	0	0	0	86401157	1	0	0	0	297.1311	5.6796113	1.170415e-07	6.129497e-11	-1790.667	7.7091023e+08	2.4902615e+08	1.0121091	24.072883	0.76846528	7659	31	58	4165	1026	1035	3	0	0	16.997457	0	19.977041	0	0	0	0	0	0	297.846	-5.22782e-13	297.14	1.1681e-07	6.10481e-11	0	10	5.3684964e+08	5.3684964e+08
19.986	5.6770537	-126.3631	12.0814	0	0	0	86401159	1	0	0	0	297.11733	5.6796113	1.162823e-07	6.07514e-11	-1790.667	7.7091023e+08	2.468778e+08	1.0118051	23.99058	0.7690672	7639	38	48	4252	977	979	3	0	0	16.997457	0	19.977041	0	0	0	0	0	0	297.846	-5.22782e-13	297.121	1.16375e-07	6.08651e-11	0	13	5.3345449e+08	5.3345449e+08
19.988	5.6764837	-126.3757	12.0814	0	0	0	86401161	1	0	0	0	297.10218	5.6771113	1.154003e-07	5.998757e-11	-1790.667	7.7091023e+08	2.4383308e+08	1.0118912	24.300288	0.76599872	7562	45	53	4102	1041	1044	2	0	0	16.997457	0	19.98581	0	0	0	0	0	0	297.846	-5.22782e-13	297.102	1.15458e-07	6.03653e-11	0	10	5.2949477e+08	5.2949477e+08
19.99	5.6759137	-126.3884	12.0813	0	0	0	86401164	1	0	0	0	297.07862	5.6771113	1.143071e-07	5.979217e-11	-1790.667	7.7091023e+08	2.4309793e+08	1.0120067	23.638357	0.77278496	7530	36	61	4047	997	1005	2	0	0	16.997457	0	19.98581	0	0	0	0	0	0	297.846	-5.22782e-13	297.086	1.14202e-07	5.96518e-11	0	8	5.2456452e+08	5.2456452e+08
19.992	5.6753487	-126.401	12.0813	0	0	0	86401166	1	0	0	0	297.06337	5.6771113	1.126245e-07	5.91065e-11	-1790.667	7.7091023e+08	2.4036862e+08	1.012129	23.056477	0.77876768	7417	25	46	4020	993	1000	3	0	0	16.997457	0	19.98581	0	0	0	0	0	0	297.846	-5.22782e-13	297.068	1.12797e-07	5.91367e-11	0	8	5.169274e+08	5.169274e+08
