# Scan number: 93
# Command: ascan monoE 6.696 6.796 200 2
# Date: Wed Jul 24 13:49:44 2024
# date: Wed Jul 24 13:49:44 2024
# C Wed Jul 24 14: 02:20 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
6.718	17.114974	-42.4751	12.9178	0	0	0	86391825	2	0	0	0	297.97355	17.117854	1.3466e-08	1.327024e-09	-1790.667	7.7091023e+08	7.0495897e+08	2.0119459	8.5231714	1.8404643	7138	575	778	950	243	248	8	0	0	16.997457	0	6.7169037	0	0	0	0	0	0	297.846	-5.22782e-13	297.992	1.35014e-08	1.32827e-09	0	21	44507849	44507849
6.7185	17.113659	-42.4783	12.9177	0	0	0	86391829	2	0	0	0	297.94644	17.115354	1.344828e-08	1.32613e-09	-1790.667	7.7091023e+08	7.045095e+08	2.0118541	8.1713441	1.8474586	7380	661	777	1104	233	234	15	0	0	16.997457	0	6.7178555	0	0	0	0	0	0	297.846	-5.22782e-13	297.953	1.35348e-08	1.32712e-09	0	7	44446612	44446612
6.719	17.112349	-42.4814	12.9176	0	0	0	86391832	2	0	0	0	297.92327	17.112854	1.355599e-08	1.327315e-09	-1790.667	7.7091023e+08	7.0516452e+08	2.0121654	8.6127312	1.838863	7385	629	835	982	280	282	17	0	0	16.997457	0	6.7188075	0	0	0	0	0	0	297.846	-5.22782e-13	297.927	1.35613e-08	1.3269e-09	0	15	44799903	44799903
6.7195	17.111034	-42.4846	12.9175	0	0	0	86391836	2	0	0	0	297.89311	17.112854	1.356401e-08	1.324656e-09	-1790.667	7.7091023e+08	7.0377731e+08	2.0120746	8.5424906	1.8401933	7374	623	911	995	245	245	8	0	0	16.997457	0	6.7188075	0	0	0	0	0	0	297.846	-5.22782e-13	297.905	1.35853e-08	1.32543e-09	0	9	44823716	44823716
6.72	17.109724	-42.4877	12.9174	0	0	0	86391839	2	0	0	0	297.87178	17.110354	1.350308e-08	1.322032e-09	-1790.667	7.7091023e+08	7.0240861e+08	2.0121843	8.8409873	1.8342874	7378	606	917	1016	240	241	10	0	0	16.997457	0	6.7197598	0	0	0	0	0	0	297.846	-5.22782e-13	297.875	1.3538e-08	1.32453e-09	0	13	44619688	44619688
6.7205	17.108409	-42.4909	12.9173	0	0	0	86391843	2	0	0	0	297.84043	17.110354	1.34989e-08	1.324755e-09	-1790.667	7.7091023e+08	7.0388084e+08	2.0119094	8.9904802	1.8310291	7453	615	1017	959	240	242	14	0	0	16.997457	0	6.7197598	0	0	0	0	0	0	297.846	-5.22782e-13	297.853	1.34797e-08	1.32274e-09	0	15	44603197	44603197
6.721	17.107099	-42.4941	12.9172	0	0	0	86391846	2	0	0	0	297.81798	17.107854	1.343835e-08	1.322464e-09	-1790.667	7.7091023e+08	7.02689e+08	2.0120947	8.8835579	1.8333491	7579	595	1045	1060	270	270	12	0	0	16.997457	0	6.7207124	0	0	0	0	0	0	297.846	-5.22782e-13	297.821	1.34181e-08	1.32142e-09	0	7	44400462	44400462
6.7215	17.105784	-42.4972	12.9171	0	0	0	86391850	2	0	0	0	297.78943	17.107854	1.342097e-08	1.320775e-09	-1790.667	7.7091023e+08	7.0181697e+08	2.0120726	9.0470531	1.8300394	7604	602	1079	1007	246	246	12	0	0	16.997457	0	6.7207124	0	0	0	0	0	0	297.846	-5.22782e-13	297.8	1.3417e-08	1.32117e-09	0	14	44340377	44340377
6.722	17.104474	-42.5004	12.917	0	0	0	86391853	2	0	0	0	297.76752	17.105354	1.334002e-08	1.319805e-09	-1790.667	7.7091023e+08	7.0132696e+08	2.0122755	8.4782505	1.8416698	7654	583	1099	1051	266	266	8	0	0	16.997457	0	6.7216653	0	0	0	0	0	0	297.846	-5.22782e-13	297.771	1.331e-08	1.31955e-09	0	21	44070288	44070288
6.7225	17.103164	-42.5035	12.9169	0	0	0	86391856	2	0	0	0	297.74462	17.105354	1.325937e-08	1.317575e-09	-1790.667	7.7091023e+08	7.0016734e+08	2.0118637	8.3569241	1.8437338	7603	598	1123	989	253	255	10	0	0	16.997457	0	6.7216653	0	0	0	0	0	0	297.846	-5.22782e-13	297.749	1.33002e-08	1.31861e-09	0	14	43801223	43801223
6.723	17.101854	-42.5067	12.9168	0	0	0	86391860	2	0	0	0	297.71532	17.102854	1.327904e-08	1.317293e-09	-1790.667	7.7091023e+08	7.0004287e+08	2.012089	8.8297806	1.8344259	7620	595	1128	985	244	246	17	0	0	16.997457	0	6.7226185	0	0	0	0	0	0	297.846	-5.22782e-13	297.726	1.32861e-08	1.31885e-09	0	11	43863569	43863569
6.7235	17.100539	-42.5099	12.9166	0	0	0	86391863	2	0	0	0	297.69428	17.102854	1.321516e-08	1.316776e-09	-1790.667	7.7091023e+08	6.9979351e+08	2.0119533	8.6053688	1.8388173	7549	612	1090	1043	237	238	13	0	0	16.997457	0	6.7226185	0	0	0	0	0	0	297.846	-5.22782e-13	297.697	1.33046e-08	1.31751e-09	0	13	43649940	43649940
6.724	17.099229	-42.513	12.9165	0	0	0	86391867	2	0	0	0	297.66345	17.100354	1.333679e-08	1.314133e-09	-1790.667	7.7091023e+08	6.9841425e+08	2.0119834	8.7132808	1.8366736	7673	623	1128	1006	267	267	17	0	0	16.997457	0	6.723572	0	0	0	0	0	0	297.846	-5.22782e-13	297.674	1.33192e-08	1.31564e-09	0	13	44049043	44049043
6.7245	17.097919	-42.5162	12.9164	0	0	0	86391870	2	0	0	0	297.64213	17.100354	1.331229e-08	1.313389e-09	-1790.667	7.7091023e+08	6.9804418e+08	2.0119434	9.053742	1.8297872	7483	618	1011	983	253	254	14	0	0	16.997457	0	6.723572	0	0	0	0	0	0	297.846	-5.22782e-13	297.646	1.33733e-08	1.31558e-09	0	20	43965486	43965486
6.725	17.096609	-42.5194	12.9163	0	0	0	86391874	2	0	0	0	297.61268	17.097854	1.334498e-08	1.313552e-09	-1790.667	7.7091023e+08	6.9815617e+08	2.0120746	8.506309	1.8409213	7538	582	973	1048	266	266	8	0	0	16.997457	0	6.7245257	0	0	0	0	0	0	297.846	-5.22782e-13	297.625	1.33609e-08	1.31452e-09	0	16	44070806	44070806
6.7255	17.095299	-42.5225	12.9162	0	0	0	86391877	2	0	0	0	297.58952	17.097854	1.333089e-08	1.313389e-09	-1790.667	7.7091023e+08	6.980949e+08	2.0120781	8.3320981	1.8444298	7463	666	916	1022	254	256	13	0	0	16.997457	0	6.7245257	0	0	0	0	0	0	297.846	-5.22782e-13	297.594	1.33212e-08	1.31328e-09	0	16	44021634	44021634
6.726	17.093989	-42.5257	12.9161	0	0	0	86391881	2	0	0	0	297.56738	17.095354	1.327618e-08	1.310353e-09	-1790.667	7.7091023e+08	6.9650652e+08	2.0119498	8.6408838	1.8380995	7319	602	857	1022	230	233	5	0	0	16.997457	0	6.7254797	0	0	0	0	0	0	297.846	-5.22782e-13	297.571	1.32953e-08	1.31318e-09	0	9	43838340	43838340
6.7265	17.092679	-42.5288	12.916	0	0	0	86391886	2	0	0	0	297.52426	17.095354	1.321417e-08	1.312081e-09	-1790.667	7.7091023e+08	6.9745038e+08	2.0117946	8.5583609	1.8396179	7370	585	874	990	252	254	7	0	0	16.997457	0	6.7254797	0	0	0	0	0	0	297.846	-5.22782e-13	297.546	1.33022e-08	1.31269e-09	0	24	43630964	43630964
