# Scan number: 11
# Command: ascan monoE 17.978 18.008 60 2
# Date: Wed Jul 24 01:05:55 2024
# date: Wed Jul 24 01:05:55 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
17.978	6.3135837	-115.6906	12.1367	0	0	0	86345839	2	0	0	0	297.46287	6.3145137	2.136603e-07	5.866241e-11	-1790.667	7.7091023e+08	1.8424784e+08	2.0122659	7.1870581	1.8676432	237	0	0	0	4	12	1	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	297.467	2.13125e-07	5.8499e-11	0	15	8.2921781e+08	8.2921781e+08
17.9785	6.3134087	-115.6906	12.1366	0	0	0	86345842	2	0	0	0	297.44062	6.3145137	2.138515e-07	5.868728e-11	-1790.667	7.7091023e+08	1.8433842e+08	2.0119722	8.5535816	1.8398765	217	0	0	0	4	9	0	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	297.445	2.13966e-07	5.88205e-11	0	18	8.2999483e+08	8.2999483e+08
17.979	6.3132337	-115.6906	12.1366	0	0	0	86345845	2	0	0	0	297.41757	6.3145137	2.152863e-07	5.918821e-11	-1790.667	7.7091023e+08	1.8592444e+08	2.011824	8.9575708	1.8316134	227	0	0	1	6	10	1	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	297.425	2.14948e-07	5.89893e-11	0	12	8.3559874e+08	8.3559874e+08
17.9795	6.3130587	-115.6906	12.1366	0	0	0	86345848	2	0	0	0	297.39534	6.3145137	2.152324e-07	5.926992e-11	-1790.667	7.7091023e+08	1.8619371e+08	2.0122573	7.7825436	1.8556525	229	1	0	1	7	12	0	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	297.405	2.1504e-07	5.90973e-11	0	15	8.3542473e+08	8.3542473e+08
17.98	6.3128787	-115.6906	12.1366	0	0	0	86345851	2	0	0	0	297.37284	6.3145137	2.162913e-07	5.939782e-11	-1790.667	7.7091023e+08	1.8660813e+08	2.011825	6.8978407	1.8730525	248	0	0	1	4	15	0	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	297.384	2.16595e-07	5.95222e-11	0	12	8.3957022e+08	8.3957022e+08
17.9805	6.3127037	-115.6906	12.1366	0	0	0	86345854	2	0	0	0	297.35572	6.3145137	2.171714e-07	5.968914e-11	-1790.667	7.7091023e+08	1.8753605e+08	2.0118742	9.1287933	1.8282144	263	0	0	0	7	16	0	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	297.36	2.17353e-07	5.98055e-11	0	13	8.4302199e+08	8.4302199e+08
17.981	6.3125287	-115.6906	12.1366	0	0	0	86345857	2	0	0	0	297.33384	6.3120625	2.174306e-07	5.989875e-11	-1790.667	7.7091023e+08	1.8820736e+08	2.0122829	10.544235	1.800103	232	0	0	1	4	19	0	0	0	16.997457	0	17.982325	0	0	0	0	0	0	297.846	-5.22782e-13	297.338	2.1807e-07	5.99183e-11	0	13	8.4406371e+08	8.4406371e+08
17.9815	6.3123537	-115.6906	12.1366	0	0	0	86345859	2	0	0	0	297.3093	6.3120137	2.193497e-07	6.028955e-11	-1790.667	7.7091023e+08	1.8944811e+08	2.0119638	7.0517053	1.8700861	242	0	0	0	10	17	0	0	0	16.997457	0	17.982463	0	0	0	0	0	0	297.846	-5.22782e-13	297.314	2.1922e-07	6.01696e-11	0	13	8.5154952e+08	8.5154952e+08
17.982	6.3121737	-115.6906	12.1366	0	0	0	86345862	2	0	0	0	297.2886	6.3120137	2.200663e-07	6.045298e-11	-1790.667	7.7091023e+08	1.8997451e+08	2.0118358	7.3802602	1.8633571	243	0	2	3	6	17	0	0	0	16.997457	0	17.982463	0	0	0	0	0	0	297.846	-5.22782e-13	297.292	2.19713e-07	6.03926e-11	0	15	8.5436746e+08	8.5436746e+08
17.9825	6.3119987	-115.6906	12.1366	0	0	0	86345865	2	0	0	0	297.26787	6.3120137	2.216561e-07	6.113865e-11	-1790.667	7.7091023e+08	1.9214224e+08	2.0120806	8.7016473	1.8369965	256	0	1	0	3	11	0	0	0	16.997457	0	17.982463	0	0	0	0	0	0	297.846	-5.22782e-13	297.272	2.20857e-07	6.06484e-11	0	13	8.6057583e+08	8.6057583e+08
17.983	6.3118237	-115.6906	12.1366	0	0	0	86345868	2	0	0	0	297.24353	6.3120137	2.211345e-07	6.122391e-11	-1790.667	7.7091023e+08	1.9242321e+08	2.0121728	8.3483089	1.8441904	257	0	0	0	4	16	0	0	0	16.997457	0	17.982463	0	0	0	0	0	0	297.846	-5.22782e-13	297.251	2.21784e-07	6.08757e-11	0	12	8.585869e+08	8.585869e+08
17.9835	6.3116487	-115.6906	12.1366	0	0	0	86345871	2	0	0	0	297.22007	6.3120137	2.224303e-07	6.127365e-11	-1790.667	7.7091023e+08	1.9259257e+08	2.0117981	10.805601	1.7944112	251	0	0	0	5	10	0	0	0	16.997457	0	17.982463	0	0	0	0	0	0	297.846	-5.22782e-13	297.231	2.22562e-07	6.11649e-11	0	22	8.6365441e+08	8.6365441e+08
17.984	6.3114687	-115.6906	12.1366	0	0	0	86345874	2	0	0	0	297.19831	6.3120137	2.231479e-07	6.118839e-11	-1790.667	7.7091023e+08	1.9233759e+08	2.0120294	8.4008791	1.8430013	244	0	1	1	10	16	0	0	0	16.997457	0	17.982463	0	0	0	0	0	0	297.846	-5.22782e-13	297.21	2.23212e-07	6.11626e-11	0	10	8.6647722e+08	8.6647722e+08
17.9845	6.3112937	-115.6906	12.1366	0	0	0	86345877	2	0	0	0	297.18261	6.3120137	2.240254e-07	6.16609e-11	-1790.667	7.7091023e+08	1.9383598e+08	2.012095	8.5881748	1.8392928	227	0	0	1	12	18	0	0	0	16.997457	0	17.982463	0	0	0	0	0	0	297.846	-5.22782e-13	297.187	2.24282e-07	6.166e-11	0	14	8.6992117e+08	8.6992117e+08
17.985	6.3111187	-115.6906	12.1366	0	0	0	86345879	2	0	0	0	297.16196	6.3120137	2.247186e-07	6.17959e-11	-1790.667	7.7091023e+08	1.9427351e+08	2.0120723	7.0209802	1.8708051	257	0	0	1	7	20	0	0	0	16.997457	0	17.982463	0	0	0	0	0	0	297.846	-5.22782e-13	297.165	2.24774e-07	6.17426e-11	0	13	8.7264973e+08	8.7264973e+08
