# Scan number: 50
# Command: ascan monoE 8.929 8.959 20 1
# Date: Wed Jul 24 10:19:16 2024
# date: Wed Jul 24 10:19:16 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.929	12.792329	-56.4543	12.6036	0	0	0	86379045	1	0	0	0	297.06941	12.791037	2.464276e-08	8.254126e-10	-1790.667	7.7091023e+08	5.7782169e+08	1.0119699	13.529635	0.87505408	5319	391	513	356	29	29	3	0	0	16.997457	0	8.9298875	0	0	0	0	0	0	297.846	-5.22782e-13	297.078	2.45643e-08	8.2561e-10	0	3	66425229	66425229
8.9305	12.790144	-56.4638	12.6035	0	0	0	86379048	1	0	0	0	297.04843	12.788537	2.457978e-08	8.235261e-10	-1790.667	7.7091023e+08	5.7664232e+08	1.0120544	13.276282	0.8776912	5304	380	481	354	38	38	3	0	0	16.997457	0	8.9316041	0	0	0	0	0	0	297.846	-5.22782e-13	297.054	2.4481e-08	8.23057e-10	0	9	66249417	66249417
8.932	12.787959	-56.4733	12.6033	0	0	0	86379051	1	0	0	0	297.02778	12.788537	2.433558e-08	8.210463e-10	-1790.667	7.7091023e+08	5.7504682e+08	1.0120541	13.443519	0.8759984	5413	421	570	354	29	29	4	0	0	16.997457	0	8.9316041	0	0	0	0	0	0	297.846	-5.22782e-13	297.034	2.43355e-08	8.18062e-10	0	8	65585247	65585247
8.9335	12.785774	-56.4828	12.6032	0	0	0	86379054	1	0	0	0	297.00504	12.786037	2.419597e-08	8.165628e-10	-1790.667	7.7091023e+08	5.7204684e+08	1.0119357	13.880534	0.8714736	5212	380	510	368	21	21	4	0	0	16.997457	0	8.9333214	0	0	0	0	0	0	297.846	-5.22782e-13	297.011	2.41768e-08	8.15831e-10	0	9	65203050	65203050
8.935	12.783594	-56.4923	12.603	0	0	0	86379057	1	0	0	0	296.98041	12.783537	2.412116e-08	8.157173e-10	-1790.667	7.7091023e+08	5.7159462e+08	1.0122451	13.788376	0.87267296	5242	418	504	342	22	22	2	0	0	16.997457	0	8.9350393	0	0	0	0	0	0	297.846	-5.22782e-13	296.985	2.41707e-08	8.14636e-10	0	5	64995533	64995533
8.9365	12.781409	-56.5017	12.6029	0	0	0	86379060	1	0	0	0	296.95942	12.781037	2.424031e-08	8.149108e-10	-1790.667	7.7091023e+08	5.7116951e+08	1.0120627	13.242057	0.8780448	5309	374	468	385	25	26	10	0	0	16.997457	0	8.9367579	0	0	0	0	0	0	297.846	-5.22782e-13	296.964	2.42497e-08	8.13985e-10	0	13	65310644	65310644
8.938	12.779229	-56.5112	12.6028	0	0	0	86379063	1	0	0	0	296.93893	12.778537	2.435786e-08	8.119407e-10	-1790.667	7.7091023e+08	5.6922735e+08	1.0122416	13.022693	0.88042048	5379	442	531	390	17	17	2	0	0	16.997457	0	8.9384772	0	0	0	0	0	0	297.846	-5.22782e-13	296.939	2.43604e-08	8.13632e-10	0	8	65621392	65621392
8.9395	12.777049	-56.5207	12.6026	0	0	0	86379066	1	0	0	0	296.91679	12.778537	2.442425e-08	8.121752e-10	-1790.667	7.7091023e+08	5.6953143e+08	1.012095	12.828455	0.88225888	5381	392	512	400	25	25	3	0	0	16.997457	0	8.9384772	0	0	0	0	0	0	297.846	-5.22782e-13	296.917	2.4446e-08	8.14667e-10	0	17	65794271	65794271
8.941	12.774869	-56.5302	12.6025	0	0	0	86379069	1	0	0	0	296.89319	12.776037	2.461275e-08	8.18936e-10	-1790.667	7.7091023e+08	5.7441329e+08	1.0118749	13.716099	0.87308512	5302	393	517	381	27	28	6	0	0	16.997457	0	8.9401972	0	0	0	0	0	0	297.846	-5.22782e-13	296.893	2.46818e-08	8.19746e-10	0	12	66296035	66296035
8.9425	12.772689	-56.5397	12.6023	0	0	0	86379072	1	0	0	0	296.87143	12.773537	2.47237e-08	8.217675e-10	-1790.667	7.7091023e+08	5.765408e+08	1.0121251	13.552759	0.87495424	5501	406	522	398	26	26	4	0	0	16.997457	0	8.9419179	0	0	0	0	0	0	297.846	-5.22782e-13	296.871	2.47219e-08	8.22663e-10	0	11	66588844	66588844
