# Scan number: 9
# Command: k-scan 3 12 17.998 180 1 10
# Date: Wed Jul 24 00:32:35 2024
# date: Wed Jul 24 00:32:35 2024
# C Wed Jul 24 01: 03:43 2024.  do ./2023-07_EXAFS.mac.
Energy	monobr	monoh			cr2latr			cr2vetr	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
18.3077	6.1994187	25	-115.6906	12.1339	86344929	5.819908	0	0	0	298.21699	6.1995137	1.543292e-07	1.032632e-10	-1790.667	7.7091023e+08	3.3899991e+08	5.8301712	26.970427	4.2577491	55121	307	402	30445	6840	6943	9	0	0	16.997457	0	18.307474	0	0	0	0	0	0	297.846	-5.22782e-13	298.236	1.54584e-07	1.02987e-10	0	38	6.1581716e+08	6.1581716e+08
18.3112	6.1982537	25	-115.6906	12.1339	86344936	5.8798512	0	0	0	298.16348	6.1995137	1.549458e-07	1.027303e-10	-1790.667	7.7091023e+08	3.3740383e+08	5.8920048	27.243242	4.2868317	56176	305	400	30901	7025	7165	17	0	0	16.997457	0	18.307474	0	0	0	0	0	0	297.846	-5.22782e-13	298.182	1.54679e-07	1.03091e-10	0	46	6.1845548e+08	6.1845548e+08
18.3146	6.1970837	25	-115.6906	12.1338	86344943	5.940124	0	0	0	298.11053	6.1970137	1.54532e-07	1.028404e-10	-1790.667	7.7091023e+08	3.3792036e+08	5.9478464	27.018591	4.3408221	57018	288	407	31475	7254	7412	15	0	0	16.997457	0	18.314831	0	0	0	0	0	0	297.846	-5.22782e-13	298.129	1.54632e-07	1.02941e-10	0	50	6.1698287e+08	6.1698287e+08
18.3181	6.1959087	25	-115.6906	12.1338	86344951	6.0007268	0	0	0	298.04796	6.1970137	1.544111e-07	1.026805e-10	-1790.667	7.7091023e+08	3.3755012e+08	6.0122237	27.020046	4.3877181	57153	305	398	31423	7208	7336	11	0	0	16.997457	0	18.314831	0	0	0	0	0	0	297.846	-5.22782e-13	298.074	1.54467e-07	1.02557e-10	0	41	6.1667963e+08	6.1667963e+08
18.3216	6.1947287	25	-115.6906	12.1338	86344958	6.0616588	0	0	0	297.99425	6.1970137	1.54178e-07	1.028369e-10	-1790.667	7.7091023e+08	3.3822061e+08	6.0680989	27.0817	4.4247546	57471	318	413	31576	7170	7292	12	0	0	16.997457	0	18.314831	0	0	0	0	0	0	297.846	-5.22782e-13	298.013	1.54281e-07	1.02466e-10	0	51	6.1592896e+08	6.1592896e+08
18.3251	6.1935387	25	-115.6906	12.1338	86344966	6.1229208	0	0	0	297.94045	6.1945137	1.536987e-07	1.022151e-10	-1790.667	7.7091023e+08	3.3633191e+08	6.1321834	27.137631	4.4680541	57745	306	425	31838	7200	7320	13	0	0	16.997457	0	18.322194	0	0	0	0	0	0	297.846	-5.22782e-13	297.96	1.53837e-07	1.02045e-10	0	40	6.14195e+08	6.14195e+08
18.3286	6.1923437	25	-115.6906	12.1337	86344973	6.1845124	0	0	0	297.88061	6.1945137	1.537312e-07	1.022684e-10	-1790.667	7.7091023e+08	3.3666465e+08	6.196025	26.663769	4.5439312	58363	308	470	32118	7372	7494	12	0	0	16.997457	0	18.322194	0	0	0	0	0	0	297.846	-5.22782e-13	297.903	1.5364e-07	1.02026e-10	0	44	6.1450679e+08	6.1450679e+08
18.3321	6.1911437	25	-115.6906	12.1337	86344981	6.2464336	0	0	0	297.81711	6.1920137	1.537289e-07	1.018634e-10	-1790.667	7.7091023e+08	3.3548906e+08	6.2519469	26.603154	4.5887318	59189	321	432	32571	7495	7624	17	0	0	16.997457	0	18.329562	0	0	0	0	0	0	297.846	-5.22782e-13	297.845	1.53731e-07	1.02e-10	0	38	6.1468059e+08	6.1468059e+08
18.3357	6.1899387	25	-115.6906	12.1337	86344989	6.3086844	0	0	0	297.76301	6.1920137	1.539902e-07	1.022329e-10	-1790.667	7.7091023e+08	3.368652e+08	6.3158714	26.719587	4.6282966	59325	320	460	32578	7401	7530	10	0	0	16.997457	0	18.329562	0	0	0	0	0	0	297.846	-5.22782e-13	297.782	1.53906e-07	1.02209e-10	0	43	6.1590979e+08	6.1590979e+08
18.3393	6.1887287	25	-115.6906	12.1337	86344996	6.3712648	0	0	0	297.70331	6.1895137	1.542869e-07	1.025562e-10	-1790.667	7.7091023e+08	3.3809112e+08	6.3798288	26.758391	4.6726893	60015	314	406	33297	7395	7532	6	0	0	16.997457	0	18.336937	0	0	0	0	0	0	297.846	-5.22782e-13	297.725	1.54177e-07	1.02297e-10	0	42	6.1728233e+08	6.1728233e+08
18.3429	6.1875087	25	-115.6906	12.1336	86345004	6.4341748	0	0	0	297.64048	6.1895137	1.546136e-07	1.021085e-10	-1790.667	7.7091023e+08	3.3677563e+08	6.4441984	26.837038	4.7147664	60752	320	448	33322	7667	7772	18	0	0	16.997457	0	18.336937	0	0	0	0	0	0	297.846	-5.22782e-13	297.663	1.543e-07	1.02337e-10	0	49	6.1877622e+08	6.1877622e+08
18.3465	6.1862837	25	-115.6906	12.1336	86345012	6.4974148	0	0	0	297.58011	6.1870137	1.54653e-07	1.025562e-10	-1790.667	7.7091023e+08	3.3841474e+08	6.5080963	27.102586	4.7442339	61120	333	471	33555	7644	7769	16	0	0	16.997457	0	18.344318	0	0	0	0	0	0	297.846	-5.22782e-13	297.601	1.54468e-07	1.02427e-10	0	35	6.1912237e+08	6.1912237e+08
18.3501	6.1850537	25	-115.6906	12.1336	86345020	6.5609844	0	0	0	297.51902	6.1870137	1.548917e-07	1.026415e-10	-1790.667	7.7091023e+08	3.3885936e+08	6.5720787	26.980181	4.79892	61941	327	505	34044	7820	7943	16	0	0	16.997457	0	18.344318	0	0	0	0	0	0	297.846	-5.22782e-13	297.541	1.54922e-07	1.02528e-10	0	35	6.2026729e+08	6.2026729e+08
18.3538	6.1838187	25	-115.6906	12.1335	86345028	6.6248836	0	0	0	297.45672	6.1845137	1.555009e-07	1.026308e-10	-1790.667	7.7091023e+08	3.389881e+08	6.6362243	27.277733	4.8260128	62964	377	433	34664	7899	8034	15	0	0	16.997457	0	18.351704	0	0	0	0	0	0	297.846	-5.22782e-13	297.484	1.55467e-07	1.02802e-10	0	54	6.2289802e+08	6.2289802e+08
18.3574	6.1825787	25	-115.6906	12.1335	86345036	6.6891124	0	0	0	297.39502	6.1845137	1.560461e-07	1.024247e-10	-1790.667	7.7091023e+08	3.3847204e+08	6.7001674	26.622428	4.9164202	63537	322	455	34801	8040	8186	9	0	0	16.997457	0	18.351704	0	0	0	0	0	0	297.846	-5.22782e-13	297.417	1.56157e-07	1.02979e-10	0	51	6.2527491e+08	6.2527491e+08
18.3611	6.1813337	25	-115.6906	12.1335	86345050	6.7536708	0	0	0	297.29533	6.1820137	1.561114e-07	1.030003e-10	-1790.667	7.7091023e+08	3.4054072e+08	6.7640371	26.491062	4.9721718	64594	358	483	35863	7959	8108	16	0	0	16.997457	0	18.359097	0	0	0	0	0	0	297.846	-5.22782e-13	297.357	1.56311e-07	1.02918e-10	0	55	6.257307e+08	6.257307e+08
18.3648	6.1800787	25	-115.6906	12.1334	86345058	6.8185588	0	0	0	297.22885	6.1820137	1.561641e-07	1.030962e-10	-1790.667	7.7091023e+08	3.4102546e+08	6.8279581	27.249016	4.9674067	64268	336	449	35441	8186	8333	20	0	0	16.997457	0	18.359097	0	0	0	0	0	0	297.846	-5.22782e-13	297.258	1.56233e-07	1.02913e-10	0	34	6.2613725e+08	6.2613725e+08
18.3685	6.1788187	25	-115.6906	12.1334	86345066	6.8837768	0	0	0	297.16836	6.1795137	1.562644e-07	1.030713e-10	-1790.667	7.7091023e+08	3.4111167e+08	6.891881	26.882382	5.0391792	65053	336	473	36104	8043	8191	18	0	0	16.997457	0	18.366495	0	0	0	0	0	0	297.846	-5.22782e-13	297.19	1.5611e-07	1.02969e-10	0	51	6.2673594e+08	6.2673594e+08
18.3723	6.1775537	25	-115.6906	12.1334	86345074	6.949324	0	0	0	297.1077	6.1795137	1.559279e-07	1.028084e-10	-1790.667	7.7091023e+08	3.4041026e+08	6.9559331	26.742564	5.0957382	66085	356	478	36085	8364	8486	10	0	0	16.997457	0	18.366495	0	0	0	0	0	0	297.846	-5.22782e-13	297.13	1.55886e-07	1.02733e-10	0	48	6.2558303e+08	6.2558303e+08
18.3761	6.1762837	25	-115.6906	12.1334	86345083	7.0152012	0	0	0	297.03859	6.1770137	1.559902e-07	1.022791e-10	-1790.667	7.7091023e+08	3.3882686e+08	7.0200672	26.884898	5.1327293	66876	352	499	36807	8367	8512	14	0	0	16.997457	0	18.3739	0	0	0	0	0	0	297.846	-5.22782e-13	297.065	1.55788e-07	1.02649e-10	0	64	6.260314e+08	6.260314e+08
18.3798	6.1750087	25	-115.6906	12.1333	86345091	7.081408	0	0	0	296.97597	6.1770137	1.556073e-07	1.016929e-10	-1790.667	7.7091023e+08	3.3705362e+08	7.091895	26.912692	5.1832752	67239	375	455	36973	8420	8572	15	0	0	16.997457	0	18.3739	0	0	0	0	0	0	297.846	-5.22782e-13	296.999	1.55656e-07	1.02379e-10	0	55	6.2469322e+08	6.2469322e+08
18.3836	6.1737237	25	-115.6906	12.1333	86345100	7.1479444	0	0	0	296.90904	6.1745137	1.550327e-07	1.020268e-10	-1790.667	7.7091023e+08	3.3833051e+08	7.1562893	26.780467	5.2398016	67970	333	484	37647	8504	8673	19	0	0	16.997457	0	18.38131	0	0	0	0	0	0	297.846	-5.22782e-13	296.936	1.55229e-07	1.01972e-10	0	50	6.2258535e+08	6.2258535e+08
18.3875	6.1724387	25	-115.6906	12.1333	86345110	7.2148104	0	0	0	296.83218	6.1745137	1.549256e-07	1.014762e-10	-1790.667	7.7091023e+08	3.366749e+08	7.2198656	26.663734	5.2947798	68180	340	532	37188	8664	8808	14	0	0	16.997457	0	18.38131	0	0	0	0	0	0	297.846	-5.22782e-13	296.871	1.54666e-07	1.01643e-10	0	42	6.223551e+08	6.223551e+08
18.3913	6.1711437	25	-115.6906	12.1332	86345119	7.2820064	0	0	0	296.7634	6.1720137	1.545188e-07	1.016929e-10	-1790.667	7.7091023e+08	3.3756539e+08	7.2920899	26.809824	5.3370934	68704	386	491	38194	8517	8649	17	0	0	16.997457	0	18.388727	0	0	0	0	0	0	297.846	-5.22782e-13	296.791	1.5443e-07	1.01299e-10	0	48	6.2092136e+08	6.2092136e+08
18.3952	6.1698437	25	-115.6906	12.1332	86345128	7.3495316	0	0	0	296.69479	6.1720137	1.539963e-07	1.01096e-10	-1790.667	7.7091023e+08	3.3575547e+08	7.3561162	26.782759	5.3859453	68728	355	503	37947	8436	8569	17	0	0	16.997457	0	18.388727	0	0	0	0	0	0	297.846	-5.22782e-13	296.726	1.54068e-07	1.00935e-10	0	54	6.1902258e+08	6.1902258e+08
18.399	6.1685387	25	-115.6906	12.1332	86345137	7.4173868	0	0	0	296.62715	6.1695137	1.534941e-07	1.008011e-10	-1790.667	7.7091023e+08	3.3494797e+08	7.428127	26.704594	5.4444758	69506	348	488	38053	8731	8865	16	0	0	16.997457	0	18.39615	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	1.53471e-07	1.00465e-10	0	60	6.1720516e+08	6.1720516e+08
18.4029	6.1672287	25	-115.6906	12.1331	86345146	7.4855716	0	0	0	296.56818	6.1695137	1.52711e-07	1.001084e-10	-1790.667	7.7091023e+08	3.3281788e+08	7.4920851	26.248906	5.5254947	69770	386	534	38340	8809	8953	14	0	0	16.997457	0	18.39615	0	0	0	0	0	0	297.846	-5.22782e-13	296.59	1.52888e-07	1.00217e-10	0	45	6.1425764e+08	6.1425764e+08
18.4069	6.1659087	25	-115.6906	12.1331	86345154	7.554086	0	0	0	296.49699	6.1670137	1.522565e-07	9.955414e-11	-1790.667	7.7091023e+08	3.311464e+08	7.5638986	26.337432	5.5717619	69476	341	489	38453	8721	8852	17	0	0	16.997457	0	18.403578	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	1.52236e-07	9.96425e-11	0	55	6.1263081e+08	6.1263081e+08
18.4108	6.1645887	25	-115.6906	12.1331	86345171	7.62293	0	0	0	296.78037	6.1645137	1.518704e-07	9.955414e-11	-1790.667	7.7091023e+08	3.3131896e+08	7.6279501	25.853417	5.6558643	71136	379	493	39173	8921	9036	25	0	0	16.997457	0	18.411013	0	0	0	0	0	0	297.846	-5.22782e-13	296.61	1.51389e-07	9.90326e-11	0	57	6.1127968e+08	6.1127968e+08
18.4147	6.1632587	25	-115.6906	12.133	86345180	7.6921036	0	0	0	296.71118	6.1645137	1.517451e-07	9.866596e-11	-1790.667	7.7091023e+08	3.2853458e+08	7.6998237	26.26434	5.6775158	70836	379	523	38967	8809	8946	22	0	0	16.997457	0	18.411013	0	0	0	0	0	0	297.846	-5.22782e-13	296.739	1.5166e-07	9.91436e-11	0	48	6.1097817e+08	6.1097817e+08
18.4187	6.1619237	25	-115.6906	12.133	86345189	7.7616068	0	0	0	296.64349	6.1620137	1.51836e-07	9.900702e-11	-1790.667	7.7091023e+08	3.2984326e+08	7.7722397	26.293357	5.728657	71622	367	475	39536	9046	9177	11	0	0	16.997457	0	18.418454	0	0	0	0	0	0	297.846	-5.22782e-13	296.67	1.51847e-07	9.88813e-11	0	36	6.115482e+08	6.115482e+08
18.4227	6.1605837	25	-115.6906	12.133	86345199	7.83144	0	0	0	296.56659	6.1620137	1.516387e-07	9.854517e-11	-1790.667	7.7091023e+08	3.2847817e+08	7.8359536	26.278367	5.776793	72378	360	536	40023	9033	9172	21	0	0	16.997457	0	18.418454	0	0	0	0	0	0	297.846	-5.22782e-13	296.6	1.51797e-07	9.8751e-11	0	50	6.109589e+08	6.109589e+08
18.4267	6.1592387	25	-115.6906	12.133	86345208	7.9016028	0	0	0	296.49923	6.1595137	1.514441e-07	9.833201e-11	-1790.667	7.7091023e+08	3.279409e+08	7.9082157	26.313451	5.8272912	72822	348	551	40139	9081	9238	22	0	0	16.997457	0	18.4259	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	1.51334e-07	9.84557e-11	0	62	6.1038002e+08	6.1038002e+08
18.4307	6.1578887	25	-115.6906	12.1329	86345217	7.9720952	0	0	0	296.43113	6.1595137	1.509741e-07	9.837464e-11	-1790.667	7.7091023e+08	3.2825776e+08	7.9800454	26.13458	5.8944941	73458	354	516	40556	9199	9349	14	0	0	16.997457	0	18.4259	0	0	0	0	0	0	297.846	-5.22782e-13	296.458	1.50945e-07	9.83571e-11	0	57	6.0869185e+08	6.0869185e+08
18.4348	6.1565287	25	-115.6906	12.1329	86345232	8.0429172	0	0	0	298.17797	6.1570137	1.515532e-07	9.900702e-11	-1790.667	7.7091023e+08	3.3054463e+08	8.0518826	25.71567	5.981287	75237	375	530	41452	9279	9414	23	0	0	16.997457	0	18.433353	0	0	0	0	0	0	297.846	-5.22782e-13	297.786	1.51026e-07	9.84413e-11	0	58	6.1123465e+08	6.1123465e+08
18.4389	6.1551687	25	-115.6906	12.1329	86345241	8.1140688	0	0	0	298.10854	6.1570137	1.513276e-07	9.857359e-11	-1790.667	7.7091023e+08	3.2927446e+08	8.1241635	26.200166	5.9956192	75137	362	560	41515	9363	9501	21	0	0	16.997457	0	18.433353	0	0	0	0	0	0	297.846	-5.22782e-13	298.135	1.51312e-07	9.85094e-11	0	46	6.1053356e+08	6.1053356e+08
18.4429	6.1537987	25	-115.6906	12.1328	86345251	8.18555	0	0	0	298.03322	6.1545137	1.509115e-07	9.791634e-11	-1790.667	7.7091023e+08	3.2725519e+08	8.1962765	26.391992	6.0331158	75086	415	511	41389	9351	9500	11	0	0	16.997457	0	18.440812	0	0	0	0	0	0	297.846	-5.22782e-13	298.062	1.50747e-07	9.80333e-11	0	62	6.0906359e+08	6.0906359e+08
18.447	6.1524237	25	-115.6906	12.1328	86345261	8.2573612	0	0	0	297.95643	6.1545137	1.505816e-07	9.798384e-11	-1790.667	7.7091023e+08	3.2765845e+08	8.2678979	25.983535	6.1196058	75607	422	524	41623	9373	9502	25	0	0	16.997457	0	18.440812	0	0	0	0	0	0	297.846	-5.22782e-13	297.99	1.50314e-07	9.77081e-11	0	50	6.0794207e+08	6.0794207e+08
18.4512	6.1510437	25	-115.6906	12.1328	86345270	8.3295016	0	0	0	297.88852	6.1520137	1.500173e-07	9.712053e-11	-1790.667	7.7091023e+08	3.2494813e+08	8.3402634	25.838693	6.1852483	76395	393	541	42024	9584	9729	16	0	0	16.997457	0	18.448277	0	0	0	0	0	0	297.846	-5.22782e-13	297.914	1.49924e-07	9.72188e-11	0	59	6.0587354e+08	6.0587354e+08
18.4553	6.1496587	25	-115.6906	12.1327	86345281	8.401972	0	0	0	297.80776	6.1520137	1.491012e-07	9.683632e-11	-1790.667	7.7091023e+08	3.2417419e+08	8.4119616	25.791931	6.2423542	76489	402	581	41949	9590	9729	13	0	0	16.997457	0	18.448277	0	0	0	0	0	0	297.846	-5.22782e-13	297.836	1.49478e-07	9.68267e-11	0	52	6.023832e+08	6.023832e+08
18.4595	6.1482687	25	-115.6906	12.1327	86345293	8.474772	0	0	0	297.70957	6.1495137	1.489032e-07	9.645973e-11	-1790.667	7.7091023e+08	3.230907e+08	8.4841194	25.151733	6.3502163	77679	416	603	42806	9689	9828	13	0	0	16.997457	0	18.455748	0	0	0	0	0	0	297.846	-5.22782e-13	297.764	1.48957e-07	9.65485e-11	0	64	6.0179357e+08	6.0179357e+08
18.4637	6.1468687	25	-115.6906	12.1327	86345303	8.5479016	0	0	0	297.64074	6.1470137	1.484088e-07	9.593037e-11	-1790.667	7.7091023e+08	3.2149475e+08	8.5559213	25.872762	6.3422682	77116	427	562	42473	9732	9866	17	0	0	16.997457	0	18.463225	0	0	0	0	0	0	297.846	-5.22782e-13	297.667	1.48689e-07	9.5918e-11	0	64	6.0000613e+08	6.0000613e+08
18.4678	6.1454687	25	-115.6906	12.1326	86345313	8.6213608	0	0	0	297.5611	6.1470137	1.485407e-07	9.553247e-11	-1790.667	7.7091023e+08	3.2033856e+08	8.627943	25.620598	6.4174125	77814	402	534	42803	9795	9928	15	0	0	16.997457	0	18.463225	0	0	0	0	0	0	297.846	-5.22782e-13	297.593	1.48597e-07	9.55158e-11	0	61	6.0075133e+08	6.0075133e+08
18.4721	6.1440587	25	-115.6906	12.1326	86345323	8.69515	0	0	0	297.48071	6.1445137	1.483713e-07	9.516299e-11	-1790.667	7.7091023e+08	3.1927714e+08	8.7000214	25.348612	6.4946867	78194	429	586	42929	9883	10004	15	0	0	16.997457	0	18.470709	0	0	0	0	0	0	297.846	-5.22782e-13	297.516	1.48342e-07	9.51115e-11	0	64	6.0027899e+08	6.0027899e+08
18.4763	6.1426437	25	-115.6906	12.1326	86345333	8.7692684	0	0	0	297.40384	6.1445137	1.473431e-07	9.455903e-11	-1790.667	7.7091023e+08	3.1742769e+08	8.7798368	25.502491	6.5407597	78036	408	571	43097	9656	9792	17	0	0	16.997457	0	18.470709	0	0	0	0	0	0	297.846	-5.22782e-13	297.436	1.47288e-07	9.47231e-11	0	66	5.9633098e+08	5.9633098e+08
18.4806	6.1412237	25	-115.6906	12.1325	86345344	8.8437168	0	0	0	297.32673	6.1420137	1.464523e-07	9.428902e-11	-1790.667	7.7091023e+08	3.1669895e+08	8.8521859	25.401592	6.6035898	78717	401	635	43260	9859	10007	15	0	0	16.997457	0	18.478198	0	0	0	0	0	0	297.846	-5.22782e-13	297.359	1.46383e-07	9.43001e-11	0	66	5.9293786e+08	5.9293786e+08
18.4848	6.1397987	25	-115.6906	12.1325	86345354	8.9184948	0	0	0	297.24536	6.1420137	1.459907e-07	9.364243e-11	-1790.667	7.7091023e+08	3.147041e+08	8.9257827	25.4552	6.6537069	78962	435	565	43442	9849	9990	16	0	0	16.997457	0	18.478198	0	0	0	0	0	0	297.846	-5.22782e-13	297.276	1.45931e-07	9.38518e-11	0	61	5.9128103e+08	5.9128103e+08
18.4891	6.1383687	25	-115.6906	12.1325	86345364	8.9936024	0	0	0	297.1682	6.1395137	1.459334e-07	9.332624e-11	-1790.667	7.7091023e+08	3.1381869e+08	9.0039142	25.305424	6.7254355	79433	412	580	43365	9969	10109	23	0	0	16.997457	0	18.485693	0	0	0	0	0	0	297.846	-5.22782e-13	297.2	1.45829e-07	9.33417e-11	0	57	5.9126198e+08	5.9126198e+08
18.4934	6.1369337	25	-115.6906	12.1324	86345375	9.0690396	0	0	0	297.08587	6.1370137	1.448225e-07	9.326584e-11	-1790.667	7.7091023e+08	3.1379358e+08	9.0759786	25.096592	6.7982173	79678	428	568	43926	10063	10217	14	0	0	16.997457	0	18.493195	0	0	0	0	0	0	297.846	-5.22782e-13	297.12	1.4486e-07	9.29705e-11	0	59	5.8697352e+08	5.8697352e+08
18.4978	6.1354887	25	-115.6906	12.1324	86345386	9.1448064	0	0	0	297.00883	6.1370137	1.443577e-07	9.23599e-11	-1790.667	7.7091023e+08	3.1092266e+08	9.1558435	25.068699	6.8605926	80185	382	598	43864	10068	10180	15	0	0	16.997457	0	18.493195	0	0	0	0	0	0	297.846	-5.22782e-13	297.04	1.44239e-07	9.27319e-11	0	60	5.8530248e+08	5.8530248e+08
18.5021	6.1340437	25	-115.6906	12.1324	86345396	9.2209032	0	0	0	296.92435	6.1345137	1.434353e-07	9.205792e-11	-1790.667	7.7091023e+08	3.100835e+08	9.2281126	24.948724	6.9258163	80752	415	558	44279	10011	10155	20	0	0	16.997457	0	18.500703	0	0	0	0	0	0	297.846	-5.22782e-13	296.956	1.43586e-07	9.22159e-11	0	54	5.8177509e+08	5.8177509e+08
18.5065	6.1325887	25	-115.6906	12.1323	86345414	9.2973292	0	0	0	296.79121	6.1345137	1.429396e-07	9.193002e-11	-1790.667	7.7091023e+08	3.0983074e+08	9.3080218	24.416115	7.0353645	81804	421	566	45083	10258	10400	18	0	0	16.997457	0	18.500703	0	0	0	0	0	0	297.846	-5.22782e-13	296.877	1.4312e-07	9.18424e-11	0	55	5.7997734e+08	5.7997734e+08
18.5109	6.1311287	25	-115.6906	12.1323	86345425	9.3740852	0	0	0	296.70738	6.1320137	1.426615e-07	9.141132e-11	-1790.667	7.7091023e+08	3.0826049e+08	9.3799261	24.848223	7.0491811	81251	440	590	44571	10159	10301	20	0	0	16.997457	0	18.508217	0	0	0	0	0	0	297.846	-5.22782e-13	296.741	1.42655e-07	9.14271e-11	0	61	5.7906239e+08	5.7906239e+08
18.5153	6.1296687	25	-115.6906	12.1323	86345436	9.4511708	0	0	0	296.62435	6.1295137	1.419733e-07	9.067591e-11	-1790.667	7.7091023e+08	3.0595747e+08	9.4599014	24.522204	7.1401251	82251	402	586	44957	10314	10463	23	0	0	16.997457	0	18.515736	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	1.42037e-07	9.0945e-11	0	70	5.7648195e+08	5.7648195e+08
18.5197	6.1281987	25	-115.6906	12.1322	86345447	9.528586	0	0	0	296.53785	6.1295137	1.41534e-07	9.041301e-11	-1790.667	7.7091023e+08	3.0524809e+08	9.5400733	24.604853	7.1927523	82060	389	590	45101	10118	10265	16	0	0	16.997457	0	18.515736	0	0	0	0	0	0	297.846	-5.22782e-13	296.574	1.414e-07	9.03956e-11	0	55	5.7491199e+08	5.7491199e+08
18.5241	6.1267187	25	-115.6906	12.1322	86345458	9.6063308	0	0	0	296.45659	6.1270137	1.405735e-07	8.991563e-11	-1790.667	7.7091023e+08	3.0374605e+08	9.6118234	24.365248	7.2698787	83063	401	597	45637	10399	10548	22	0	0	16.997457	0	18.523263	0	0	0	0	0	0	297.846	-5.22782e-13	296.49	1.40616e-07	8.99096e-11	0	63	5.7122336e+08	5.7122336e+08
18.5286	6.1252387	25	-115.6906	12.1321	86345475	9.6844056	0	0	0	298.23765	6.1270137	1.407341e-07	8.99476e-11	-1790.667	7.7091023e+08	3.0403215e+08	9.6918518	24.14493	7.351761	83478	405	582	45757	10260	10399	17	0	0	16.997457	0	18.523263	0	0	0	0	0	0	297.846	-5.22782e-13	298.127	1.40392e-07	8.97822e-11	0	68	5.7209015e+08	5.7209015e+08
18.5331	6.1237537	25	-115.6906	12.1321	86345486	9.7628096	0	0	0	298.15064	6.1245137	1.397632e-07	8.892798e-11	-1790.667	7.7091023e+08	3.0076267e+08	9.7721238	24.493672	7.3785718	83197	421	620	45569	10467	10633	25	0	0	16.997457	0	18.530795	0	0	0	0	0	0	297.846	-5.22782e-13	298.188	1.39733e-07	8.92157e-11	0	57	5.6835714e+08	5.6835714e+08
18.5376	6.1222637	25	-115.6906	12.1321	86345498	9.8415436	0	0	0	298.05975	6.1245137	1.384528e-07	8.844481e-11	-1790.667	7.7091023e+08	2.9930537e+08	9.8521888	24.445222	7.4437994	83721	455	618	45650	10383	10508	17	0	0	16.997457	0	18.530795	0	0	0	0	0	0	297.846	-5.22782e-13	298.103	1.3864e-07	8.85672e-11	0	68	5.6324105e+08	5.6324105e+08
18.5421	6.1207637	25	-115.6906	12.132	86345509	9.9206072	0	0	0	297.97892	6.1220137	1.373351e-07	8.795453e-11	-1790.667	7.7091023e+08	2.978229e+08	9.9322394	23.93252	7.5552042	83988	452	627	46199	10359	10506	14	0	0	16.997457	0	18.538333	0	0	0	0	0	0	297.846	-5.22782e-13	298.012	1.37475e-07	8.76494e-11	0	60	5.5890617e+08	5.5890617e+08
18.5466	6.1192587	25	-115.6906	12.132	86345521	10	0	0	0	297.88679	6.1195137	1.364704e-07	8.737899e-11	-1790.667	7.7091023e+08	2.9605044e+08	10.012288	23.728717	7.6365008	84051	434	622	46148	10424	10556	28	0	0	16.997457	0	18.545878	0	0	0	0	0	0	297.846	-5.22782e-13	297.929	1.36389e-07	8.69386e-11	0	47	5.5559884e+08	5.5559884e+08
