# Scan number: 4
# Command: ascan monoE 17.978 18.008 60 2
# Date: Wed Jul 24 00:19:08 2024
# date: Wed Jul 24 00:19:08 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
17.978	6.3135837	-115.6906	12.1367	0	0	0	86343032	2	0	0	0	296.56457	6.3145137	2.188472e-12	5.934098e-11	-1790.667	7.7091023e+08	1.863791e+08	2.0118784	16.418583	1.6815565	10738	79	90	7028	82	122	6	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.57	1.9984e-12	5.93751e-11	0	11	8493.4822	8493.4822
17.9785	6.3134087	-115.6906	12.1366	0	0	0	86343035	2	0	0	0	296.54412	6.3145137	2.014389e-12	5.958967e-11	-1790.667	7.7091023e+08	1.8717286e+08	2.0121296	16.786386	1.6743658	10672	66	110	6967	92	145	3	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.548	2.06768e-12	5.96437e-11	0	11	7818.1937	7818.1937
17.979	6.3132337	-115.6906	12.1366	0	0	0	86343038	2	0	0	0	296.51764	6.3145137	2.021494e-12	5.94369e-11	-1790.667	7.7091023e+08	1.8670564e+08	2.0119146	17.22338	1.6653949	10857	77	96	7062	66	114	4	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.523	2.07478e-12	5.97975e-11	0	12	7846.1	7846.1
17.9795	6.3130587	-115.6906	12.1366	0	0	0	86343041	2	0	0	0	296.49496	6.3145137	2.128075e-12	5.962519e-11	-1790.667	7.7091023e+08	1.8730978e+08	2.0118573	16.965975	1.6705261	10683	72	98	7075	72	119	3	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.499	2.14673e-12	6.00018e-11	0	7	8260.1248	8260.1248
17.98	6.3128787	-115.6906	12.1366	0	0	0	86343044	2	0	0	0	296.47135	6.3145137	1.87228e-12	6.027179e-11	-1790.667	7.7091023e+08	1.8935385e+08	2.0118339	16.876765	1.6723014	10911	69	107	7065	84	135	3	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.479	2.1485e-12	6.01705e-11	0	22	7267.5624	7267.5624
17.9805	6.3127037	-115.6906	12.1366	0	0	0	86343047	2	0	0	0	296.44833	6.3145137	2.401634e-12	6.089351e-11	-1790.667	7.7091023e+08	1.9132004e+08	2.0121293	17.318999	1.6636486	10802	60	91	7166	81	119	8	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.459	2.17959e-12	6.05674e-11	0	13	9322.7297	9322.7297
17.981	6.3125287	-115.6906	12.1366	0	0	0	86343050	2	0	0	0	296.43029	6.3120137	1.961098e-12	6.084733e-11	-1790.667	7.7091023e+08	1.9118788e+08	2.0119066	17.301257	1.6638214	11051	71	87	7247	104	137	4	0	0	16.997457	0	17.982463	0	0	0	0	0	0	297.846	-5.22782e-13	296.435	2.08011e-12	6.0937e-11	0	17	7612.9655	7612.9655
17.9815	6.3123537	-115.6906	12.1366	0	0	0	86343053	2	0	0	0	298.12206	6.3120137	2.231104e-12	6.146905e-11	-1790.667	7.7091023e+08	1.9315445e+08	2.0118698	17.118516	1.6674675	10867	58	110	7124	102	149	3	0	0	16.997457	0	17.982463	0	0	0	0	0	0	297.846	-5.22782e-13	298.135	2.12239e-12	6.06015e-11	0	18	8661.4914	8661.4914
17.982	6.3121737	-115.6906	12.1366	0	0	0	86343056	2	0	0	0	298.1012	6.3120137	2.017941e-12	6.186696e-11	-1790.667	7.7091023e+08	1.9441796e+08	2.0119834	17.512972	1.6596253	11183	74	88	7456	93	146	2	0	0	16.997457	0	17.982463	0	0	0	0	0	0	297.846	-5.22782e-13	298.11	2.12719e-12	6.1287e-11	0	13	7834.2896	7834.2896
17.9825	6.3119987	-115.6906	12.1366	0	0	0	86343059	2	0	0	0	298.08429	6.3120137	2.295053e-12	6.168221e-11	-1790.667	7.7091023e+08	1.938505e+08	2.0120323	17.187334	1.6662176	11046	65	98	7276	69	132	6	0	0	16.997457	0	17.982463	0	0	0	0	0	0	297.846	-5.22782e-13	298.088	2.11653e-12	6.17622e-11	0	14	8910.5021	8910.5021
