# Scan number: 8
# Command: ascan monoE 18.008 18.038 60 2
# Date: Wed Jul 24 00:29:34 2024
# date: Wed Jul 24 00:29:34 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
18.008	6.3030237	-115.6906	12.1364	0	0	0	86343658	2	0	0	0	298.27083	6.3045137	9.120299e-08	6.664891e-11	-1790.667	7.7091023e+08	2.1018304e+08	2.0055933	20.185181	1.6007606	13423	66	110	7702	1393	1430	2	0	0	16.997457	0	18.003769	0	0	0	0	0	0	297.846	-5.22782e-13	298.275	9.15757e-08	6.68606e-11	0	11	3.5485556e+08	3.5485556e+08
18.0085	6.3028487	-115.6906	12.1364	0	0	0	86343661	2	0	0	0	298.24756	6.3045137	9.188511e-08	6.701839e-11	-1790.667	7.7091023e+08	2.1136251e+08	2.0120544	21.235577	1.584783	13540	67	104	7874	1540	1565	1	0	0	16.997457	0	18.003769	0	0	0	0	0	0	297.846	-5.22782e-13	298.252	9.15696e-08	6.65459e-11	0	12	3.5752463e+08	3.5752463e+08
18.009	6.3026737	-115.6906	12.1364	0	0	0	86343664	2	0	0	0	298.22425	6.3045137	9.172277e-08	6.698286e-11	-1790.667	7.7091023e+08	2.1126473e+08	2.0122445	20.809336	1.5935098	13567	63	97	7694	1633	1684	3	0	0	16.997457	0	18.003769	0	0	0	0	0	0	297.846	-5.22782e-13	298.232	9.17099e-08	6.70868e-11	0	18	3.5690801e+08	3.5690801e+08
18.0095	6.3024987	-115.6906	12.1364	0	0	0	86343667	2	0	0	0	298.19941	6.3045137	9.123528e-08	6.685497e-11	-1790.667	7.7091023e+08	2.1087561e+08	2.0119456	21.075942	1.5879091	13940	75	103	7957	1741	1780	1	0	0	16.997457	0	18.003769	0	0	0	0	0	0	297.846	-5.22782e-13	298.212	9.15953e-08	6.69878e-11	0	19	3.5502606e+08	3.5502606e+08
18.01	6.3023237	-115.6906	12.1364	0	0	0	86343670	2	0	0	0	298.17404	6.3020137	9.145742e-08	6.692247e-11	-1790.667	7.7091023e+08	2.1110278e+08	2.0119542	21.547639	1.5784256	13779	91	76	7686	1810	1852	1	0	0	16.997457	0	18.010882	0	0	0	0	0	0	297.846	-5.22782e-13	298.187	9.14085e-08	6.6936e-11	0	16	3.5590547e+08	3.5590547e+08
18.0105	6.3021487	-115.6906	12.1364	0	0	0	86343673	2	0	0	0	298.14907	6.3020137	9.155747e-08	6.693668e-11	-1790.667	7.7091023e+08	2.1116187e+08	2.0119491	21.192106	1.5855747	13927	77	105	7704	1875	1922	2	0	0	16.997457	0	18.010882	0	0	0	0	0	0	297.846	-5.22782e-13	298.163	9.1562e-08	6.68674e-11	0	16	3.5630982e+08	3.5630982e+08
18.011	6.3019687	-115.6906	12.1364	0	0	0	86343675	2	0	0	0	298.13462	6.3020137	9.166797e-08	6.698642e-11	-1790.667	7.7091023e+08	2.1133306e+08	2.0122784	21.350382	1.5826493	14025	70	98	7684	1950	1992	3	0	0	16.997457	0	18.010882	0	0	0	0	0	0	297.846	-5.22782e-13	298.138	9.18803e-08	6.73532e-11	0	13	3.5675488e+08	3.5675488e+08
18.0115	6.3017937	-115.6906	12.1364	0	0	0	86343678	2	0	0	0	298.11174	6.3020137	9.164341e-08	6.757972e-11	-1790.667	7.7091023e+08	2.1321925e+08	2.0122285	21.511704	1.5793638	14013	74	87	7719	1988	2027	3	0	0	16.997457	0	18.010882	0	0	0	0	0	0	297.846	-5.22782e-13	298.115	9.19615e-08	6.74672e-11	0	21	3.5667432e+08	3.5667432e+08
18.012	6.3016187	-115.6906	12.1364	0	0	0	86343681	2	0	0	0	298.08659	6.3020137	9.184669e-08	6.748024e-11	-1790.667	7.7091023e+08	2.1291976e+08	2.011865	22.039348	1.568463	14197	77	95	7810	2021	2063	3	0	0	16.997457	0	18.010882	0	0	0	0	0	0	297.846	-5.22782e-13	298.091	9.1858e-08	6.75104e-11	0	15	3.5748054e+08	3.5748054e+08
18.0125	6.3014437	-115.6906	12.1364	0	0	0	86343684	2	0	0	0	298.06549	6.3020137	9.20586e-08	6.76792e-11	-1790.667	7.7091023e+08	2.1356196e+08	2.0119501	21.683289	1.5756931	14295	89	103	7777	2043	2083	3	0	0	16.997457	0	18.010882	0	0	0	0	0	0	297.846	-5.22782e-13	298.072	9.17466e-08	6.73843e-11	0	18	3.5832042e+08	3.5832042e+08
