# Scan number: 80
# Command: ascan monoE 5.673 5.703 15 2
# Date: Wed Jul 24 12:28:53 2024
# date: Wed Jul 24 12:28:53 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.673	20.395599	-35.868	13.1998	0	0	0	86386825	2	0	0	0	296.8017	20.394865	7.772378e-10	9.387335e-10	-1790.667	7.7091023e+08	4.7864508e+08	2.0121856	2.7804036	1.9562387	1209	4	1005	81	3	3	0	0	0	16.997457	0	5.6731958	0	0	0	0	0	0	297.846	-5.22782e-13	296.813	7.76076e-10	9.40097e-10	0	13	2943681.2	2943681.2
5.675	20.388094	-35.8806	13.1991	0	0	0	86386829	2	0	0	0	296.77224	20.389865	7.954348e-10	9.407835e-10	-1790.667	7.7091023e+08	4.7969508e+08	2.0117971	3.6235861	1.9388979	1239	6	1037	64	7	9	0	0	0	16.997457	0	5.6745277	0	0	0	0	0	0	297.846	-5.22782e-13	296.775	7.9609e-10	9.42443e-10	0	19	3011759.8	3011759.8
5.677	20.380589	-35.8933	13.1984	0	0	0	86386834	2	0	0	0	296.73328	20.382365	8.064767e-10	9.435155e-10	-1790.667	7.7091023e+08	4.8109297e+08	2.0120467	3.7587199	1.9364195	1213	3	1043	62	4	4	0	0	0	16.997457	0	5.6765269	0	0	0	0	0	0	297.846	-5.22782e-13	296.737	8.06319e-10	9.44633e-10	0	13	3052716.6	3052716.6
5.679	20.373094	-35.9059	13.1977	0	0	0	86386839	2	0	0	0	296.6983	20.374865	8.287486e-10	9.49651e-10	-1790.667	7.7091023e+08	4.8422647e+08	2.0120582	4.4407939	1.9227069	1265	8	1069	87	2	3	0	0	0	16.997457	0	5.6785275	0	0	0	0	0	0	297.846	-5.22782e-13	296.705	8.28435e-10	9.48653e-10	0	18	3136147	3136147
5.681	20.365604	-35.9186	13.197	0	0	0	86386844	2	0	0	0	296.66219	20.367365	8.613874e-10	9.523689e-10	-1790.667	7.7091023e+08	4.8561751e+08	2.0120333	3.5808553	1.9399853	1290	3	1038	95	5	8	0	0	0	16.997457	0	5.6805297	0	0	0	0	0	0	297.846	-5.22782e-13	296.67	8.57221e-10	9.53073e-10	0	11	3258750.2	3258750.2
5.683	20.358119	-35.9312	13.1963	0	0	0	86386848	2	0	0	0	296.62949	20.359865	8.930776e-10	9.552927e-10	-1790.667	7.7091023e+08	4.8711371e+08	2.011857	3.5256105	1.9409267	1285	4	1066	103	2	3	0	0	0	16.997457	0	5.6825334	0	0	0	0	0	0	297.846	-5.22782e-13	296.634	8.9154e-10	9.56698e-10	0	13	3377697.5	3377697.5
5.685	20.350639	-35.9439	13.1956	0	0	0	86386853	2	0	0	0	296.59201	20.352365	9.171899e-10	9.580639e-10	-1790.667	7.7091023e+08	4.8853225e+08	2.0122224	3.5386625	1.9410166	1244	6	1018	92	4	8	0	0	0	16.997457	0	5.6845386	0	0	0	0	0	0	297.846	-5.22782e-13	296.595	9.18157e-10	9.58425e-10	0	16	3467926.1	3467926.1
5.687	20.343164	-35.9565	13.1949	0	0	0	86386858	2	0	0	0	296.55482	20.344865	9.835333e-10	9.657697e-10	-1790.667	7.7091023e+08	4.9246722e+08	2.0119248	3.7833144	1.9358074	1359	4	1113	107	6	9	0	0	0	16.997457	0	5.6865453	0	0	0	0	0	0	297.846	-5.22782e-13	296.561	9.82441e-10	9.6542e-10	0	16	3717737.2	3717737.2
5.689	20.335699	-35.9692	13.1942	0	0	0	86386863	2	0	0	0	296.51726	20.337365	1.050637e-09	9.710774e-10	-1790.667	7.7091023e+08	4.9517956e+08	2.0120246	2.7035057	1.9576294	1248	4	1040	87	7	9	0	0	0	16.997457	0	5.6885535	0	0	0	0	0	0	297.846	-5.22782e-13	296.529	1.04477e-09	9.6942e-10	0	11	3970282.3	3970282.3
5.691	20.328234	-35.9818	13.1935	0	0	0	86386867	2	0	0	0	296.48744	20.329865	1.12227e-09	9.770176e-10	-1790.667	7.7091023e+08	4.9821463e+08	2.012096	3.264051	1.9464202	1381	8	1123	118	5	7	0	0	0	16.997457	0	5.6905632	0	0	0	0	0	0	297.846	-5.22782e-13	296.492	1.12227e-09	9.77071e-10	0	16	4239797.8	4239797.8
5.693	20.320779	-35.9944	13.1928	0	0	0	86386872	2	0	0	0	296.85769	20.322365	1.221917e-09	9.841941e-10	-1790.667	7.7091023e+08	5.0188034e+08	2.0121638	3.7721461	1.9362621	1394	9	1100	133	6	10	0	0	0	16.997457	0	5.6925744	0	0	0	0	0	0	297.846	-5.22782e-13	296.862	1.2191e-09	9.8519e-10	0	21	4614967.3	4614967.3
5.695	20.313329	-36.0071	13.1921	0	0	0	86386877	2	0	0	0	296.81826	20.314865	1.309878e-09	9.904682e-10	-1790.667	7.7091023e+08	5.050861e+08	2.0050694	3.6725471	1.9314323	1411	14	1080	168	9	11	0	0	0	16.997457	0	5.6945872	0	0	0	0	0	0	297.846	-5.22782e-13	296.831	1.30852e-09	9.89848e-10	0	21	4945804.3	4945804.3
