# Scan number: 89
# Command: ascan monoE 6.696 6.796 200 2
# Date: Wed Jul 24 13:23:02 2024
# date: Wed Jul 24 13:23:02 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
6.703	17.154459	-42.3803	12.9209	0	0	0	86390115	2	0	0	0	297.22208	17.155354	1.404387e-08	1.321904e-09	-1790.667	7.7091023e+08	7.0148321e+08	2.0121104	8.1077221	1.8489741	7024	587	537	1093	267	268	13	0	0	16.997457	0	6.7026612	0	0	0	0	0	0	297.846	-5.22782e-13	297.229	1.39967e-08	1.32217e-09	0	19	46501649	46501649
6.7035	17.153139	-42.3834	12.9208	0	0	0	86390118	2	0	0	0	297.20178	17.155354	1.403939e-08	1.325104e-09	-1790.667	7.7091023e+08	7.0320641e+08	2.0120003	8.22244	1.8465648	6909	615	494	1108	243	245	7	0	0	16.997457	0	6.7026612	0	0	0	0	0	0	297.846	-5.22782e-13	297.205	1.40195e-08	1.3236e-09	0	13	46484015	46484015
6.704	17.151819	-42.3866	12.9207	0	0	0	86390122	2	0	0	0	297.17239	17.152854	1.411319e-08	1.322476e-09	-1790.667	7.7091023e+08	7.0183684e+08	2.0122362	8.8143928	1.8348698	7072	555	505	1049	268	270	10	0	0	16.997457	0	6.7036087	0	0	0	0	0	0	297.846	-5.22782e-13	297.184	1.40503e-08	1.32434e-09	0	17	46725552	46725552
6.7045	17.150504	-42.3897	12.9206	0	0	0	86390125	2	0	0	0	297.14947	17.152854	1.406522e-08	1.324294e-09	-1790.667	7.7091023e+08	7.0282675e+08	2.0121965	8.4041415	1.8430886	6990	604	491	1091	272	273	7	0	0	16.997457	0	6.7036087	0	0	0	0	0	0	297.846	-5.22782e-13	297.153	1.40789e-08	1.32414e-09	0	13	46563930	46563930
6.705	17.149184	-42.3929	12.9205	0	0	0	86390129	2	0	0	0	297.11847	17.150354	1.409647e-08	1.325613e-09	-1790.667	7.7091023e+08	7.035519e+08	2.011968	7.8910519	1.8532026	7016	601	563	1066	256	256	10	0	0	16.997457	0	6.7045565	0	0	0	0	0	0	297.846	-5.22782e-13	297.129	1.4091e-08	1.32598e-09	0	16	46664576	46664576
6.7055	17.147864	-42.3961	12.9204	0	0	0	86390132	2	0	0	0	297.09695	17.150354	1.410779e-08	1.327836e-09	-1790.667	7.7091023e+08	7.0475692e+08	2.0118931	8.7126378	1.8366042	7016	644	503	1064	258	258	11	0	0	16.997457	0	6.7045565	0	0	0	0	0	0	297.846	-5.22782e-13	297.1	1.41133e-08	1.32731e-09	0	15	46699239	46699239
6.706	17.146549	-42.3992	12.9203	0	0	0	86390136	2	0	0	0	297.06598	17.147854	1.41291e-08	1.326587e-09	-1790.667	7.7091023e+08	7.0411918e+08	2.0120099	8.6188521	1.8385978	7047	564	541	1040	268	270	9	0	0	16.997457	0	6.7055046	0	0	0	0	0	0	297.846	-5.22782e-13	297.077	1.41319e-08	1.3273e-09	0	7	46766963	46766963
6.7065	17.145229	-42.4024	12.9202	0	0	0	86390139	2	0	0	0	297.04455	17.147854	1.41412e-08	1.326914e-09	-1790.667	7.7091023e+08	7.0431793e+08	2.0122016	8.559047	1.8399763	7181	632	545	1085	281	282	8	0	0	16.997457	0	6.7055046	0	0	0	0	0	0	297.846	-5.22782e-13	297.048	1.41228e-08	1.32746e-09	0	22	46804197	46804197
6.707	17.143909	-42.4055	12.9201	0	0	0	86390143	2	0	0	0	297.01667	17.145354	1.413137e-08	1.327891e-09	-1790.667	7.7091023e+08	7.0486174e+08	2.0120742	7.8817768	1.853487	7054	619	514	1037	264	265	6	0	0	16.997457	0	6.706453	0	0	0	0	0	0	297.846	-5.22782e-13	297.027	1.4117e-08	1.32696e-09	0	9	46768847	46768847
6.7075	17.142594	-42.4087	12.92	0	0	0	86390146	2	0	0	0	296.99449	17.145354	1.41889e-08	1.327525e-09	-1790.667	7.7091023e+08	7.0469269e+08	2.0120749	8.3775491	1.8435123	7040	587	522	1128	259	261	11	0	0	16.997457	0	6.706453	0	0	0	0	0	0	297.846	-5.22782e-13	296.998	1.41297e-08	1.32684e-09	0	18	46956422	46956422
6.708	17.141274	-42.4119	12.9199	0	0	0	86390150	2	0	0	0	296.96502	17.142854	1.417517e-08	1.328312e-09	-1790.667	7.7091023e+08	7.0513571e+08	2.0122771	8.5021451	1.8411904	7012	627	497	1057	244	245	9	0	0	16.997457	0	6.7074016	0	0	0	0	0	0	297.846	-5.22782e-13	296.976	1.41035e-08	1.32792e-09	0	13	46908161	46908161
6.7085	17.139959	-42.415	12.9198	0	0	0	86390153	2	0	0	0	296.93968	17.140354	1.407691e-08	1.32931e-09	-1790.667	7.7091023e+08	7.0569079e+08	2.0121427	8.8450982	1.8341667	7172	608	524	1121	261	262	8	0	0	16.997457	0	6.7083506	0	0	0	0	0	0	297.846	-5.22782e-13	296.945	1.41263e-08	1.32779e-09	0	24	46580199	46580199
6.709	17.138644	-42.4182	12.9197	0	0	0	86390157	2	0	0	0	296.91246	17.140354	1.409324e-08	1.325832e-09	-1790.667	7.7091023e+08	7.0386965e+08	2.0122147	8.3345539	1.8445056	7133	554	522	1081	266	266	9	0	0	16.997457	0	6.7083506	0	0	0	0	0	0	297.846	-5.22782e-13	296.924	1.41198e-08	1.32809e-09	0	15	46631429	46631429
6.7095	17.137324	-42.4214	12.9196	0	0	0	86390160	2	0	0	0	296.89151	17.137854	1.411128e-08	1.328999e-09	-1790.667	7.7091023e+08	7.0557628e+08	2.0121475	8.5938828	1.8392259	7068	640	524	1066	262	264	8	0	0	16.997457	0	6.7092998	0	0	0	0	0	0	297.846	-5.22782e-13	296.895	1.40909e-08	1.32859e-09	0	13	46688311	46688311
6.71	17.136009	-42.4245	12.9195	0	0	0	86390164	2	0	0	0	296.86955	17.137854	1.410582e-08	1.328578e-09	-1790.667	7.7091023e+08	7.0537807e+08	2.0121114	8.5056445	1.8409683	7064	666	532	1044	261	263	8	0	0	16.997457	0	6.7092998	0	0	0	0	0	0	297.846	-5.22782e-13	296.874	1.41168e-08	1.32923e-09	0	13	46667439	46667439
6.7105	17.134694	-42.4277	12.9194	0	0	0	86390167	2	0	0	0	296.84284	17.135354	1.417466e-08	1.329827e-09	-1790.667	7.7091023e+08	7.0606654e+08	2.0118771	9.2506008	1.8257664	7078	632	500	1086	254	255	9	0	0	16.997457	0	6.7102493	0	0	0	0	0	0	297.846	-5.22782e-13	296.849	1.41721e-08	1.32949e-09	0	14	46892368	46892368
6.711	17.133374	-42.4308	12.9193	0	0	0	86390170	2	0	0	0	296.81972	17.135354	1.418094e-08	1.331994e-09	-1790.667	7.7091023e+08	7.0724249e+08	2.0120192	8.9120263	1.8327075	7094	634	532	1118	250	250	7	0	0	16.997457	0	6.7102493	0	0	0	0	0	0	297.846	-5.22782e-13	296.822	1.42118e-08	1.33013e-09	0	14	46910322	46910322
6.7115	17.132059	-42.434	12.9192	0	0	0	86390174	2	0	0	0	296.78976	17.132854	1.423202e-08	1.33142e-09	-1790.667	7.7091023e+08	7.0696311e+08	2.0119296	8.4057017	1.8428128	7193	621	545	1062	265	266	16	0	0	16.997457	0	6.7111991	0	0	0	0	0	0	297.846	-5.22782e-13	296.8	1.42094e-08	1.33001e-09	0	11	47076463	47076463
6.712	17.130744	-42.4372	12.919	0	0	0	86390177	2	0	0	0	296.76704	17.132854	1.400498e-08	1.329536e-09	-1790.667	7.7091023e+08	7.0598811e+08	2.0118208	8.2661835	1.84552	6947	570	520	1079	209	210	8	0	0	16.997457	0	6.7111991	0	0	0	0	0	0	297.846	-5.22782e-13	296.77	1.41229e-08	1.33048e-09	0	13	46322678	46322678
6.7125	17.129429	-42.4403	12.9189	0	0	0	86390181	2	0	0	0	296.7368	17.130354	1.414812e-08	1.330033e-09	-1790.667	7.7091023e+08	7.062774e+08	2.0118253	8.0497805	1.8498778	7200	612	576	1085	247	248	7	0	0	16.997457	0	6.7121492	0	0	0	0	0	0	297.846	-5.22782e-13	296.751	1.39689e-08	1.32942e-09	0	14	46793313	46793313
6.713	17.128114	-42.4435	12.9188	0	0	0	86390184	2	0	0	0	296.71436	17.130354	1.41197e-08	1.330537e-09	-1790.667	7.7091023e+08	7.0657045e+08	2.0119267	8.4616998	1.8416835	6972	628	550	1058	260	261	8	0	0	16.997457	0	6.7121492	0	0	0	0	0	0	297.846	-5.22782e-13	296.718	1.41197e-08	1.33041e-09	0	25	46696510	46696510
6.7135	17.126799	-42.4466	12.9187	0	0	0	86390187	2	0	0	0	296.69122	17.127854	1.400697e-08	1.329997e-09	-1790.667	7.7091023e+08	7.063091e+08	2.0120272	8.3509805	1.8440032	7157	637	541	1024	257	257	6	0	0	16.997457	0	6.7130995	0	0	0	0	0	0	297.846	-5.22782e-13	296.696	1.40871e-08	1.33149e-09	0	20	46320906	46320906
6.714	17.125484	-42.4498	12.9186	0	0	0	86390191	2	0	0	0	296.66146	17.127854	1.41012e-08	1.331134e-09	-1790.667	7.7091023e+08	7.0693836e+08	2.0121386	8.5920127	1.8392554	7083	593	610	1089	263	263	10	0	0	16.997457	0	6.7130995	0	0	0	0	0	0	297.846	-5.22782e-13	296.67	1.40731e-08	1.33128e-09	0	13	46629721	46629721
6.7145	17.124169	-42.453	12.9185	0	0	0	86390196	2	0	0	0	296.62756	17.125354	1.405859e-08	1.330328e-09	-1790.667	7.7091023e+08	7.0653575e+08	2.0122384	8.2608423	1.8460106	7138	609	566	1081	273	273	14	0	0	16.997457	0	6.7140501	0	0	0	0	0	0	297.846	-5.22782e-13	296.646	1.40944e-08	1.33213e-09	0	14	46486024	46486024
6.715	17.122854	-42.4561	12.9184	0	0	0	86390199	2	0	0	0	296.60519	17.125354	1.402048e-08	1.330013e-09	-1790.667	7.7091023e+08	7.063939e+08	2.0120797	8.6907572	1.8372147	7052	648	620	1037	240	242	5	0	0	16.997457	0	6.7140501	0	0	0	0	0	0	297.846	-5.22782e-13	296.608	1.40584e-08	1.33037e-09	0	19	46357224	46357224
6.7155	17.121539	-42.4593	12.9183	0	0	0	86390203	2	0	0	0	296.57578	17.122854	1.397235e-08	1.330216e-09	-1790.667	7.7091023e+08	7.0652718e+08	2.0118749	8.4017948	1.8428413	7139	645	583	1078	245	247	9	0	0	16.997457	0	6.715001	0	0	0	0	0	0	297.846	-5.22782e-13	296.587	1.39923e-08	1.33015e-09	0	18	46195312	46195312
6.716	17.120229	-42.4624	12.9182	0	0	0	86390206	2	0	0	0	296.55173	17.122854	1.390824e-08	1.331191e-09	-1790.667	7.7091023e+08	7.0707053e+08	2.0119331	8.0447366	1.8500784	7151	615	577	1042	233	233	3	0	0	16.997457	0	6.715001	0	0	0	0	0	0	297.846	-5.22782e-13	296.555	1.39037e-08	1.32979e-09	0	23	45980589	45980589
6.7165	17.118914	-42.4656	12.9181	0	0	0	86390210	2	0	0	0	296.52459	17.120354	1.392299e-08	1.330871e-09	-1790.667	7.7091023e+08	7.0692606e+08	2.0119146	8.7792993	1.8352826	7240	686	644	1056	283	285	7	0	0	16.997457	0	6.7159522	0	0	0	0	0	0	297.846	-5.22782e-13	296.534	1.39659e-08	1.33002e-09	0	18	46026587	46026587
6.717	17.117599	-42.4688	12.918	0	0	0	86390213	2	0	0	0	296.5012	17.120354	1.386331e-08	1.32753e-09	-1790.667	7.7091023e+08	7.0517685e+08	2.0121696	8.4888908	1.8413587	7047	620	671	1046	251	252	7	0	0	16.997457	0	6.7159522	0	0	0	0	0	0	297.846	-5.22782e-13	296.505	1.38785e-08	1.32836e-09	0	15	45826544	45826544
6.7175	17.116284	-42.4719	12.9179	0	0	0	86390217	2	0	0	0	296.4778	17.117854	1.387892e-08	1.330241e-09	-1790.667	7.7091023e+08	7.0664242e+08	2.0120762	8.3386903	1.8442954	7262	639	667	1026	255	255	9	0	0	16.997457	0	6.7169037	0	0	0	0	0	0	297.846	-5.22782e-13	296.482	1.39304e-08	1.33027e-09	0	14	45875389	45875389
6.718	17.114974	-42.4751	12.9178	0	0	0	86390220	2	0	0	0	296.45112	17.115959	1.395275e-08	1.330168e-09	-1790.667	7.7091023e+08	7.0662916e+08	2.0119808	8.3815353	1.8433459	7235	585	737	1010	239	240	15	0	0	16.997457	0	6.7176249	0	0	0	0	0	0	297.846	-5.22782e-13	296.458	1.3942e-08	1.33042e-09	0	17	46116656	46116656
6.7185	17.113659	-42.4783	12.9177	0	0	0	86390224	2	0	0	0	296.80083	17.115354	1.391348e-08	1.330848e-09	-1790.667	7.7091023e+08	7.0701594e+08	2.0119261	9.1304349	1.8282285	7272	621	767	1066	234	234	10	0	0	16.997457	0	6.7178555	0	0	0	0	0	0	297.846	-5.22782e-13	296.804	1.39136e-08	1.33183e-09	0	12	45984099	45984099
6.719	17.112349	-42.4814	12.9176	0	0	0	86390227	2	0	0	0	296.77139	17.112854	1.394241e-08	1.331214e-09	-1790.667	7.7091023e+08	7.0723594e+08	2.0120538	8.6976443	1.8370525	7403	598	787	1119	271	272	9	0	0	16.997457	0	6.7188075	0	0	0	0	0	0	297.846	-5.22782e-13	296.777	1.39216e-08	1.33098e-09	0	12	46076946	46076946
6.7195	17.111034	-42.4846	12.9175	0	0	0	86390230	2	0	0	0	296.75073	17.112854	1.391452e-08	1.330312e-09	-1790.667	7.7091023e+08	7.0678229e+08	2.0122656	8.6050827	1.8391085	7492	617	943	1020	248	249	13	0	0	16.997457	0	6.7188075	0	0	0	0	0	0	297.846	-5.22782e-13	296.754	1.39086e-08	1.3304e-09	0	14	45982014	45982014
6.72	17.109724	-42.4877	12.9174	0	0	0	86390234	2	0	0	0	296.72038	17.110354	1.390535e-08	1.329635e-09	-1790.667	7.7091023e+08	7.0644816e+08	2.0122851	8.8672921	1.8338499	7577	629	969	997	271	271	6	0	0	16.997457	0	6.7197598	0	0	0	0	0	0	297.846	-5.22782e-13	296.731	1.38759e-08	1.3307e-09	0	17	45948952	45948952
6.7205	17.108409	-42.4909	12.9173	0	0	0	86390237	2	0	0	0	296.69622	17.110354	1.383009e-08	1.330129e-09	-1790.667	7.7091023e+08	7.067362e+08	2.0119376	8.8458409	1.8339648	7616	583	1060	1048	262	262	11	0	0	16.997457	0	6.7197598	0	0	0	0	0	0	297.846	-5.22782e-13	296.701	1.38777e-08	1.33061e-09	0	14	45697519	45697519
6.721	17.107099	-42.4941	12.9172	0	0	0	86390241	2	0	0	0	296.66825	17.107854	1.385257e-08	1.331763e-09	-1790.667	7.7091023e+08	7.0763001e+08	2.0118189	9.0776044	1.8291939	7743	619	1055	1072	246	249	12	0	0	16.997457	0	6.7207124	0	0	0	0	0	0	297.846	-5.22782e-13	296.678	1.38245e-08	1.33117e-09	0	19	45769050	45769050
6.7215	17.105784	-42.4972	12.9171	0	0	0	86390244	2	0	0	0	296.64542	17.107854	1.38453e-08	1.333344e-09	-1790.667	7.7091023e+08	7.0849573e+08	2.0119091	9.0135443	1.8305648	7687	649	1123	991	238	238	17	0	0	16.997457	0	6.7207124	0	0	0	0	0	0	297.846	-5.22782e-13	296.649	1.38485e-08	1.33127e-09	0	17	45742284	45742284
6.722	17.104474	-42.5004	12.917	0	0	0	86390248	2	0	0	0	296.61674	17.105354	1.384733e-08	1.330626e-09	-1790.667	7.7091023e+08	7.0707709e+08	2.0120966	9.0005697	1.8309965	7637	579	1076	1003	286	286	17	0	0	16.997457	0	6.7216653	0	0	0	0	0	0	297.846	-5.22782e-13	296.627	1.3832e-08	1.33076e-09	0	10	45746245	45746245
6.7225	17.103164	-42.5035	12.9169	0	0	0	86390251	2	0	0	0	296.59356	17.105354	1.385305e-08	1.330857e-09	-1790.667	7.7091023e+08	7.0722548e+08	2.0121731	8.4458419	1.8422282	7606	592	1066	1022	255	255	13	0	0	16.997457	0	6.7216653	0	0	0	0	0	0	297.846	-5.22782e-13	296.598	1.38253e-08	1.33082e-09	0	15	45762395	45762395
6.723	17.101854	-42.5067	12.9168	0	0	0	86390256	2	0	0	0	296.55894	17.102854	1.382134e-08	1.330319e-09	-1790.667	7.7091023e+08	7.0696522e+08	2.0119027	8.6009566	1.8388598	7596	596	1085	1016	264	264	14	0	0	16.997457	0	6.7226185	0	0	0	0	0	0	297.846	-5.22782e-13	296.575	1.38195e-08	1.33159e-09	0	10	45654904	45654904
6.7235	17.100539	-42.5099	12.9166	0	0	0	86390260	2	0	0	0	296.52779	17.102854	1.386919e-08	1.331648e-09	-1790.667	7.7091023e+08	7.0769715e+08	2.011872	9.0494664	1.8298083	7681	561	1088	1064	238	239	11	0	0	16.997457	0	6.7226185	0	0	0	0	0	0	297.846	-5.22782e-13	296.539	1.38518e-08	1.33131e-09	0	15	45810214	45810214
6.724	17.099229	-42.513	12.9165	0	0	0	86390263	2	0	0	0	296.50541	17.100354	1.384888e-08	1.333211e-09	-1790.667	7.7091023e+08	7.0855351e+08	2.0121318	8.7244064	1.8365853	7637	605	1044	1034	263	264	6	0	0	16.997457	0	6.723572	0	0	0	0	0	0	297.846	-5.22782e-13	296.509	1.38141e-08	1.33178e-09	0	14	45740385	45740385
6.7245	17.097919	-42.5162	12.9164	0	0	0	86390267	2	0	0	0	296.47621	17.100354	1.385105e-08	1.333381e-09	-1790.667	7.7091023e+08	7.0866959e+08	2.0122006	8.8180948	1.8347629	7632	603	1054	987	270	270	14	0	0	16.997457	0	6.723572	0	0	0	0	0	0	297.846	-5.22782e-13	296.487	1.38386e-08	1.33162e-09	0	26	45744808	45744808
6.725	17.096609	-42.5194	12.9163	0	0	0	86390270	2	0	0	0	296.45583	17.097854	1.384534e-08	1.332817e-09	-1790.667	7.7091023e+08	7.0839556e+08	2.0120698	8.3944286	1.843168	7650	648	982	1017	218	219	7	0	0	16.997457	0	6.7245257	0	0	0	0	0	0	297.846	-5.22782e-13	296.459	1.38116e-08	1.33143e-09	0	11	45723207	45723207
6.7255	17.095299	-42.5225	12.9162	0	0	0	86390274	2	0	0	0	296.77388	17.097854	1.380437e-08	1.332264e-09	-1790.667	7.7091023e+08	7.0812737e+08	2.0119248	8.5652506	1.8395984	7577	625	926	1052	250	250	12	0	0	16.997457	0	6.7245257	0	0	0	0	0	0	297.846	-5.22782e-13	296.783	1.38115e-08	1.33263e-09	0	12	45585173	45585173
6.726	17.093989	-42.5257	12.9161	0	0	0	86390277	2	0	0	0	296.75074	17.095354	1.38481e-08	1.334207e-09	-1790.667	7.7091023e+08	7.091859e+08	2.0117888	8.7750444	1.8352534	7461	600	893	1057	225	225	15	0	0	16.997457	0	6.7254797	0	0	0	0	0	0	297.846	-5.22782e-13	296.754	1.38344e-08	1.33416e-09	0	18	45726836	45726836
6.7265	17.092679	-42.5288	12.916	0	0	0	86390281	2	0	0	0	296.71973	17.095354	1.382322e-08	1.333794e-09	-1790.667	7.7091023e+08	7.0899216e+08	2.0119763	8.6360619	1.8382208	7466	620	844	1060	239	242	13	0	0	16.997457	0	6.7254797	0	0	0	0	0	0	297.846	-5.22782e-13	296.731	1.38368e-08	1.33385e-09	0	17	45641945	45641945
6.727	17.091369	-42.532	12.9159	0	0	0	86390284	2	0	0	0	296.6985	17.092854	1.390546e-08	1.332092e-09	-1790.667	7.7091023e+08	7.081132e+08	2.0118275	8.9428899	1.831912	7528	675	781	1026	270	270	8	0	0	16.997457	0	6.726434	0	0	0	0	0	0	297.846	-5.22782e-13	296.706	1.38899e-08	1.33397e-09	0	11	45910734	45910734
6.7275	17.090059	-42.5352	12.9158	0	0	0	86390288	2	0	0	0	296.67425	17.092854	1.384665e-08	1.334561e-09	-1790.667	7.7091023e+08	7.0945149e+08	2.0119478	8.6341642	1.838233	7355	607	790	1060	252	253	13	0	0	16.997457	0	6.726434	0	0	0	0	0	0	297.846	-5.22782e-13	296.678	1.3904e-08	1.334e-09	0	19	45713824	45713824
6.728	17.088754	-42.5383	12.9157	0	0	0	86390291	2	0	0	0	296.64696	17.090354	1.38745e-08	1.335117e-09	-1790.667	7.7091023e+08	7.097729e+08	2.0121926	8.7768773	1.835585	7396	606	767	1023	269	271	13	0	0	16.997457	0	6.7273886	0	0	0	0	0	0	297.846	-5.22782e-13	296.653	1.3861e-08	1.3349e-09	0	19	45803023	45803023
6.7285	17.087444	-42.5415	12.9156	0	0	0	86390294	2	0	0	0	296.62375	17.087854	1.379529e-08	1.336298e-09	-1790.667	7.7091023e+08	7.1042662e+08	2.0120973	8.9857445	1.8312954	7237	615	722	1037	230	230	6	0	0	16.997457	0	6.7283435	0	0	0	0	0	0	297.846	-5.22782e-13	296.627	1.3854e-08	1.33464e-09	0	10	45538802	45538802
6.729	17.086134	-42.5446	12.9155	0	0	0	86390298	2	0	0	0	296.59524	17.087854	1.386024e-08	1.334701e-09	-1790.667	7.7091023e+08	7.0960345e+08	2.0118131	8.754499	1.835689	7299	618	709	1022	235	236	9	0	0	16.997457	0	6.7283435	0	0	0	0	0	0	297.846	-5.22782e-13	296.602	1.38636e-08	1.33429e-09	0	11	45750462	45750462
6.7295	17.084824	-42.5478	12.9154	0	0	0	86390301	2	0	0	0	296.57209	17.085354	1.385365e-08	1.336019e-09	-1790.667	7.7091023e+08	7.1033007e+08	2.01208	8.1428969	1.8482384	7250	558	723	1003	263	263	13	0	0	16.997457	0	6.7292986	0	0	0	0	0	0	297.846	-5.22782e-13	296.576	1.38567e-08	1.33483e-09	0	11	45725968	45725968
