# Scan number: 55
# Command: ascan monoE 8.959 9.059 200 1
# Date: Wed Jul 24 10:39:32 2024
# date: Wed Jul 24 10:39:32 2024
# C Wed Jul 24 10: 58:34 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-56.644	12.6007	0	0	0	86380255	1	0	0	0	296.51745	12.748537	9.448435e-09	1.949978e-10	-1790.667	7.7091023e+08	1.3717801e+08	1.0121037	6.8578271	0.94269536	1663	124	136	256	22	22	1	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.517	9.42128e-09	1.95273e-10	0	10	25422394	25422394
8.9595	12.748049	-56.6472	12.6007	0	0	0	86380257	1	0	0	0	296.50104	12.748537	9.457725e-09	1.952962e-10	-1790.667	7.7091023e+08	1.3739919e+08	1.012257	7.4034324	0.9373152	1523	81	129	256	23	23	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.501	9.44607e-09	1.95305e-10	0	14	25446627	25446627
8.96	12.747324	-56.6503	12.6006	0	0	0	86380259	1	0	0	0	296.4837	12.748537	9.439013e-09	1.94845e-10	-1790.667	7.7091023e+08	1.3709299e+08	1.0119424	6.6660237	0.94448608	1628	121	134	243	21	21	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.484	9.44064e-09	1.95412e-10	0	9	25395520	25395520
8.9605	12.746599	-56.6535	12.6006	0	0	0	86380262	1	0	0	0	296.47001	12.748537	9.450304e-09	1.951292e-10	-1790.667	7.7091023e+08	1.3730422e+08	1.0122061	6.0134474	0.9513376	1622	98	139	259	23	23	1	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	296.47	9.43422e-09	1.95012e-10	0	15	25425137	25425137
8.961	12.745879	-56.6566	12.6005	0	0	0	86380264	1	0	0	0	296.44753	12.746037	9.522758e-09	1.956266e-10	-1790.667	7.7091023e+08	1.376655e+08	1.0122605	6.9772397	0.94163264	1594	117	114	258	33	33	2	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.456	9.48059e-09	1.9554e-10	0	12	25619300	25619300
8.9615	12.745154	-56.6598	12.6005	0	0	0	86380266	1	0	0	0	296.42978	12.746037	9.544369e-09	1.959251e-10	-1790.667	7.7091023e+08	1.3788687e+08	1.0122438	6.8133465	0.94327616	1593	124	128	263	19	19	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.434	9.53304e-09	1.95724e-10	0	5	25676672	25676672
8.962	12.744429	-56.663	12.6004	0	0	0	86380268	1	0	0	0	296.41661	12.746037	9.52431e-09	1.955485e-10	-1790.667	7.7091023e+08	1.3763312e+08	1.0121261	6.8380414	0.94291648	1678	105	122	277	35	35	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.417	9.52392e-09	1.95895e-10	0	13	25621941	25621941
8.9625	12.743709	-56.6661	12.6004	0	0	0	86380270	1	0	0	0	296.39792	12.743537	9.607973e-09	1.970761e-10	-1790.667	7.7091023e+08	1.3871967e+08	1.0121261	6.5418569	0.94591424	1620	99	134	244	27	27	0	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.398	9.34341e-09	1.9612e-10	0	20	25846235	25846235
8.963	12.742984	-56.6693	12.6003	0	0	0	86380273	1	0	0	0	298.23709	12.743537	9.612585e-09	1.97165e-10	-1790.667	7.7091023e+08	1.3879363e+08	1.0122342	7.4442216	0.93688128	1576	95	138	261	37	37	1	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	298.245	9.59081e-09	1.97275e-10	0	9	25857868	25857868
8.9635	12.742264	-56.6724	12.6003	0	0	0	86380275	1	0	0	0	298.22185	12.743537	9.627328e-09	1.977263e-10	-1790.667	7.7091023e+08	1.3920017e+08	1.0119645	6.4545507	0.94664672	1651	111	118	257	17	17	0	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	298.228	9.5893e-09	1.97588e-10	0	13	25896752	25896752
8.964	12.741539	-56.6756	12.6002	0	0	0	86380277	1	0	0	0	298.20644	12.741037	9.630696e-09	1.974918e-10	-1790.667	7.7091023e+08	1.3904649e+08	1.011969	7.2144822	0.93896064	1639	115	131	264	27	27	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	298.206	9.62818e-09	1.98101e-10	0	13	25905037	25905037
8.9645	12.740819	-56.6788	12.6002	0	0	0	86380279	1	0	0	0	298.19131	12.741037	9.643188e-09	1.979075e-10	-1790.667	7.7091023e+08	1.393506e+08	1.0121776	7.845959	0.93276256	1628	112	130	294	14	14	1	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	298.191	9.63688e-09	1.98137e-10	0	20	25937863	25937863
8.965	12.740094	-56.6819	12.6001	0	0	0	86380282	1	0	0	0	298.17396	12.741037	9.701068e-09	1.983267e-10	-1790.667	7.7091023e+08	1.3965722e+08	1.0122746	7.1071943	0.94033024	1696	112	133	273	26	26	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	298.174	9.69487e-09	1.9833e-10	0	9	26092766	26092766
8.9655	12.739374	-56.6851	12.6001	0	0	0	86380284	1	0	0	0	298.14802	12.741037	9.730414e-09	1.989306e-10	-1790.667	7.7091023e+08	1.4009397e+08	1.0119514	7.0193413	0.94091904	1675	93	120	317	26	26	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	298.158	9.71378e-09	1.98522e-10	0	13	26170916	26170916
8.966	12.738649	-56.6883	12.6	0	0	0	86380286	1	0	0	0	298.13316	12.738537	9.805156e-09	1.995168e-10	-1790.667	7.7091023e+08	1.4051832e+08	1.0119629	7.431071	0.9367632	1629	80	122	277	29	29	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	298.141	9.7831e-09	1.9945e-10	0	10	26371154	26371154
8.9665	12.737929	-56.6914	12.6	0	0	0	86380288	1	0	0	0	298.11723	12.738537	9.821871e-09	1.994387e-10	-1790.667	7.7091023e+08	1.4047485e+08	1.0121571	6.8483913	0.94284064	1660	89	135	302	28	28	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	298.122	9.84039e-09	1.99397e-10	0	11	26415320	26415320
8.967	12.737204	-56.6946	12.5999	0	0	0	86380290	1	0	0	0	298.1008	12.738537	9.835375e-09	1.993428e-10	-1790.667	7.7091023e+08	1.4041882e+08	1.0121866	6.3725486	0.94768448	1657	111	133	282	25	25	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	298.101	9.84512e-09	1.99753e-10	0	10	26450849	26450849
8.9675	12.736484	-56.6977	12.5999	0	0	0	86380292	1	0	0	0	298.08668	12.736037	9.900155e-09	2.005685e-10	-1790.667	7.7091023e+08	1.4129381e+08	1.0120794	6.4713344	0.94658432	1700	105	137	328	29	29	1	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	298.087	9.90345e-09	2.00403e-10	0	14	26624270	26624270
8.968	12.735759	-56.7009	12.5998	0	0	0	86380296	1	0	0	0	298.05267	12.736037	9.929149e-09	2.007745e-10	-1790.667	7.7091023e+08	1.4145054e+08	1.0120909	6.3114648	0.94821312	1737	115	128	322	25	25	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	298.071	9.89733e-09	2.00483e-10	0	11	26701446	26701446
8.9685	12.735039	-56.7041	12.5998	0	0	0	86380307	1	0	0	0	297.96285	12.736037	9.952277e-09	2.011262e-10	-1790.667	7.7091023e+08	1.4170996e+08	1.0122662	6.9135329	0.94228288	1730	105	129	305	25	25	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	298.045	9.93142e-09	2.00879e-10	0	13	26762844	26762844
8.969	12.734319	-56.7072	12.5997	0	0	0	86380309	1	0	0	0	297.9476	12.736037	9.911638e-09	2.011689e-10	-1790.667	7.7091023e+08	1.4175168e+08	1.0122586	6.7212235	0.9442224	1770	98	139	343	29	29	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	297.956	9.88667e-09	2.01217e-10	0	11	26652766	26652766
8.9695	12.733594	-56.7104	12.5997	0	0	0	86380311	1	0	0	0	297.93296	12.733537	9.975338e-09	2.020499e-10	-1790.667	7.7091023e+08	1.4238416e+08	1.0122714	6.924499	0.94217664	1794	109	144	320	31	31	0	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.937	9.96892e-09	2.01863e-10	0	8	26823257	26823257
8.97	12.732874	-56.7135	12.5996	0	0	0	86380313	1	0	0	0	297.91609	12.733537	9.958345e-09	2.015312e-10	-1790.667	7.7091023e+08	1.4203029e+08	1.0120467	6.6014027	0.94523744	1808	120	129	323	25	25	0	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.916	9.97144e-09	2.01753e-10	0	13	26776766	26776766
