# Scan number: 83
# Command: ascan monoE 5.703 5.803 200 2
# Date: Wed Jul 24 12:44:30 2024
# date: Wed Jul 24 12:44:30 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.703	20.283579	-36.0577	13.1894	0	0	0	86387755	2	0	0	0	296.85264	20.284865	2.860421e-09	1.017103e-09	-1790.667	7.7091023e+08	5.186959e+08	2.0121002	4.6069436	1.9194038	1801	15	1134	396	12	21	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.865	2.86359e-09	1.01805e-09	0	24	10788298	10788298
5.7035	20.281719	-36.0608	13.1892	0	0	0	86387759	2	0	0	0	296.83089	20.284865	2.866216e-09	1.017998e-09	-1790.667	7.7091023e+08	5.1915412e+08	2.0122387	4.7540761	1.9165754	1749	20	1094	379	10	17	0	0	0	16.997457	0	5.7026535	0	0	0	0	0	0	297.846	-5.22782e-13	296.834	2.86966e-09	1.01853e-09	0	9	10809403	10809403
5.704	20.279864	-36.064	13.189	0	0	0	86387762	2	0	0	0	296.79906	20.282365	2.94553e-09	1.019114e-09	-1790.667	7.7091023e+08	5.1972506e+08	2.0118794	3.7496801	1.9364403	1789	14	1147	382	13	21	1	0	0	16.997457	0	5.7033268	0	0	0	0	0	0	297.846	-5.22782e-13	296.803	2.95923e-09	1.01901e-09	0	11	11107749	11107749
5.7045	20.278009	-36.0672	13.1889	0	0	0	86387766	2	0	0	0	296.7696	20.279865	3.014673e-09	1.018275e-09	-1790.667	7.7091023e+08	5.19299e+08	2.0121312	4.6040894	1.9194909	1718	13	1098	363	15	21	0	0	0	16.997457	0	5.7040003	0	0	0	0	0	0	297.846	-5.22782e-13	296.776	2.9949e-09	1.01873e-09	0	14	11367701	11367701
5.705	20.276154	-36.0703	13.1887	0	0	0	86387770	2	0	0	0	296.74171	20.277365	3.065491e-09	1.019814e-09	-1790.667	7.7091023e+08	5.2008568e+08	2.0120816	4.3658667	1.9242368	1763	17	1122	375	13	24	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.752	3.04527e-09	1.01844e-09	0	10	11558522	11558522
5.7055	20.274299	-36.0735	13.1885	0	0	0	86387774	2	0	0	0	296.71256	20.277365	3.184343e-09	1.021494e-09	-1790.667	7.7091023e+08	5.2094428e+08	2.0121629	4.6756771	1.9180806	1896	18	1194	412	22	39	0	0	0	16.997457	0	5.7046739	0	0	0	0	0	0	297.846	-5.22782e-13	296.722	3.1666e-09	1.02084e-09	0	17	12005823	12005823
5.706	20.272444	-36.0766	13.1883	0	0	0	86387777	2	0	0	0	296.69031	20.274865	3.234302e-09	1.021299e-09	-1790.667	7.7091023e+08	5.2084668e+08	2.0120451	3.8253615	1.9350771	1837	13	1146	411	14	27	0	0	0	16.997457	0	5.7053477	0	0	0	0	0	0	297.846	-5.22782e-13	296.694	3.24113e-09	1.0214e-09	0	10	12193334	12193334
5.7065	20.270589	-36.0798	13.1882	0	0	0	86387782	2	0	0	0	296.65118	20.272365	3.370133e-09	1.022403e-09	-1790.667	7.7091023e+08	5.2141155e+08	2.0121456	5.6782531	1.8978909	1842	13	1131	420	20	29	0	0	0	16.997457	0	5.7060217	0	0	0	0	0	0	297.846	-5.22782e-13	296.666	3.34026e-09	1.02183e-09	0	14	12704535	12704535
5.707	20.268734	-36.083	13.188	0	0	0	86387785	2	0	0	0	296.62757	20.269865	3.487976e-09	1.021991e-09	-1790.667	7.7091023e+08	5.212033e+08	2.0121379	4.2248555	1.927128	1907	20	1088	503	20	29	0	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	296.632	3.47501e-09	1.02328e-09	0	17	13147860	13147860
5.7075	20.266884	-36.0861	13.1878	0	0	0	86387789	2	0	0	0	296.59835	20.269865	3.513939e-09	1.023789e-09	-1790.667	7.7091023e+08	5.2212213e+08	2.0119616	4.4447131	1.9225357	1974	16	1222	454	17	33	1	0	0	16.997457	0	5.7066958	0	0	0	0	0	0	297.846	-5.22782e-13	296.602	3.50037e-09	1.02381e-09	0	15	13244807	13244807
5.708	20.265029	-36.0893	13.1877	0	0	0	86387793	2	0	0	0	296.56816	20.267365	3.587466e-09	1.023096e-09	-1790.667	7.7091023e+08	5.2177059e+08	2.011959	4.4627708	1.9221699	1935	23	1139	464	23	38	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	296.58	3.56671e-09	1.02365e-09	0	12	13521007	13521007
5.7085	20.263179	-36.0924	13.1875	0	0	0	86387797	2	0	0	0	296.53808	20.264865	3.719798e-09	1.022535e-09	-1790.667	7.7091023e+08	5.2148637e+08	2.0122403	4.6712194	1.9182442	1973	16	1158	487	18	26	0	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	296.55	3.71449e-09	1.02339e-09	0	10	14018787	14018787
5.709	20.261324	-36.0956	13.1873	0	0	0	86387800	2	0	0	0	296.51724	20.262365	3.829658e-09	1.025395e-09	-1790.667	7.7091023e+08	5.2294686e+08	2.0121117	5.0749628	1.9099978	1981	18	1108	528	18	27	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	296.521	3.82367e-09	1.02448e-09	0	10	14431814	14431814
