# Scan number: 5
# Command: ascan monoE 18.008 18.038 60 2
# Date: Wed Jul 24 00:22:08 2024
# date: Wed Jul 24 00:22:08 2024
# C Wed Jul 24 00: 25:18 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
18.008	6.3030237	-115.6906	12.1364	0	0	0	86343213	2	0	0	0	296.84158	6.3045137	2.739142e-12	7.029755e-11	-1790.667	7.7091023e+08	2.2168934e+08	2.0119187	21.100479	1.5873942	13845	69	102	8055	1479	1522	8	0	0	16.997457	0	18.003769	0	0	0	0	0	0	297.846	-5.22782e-13	296.855	2.5242e-12	7.0278e-11	0	15	10657.543	10657.543
18.0085	6.3028487	-115.6906	12.1364	0	0	0	86343216	2	0	0	0	296.82687	6.3045137	2.65743e-12	7.062084e-11	-1790.667	7.7091023e+08	2.2272391e+08	2.0120515	21.425185	1.5809658	14058	74	112	8008	1609	1660	6	0	0	16.997457	0	18.003769	0	0	0	0	0	0	297.846	-5.22782e-13	296.83	2.54818e-12	7.02715e-11	0	18	10340.051	10340.051
18.009	6.3026737	-115.6906	12.1364	0	0	0	86343218	2	0	0	0	296.80176	6.3045137	2.50111e-12	7.055689e-11	-1790.667	7.7091023e+08	2.2253726e+08	2.0122598	21.580322	1.5780077	14084	64	104	8015	1625	1674	5	0	0	16.997457	0	18.003769	0	0	0	0	0	0	297.846	-5.22782e-13	296.806	2.68585e-12	7.04157e-11	0	17	9732.2201	9732.2201
18.0095	6.3024987	-115.6906	12.1364	0	0	0	86343221	2	0	0	0	296.77897	6.3045137	2.490452e-12	7.025136e-11	-1790.667	7.7091023e+08	2.2158859e+08	2.0121843	21.878775	1.571943	14320	83	91	7984	1752	1797	8	0	0	16.997457	0	18.003769	0	0	0	0	0	0	297.846	-5.22782e-13	296.782	2.55156e-12	7.03622e-11	0	12	9691.1563	9691.1563
18.01	6.3023237	-115.6906	12.1364	0	0	0	86343224	2	0	0	0	296.75326	6.3020137	2.980727e-12	7.064216e-11	-1790.667	7.7091023e+08	2.2283631e+08	2.0117962	22.070578	1.5677811	14433	87	85	8165	1860	1899	6	0	0	16.997457	0	18.010882	0	0	0	0	0	0	297.846	-5.22782e-13	296.757	2.6354e-12	7.05054e-11	0	9	11599.464	11599.464
18.0105	6.3021487	-115.6906	12.1364	0	0	0	86343227	2	0	0	0	296.7308	6.3020137	2.543743e-12	7.056755e-11	-1790.667	7.7091023e+08	2.22616e+08	2.0122762	22.524447	1.5590221	14608	77	110	8139	1943	1987	4	0	0	16.997457	0	18.010882	0	0	0	0	0	0	297.846	-5.22782e-13	296.739	2.69029e-12	7.07656e-11	0	16	9899.3629	9899.3629
18.011	6.3019687	-115.6906	12.1364	0	0	0	86343230	2	0	0	0	296.7062	6.3020137	2.518874e-12	7.081269e-11	-1790.667	7.7091023e+08	2.2340442e+08	2.0121888	22.766404	1.5540858	14730	87	110	8066	2070	2116	7	0	0	16.997457	0	18.010882	0	0	0	0	0	0	297.846	-5.22782e-13	296.718	2.57039e-12	7.06146e-11	0	16	9802.9943	9802.9943
18.0115	6.3017937	-115.6906	12.1364	0	0	0	86343234	2	0	0	0	296.6747	6.3020137	2.859935e-12	7.041479e-11	-1790.667	7.7091023e+08	2.2216411e+08	2.012281	21.347556	1.5827082	14822	73	112	8171	2159	2200	4	0	0	16.997457	0	18.010882	0	0	0	0	0	0	297.846	-5.22782e-13	296.694	2.68017e-12	7.08127e-11	0	11	11130.81	11130.81
18.012	6.3016187	-115.6906	12.1364	0	0	0	86343237	2	0	0	0	296.64975	6.3020137	2.689404e-12	7.11573e-11	-1790.667	7.7091023e+08	2.2452195e+08	2.011849	22.848761	1.5521664	14660	86	93	8019	2138	2184	6	0	0	16.997457	0	18.010882	0	0	0	0	0	0	297.846	-5.22782e-13	296.663	2.64766e-12	7.07958e-11	0	14	10467.548	10467.548
18.0125	6.3014437	-115.6906	12.1364	0	0	0	86343240	2	0	0	0	296.63488	6.3020137	2.728484e-12	7.088374e-11	-1790.667	7.7091023e+08	2.236739e+08	2.012063	22.01531	1.5691011	14619	76	125	7856	2166	2211	4	0	0	16.997457	0	18.010882	0	0	0	0	0	0	297.846	-5.22782e-13	296.638	2.61835e-12	7.07878e-11	0	9	10620.1	10620.1
