# Scan number: 19
# Command: ascan monoE 8.959 8.989 60 2
# Date: Wed Jul 24 01:55:12 2024
# date: Wed Jul 24 01:55:12 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-58.6672	12.593	0	0	0	86348797	2	0	0	0	297.07129	12.748537	3.02789e-08	1.080492e-09	-1790.667	7.7091023e+08	7.601098e+08	2.0121334	14.131945	1.7277798	10840	702	885	976	39	39	10	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.083	3.0324e-08	1.08171e-09	0	13	81469802	81469802
8.9595	12.748049	-58.6672	12.593	0	0	0	86348800	2	0	0	0	297.04837	12.748537	3.033711e-08	1.082444e-09	-1790.667	7.7091023e+08	7.6154544e+08	2.0119418	13.869157	1.7329024	10813	756	930	992	24	25	0	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.056	3.03634e-08	1.08056e-09	0	9	81623977	81623977
8.96	12.747324	-58.6672	12.5929	0	0	0	86348803	2	0	0	0	297.02661	12.748537	3.038872e-08	1.079377e-09	-1790.667	7.7091023e+08	7.5944994e+08	2.0119043	13.477062	1.7407587	10846	764	913	976	33	33	7	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.03	3.04e-08	1.07963e-09	0	9	81760387	81760387
8.9605	12.746599	-58.6672	12.5929	0	0	0	86348806	2	0	0	0	297.00223	12.746037	3.044534e-08	1.07984e-09	-1790.667	7.7091023e+08	7.5983801e+08	2.012009	13.569705	1.7389853	10903	697	907	1006	28	30	7	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.007	3.04366e-08	1.0787e-09	0	12	81910269	81910269
8.961	12.745879	-58.6672	12.5929	0	0	0	86348809	2	0	0	0	296.9809	12.746037	3.048149e-08	1.080076e-09	-1790.667	7.7091023e+08	7.600664e+08	2.0119667	13.548057	1.7393843	11124	744	932	1031	37	37	4	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.984	3.04446e-08	1.07787e-09	0	9	82005071	82005071
8.9615	12.745154	-58.6672	12.5928	0	0	0	86348812	2	0	0	0	296.96029	12.746037	3.051537e-08	1.077476e-09	-1790.667	7.7091023e+08	7.5829893e+08	2.0118182	13.28217	1.7446051	10920	701	826	1116	37	37	8	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.964	3.04462e-08	1.07692e-09	0	8	82093761	82093761
8.962	12.744429	-58.6672	12.5928	0	0	0	86348816	2	0	0	0	296.93154	12.746037	3.043147e-08	1.074952e-09	-1790.667	7.7091023e+08	7.5658465e+08	2.0120474	13.983226	1.7306982	10837	723	910	1103	26	26	6	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	296.943	3.04811e-08	1.07656e-09	0	15	81865599	81865599
8.9625	12.743709	-58.6672	12.5928	0	0	0	86348819	2	0	0	0	296.90926	12.743537	3.047353e-08	1.076168e-09	-1790.667	7.7091023e+08	7.5750264e+08	2.0120445	13.531168	1.7397914	10842	670	923	1081	30	30	8	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.921	3.04914e-08	1.07748e-09	0	9	81976293	81976293
8.963	12.742984	-58.6672	12.5927	0	0	0	86348822	2	0	0	0	296.88441	12.743537	3.04592e-08	1.073982e-09	-1790.667	7.7091023e+08	7.5602595e+08	2.0119043	13.883459	1.7325824	10911	742	835	1103	37	37	4	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.897	3.04785e-08	1.07646e-09	0	5	81935293	81935293
8.9635	12.742264	-58.6672	12.5927	0	0	0	86348825	2	0	0	0	296.86336	12.743537	3.039736e-08	1.073541e-09	-1790.667	7.7091023e+08	7.5577751e+08	2.0121232	13.477775	1.7409338	10878	714	912	1160	29	29	12	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	296.874	3.0442e-08	1.07492e-09	0	11	81766497	81766497
8.964	12.741539	-58.6672	12.5926	0	0	0	86348828	2	0	0	0	296.84148	12.741037	3.045284e-08	1.073019e-09	-1790.667	7.7091023e+08	7.5547199e+08	2.012241	13.59042	1.738769	10881	732	908	1142	21	21	8	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.849	3.04449e-08	1.07354e-09	0	10	81913285	81913285
8.9645	12.740819	-58.6672	12.5926	0	0	0	86348831	2	0	0	0	296.81856	12.741037	3.053401e-08	1.076172e-09	-1790.667	7.7091023e+08	7.5775406e+08	2.0121024	13.416224	1.7421542	11060	735	908	1212	35	35	4	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.822	3.04175e-08	1.07143e-09	0	10	82129164	82129164
8.965	12.740094	-58.6672	12.5926	0	0	0	86348834	2	0	0	0	296.79525	12.741037	3.045693e-08	1.072296e-09	-1790.667	7.7091023e+08	7.5508685e+08	2.0121779	13.338494	1.7437837	10943	725	883	1291	24	26	6	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.799	3.0475e-08	1.07254e-09	0	13	81919388	81919388
8.9655	12.739374	-58.6672	12.5925	0	0	0	86348838	2	0	0	0	296.77223	12.741037	3.039963e-08	1.067457e-09	-1790.667	7.7091023e+08	7.5174101e+08	2.0121421	13.515022	1.7402006	11087	695	866	1234	31	31	9	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.777	3.04483e-08	1.07066e-09	0	8	81762826	81762826
8.966	12.738649	-58.6672	12.5925	0	0	0	86348841	2	0	0	0	296.74466	12.738537	3.049354e-08	1.071269e-09	-1790.667	7.7091023e+08	7.5448747e+08	2.0120838	14.104828	1.7282829	10966	742	900	1246	33	33	6	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.756	3.04842e-08	1.07052e-09	0	14	82012957	82012957
8.9665	12.737929	-58.6672	12.5925	0	0	0	86348844	2	0	0	0	296.723	12.738537	3.050786e-08	1.069935e-09	-1790.667	7.7091023e+08	7.5360978e+08	2.0122627	13.890258	1.7327542	11272	722	865	1361	35	35	6	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.734	3.05361e-08	1.07078e-09	0	17	82049020	82049020
8.967	12.737204	-58.6672	12.5924	0	0	0	86348848	2	0	0	0	296.69391	12.738537	3.04999e-08	1.068193e-09	-1790.667	7.7091023e+08	7.5244455e+08	2.0118771	13.556184	1.7391434	11189	693	905	1351	37	37	8	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.711	3.05213e-08	1.07023e-09	0	11	82025163	82025163
8.9675	12.736484	-58.6672	12.5924	0	0	0	86348851	2	0	0	0	296.67133	12.736037	3.046807e-08	1.068821e-09	-1790.667	7.7091023e+08	7.5294872e+08	2.0121021	14.327941	1.7238093	11037	701	889	1339	34	34	6	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.676	3.04827e-08	1.06896e-09	0	3	81937115	81937115
8.968	12.735759	-58.6672	12.5924	0	0	0	86348854	2	0	0	0	296.64725	12.736037	3.051059e-08	1.067459e-09	-1790.667	7.7091023e+08	7.5205096e+08	2.0121744	14.209822	1.726248	11101	709	809	1398	28	29	6	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.651	3.0489e-08	1.06717e-09	0	13	82049014	82049014
8.9685	12.735039	-58.6672	12.5923	0	0	0	86348857	2	0	0	0	296.62558	12.736037	3.047921e-08	1.066747e-09	-1790.667	7.7091023e+08	7.5161103e+08	2.0120154	14.29842	1.724329	11246	671	874	1364	43	45	9	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.63	3.0456e-08	1.06601e-09	0	13	81962182	81962182
