# Scan number: 116
# Command: ascan monoE 17.948 17.978 15 2
# Date: Wed Jul 24 16:54:10 2024
# date: Wed Jul 24 16:54:10 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
17.948	6.3241837	-113.4777	12.1453	0	0	0	86402739	2	0	0	0	297.28108	6.3245137	7.924223e-08	5.631406e-11	-1790.667	7.7091023e+08	1.7615474e+08	2.0118858	18.371858	1.642265	12341	91	83	8126	65	104	3	0	0	16.997457	0	17.947066	0	0	0	0	0	0	297.846	-5.22782e-13	297.285	7.93223e-08	5.62332e-11	0	16	3.0676349e+08	3.0676349e+08
17.95	6.3234737	-113.4903	12.1453	0	0	0	86402743	2	0	0	0	297.25191	6.3245137	8.246843e-08	5.861978e-11	-1790.667	7.7091023e+08	1.8341693e+08	2.0121363	19.187805	1.6260515	12750	66	124	8456	64	118	4	0	0	16.997457	0	17.947066	0	0	0	0	0	0	297.846	-5.22782e-13	297.263	8.261e-08	5.87095e-11	0	20	3.193066e+08	3.193066e+08
17.952	6.3227687	-113.503	12.1452	0	0	0	86402746	2	0	0	0	297.2282	6.3220137	8.338179e-08	5.942269e-11	-1790.667	7.7091023e+08	1.8597959e+08	2.0120221	19.412654	1.6214352	13096	61	121	8620	96	146	2	0	0	16.997457	0	17.954134	0	0	0	0	0	0	297.846	-5.22782e-13	297.232	8.34889e-08	5.93152e-11	0	21	3.2289742e+08	3.2289742e+08
17.954	6.3220587	-113.5156	12.1451	0	0	0	86402751	2	0	0	0	297.19181	6.3220137	8.288703e-08	5.88507e-11	-1790.667	7.7091023e+08	1.8423933e+08	2.0118208	18.07862	1.6481114	12878	79	94	8478	73	120	3	0	0	16.997457	0	17.954134	0	0	0	0	0	0	297.846	-5.22782e-13	297.21	8.30529e-08	5.89928e-11	0	23	3.2103555e+08	3.2103555e+08
17.956	6.3213537	-113.5283	12.1451	0	0	0	86402755	2	0	0	0	297.16862	6.3220137	8.326856e-08	5.93694e-11	-1790.667	7.7091023e+08	1.8591357e+08	2.0118918	18.952637	1.6305853	12877	79	100	8490	71	119	5	0	0	16.997457	0	17.954134	0	0	0	0	0	0	297.846	-5.22782e-13	297.173	8.356e-08	5.95648e-11	0	15	3.2256763e+08	3.2256763e+08
17.958	6.3206437	-113.5409	12.145	0	0	0	86402758	2	0	0	0	297.14051	6.3220137	8.25803e-08	5.89111e-11	-1790.667	7.7091023e+08	1.8452842e+08	2.0119293	18.847279	1.6327354	12884	70	112	8491	67	123	2	0	0	16.997457	0	17.954134	0	0	0	0	0	0	297.846	-5.22782e-13	297.152	8.29512e-08	5.89054e-11	0	15	3.1995535e+08	3.1995535e+08
17.96	6.3199387	-113.5535	12.1449	0	0	0	86402761	2	0	0	0	297.11862	6.3220137	7.928384e-08	5.59659e-11	-1790.667	7.7091023e+08	1.7535063e+08	2.0118755	18.443336	1.6408186	12305	47	102	8167	69	114	2	0	0	16.997457	0	17.954134	0	0	0	0	0	0	297.846	-5.22782e-13	297.122	7.93609e-08	5.63425e-11	0	20	3.0723507e+08	3.0723507e+08
17.962	6.3192337	-113.5662	12.1449	0	0	0	86402765	2	0	0	0	297.09076	6.3195137	8.088864e-08	5.704237e-11	-1790.667	7.7091023e+08	1.7877183e+08	2.012064	19.292412	1.6238883	12330	80	116	8068	62	108	1	0	0	16.997457	0	17.961208	0	0	0	0	0	0	297.846	-5.22782e-13	297.1	8.08661e-08	5.72111e-11	0	21	3.135067e+08	3.135067e+08
17.964	6.3185287	-113.5788	12.1448	0	0	0	86402768	2	0	0	0	297.06859	6.3195137	8.54061e-08	6.057732e-11	-1790.667	7.7091023e+08	1.8990187e+08	2.0122656	19.657206	1.6167104	13158	73	122	8533	92	140	2	0	0	16.997457	0	17.961208	0	0	0	0	0	0	297.846	-5.22782e-13	297.076	8.55844e-08	6.03961e-11	0	13	3.3107118e+08	3.3107118e+08
17.966	6.3178187	-113.5915	12.1447	0	0	0	86402771	2	0	0	0	297.04617	6.3195137	8.799429e-08	6.217249e-11	-1790.667	7.7091023e+08	1.9495532e+08	2.0122208	20.238208	1.6049834	13429	78	113	8798	90	139	1	0	0	16.997457	0	17.961208	0	0	0	0	0	0	297.846	-5.22782e-13	297.049	8.80767e-08	6.23238e-11	0	17	3.4116162e+08	3.4116162e+08
17.968	6.3171137	-113.6041	12.1447	0	0	0	86402775	2	0	0	0	297.01578	6.3195137	9.068685e-08	6.430412e-11	-1790.667	7.7091023e+08	2.0169414e+08	2.0121747	20.13379	1.6070477	13785	82	120	9060	81	132	0	0	0	16.997457	0	17.961208	0	0	0	0	0	0	297.846	-5.22782e-13	297.027	9.0797e-08	6.42322e-11	0	12	3.5166016e+08	3.5166016e+08
17.97	6.3164087	-113.6168	12.1446	0	0	0	86402778	2	0	0	0	296.99478	6.3170137	9.303335e-08	6.600231e-11	-1790.667	7.7091023e+08	2.070767e+08	2.0117974	20.30738	1.6032541	14113	78	114	9233	80	134	3	0	0	16.997457	0	17.968288	0	0	0	0	0	0	297.846	-5.22782e-13	297.001	9.30197e-08	6.56861e-11	0	23	3.6082008e+08	3.6082008e+08
