# Scan number: 85
# Command: ascan monoE 5.703 5.803 200 2
# Date: Wed Jul 24 12:58:43 2024
# date: Wed Jul 24 12:58:43 2024
# C Wed Jul 24 13: 16:02 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.71	20.257619	-36.1019	13.187	0	0	0	86388660	2	0	0	0	297.47937	20.259865	4.652733e-09	1.06974e-09	-1790.667	7.7091023e+08	5.4556661e+08	2.0120659	4.9769503	1.9119264	2214	24	1206	607	21	39	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	297.484	4.62808e-09	1.07077e-09	0	6	17531083	17531083
5.7105	20.255769	-36.1051	13.1868	0	0	0	86388664	2	0	0	0	297.44876	20.257365	4.897803e-09	1.070697e-09	-1790.667	7.7091023e+08	5.4605669e+08	2.0121466	5.5742421	1.8999846	2311	19	1266	631	30	46	1	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	297.457	4.85384e-09	1.07073e-09	0	9	18453203	18453203
5.711	20.253919	-36.1083	13.1866	0	0	0	86388668	2	0	0	0	297.41834	20.254865	4.935831e-09	1.06958e-09	-1790.667	7.7091023e+08	5.4548904e+08	2.0120128	5.1965952	1.9074566	2249	25	1193	668	28	41	0	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	297.43	4.93088e-09	1.07029e-09	0	5	18595188	18595188
5.7115	20.252069	-36.1114	13.1865	0	0	0	86388672	2	0	0	0	297.39544	20.254865	4.910145e-09	1.066756e-09	-1790.667	7.7091023e+08	5.4405082e+08	2.0122614	5.13414	1.9089491	2194	20	1188	621	28	47	0	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	297.4	4.90032e-09	1.06867e-09	0	8	18497135	18497135
5.712	20.250214	-36.1146	13.1863	0	0	0	86388675	2	0	0	0	297.36677	20.252365	4.941239e-09	1.066155e-09	-1790.667	7.7091023e+08	5.4374634e+08	2.0121581	5.0129183	1.9112902	2270	25	1207	642	32	52	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	297.371	4.92855e-09	1.06645e-09	0	12	18612978	18612978
5.7125	20.248364	-36.1177	13.1861	0	0	0	86388679	2	0	0	0	297.33587	20.249865	5.081532e-09	1.069461e-09	-1790.667	7.7091023e+08	5.4543447e+08	2.0121514	4.7087988	1.9174032	2290	23	1266	642	25	37	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	297.344	4.97909e-09	1.06769e-09	0	14	19140114	19140114
5.713	20.246514	-36.1209	13.186	0	0	0	86388683	2	0	0	0	297.30761	20.247365	5.033613e-09	1.069605e-09	-1790.667	7.7091023e+08	5.4550997e+08	2.0121923	4.5832597	1.9199683	2268	20	1240	608	27	49	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	297.319	5.00725e-09	1.06915e-09	0	15	18958306	18958306
5.7135	20.244669	-36.1241	13.1858	0	0	0	86388687	2	0	0	0	297.27846	20.247365	5.123823e-09	1.069894e-09	-1790.667	7.7091023e+08	5.4565943e+08	2.0117933	5.3999504	1.9031574	2306	22	1206	664	35	64	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	297.289	5.10066e-09	1.06974e-09	0	18	19296728	19296728
5.714	20.242819	-36.1272	13.1856	0	0	0	86388691	2	0	0	0	297.24822	20.244865	5.202285e-09	1.069859e-09	-1790.667	7.7091023e+08	5.4564365e+08	2.012176	5.0977012	1.9096013	2371	33	1227	672	28	47	1	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	297.255	5.1581e-09	1.07019e-09	0	16	19590862	19590862
5.7145	20.240969	-36.1304	13.1854	0	0	0	86388695	2	0	0	0	297.21503	20.242365	5.299334e-09	1.070498e-09	-1790.667	7.7091023e+08	5.4597164e+08	2.0121782	5.5282578	1.9009398	2319	19	1207	667	42	55	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	297.228	5.28317e-09	1.06926e-09	0	19	19954946	19954946
