# Scan number: 3
# Command: ascan monoE 17.898 17.978 10 1
# Date: Wed Jul 24 00:18:29 2024
# date: Wed Jul 24 00:18:29 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
17.898	6.3419237	-115.6906	12.1373	0	0	0	86342992	1	0	0	0	296.57238	6.3420137	1.065814e-12	3.289458e-11	-1790.667	7.7091023e+08	1.0220066e+08	1.0062739	12.386576	0.88163104	3216	22	24	2171	12	24	2	0	0	16.997457	0	17.897745	0	0	0	0	0	0	297.846	-5.22782e-13	296.572	9.66338e-13	3.30065e-11	0	3	4108.645	4108.645
17.906	6.3390787	-115.6906	12.1373	0	0	0	86342996	1	0	0	0	296.53893	6.3395137	1.080025e-12	3.439027e-11	-1790.667	7.7091023e+08	1.0696389e+08	1.0118218	11.740692	0.89302688	3310	17	31	2235	10	25	1	0	0	16.997457	0	17.904774	0	0	0	0	0	0	297.846	-5.22782e-13	296.547	9.89431e-13	3.43867e-11	0	5	4166.2351	4166.2351
17.914	6.3362337	-115.6906	12.1372	0	0	0	86342999	1	0	0	0	296.51595	6.3370137	9.379164e-13	3.593925e-11	-1790.667	7.7091023e+08	1.1190324e+08	1.0118854	11.783532	0.8926496	3358	26	24	2283	22	33	2	0	0	16.997457	0	17.911809	0	0	0	0	0	0	297.846	-5.22782e-13	296.523	1.09246e-12	3.58895e-11	0	12	3620.4859	3620.4859
17.922	6.3333937	-115.6906	12.1371	0	0	0	86343002	1	0	0	0	296.49396	6.3345137	1.151079e-12	3.776179e-11	-1790.667	7.7091023e+08	1.1770585e+08	1.0121286	12.960376	0.88095296	3634	29	24	2379	26	47	1	0	0	16.997457	0	17.918849	0	0	0	0	0	0	297.846	-5.22782e-13	296.497	1.15818e-12	3.78968e-11	0	2	4446.3191	4446.3191
17.93	6.3305587	-115.6906	12.1371	0	0	0	86343005	1	0	0	0	296.46949	6.3320137	1.12621e-12	4.01279e-11	-1790.667	7.7091023e+08	1.2521706e+08	1.0120202	13.436317	0.87604192	3777	24	32	2507	19	40	2	0	0	16.997457	0	17.925895	0	0	0	0	0	0	297.846	-5.22782e-13	296.469	1.19194e-12	4.02771e-11	0	3	4353.1902	4353.1902
17.938	6.3277237	-115.6906	12.137	0	0	0	86343009	1	0	0	0	296.43654	6.3295137	1.580958e-12	4.3066e-11	-1790.667	7.7091023e+08	1.3453121e+08	1.0120381	14.226469	0.8680608	4039	13	31	2714	20	34	1	0	0	16.997457	0	17.932946	0	0	0	0	0	0	297.846	-5.22782e-13	296.444	1.3447e-12	4.30074e-11	0	7	6115.069	6115.069
17.946	6.3248887	-115.6906	12.1369	0	0	0	86343012	1	0	0	0	296.72554	6.3245137	1.417533e-12	4.59579e-11	-1790.667	7.7091023e+08	1.4372089e+08	1.0122336	14.917948	0.86122912	4246	29	43	2739	28	54	1	0	0	16.997457	0	17.947066	0	0	0	0	0	0	297.846	-5.22782e-13	296.734	1.48977e-12	4.59348e-11	0	4	5486.6463	5486.6463
17.954	6.3220587	-115.6906	12.1369	0	0	0	86343015	1	0	0	0	296.70149	6.3220137	1.652012e-12	4.81819e-11	-1790.667	7.7091023e+08	1.5083935e+08	1.0119024	15.271481	0.85736992	4488	26	34	2992	30	45	0	0	0	16.997457	0	17.954134	0	0	0	0	0	0	297.846	-5.22782e-13	296.701	1.533e-12	4.84768e-11	0	5	6398.5231	6398.5231
17.962	6.3192337	-115.6906	12.1368	0	0	0	86343018	1	0	0	0	296.67732	6.3195137	1.200817e-12	3.915801e-11	-1790.667	7.7091023e+08	1.2272192e+08	1.0120442	12.681344	0.88370336	3737	25	31	2439	31	47	1	0	0	16.997457	0	17.961208	0	0	0	0	0	0	297.846	-5.22782e-13	296.677	1.29437e-12	3.92824e-11	0	5	4654.1044	4654.1044
17.97	6.3164087	-115.6906	12.1367	0	0	0	86343021	1	0	0	0	296.65324	6.3170137	1.744382e-12	5.426415e-11	-1790.667	7.7091023e+08	1.7024921e+08	1.0118458	15.875147	0.85121376	4989	26	36	3308	35	62	3	0	0	16.997457	0	17.968288	0	0	0	0	0	0	297.846	-5.22782e-13	296.653	1.70175e-12	5.41309e-11	0	2	6765.4025	6765.4025
17.978	6.3135837	-115.6906	12.1367	0	0	0	86343025	1	0	0	0	296.62197	6.3145137	1.95044e-12	5.979217e-11	-1790.667	7.7091023e+08	1.877962e+08	1.0120461	16.499233	0.84506624	5418	32	46	3560	49	71	0	0	0	16.997457	0	17.975373	0	0	0	0	0	0	297.846	-5.22782e-13	296.628	2.13873e-12	5.91935e-11	0	10	7569.6776	7569.6776
