# Scan number: 17
# Command: ascan monoE 8.959 8.999 40 1
# Date: Wed Jul 24 01:44:51 2024
# date: Wed Jul 24 01:44:51 2024
# C Wed Jul 24 01: 47:48 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.959	12.748769	-115.6906	12.3763	0	0	0	86348179	1	0	0	0	297.45593	12.746037	-5.506706e-13	2.451372e-13	-1790.667	7.7091023e+08	172450.32	1.0119325	0.03396274	1.0115888	0	0	0	0	0	0	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.465	-4.41721e-13	2.52243e-13	0	6	-1481.6597	-1481.6597
8.96	12.747324	-115.6906	12.3763	0	0	0	86348181	1	0	0	0	297.44308	12.746037	-4.725109e-13	2.380318e-13	-1790.667	7.7091023e+08	167479.24	1.0118646	0.034154766	1.011519	0	0	0	0	0	0	0	0	0	16.997457	0	8.96089	0	0	0	0	0	0	297.846	-5.22782e-13	297.443	-4.08562e-13	2.36848e-13	0	5	-1271.2834	-1271.2834
8.961	12.745879	-115.6906	12.3762	0	0	0	86348184	1	0	0	0	297.41777	12.743537	-3.694822e-13	2.380318e-13	-1790.667	7.7091023e+08	167506.71	1.0122832	0.031706542	1.0119622	0	0	0	0	0	0	0	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.427	-5.00933e-13	2.13163e-13	0	4	-994.02667	-994.02667
8.962	12.744429	-115.6906	12.3761	0	0	0	86348186	1	0	0	0	297.40406	12.743537	-4.440892e-13	2.202682e-13	-1790.667	7.7091023e+08	155031.61	1.0119341	0.033709706	1.011593	0	0	0	0	0	0	0	0	0	16.997457	0	8.9626188	0	0	0	0	0	0	297.846	-5.22782e-13	297.404	-4.61853e-13	2.26189e-13	0	3	-1194.6721	-1194.6721
8.963	12.742984	-115.6906	12.376	0	0	0	86348189	1	0	0	0	297.38277	12.741037	-4.405365e-13	2.060574e-13	-1790.667	7.7091023e+08	145053.4	1.0120733	0.03351536	1.0117341	0	0	0	0	0	0	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.39	-5.32907e-13	1.98952e-13	0	6	-1185.0438	-1185.0438
8.964	12.741539	-115.6906	12.376	0	0	0	86348192	1	0	0	0	297.36693	12.741037	-4.796163e-13	2.167155e-13	-1790.667	7.7091023e+08	152581.17	1.011801	0.033714141	1.0114598	0	0	0	0	0	0	0	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	297.367	-4.47642e-13	2.04281e-13	0	3	-1290.0914	-1290.0914
8.965	12.740094	-115.6906	12.3759	0	0	0	86348194	1	0	0	0	297.34594	12.738537	-4.263256e-13	2.23821e-13	-1790.667	7.7091023e+08	157609.74	1.011935	0.033013977	1.011601	0	0	0	0	0	0	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.349	-4.65405e-13	2.45137e-13	0	5	-1146.6793	-1146.6793
8.966	12.738649	-115.6906	12.3758	0	0	0	86348197	1	0	0	0	297.33183	12.738537	-4.796163e-13	2.380318e-13	-1790.667	7.7091023e+08	167644.18	1.0119424	0.033899163	1.0115994	0	0	0	0	0	0	0	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	297.332	-4.49418e-13	2.23821e-13	0	8	-1289.9372	-1289.9372
8.967	12.737204	-115.6906	12.3757	0	0	0	86348199	1	0	0	0	297.30916	12.736037	-4.085621e-13	2.344791e-13	-1790.667	7.7091023e+08	165169.14	1.0121046	0.033830494	1.0117622	0	0	0	0	0	0	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	297.309	-4.40536e-13	2.54019e-13	0	3	-1098.7699	-1098.7699
8.968	12.735759	-115.6906	12.3757	0	0	0	86348202	1	0	0	0	297.29462	12.736037	-5.329071e-13	1.98952e-13	-1790.667	7.7091023e+08	140166.55	1.0118806	0.03175078	1.0115594	0	0	0	0	0	0	0	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	297.295	-4.76064e-13	2.39808e-13	0	5	-1433.0926	-1433.0926
8.969	12.734319	-115.6906	12.3756	0	0	0	86348204	1	0	0	0	297.2698	12.733537	-4.547474e-13	1.918465e-13	-1790.667	7.7091023e+08	135182.74	1.0121606	0.03341762	1.0118224	0	0	0	0	0	0	0	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.27	-4.9738e-13	2.30926e-13	0	4	-1222.8328	-1222.8328
8.97	12.732874	-115.6906	12.3755	0	0	0	86348207	1	0	0	0	297.25759	12.731037	-3.517187e-13	2.131628e-13	-1790.667	7.7091023e+08	150227.73	1.0118179	0.030930466	1.011505	0	0	0	0	0	0	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.258	-3.58824e-13	1.93623e-13	0	9	-945.72836	-945.72836
8.971	12.731429	-115.6906	12.3754	0	0	0	86348209	1	0	0	0	297.23434	12.731037	-4.263256e-13	1.811884e-13	-1790.667	7.7091023e+08	127714.55	1.0119933	0.031652384	1.011673	0	0	0	0	0	0	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.234	-4.1922e-13	2.06057e-13	0	6	-1146.2688	-1146.2688
