# Scan number: 49
# Command: ascan monoE 8.959 9.059 200 1
# Date: Wed Jul 24 10:13:01 2024
# date: Wed Jul 24 10:13:01 2024
# C Wed Jul 24 10: 16:40 2024.  Scan aborted after 86 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.9655	12.739374	-56.6851	12.6001	0	0	0	86378693	1	0	0	0	296.87918	12.741037	4.392518e-08	1.54423e-09	-1790.667	7.7091023e+08	1.0875014e+09	1.0119546	23.130904	0.77788032	9854	707	853	1197	19	19	16	0	0	16.997457	0	8.9643484	0	0	0	0	0	0	297.846	-5.22782e-13	296.885	4.39002e-08	1.54379e-09	0	12	1.1814114e+08	1.1814114e+08
8.966	12.738649	-56.6883	12.6	0	0	0	86378695	1	0	0	0	296.86511	12.738537	4.39768e-08	1.545622e-09	-1790.667	7.7091023e+08	1.0885711e+09	1.0119811	22.604849	0.78322432	9983	692	881	1170	23	23	4	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.872	4.3945e-08	1.54471e-09	0	7	1.1827644e+08	1.1827644e+08
8.9665	12.737929	-56.6914	12.6	0	0	0	86378697	1	0	0	0	296.85066	12.738537	4.404615e-08	1.549104e-09	-1790.667	7.7091023e+08	1.0911129e+09	1.0118925	22.32234	0.7860144	9846	645	828	1137	34	35	7	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.855	4.39832e-08	1.54571e-09	0	9	1.1845942e+08	1.1845942e+08
8.967	12.737204	-56.6946	12.5999	0	0	0	86378699	1	0	0	0	296.8363	12.738537	4.399976e-08	1.54647e-09	-1790.667	7.7091023e+08	1.0893471e+09	1.012167	23.492407	0.77438464	9852	710	839	1197	25	25	11	0	0	16.997457	0	8.9660786	0	0	0	0	0	0	297.846	-5.22782e-13	296.836	4.40317e-08	1.54511e-09	0	7	1.1833112e+08	1.1833112e+08
8.9675	12.736484	-56.6977	12.5999	0	0	0	86378701	1	0	0	0	296.82153	12.736037	4.423646e-08	1.548674e-09	-1790.667	7.7091023e+08	1.0909891e+09	1.0120582	23.327764	0.77596768	10135	686	858	1316	30	31	18	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.822	4.4173e-08	1.54866e-09	0	8	1.1896414e+08	1.1896414e+08
8.968	12.735759	-56.7009	12.5998	0	0	0	86378704	1	0	0	0	296.79868	12.736037	4.417984e-08	1.548525e-09	-1790.667	7.7091023e+08	1.0909737e+09	1.0118499	23.359448	0.77548736	10100	677	847	1318	28	29	10	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.807	4.41554e-08	1.54829e-09	0	8	1.1880833e+08	1.1880833e+08
8.9685	12.735039	-56.7041	12.5998	0	0	0	86378706	1	0	0	0	296.78527	12.736037	4.411663e-08	1.55141e-09	-1790.667	7.7091023e+08	1.093096e+09	1.0119517	23.164047	0.77754272	9933	649	850	1299	27	28	14	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.793	4.41554e-08	1.55023e-09	0	9	1.1863481e+08	1.1863481e+08
8.969	12.734319	-56.7072	12.5997	0	0	0	86378708	1	0	0	0	296.76924	12.736037	4.414369e-08	1.55166e-09	-1790.667	7.7091023e+08	1.0933619e+09	1.0120346	23.698574	0.7721968	10030	671	859	1407	17	17	15	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	296.769	4.42916e-08	1.55099e-09	0	9	1.1870404e+08	1.1870404e+08
8.9695	12.733594	-56.7104	12.5997	0	0	0	86378710	1	0	0	0	296.75667	12.733537	4.431649e-08	1.554376e-09	-1790.667	7.7091023e+08	1.0953656e+09	1.0122518	23.809379	0.77124096	10065	673	842	1401	21	21	6	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.757	4.43705e-08	1.55362e-09	0	17	1.1916515e+08	1.1916515e+08
8.97	12.732874	-56.7135	12.5996	0	0	0	86378712	1	0	0	0	296.74194	12.733537	4.441381e-08	1.555247e-09	-1790.667	7.7091023e+08	1.0960694e+09	1.0120214	23.910956	0.77003744	10131	670	863	1498	18	18	13	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.742	4.43188e-08	1.55389e-09	0	10	1.1942328e+08	1.1942328e+08
8.9705	12.732154	-56.7167	12.5996	0	0	0	86378715	1	0	0	0	296.72215	12.733537	4.44245e-08	1.554573e-09	-1790.667	7.7091023e+08	1.0956844e+09	1.0118557	24.056016	0.76844352	10188	716	824	1484	25	25	12	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	296.73	4.43931e-08	1.55705e-09	0	7	1.1944846e+08	1.1944846e+08
8.971	12.731429	-56.7199	12.5995	0	0	0	86378717	1	0	0	0	296.70654	12.731037	4.432877e-08	1.556311e-09	-1790.667	7.7091023e+08	1.0969994e+09	1.0122531	24.277343	0.76650496	10348	711	870	1573	28	28	8	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.71	4.4427e-08	1.55596e-09	0	6	1.1918751e+08	1.1918751e+08
8.9715	12.730709	-56.723	12.5995	0	0	0	86378719	1	0	0	0	296.69411	12.731037	4.440517e-08	1.556952e-09	-1790.667	7.7091023e+08	1.0975413e+09	1.0119328	24.726417	0.76171808	10185	704	798	1563	22	24	15	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.694	4.4453e-08	1.55562e-09	0	7	1.1938937e+08	1.1938937e+08
8.972	12.729989	-56.7262	12.5994	0	0	0	86378721	1	0	0	0	296.67661	12.731037	4.444541e-08	1.561085e-09	-1790.667	7.7091023e+08	1.1005452e+09	1.0120541	24.602764	0.7630608	10253	683	857	1615	19	19	12	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.677	4.44795e-08	1.55926e-09	0	9	1.19494e+08	1.19494e+08
8.9725	12.729264	-56.7294	12.5994	0	0	0	86378724	1	0	0	0	296.66325	12.731037	4.452522e-08	1.558179e-09	-1790.667	7.7091023e+08	1.0985867e+09	1.0117955	25.040728	0.75843456	10297	661	823	1695	34	34	10	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	296.663	4.45157e-08	1.55828e-09	0	6	1.1970501e+08	1.1970501e+08
8.973	12.728544	-56.7325	12.5993	0	0	0	86378726	1	0	0	0	296.64327	12.728537	4.452613e-08	1.56345e-09	-1790.667	7.7091023e+08	1.1023936e+09	1.0122778	23.56912	0.7736928	10553	666	855	1742	31	32	7	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.648	4.46139e-08	1.56096e-09	0	7	1.197039e+08	1.197039e+08
8.9735	12.727824	-56.7357	12.5993	0	0	0	86378737	1	0	0	0	296.56128	12.728537	4.462095e-08	1.565732e-09	-1790.667	7.7091023e+08	1.1040933e+09	1.0119597	24.94199	0.7595568	10490	692	839	1717	21	22	15	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.629	4.45573e-08	1.56202e-09	0	6	1.1995524e+08	1.1995524e+08
8.974	12.727104	-56.7388	12.5992	0	0	0	86378740	1	0	0	0	296.54842	12.728537	4.459571e-08	1.561531e-09	-1790.667	7.7091023e+08	1.1012214e+09	1.0122355	25.322518	0.755912	10433	637	810	1870	28	28	18	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	296.548	4.45239e-08	1.5621e-09	0	9	1.1988382e+08	1.1988382e+08
8.9745	12.726384	-56.742	12.5992	0	0	0	86378742	1	0	0	0	296.52557	12.726037	4.4731e-08	1.567601e-09	-1790.667	7.7091023e+08	1.1055929e+09	1.012065	25.474349	0.754248	10577	654	856	1926	21	21	14	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.534	4.46599e-08	1.56699e-09	0	12	1.2024394e+08	1.2024394e+08
8.975	12.725659	-56.7452	12.5992	0	0	0	86378744	1	0	0	0	296.51122	12.726037	4.477806e-08	1.567779e-09	-1790.667	7.7091023e+08	1.1058093e+09	1.0122086	25.998245	0.74905216	10887	676	818	1987	35	36	8	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.519	4.46678e-08	1.56776e-09	0	3	1.2036686e+08	1.2036686e+08
8.9755	12.724939	-56.7483	12.5991	0	0	0	86378746	1	0	0	0	296.49767	12.726037	4.463323e-08	1.570251e-09	-1790.667	7.7091023e+08	1.1076438e+09	1.0122285	26.037789	0.74866656	10806	677	798	2221	27	27	15	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.498	4.46087e-08	1.56909e-09	0	12	1.1997398e+08	1.1997398e+08
8.976	12.724219	-56.7515	12.5991	0	0	0	86378748	1	0	0	0	296.48261	12.726037	4.441904e-08	1.570539e-09	-1790.667	7.7091023e+08	1.107938e+09	1.0118426	26.8746	0.73991392	10995	691	828	2236	25	25	7	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.483	4.44624e-08	1.57063e-09	0	10	1.1939469e+08	1.1939469e+08
8.9765	12.723499	-56.7546	12.599	0	0	0	86378750	1	0	0	0	296.46629	12.723537	4.450658e-08	1.573293e-09	-1790.667	7.7091023e+08	1.1099721e+09	1.0120154	26.987353	0.7388992	11144	657	757	2403	30	30	14	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.466	4.44313e-08	1.57144e-09	0	7	1.1962644e+08	1.1962644e+08
8.977	12.722779	-56.7578	12.599	0	0	0	86378753	1	0	0	0	296.44693	12.723537	4.43822e-08	1.577428e-09	-1790.667	7.7091023e+08	1.1129808e+09	1.0118989	27.398406	0.73465472	11297	677	768	2623	25	26	11	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.454	4.43816e-08	1.57544e-09	0	4	1.1928858e+08	1.1928858e+08
8.9775	12.722059	-56.761	12.5989	0	0	0	86378755	1	0	0	0	296.43264	12.723537	4.416393e-08	1.576664e-09	-1790.667	7.7091023e+08	1.1125332e+09	1.0121562	28.364287	0.72506528	11394	662	777	2754	24	25	13	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.436	4.41403e-08	1.57546e-09	0	7	1.186984e+08	1.186984e+08
8.978	12.721339	-56.7641	12.5989	0	0	0	86378757	1	0	0	0	296.41833	12.721037	4.401591e-08	1.578758e-09	-1790.667	7.7091023e+08	1.1141023e+09	1.0122714	28.832174	0.72041152	11791	655	784	3092	18	21	15	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.418	4.40069e-08	1.57659e-09	0	12	1.1829705e+08	1.1829705e+08
8.9785	12.720619	-56.7673	12.5988	0	0	0	86378759	1	0	0	0	296.40378	12.721037	4.390358e-08	1.580293e-09	-1790.667	7.7091023e+08	1.1152772e+09	1.012007	29.203496	0.7164656	11925	630	787	3251	24	25	10	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.404	4.38016e-08	1.58063e-09	0	8	1.1799165e+08	1.1799165e+08
8.979	12.719899	-56.7704	12.5988	0	0	0	86378762	1	0	0	0	296.73317	12.721037	4.367826e-08	1.586177e-09	-1790.667	7.7091023e+08	1.1195218e+09	1.0122576	30.767093	0.70081536	12265	648	813	3545	25	26	13	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.733	4.36493e-08	1.58332e-09	0	10	1.1738262e+08	1.1738262e+08
8.9795	12.719179	-56.7736	12.5987	0	0	0	86378764	1	0	0	0	296.71187	12.721037	4.347658e-08	1.584548e-09	-1790.667	7.7091023e+08	1.118464e+09	1.012153	31.712519	0.69117376	12441	598	778	3781	27	28	14	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.718	4.34185e-08	1.58443e-09	0	2	1.1683715e+08	1.1683715e+08
8.98	12.718459	-56.7768	12.5987	0	0	0	86378766	1	0	0	0	296.69824	12.718537	4.316576e-08	1.587104e-09	-1790.667	7.7091023e+08	1.1203603e+09	1.0121443	32.212987	0.6861024	12657	605	759	4005	34	34	15	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.706	4.31187e-08	1.58722e-09	0	7	1.1599843e+08	1.1599843e+08
8.9805	12.717739	-56.7799	12.5986	0	0	0	86378768	1	0	0	0	296.68395	12.718537	4.266099e-08	1.588186e-09	-1790.667	7.7091023e+08	1.1212162e+09	1.0122253	32.950799	0.67868896	12989	648	768	4378	29	30	13	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.687	4.27128e-08	1.58659e-09	0	10	1.1463857e+08	1.1463857e+08
8.981	12.717019	-56.7831	12.5986	0	0	0	86378770	1	0	0	0	296.66831	12.718537	4.208391e-08	1.585517e-09	-1790.667	7.7091023e+08	1.119424e+09	1.011937	34.711	0.66068352	13256	613	738	4766	50	54	12	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.668	4.21391e-08	1.58549e-09	0	3	1.1308449e+08	1.1308449e+08
8.9815	12.716299	-56.7863	12.5985	0	0	0	86378772	1	0	0	0	296.65466	12.716037	4.142407e-08	1.586029e-09	-1790.667	7.7091023e+08	1.1198776e+09	1.0118499	35.877162	0.64882688	13680	533	724	5361	33	34	10	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.655	4.14419e-08	1.58708e-09	0	13	1.1130812e+08	1.1130812e+08
