# Scan number: 18
# Command: ascan monoE 8.879 8.959 10 1
# Date: Wed Jul 24 01:54:25 2024
# date: Wed Jul 24 01:54:25 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.879	12.865599	-58.6672	12.599	0	0	0	86348748	1	0	0	0	297.4354	12.863537	2.743627e-08	1.085208e-09	-1790.667	7.7091023e+08	7.5353233e+08	1.0120304	12.371138	0.88683072	5005	349	442	210	16	16	2	0	0	16.997457	0	8.8803993	0	0	0	0	0	0	297.846	-5.22782e-13	297.439	2.73399e-08	1.08443e-09	0	9	74183498	74183498
8.887	12.853819	-58.6672	12.5984	0	0	0	86348752	1	0	0	0	297.40685	12.853537	2.75636e-08	1.085537e-09	-1790.667	7.7091023e+08	7.5473985e+08	1.0121971	13.13654	0.87922944	5011	358	466	197	10	10	2	0	0	16.997457	0	8.8871917	0	0	0	0	0	0	297.846	-5.22782e-13	297.407	2.75606e-08	1.08394e-09	0	7	74490653	74490653
8.895	12.842059	-58.6672	12.5978	0	0	0	86348756	1	0	0	0	297.37721	12.843537	2.784282e-08	1.084038e-09	-1790.667	7.7091023e+08	7.5467775e+08	1.012015	13.426235	0.87613952	5195	371	467	210	15	16	3	0	0	16.997457	0	8.8939949	0	0	0	0	0	0	297.846	-5.22782e-13	297.377	2.78496e-08	1.0849e-09	0	4	75207909	75207909
8.903	12.830324	-58.6672	12.5972	0	0	0	86348760	1	0	0	0	297.34673	12.831037	2.811771e-08	1.086182e-09	-1790.667	7.7091023e+08	7.5715477e+08	1.0118589	13.879406	0.87141888	5016	359	440	208	4	4	6	0	0	16.997457	0	8.9025139	0	0	0	0	0	0	297.846	-5.22782e-13	297.347	2.8101e-08	1.08669e-09	0	6	75912893	75912893
8.911	12.818609	-58.6672	12.5966	0	0	0	86348765	1	0	0	0	297.31649	12.818537	2.835964e-08	1.08861e-09	-1790.667	7.7091023e+08	7.598363e+08	1.0118694	13.43892	0.87588512	5051	378	422	214	10	11	3	0	0	16.997457	0	8.9110496	0	0	0	0	0	0	297.846	-5.22782e-13	297.316	2.83928e-08	1.08687e-09	0	9	76528370	76528370
8.919	12.806914	-58.6672	12.596	0	0	0	86348769	1	0	0	0	297.27953	12.808537	2.861043e-08	1.087399e-09	-1790.667	7.7091023e+08	7.5998135e+08	1.0120253	13.28517	0.877576	5138	369	450	217	12	12	4	0	0	16.997457	0	8.9178903	0	0	0	0	0	0	297.846	-5.22782e-13	297.287	2.86536e-08	1.08726e-09	0	5	77167271	77167271
8.927	12.795244	-58.6672	12.5954	0	0	0	86348773	1	0	0	0	297.24985	12.796037	2.909678e-08	1.09214e-09	-1790.667	7.7091023e+08	7.6429186e+08	1.0122797	13.420607	0.8764256	5163	361	431	277	10	10	3	0	0	16.997457	0	8.9264564	0	0	0	0	0	0	297.846	-5.22782e-13	297.256	2.91285e-08	1.09318e-09	0	8	78440715	78440715
8.935	12.783594	-58.6672	12.5948	0	0	0	86348777	1	0	0	0	297.22082	12.783537	2.942397e-08	1.091504e-09	-1790.667	7.7091023e+08	7.6484563e+08	1.0118579	13.366841	0.87660448	5184	326	479	271	14	16	2	0	0	16.997457	0	8.9350393	0	0	0	0	0	0	297.846	-5.22782e-13	297.23	2.94037e-08	1.09107e-09	0	8	79284189	79284189
8.943	12.771964	-58.6672	12.5942	0	0	0	86348781	1	0	0	0	297.19074	12.771037	2.97407e-08	1.089306e-09	-1790.667	7.7091023e+08	7.6430467e+08	1.0121894	13.912779	0.87136576	5191	341	401	337	15	15	0	0	0	16.997457	0	8.9436392	0	0	0	0	0	0	297.846	-5.22782e-13	297.195	2.97504e-08	1.08952e-09	0	5	80098811	80098811
8.951	12.760359	-58.6672	12.5936	0	0	0	86348785	1	0	0	0	297.15984	12.761037	2.999764e-08	1.084997e-09	-1790.667	7.7091023e+08	7.6227895e+08	1.0119674	13.424401	0.8761168	5375	344	446	393	12	13	3	0	0	16.997457	0	8.9505313	0	0	0	0	0	0	297.846	-5.22782e-13	297.16	3.00441e-08	1.08405e-09	0	3	80751832	80751832
8.959	12.748769	-58.6672	12.593	0	0	0	86348789	1	0	0	0	297.12987	12.748537	3.031573e-08	1.08324e-09	-1790.667	7.7091023e+08	7.6204298e+08	1.0120064	13.686775	0.87349536	5445	334	419	509	16	16	9	0	0	16.997457	0	8.9591619	0	0	0	0	0	0	297.846	-5.22782e-13	297.13	3.03312e-08	1.08193e-09	0	7	81568898	81568898
